window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.42614776,0.19897014,0.22731245,0.00014348790556352516,0.4261477589607239
2,0,0,0.49228108,0.2607587,0.20297009,0.16631970554590225,0.49228107929229736
3,0,0,0.31680328,0.1350773,0.154374,1.0409921798197622e-22,0.3168032765388489
4,0,0,0.27512482,0.11286926,0.12899345,1.3243756678836906e-30,0.27512481808662415
5,0,0,0.2798535,0.11533034,0.13180608,3.0039712727943218e-27,0.279853492975235
6,0,0,0.29646954,0.12409705,0.1418252,4.3960386164497416e-26,0.2964695394039154
7,0,0,0.3332708,0.14417368,0.16476989,2.1880434446023277e-22,0.333270788192749
8,0,0,0.30472183,0.12851983,0.14687979,8.867615969867658e-25,0.3047218322753906
9,0,0,0.26306567,0.10666108,0.12189835,3.6827891240428775e-30,0.2630656659603119
10,0,0,0.2993975,0.12566108,0.14361262,1.8002218830880422e-28,0.2993974983692169
11,0,0,0.2996878,0.1258164,0.14379019,9.666759098552851e-26,0.29968780279159546
12,0,0,0.2381712,0.094154775,0.10760546,7.757582139556913e-27,0.23817120492458344
13,0,0,0.22707044,0.08871353,0.101386845,1.593201953146341e-28,0.22707043588161469
14,0,0,0.21735477,0.084020436,0.09602332,1.5145105465042793e-26,0.21735477447509766
15,0,0,0.19568573,0.07378876,0.08433002,4.112780753014062e-32,0.1956857293844223
16,0,0,0.19545487,0.07368153,0.084207416,3.317522864432113e-34,0.19545486569404602
17,0,0,0.20194931,0.07671261,0.08767152,3.2562579153228104e-34,0.2019493132829666
18,0,0,0.19736771,0.07457119,0.08522421,4.0565834999691243e-35,0.19736771285533905
19,0,0,0.20807439,0.07959837,0.09096956,2.4392064095052803e-37,0.2080743908882141
20,0,0,0.21784286,0.08425462,0.096291006,7.852350728241048e-35,0.21784286201000214
21,0,0,0.2050314,0.07816142,0.089327335,1.2032429978962325e-32,0.2050313949584961
22,0,0,0.2094714,0.08026022,0.091725945,4.004137795840429e-31,0.20947140455245972
23,0,0,0.21079384,0.08088797,0.09244341,1.8479067130234687e-31,0.21079383790493011
24,0,0,0.20658034,0.07889205,0.09016234,8.843990322608949e-31,0.20658034086227417
25,0,0,0.18565986,0.06916642,0.07904732,5.192370687578169e-33,0.18565985560417175
26,0,0,0.18117206,0.06712055,0.07670921,7.614390441925161e-35,0.18117205798625946
27,0,0,0.19043814,0.07136047,0.08155483,1.7724458299538973e-32,0.1904381364583969
28,0,0,0.18490091,0.0688194,0.07865071,4.4836543994332274e-33,0.1849009096622467
29,0,0,0.20134835,0.07643086,0.08734959,4.6145197741096324e-33,0.20134834945201874
30,0,0,0.2282609,0.089293,0.10204917,1.670087886895385e-29,0.22826090455055237
31,0,0,0.21043198,0.08071607,0.09224695,7.887939943837605e-32,0.21043197810649872
