window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.22588082,0.08813542,0.10072619,1.2816351143815933e-30,0.22588081657886505
2,0,0,0.25525045,0.1026898,0.11735976,1.6058785451852452e-26,0.2552504539489746
3,0,0,0.2879811,0.11959541,0.13668042,9.374994794612885e-26,0.2879810929298401
4,0,0,0.32789695,0.1411851,0.16135442,3.5023980532819556e-23,0.32789695262908936
5,0,0,0.36406,0.16167486,0.1847713,8.672020235025545e-23,0.36406001448631287
6,0,0,0.3523654,0.15495121,0.17708707,1.2434871572630483e-23,0.3523654043674469
7,0,0,0.30212262,0.12712187,0.14528209,1.501506428462502e-22,0.3021226227283478
8,0,0,0.31101274,0.13192213,0.1507681,1.3841616579605585e-22,0.31101274490356445
9,0,0,0.26017466,0.10518724,0.120213985,4.19806674440292e-24,0.2601746618747711
10,0,0,0.25913447,0.104658306,0.119609535,2.1952092397208265e-22,0.2591344714164734
11,0,0,0.25206855,0.10108471,0.115525424,4.619079909564976e-25,0.25206854939460754
12,0,0,0.2429191,0.09650761,0.11029446,1.7310153215942285e-26,0.24291910231113434
13,0,0,0.29327732,0.122398496,0.13988394,1.3753586214191422e-20,0.2932773232460022
14,0,0,0.2785641,0.11465776,0.13103747,1.2783416165293468e-23,0.27856409549713135
15,0,0,0.26741308,0.10888791,0.12444329,1.5762280163186857e-24,0.26741307973861694
16,0,0,0.2794033,0.11509538,0.13153756,6.057064007506091e-26,0.27940329909324646
17,0,0,0.268815,0.10960871,0.12526709,6.1719883405461306e-24,0.2688150107860565
18,0,0,0.2866658,0.11890215,0.13588816,5.2185950247489026e-24,0.28666579723358154
19,0,0,0.21991558,0.08525109,0.09742987,2.5895127689805847e-29,0.21991558372974396
20,0,0,0.21763372,0.08415425,0.09617627,2.6479192844361897e-30,0.21763372421264648
21,0,0,0.22764733,0.088994205,0.1017077,8.166210760812574e-30,0.2276473343372345
22,0,0,0.23271337,0.09146899,0.104536,4.6754262975914853e-29,0.23271337151527405
23,0,0,0.23927045,0.09469813,0.10822648,1.8455824972083982e-29,0.23927044868469238
24,0,0,0.23324569,0.09173006,0.10483438,1.0756719923928142e-28,0.23324568569660187
