window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,1,0.93557864,0.6761638,0.7726092,0.00026153430204101655,0.9355786442756653
2,0,0,0.99809223,0.8445936,0.9643251,0.001618353613597847,0.9980922341346741
3,0,0,0.6515981,0.36040252,0.4118886,7.648024304191301e-19,0.6515980958938599
4,0,5,0.9173251,0.6736269,0.6589643,0.1940610371766373,0.9173250794410706
5,0,0,0.94405544,0.72359264,0.7130253,0.1992766247291602,0.944055438041687
6,0,0,0.99999976,0.8747601,0.99926895,0.0005855665950925861,0.9999997615814209
7,0,0,0.46042228,0.22075194,0.25228626,2.7077075381271244e-06,0.4604222774505615
8,0,0,0.3741673,0.16756177,0.19149911,1.3155767539451905e-24,0.3741672933101654
9,0,0,0.762067,0.45981556,0.5255035,1.8043321312525797e-19,0.7620670199394226
10,0,0,0.7028384,0.4043271,0.46208793,1.1935582719301716e-07,0.7028384208679199
11,0,7,0.9998848,0.86784005,0.9899773,0.003217821636250274,0.9998847842216492
12,0,0,0.6439582,0.35413098,0.40472108,3.787815407195615e-21,0.6439582109451294
13,0,0,0.92357117,0.65626335,0.75001526,2.613723233517318e-10,0.9235711693763733
14,0,1,1.0,0.8749856,0.9999793,7.297779520315867e-06,1.0
15,0,0,0.9999983,0.8741126,0.99898577,5.0442955678290577e-08,0.9999982714653015
16,0,1,0.99999887,0.87429816,0.9991962,3.0065787273462816e-06,0.9999988675117493
17,0,1,1.0,0.8749994,0.99999917,2.3817104074431322e-07,1.0
18,0,0,0.793327,0.4916312,0.56186426,5.538018976243065e-18,0.7933269739151001
19,0,0,0.30791304,0.1302424,0.14884841,4.384282003096104e-25,0.30791303515434265
20,0,0,0.5812351,0.30503625,0.34861284,9.619996119604586e-24,0.5812351107597351
21,0,0,0.77708036,0.47484815,0.5426836,2.276657921624184e-19,0.7770803570747375
22,0,0,0.5622888,0.29097962,0.33254814,2.652970038822768e-22,0.5622888207435608
23,0,0,0.3126647,0.13281995,0.1517942,7.063091756144557e-27,0.3126646876335144
24,0,0,0.28478086,0.11791074,0.13475507,1.0110833893226633e-26,0.2847808599472046
25,0,0,0.29587978,0.123782754,0.14146596,2.0218305901227745e-29,0.2958797812461853
26,0,0,0.2650279,0.107664645,0.123045266,1.2628521487762953e-27,0.2650279104709625
27,0,0,0.21418126,0.08250153,0.094287455,4.2191264297948334e-30,0.21418125927448273
28,0,0,0.20225945,0.0768581,0.087837815,1.2335062668098496e-31,0.20225945115089417
29,0,0,0.20518121,0.07823199,0.08940804,1.2605645828911748e-31,0.20518121123313904
30,0,0,0.21939081,0.08499855,0.097141206,1.2435097824724273e-30,0.21939080953598022
31,0,0,0.24354973,0.09682131,0.11065292,1.886217959424031e-28,0.24354973435401917
32,0,0,0.24196859,0.09603536,0.10975468,1.338033711794579e-29,0.24196858704090118
33,0,0,0.20370418,0.0775367,0.08861339,6.682695823065507e-33,0.20370417833328247
34,0,0,0.20908418,0.080076635,0.09151614,6.096600628628688e-34,0.2090841829776764
35,0,0,0.21584709,0.08329797,0.09519768,6.681202460533066e-32,0.21584708988666534
36,0,0,0.24721532,0.0986498,0.1127426,5.548242125675544e-30,0.24721531569957733
37,0,0,0.24543767,0.09776193,0.11172795,6.911497045147998e-30,0.24543766677379608
38,0,0,0.20712867,0.079151094,0.09045839,4.423395351216487e-32,0.20712867379188538
39,0,0,0.21725124,0.083970726,0.09596658,1.1629695297899211e-33,0.2172512412071228
40,0,0,0.22153719,0.08603275,0.09832317,2.6646582473104593e-31,0.22153718769550323
41,0,0,0.20707087,0.079123795,0.09042716,4.048287873884382e-32,0.20707087218761444
42,0,0,0.18883015,0.0706203,0.08070892,2.5425019605749663e-32,0.1888301521539688
43,0,0,0.19117597,0.07170075,0.08194369,3.1630643264736164e-34,0.19117596745491028
44,0,0,0.20009622,0.075844705,0.08667964,5.071612772039743e-32,0.2000962197780609
45,0,0,0.20586409,0.078553975,0.08977598,2.057114103341202e-31,0.2058640867471695
46,0,0,0.21941309,0.08500928,0.097153425,7.489291286405724e-31,0.21941308677196503
47,0,0,0.21041527,0.080708146,0.09223789,1.2888658588378452e-32,0.21041527390480042
48,0,0,0.2155301,0.083146274,0.09502429,2.7614631212903932e-30,0.21553009748458862
49,0,0,0.25348878,0.10180038,0.11634332,3.036040045627082e-30,0.25348877906799316
