window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.6244851,0.33844656,0.38585645,0.001642535465930082,0.6244850754737854
2,0,0,0.7666371,0.46434546,0.5306549,3.7350128184283954e-05,0.7666370868682861
3,0,0,0.9793678,0.76853204,0.87823564,0.0001501902438453275,0.9793677926063538
4,0,5,0.9999983,0.8741305,0.99878407,0.00038866110454219554,0.9999982714653015
5,0,0,0.4009339,0.18349564,0.20970893,5.895288847109234e-07,0.4009338915348053
6,0,0,0.66429365,0.4564594,0.28054947,0.42195717990398496,0.664293646812439
7,0,0,0.5161933,0.26550025,0.24706793,0.09863137220966181,0.5161932706832886
8,0,0,0.30890998,0.13078195,0.14946508,1.9087010189917045e-22,0.30890998244285583
9,0,0,0.28796825,0.11958861,0.13667268,1.450556870995683e-25,0.287968248128891
10,0,0,0.3229743,0.13846463,0.15824527,7.554332731870064e-24,0.322974294424057
11,0,0,0.3514044,0.15440285,0.17646039,1.9548079234128986e-21,0.3514043986797333
12,0,0,0.3794849,0.17068738,0.19507122,8.467299255775128e-08,0.3794848918914795
13,0,0,0.42394918,0.19760257,0.22582686,7.570868117160064e-06,0.4239491820335388
14,0,0,0.3481944,0.15257579,0.17437232,1.6474008012183463e-19,0.3481943905353546
15,0,0,0.28571597,0.1184023,0.13531691,1.9386929159460318e-25,0.2857159674167633
16,0,0,0.27488375,0.11274421,0.12885052,1.2881587587106346e-25,0.2748837471008301
17,0,0,0.27286115,0.11169648,0.12765312,2.724442335064871e-22,0.27286115288734436
18,0,0,0.32834324,0.14143258,0.16163701,3.2742037747063283e-07,0.3283432424068451
19,0,0,0.32193747,0.13789374,0.15759277,7.890016207861157e-08,0.3219374716281891
20,0,0,0.32889384,0.14173806,0.16198629,8.669172124941061e-08,0.32889384031295776
21,0,0,0.2473466,0.098715484,0.112817705,3.684766341673548e-27,0.24734659492969513
22,0,0,0.27725145,0.11397421,0.13025624,8.2470688727720095e-25,0.2772514522075653
23,0,0,0.27977255,0.11528808,0.1317578,1.1488260404760699e-20,0.27977254986763
24,0,0,0.21809652,0.084376454,0.09643018,1.4453632337242424e-30,0.218096524477005
25,0,0,0.26197627,0.10610497,0.12126279,1.9207748701443182e-23,0.2619762718677521
26,0,0,0.2904056,0.12087625,0.13814425,1.1621421513782052e-20,0.29040560126304626
27,0,0,0.39121777,0.17765546,0.2023198,0.0012511849831753417,0.39121776819229126
28,0,0,0.5474743,0.3626715,0.1812712,0.4081183895468712,0.5474743247032166
29,0,5,0.5174905,0.33264476,0.16429436,0.3777744621038437,0.5174905061721802
30,0,5,0.5434012,0.4052676,0.15683621,0.5360718965530396,0.5434011816978455
31,0,5,0.5264657,0.33423626,0.17412293,0.3637574464082718,0.5264657139778137
32,0,5,0.43155462,0.20856786,0.1897167,0.085131517611444,0.4315546154975891
33,0,5,0.5363691,0.34695828,0.17765146,0.3830264210700989,0.5363690853118896
34,0,5,0.45947677,0.2511593,0.16213894,0.2185754794627428,0.4594767689704895
35,0,5,0.56155574,0.37845814,0.18908685,0.4260142743587494,0.5615557432174683
36,0,0,0.55592704,0.35214835,0.1989004,0.35622093826532364,0.555927038192749
37,0,0,0.46985957,0.23769349,0.20366478,0.11897359788417816,0.4698595702648163
38,0,0,0.6183933,0.5324422,0.20468795,0.7066805958747864,0.7066805958747864
39,0,0,0.53589326,0.32853806,0.19068944,0.3233696296811104,0.5358932614326477
40,0,0,0.3350972,0.14519387,0.16593575,8.36127177238212e-08,0.33509719371795654
41,0,0,0.42173356,0.19622785,0.22425759,4.8578496168364746e-06,0.421733558177948
42,0,0,0.44511873,0.21091813,0.24099636,9.258608893869863e-05,0.4451187252998352
43,0,0,0.38142845,0.17183465,0.19637352,1.5595215153042154e-05,0.38142845034599304
44,0,0,0.30214563,0.1271342,0.14529628,2.5067391018593976e-20,0.3021456301212311
45,0,0,0.31047356,0.13162947,0.15043372,8.228661927055697e-21,0.31047356128692627
46,0,0,0.2813584,0.1161167,0.13270485,1.3787534997869173e-25,0.28135839104652405
47,0,0,0.26535323,0.10783124,0.1232357,4.5825267590394797e-29,0.2653532326221466
48,0,0,0.33742946,0.14649987,0.16742837,6.233768550279437e-19,0.3374294638633728
49,0,0,0.37226018,0.16644555,0.1902234,6.223713951196617e-08,0.372260183095932
50,0,0,0.33157066,0.14322609,0.16368687,8.600388003650878e-08,0.33157065510749817
51,0,0,0.2864035,0.11876404,0.13573039,5.374016455860609e-24,0.28640350699424744
52,0,0,0.3544744,0.15615678,0.17846495,6.6617362880217076e-18,0.35447439551353455
53,0,0,0.44121346,0.20844781,0.23640722,0.00318297900230391,0.441213458776474
54,0,0,0.6077433,0.53257024,0.19387114,0.7258659601211548,0.7258659601211548
55,0,0,0.5769158,0.35297167,0.22765088,0.30755430459976196,0.5769158005714417
56,0,0,0.39947802,0.18261641,0.20835757,0.0006069750630217643,0.399478018283844
57,0,0,0.35747176,0.15787548,0.18042916,5.712257934823501e-20,0.357471764087677
58,0,0,0.339065,0.14741915,0.16792786,0.0009645105857316594,0.33906498551368713
59,0,0,0.278245,0.11449152,0.13084733,2.3622289081021524e-07,0.2782450020313263
60,0,0,0.2616422,0.10593462,0.12106806,8.580881966920476e-08,0.261642187833786
61,0,0,0.20474958,0.07802868,0.08917564,3.801155697953328e-34,0.20474958419799805
62,0,0,0.2079619,0.07954514,0.090908706,2.8052540330999556e-33,0.20796190202236176
63,0,0,0.18395488,0.06838745,0.07815707,7.04367078859319e-35,0.1839548796415329
64,0,0,0.18615319,0.069392145,0.07930535,1.1042921381164259e-35,0.18615318834781647
65,0,0,0.20241195,0.07692963,0.08791959,1.1291139296912528e-33,0.202411949634552
