window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,6,0.4993647,0.24742734,0.265391,0.03042042261222379,0.4993647038936615
2,0,6,0.5536633,0.28476548,0.32021022,0.0091585046468013,0.5536633133888245
3,0,6,0.4265333,0.19921035,0.22766328,9.866578245618077e-06,0.4265333116054535
4,0,6,0.53065354,0.26823723,0.3065117,6.278066154227966e-05,0.5306535363197327
5,0,2,0.97012043,0.76818097,0.76496845,0.14072638296677498,0.9701204299926758
6,0,6,0.6176002,0.33299714,0.38055396,7.3642721434465806e-06,0.6176002025604248
7,0,6,0.9829872,0.79744816,0.84407157,0.11682153973631645,0.9829872250556946
8,0,6,0.9508352,0.7056228,0.7813836,0.042919164050569,0.9508352279663086
9,0,6,0.99999666,0.8738153,0.9978151,0.0007248266274410989,0.9999966621398926
10,0,5,0.98202,0.789505,0.8444259,0.10121864700834192,0.9820200204849243
11,0,5,0.5090209,0.25318426,0.289074,0.0004840516634728648,0.5090209245681763
12,0,6,0.81948465,0.62602675,0.39996016,0.4182618537762636,0.8194846510887146
13,0,6,0.77556384,0.5185184,0.4285696,0.28703286500483527,0.7755638360977173
14,0,6,0.5078877,0.25240612,0.28846174,3.982606227208252e-06,0.5078877210617065
15,0,6,0.88149047,0.59513104,0.6800109,0.00024301170652462972,0.8814904689788818
16,0,1,0.97366166,0.77144194,0.80892086,0.1272654571295826,0.9736616611480713
17,0,1,0.9999954,0.8735707,0.9982771,0.00015199863668774864,0.9999954104423523
18,0,1,0.9908081,0.8059093,0.92103505,7.078524979210587e-06,0.9908081293106079
19,0,1,0.92465526,0.65800357,0.75198853,2.6949815591426076e-05,0.9246552586555481
20,0,7,0.9999835,0.87224853,0.9968146,3.8505872840238906e-05,0.9999834895133972
21,0,5,0.55363876,0.2846725,0.32533997,1.9611451554205425e-16,0.553638756275177
22,0,5,0.42758483,0.19986588,0.22841817,1.0852553240786408e-16,0.42758482694625854
23,0,5,0.30598527,0.129201,0.14765829,5.832799301893401e-23,0.3059852719306946
24,0,5,0.27603394,0.11334127,0.12953287,6.3054587032655346e-24,0.2760339379310608
25,0,5,0.29510584,0.12337059,0.14099497,4.395545347672129e-27,0.29510584473609924
26,0,5,0.30065835,0.12633634,0.14438438,3.3436035199092406e-18,0.30065834522247314
27,0,5,0.27525112,0.11293483,0.12906832,2.1288448840439327e-29,0.2752511203289032
28,0,5,0.27177382,0.11113435,0.1270107,7.26398783053517e-27,0.2717738151550293
29,0,5,0.35439703,0.15611255,0.17841434,7.707712691891124e-19,0.3543970286846161
30,0,5,0.3363345,0.14588624,0.16672713,7.474682839371605e-19,0.3363344967365265
31,0,5,0.44089895,0.20823747,0.23798573,1.5683508940905904e-17,0.44089895486831665
32,0,5,0.58357906,0.30679893,0.35062718,2.065156299168991e-07,0.5835790634155273
33,0,5,0.80766,0.5075246,0.5637356,0.0285099904306775,0.8076599836349487
34,0,5,0.59118164,0.40671486,0.21000135,0.4459273964166642,0.5911816358566284
35,0,0,0.6849397,0.41915697,0.34679896,0.23141581937670708,0.6849396824836731
36,0,5,0.45266572,0.23049766,0.18295538,0.14082335773855448,0.4526657164096832
37,0,5,0.568205,0.35062844,0.21697903,0.32154352962970734,0.5682049989700317
38,0,5,0.374609,0.16782069,0.19171864,0.00013372017739232749,0.37460899353027344
39,0,5,0.28182217,0.11635935,0.13298213,5.805605233761274e-21,0.28182217478752136
40,0,5,0.24544796,0.097767055,0.111733794,4.282923309057575e-28,0.24544796347618103
41,0,5,0.22174475,0.08613294,0.09843761,8.900904316480364e-30,0.22174474596977234
42,0,5,0.28185645,0.116377294,0.13300264,2.955456639445732e-22,0.2818564474582672
43,0,5,0.2464783,0.09828144,0.112321615,9.308841122869015e-24,0.24647830426692963
44,0,5,0.30038863,0.1264267,0.13712889,0.012877821369329467,0.3003886342048645
45,0,5,0.26539427,0.10785222,0.123259485,3.442014627512348e-07,0.26539427042007446
46,0,5,0.21109922,0.08103311,0.09260929,1.1592720650616967e-31,0.21109922230243683
47,0,5,0.20543493,0.07835162,0.089544654,6.579002552063716e-31,0.20543493330478668
48,0,5,0.23686029,0.093507886,0.10686487,2.1096298471485336e-06,0.23686029016971588
49,0,5,0.25281575,0.10146111,0.11595249,5.3548811069972085e-06,0.25281575322151184
50,0,5,0.28011897,0.11546904,0.1318205,0.0002522492154461986,0.2801189720630646
51,0,5,0.23357812,0.091893196,0.10502076,4.132542510230279e-26,0.23357811570167542
52,0,5,0.21833017,0.08448863,0.09655845,6.456595224251968e-27,0.21833017468452454
53,0,5,0.22101875,0.08578265,0.0980373,2.460875395218338e-30,0.2210187464952469
54,0,5,0.23744108,0.093794346,0.10719329,3.525560314869932e-07,0.2374410778284073
55,0,5,0.29169706,0.121560335,0.1387155,0.00036847382745719415,0.29169705510139465
56,0,5,0.28545335,0.1182642,0.13513917,3.4776115231061056e-05,0.28545334935188293
57,0,5,0.22611172,0.08824754,0.10085434,5.9887672954135354e-30,0.22611172497272491
58,0,5,0.20898136,0.08002788,0.09146047,4.352882642494432e-33,0.20898136496543884
59,0,5,0.19288488,0.072490275,0.082846045,6.384434818965428e-35,0.1928848773241043
60,0,5,0.2767175,0.113696516,0.1299389,4.3947248018378945e-23,0.27671751379966736
61,0,5,0.24342869,0.09676105,0.11058408,6.8504570822794e-28,0.24342869222164154
62,0,5,0.24584422,0.09796482,0.111959755,7.894502041608121e-25,0.24584421515464783
63,0,5,0.22353768,0.086999536,0.09942806,8.556331919370323e-28,0.22353768348693848
64,0,5,0.24971835,0.09990364,0.11417562,1.6595926346687372e-25,0.24971835315227509
65,0,5,0.23515172,0.09266639,0.10590446,3.77734120567592e-26,0.2351517230272293
66,0,5,0.25630105,0.1032213,0.11796719,5.0513402939444e-24,0.25630104541778564
67,0,5,0.31439957,0.13376498,0.15268189,0.00033664030569013903,0.3143995702266693
68,0,5,0.30119392,0.12662351,0.14471155,1.764094582146389e-06,0.3011939227581024
69,0,5,0.27115083,0.110812604,0.126643,8.7435696656392e-25,0.2711508274078369
70,0,5,0.31792116,0.13568902,0.15505266,3.583831943504423e-05,0.31792116165161133
71,0,5,0.29894283,0.12541783,0.14333463,1.5009060403865427e-23,0.29894283413887024
