window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.54088306,0.2754944,0.31484848,3.8992141244289255e-06,0.5408830642700195
2,0,0,0.6127024,0.32915282,0.37617445,1.6319332896687807e-07,0.6127024292945862
3,0,0,0.57716155,0.30198538,0.34512514,1.774493851228262e-06,0.5771615505218506
4,0,0,0.6641263,0.3791471,0.36955196,0.11157833505421891,0.6641262769699097
5,0,0,0.587135,0.30948317,0.35369492,1.0225474829210436e-07,0.5871350169181824
6,0,0,0.74445033,0.46451908,0.421489,0.19143237918615344,0.7444503307342529
7,0,0,0.37069225,0.16552979,0.18917632,1.0439181589421603e-06,0.37069225311279297
8,0,0,0.5939942,0.32879412,0.29205006,0.1464985981597412,0.5939942002296448
9,0,0,0.4112749,0.18978691,0.21689934,5.2573834821626123e-20,0.41127490997314453
10,0,0,0.44580236,0.21135366,0.24154699,1.2115929007179047e-15,0.44580236077308655
11,0,0,0.3605587,0.159652,0.18245947,1.1770152349490097e-22,0.3605586886405945
12,0,0,0.31526145,0.13423496,0.15341139,3.269565122159571e-26,0.31526145339012146
13,0,0,0.32357234,0.13879424,0.15862203,3.3997032950190765e-27,0.3235723376274109
14,0,0,0.31616288,0.13472724,0.15397394,8.260927174452644e-26,0.3161628842353821
15,0,0,0.3202792,0.13698208,0.156551,3.4830049882790158e-28,0.32027921080589294
16,0,0,0.30132508,0.12669384,0.14479297,3.845120682714492e-30,0.30132508277893066
17,0,0,0.34566686,0.15114212,0.1727339,1.0668271462778366e-25,0.3456668555736542
18,0,0,0.30562854,0.12900853,0.14743835,3.033413746201835e-28,0.30562853813171387
19,0,0,0.33182955,0.14337021,0.16385168,3.547574350500252e-24,0.3318295478820801
20,0,0,0.29112265,0.121255815,0.13857806,2.5382596189732205e-27,0.2911226451396942
21,0,0,0.37124076,0.16584998,0.18954283,1.4435380459110895e-19,0.3712407648563385
22,0,0,0.47767374,0.23205155,0.265185,1.556528147969583e-05,0.47767373919487
23,0,0,0.43189418,0.20256126,0.23148966,1.5599773538490644e-05,0.4318941831588745
24,0,0,0.36888614,0.16447699,0.18797374,1.3657938760899098e-22,0.36888614296913147
25,0,0,0.45560455,0.21763706,0.24872804,2.5042286002663073e-18,0.45560455322265625
26,0,0,0.41683462,0.19320112,0.2207942,1.2380482338474942e-05,0.41683462262153625
27,0,0,0.43981138,0.2075488,0.23719847,1.0554310995953306e-07,0.4398113787174225
28,0,0,0.50019985,0.24715734,0.28245932,1.0842987128524064e-05,0.5001998543739319
29,0,0,0.69152075,0.44120735,0.3350253,0.296119242907154,0.6915207505226135
30,0,0,0.6466956,0.39948678,0.29580802,0.28130945935845375,0.646695613861084
31,0,0,0.42055058,0.19549537,0.223423,4.4571062424551517e-07,0.4205505847930908
32,0,0,0.54051554,0.33498514,0.19162512,0.33462629467248917,0.5405155420303345
33,0,0,0.6299454,0.4974752,0.22273028,0.6051723957061768,0.6299453973770142
34,0,7,0.59042263,0.53149956,0.17699456,0.7532585859298706,0.7532585859298706
35,0,0,0.6047919,0.5605011,0.18940711,0.7895396947860718,0.7895396947860718
36,0,7,0.6138266,0.5457455,0.19893146,0.7433608770370483,0.7433608770370483
37,0,0,0.5792611,0.39119673,0.2035917,0.42610787600278854,0.5792611241340637
38,0,0,0.5094288,0.26198405,0.23853427,0.10653313947841525,0.5094287991523743
39,0,0,0.6158384,0.4802658,0.21114945,0.5910201221704483,0.6158384084701538
40,0,0,0.6052715,0.49510056,0.19650656,0.6463145613670349,0.6463145613670349
41,0,0,0.3833968,0.17299962,0.1974138,0.0005250962660454661,0.38339680433273315
42,0,0,0.44566584,0.22519529,0.17984354,0.13566435128450394,0.4456658363342285
43,0,0,0.37911254,0.17047024,0.1940242,0.0013981813725649772,0.3791125416755676
44,0,0,0.3311092,0.14296919,0.16339338,7.104352399083069e-23,0.3311091959476471
45,0,0,0.31508002,0.13413596,0.1532982,1.000923905743074e-27,0.31508001685142517
46,0,0,0.39893582,0.18228877,0.20833004,1.19848408101762e-19,0.39893582463264465
47,0,0,0.34885898,0.1529535,0.17480397,2.2221820406751144e-28,0.3488589823246002
48,0,0,0.37585443,0.16855133,0.19263011,5.191085453388795e-26,0.3758544325828552
49,0,0,0.31949145,0.13654971,0.15605676,2.3417662148391136e-30,0.319491446018219
50,0,0,0.33350456,0.14430416,0.16491902,3.420119828561853e-29,0.3335045576095581
