window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.33263165,0.14381719,0.16436249,1.0892214151369993e-22,0.3326316475868225
2,0,0,0.3770465,0.16925168,0.19340664,4.171055644486289e-05,0.37704649567604065
3,0,0,0.5388682,0.3016401,0.2241382,0.21103833988308907,0.5388681888580322
4,0,0,0.54686713,0.32143325,0.21315163,0.26985106617212296,0.5468671321868896
5,0,5,0.4781315,0.23235452,0.26544666,0.00017734405536629124,0.478131502866745
6,0,5,0.30261782,0.12738788,0.14558613,6.597331009519308e-23,0.3026178181171417
7,0,5,0.29042286,0.12088537,0.13815403,1.1623598446764362e-06,0.29042285680770874
8,0,5,0.33126777,0.1430682,0.16191226,0.0027899564938707044,0.331267774105072
9,0,5,0.3591219,0.15882504,0.18109292,0.000737411560749024,0.3591218888759613
10,0,5,0.5181317,0.27789932,0.2229746,0.16559315100312233,0.518131673336029
11,0,5,0.60850954,0.53697026,0.19425964,0.7339861392974854,0.7339861392974854
12,0,5,0.5548894,0.3749196,0.18309027,0.4294311851263046,0.5548893809318542
13,0,5,0.6346758,0.395876,0.27883154,0.30379674583673477,0.6346758008003235
14,0,5,0.5954537,0.4594369,0.1944207,0.5786375403404236,0.595453679561615
15,0,0,0.41140038,0.18987095,0.21556377,0.0025052616747416375,0.41140037775039673
16,0,0,0.37483495,0.16795313,0.19192022,4.5737057482120476e-05,0.37483495473861694
17,0,0,0.6118514,0.44598067,0.2174257,0.5114663988351822,0.6118513941764832
18,0,5,0.60532403,0.40743297,0.2275595,0.41663677990436554,0.6053240299224854
19,0,0,0.61885375,0.52754265,0.20570564,0.6951003670692444,0.6951003670692444
20,0,0,0.6546731,0.5586439,0.2407707,0.6959390044212341,0.6959390044212341
21,0,5,0.64559454,0.5080564,0.23815048,0.5993494987487793,0.6455945372581482
22,0,5,0.62171715,0.53253603,0.208112,0.700875997543335,0.700875997543335
23,0,0,0.3212106,0.13749385,0.15710169,5.971612847077701e-05,0.3212105929851532
24,0,0,0.42442653,0.20017362,0.20088327,0.048801538068801165,0.42442652583122253
25,0,0,0.31418908,0.13365006,0.15274292,1.2085835796296493e-21,0.314189076423645
26,0,0,0.2695077,0.109965324,0.12567466,5.785768011982838e-28,0.2695077061653137
