window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.28245398,0.11669016,0.1333602,1.469136554151317e-23,0.2824539840221405
2,0,0,0.28979844,0.1205551,0.13777727,7.247353497931417e-25,0.28979843854904175
3,0,0,0.28022578,0.11552471,0.13202828,5.422731699881547e-24,0.2802257835865021
4,0,0,0.26159638,0.105911314,0.12104148,4.83979650274923e-27,0.2615963816642761
5,0,0,0.3021335,0.1271277,0.14528883,8.009766905837968e-24,0.3021335005760193
6,0,0,0.34165776,0.14887702,0.17014515,1.9201195313842873e-22,0.34165775775909424
7,0,0,0.34190157,0.14901441,0.17030221,1.7057693373414023e-22,0.341901570558548
8,0,0,0.36322471,0.16119152,0.18421888,8.266448961289747e-22,0.36322471499443054
9,0,0,0.45623788,0.21804553,0.24919492,1.154134996528062e-19,0.45623788237571716
10,0,0,0.4486497,0.21317148,0.24362457,3.807890718451571e-21,0.44864970445632935
11,0,0,0.45423892,0.2167573,0.24772257,9.176380076027933e-08,0.4542389214038849
12,0,0,0.41189736,0.19016802,0.21733475,1.759704000111148e-07,0.41189736127853394
13,0,0,0.32233113,0.1381104,0.15784043,6.165834155140832e-19,0.32233113050460815
14,0,0,0.2891069,0.12018967,0.13735962,8.973254629565929e-23,0.28910690546035767
15,0,0,0.3016705,0.12687916,0.14500475,1.379061645778586e-23,0.30167049169540405
16,0,0,0.43567687,0.20493847,0.23421538,1.8184777608156266e-17,0.4356768727302551
17,0,0,0.44070038,0.20811176,0.23783922,4.8845675634074e-06,0.44070038199424744
18,0,0,0.41224772,0.19038272,0.21756887,1.98937486381169e-05,0.4122477173805237
19,0,0,0.47670582,0.23141146,0.2643687,0.0001776042508776506,0.4767058193683624
20,0,0,0.4074831,0.18747121,0.21425277,2.4565942041184522e-20,0.4074831008911133
21,0,0,0.35204342,0.1547674,0.17687708,1.985756833358966e-21,0.35204342007637024
22,0,0,0.3743759,0.16768402,0.19163889,2.137247270035342e-23,0.3743759095668793
23,0,0,0.49958637,0.24674052,0.28198916,3.617666433215578e-20,0.4995863735675812
24,0,0,0.38510934,0.17401475,0.198874,2.651726083679371e-21,0.3851093351840973
25,0,0,0.4420458,0.20896482,0.23881692,8.054958929324864e-20,0.44204580783843994
26,0,0,0.41699207,0.19329804,0.22091204,2.7634397534784274e-21,0.41699206829071045
27,0,0,0.5423636,0.27655226,0.31605977,2.358178046114052e-19,0.5423635840415955
28,0,0,0.35554868,0.15677208,0.1791681,2.8363058553342144e-22,0.3555486798286438
29,0,0,0.23521534,0.09269768,0.10594022,3.1950553763123163e-28,0.23521533608436584
30,0,0,0.21072899,0.08085716,0.09240818,7.341813456819878e-30,0.2107289880514145
31,0,0,0.22140275,0.0859679,0.09824902,1.0213651775602664e-27,0.22140274941921234
32,0,0,0.18286912,0.06789249,0.07759142,2.9578678710757824e-33,0.18286912143230438
33,0,0,0.1786059,0.06595725,0.07537967,6.993159506025749e-34,0.17860589921474457
34,0,0,0.18096277,0.06702548,0.07660055,1.0389507167180218e-32,0.18096277117729187
35,0,0,0.17677979,0.06513232,0.0744369,1.250031627143474e-33,0.17677979171276093
36,0,0,0.17996594,0.0665732,0.07608366,4.098386681224427e-32,0.17996594309806824
37,0,0,0.1773652,0.06539649,0.07473886,2.695923580466218e-33,0.17736519873142242
38,0,0,0.18207067,0.06752902,0.077176034,6.788199482011566e-32,0.18207067251205444
39,0,0,0.18215065,0.06756544,0.07721764,2.9827042640348725e-33,0.18215064704418182
40,0,0,0.1909532,0.071597934,0.08182621,6.629660806021556e-31,0.19095319509506226
41,0,0,0.19488621,0.073417544,0.08390576,1.0882226402565592e-30,0.1948862075805664
42,0,0,0.20293452,0.07717502,0.08819997,6.841892886202634e-30,0.20293451845645905
43,0,0,0.20425282,0.07779479,0.088908374,1.1569417510330691e-29,0.20425282418727875
44,0,0,0.18942612,0.07089442,0.0810222,4.2311811021889226e-32,0.18942612409591675
45,0,0,0.191316,0.07176536,0.08201754,1.302228737573533e-31,0.19131599366664886
46,0,0,0.21578345,0.08326751,0.09516287,1.378081680467369e-28,0.21578344702720642
47,0,0,0.21068972,0.0808385,0.09238684,7.554189603627556e-28,0.2106897234916687
48,0,0,0.23781334,0.09397805,0.10740346,1.7240946555406513e-27,0.237813338637352
49,0,0,0.23196891,0.09110421,0.10411912,5.3205644605423906e-27,0.23196890950202942
50,0,0,0.2244105,0.08742219,0.09991109,2.1873991058130664e-28,0.2244105041027069
51,0,0,0.21340215,0.08212972,0.09386253,3.981375544539324e-29,0.2134021520614624
