window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.21248901,0.081694484,0.09336507,8.15488312083408e-28,0.21248900890350342
2,0,0,0.20903866,0.08005506,0.09149146,1.0971564904756611e-29,0.2090386599302292
3,0,0,0.20835535,0.079731345,0.091121554,4.575830285338438e-28,0.2083553522825241
4,0,0,0.19851252,0.07510489,0.085834146,2.793295291768288e-30,0.19851252436637878
5,0,0,0.20852564,0.07981199,0.0912137,2.916722893466439e-28,0.2085256427526474
6,0,0,0.19940326,0.075520754,0.08630943,3.5845172861801287e-29,0.19940325617790222
7,0,0,0.1999312,0.07576752,0.08659148,6.071942332030376e-29,0.19993120431900024
8,0,0,0.19046625,0.07137346,0.08156967,4.724767790394945e-30,0.1904662549495697
9,0,0,0.1777366,0.065564215,0.07493055,7.391797255950362e-32,0.17773659527301788
10,0,0,0.17644759,0.064982474,0.07426572,8.592060436006191e-34,0.17644758522510529
11,0,0,0.17748618,0.065451145,0.074801266,3.089759924240784e-33,0.17748618125915527
12,0,0,0.18029219,0.06672114,0.07625276,3.8875648852501596e-33,0.18029218912124634
13,0,0,0.17169374,0.062847495,0.07182568,5.838168074668351e-35,0.17169374227523804
14,0,0,0.18166533,0.067344725,0.07696539,9.097684217552198e-32,0.1816653311252594
15,0,0,0.17534897,0.064487636,0.07370013,9.612880787039796e-34,0.17534896731376648
16,0,0,0.18748216,0.070001245,0.080001414,1.029516222014814e-33,0.18748216331005096
17,0,0,0.18852663,0.07048082,0.08054948,1.7149010940062873e-32,0.18852663040161133
18,0,0,0.18781747,0.070155084,0.08017725,1.4897694806750912e-31,0.18781746923923492
19,0,0,0.18162104,0.06732458,0.076942384,1.4058330084176716e-33,0.18162104487419128
20,0,0,0.19673885,0.074278414,0.08488965,2.692175526342689e-30,0.1967388540506363
21,0,0,0.18621992,0.06942272,0.07934028,1.6943975461237063e-31,0.18621991574764252
22,0,0,0.2062113,0.07871783,0.0899632,3.78639230019112e-29,0.20621129870414734
23,0,0,0.18199092,0.06749278,0.07713461,4.67316041476628e-34,0.18199092149734497
24,0,0,0.18999347,0.07115561,0.0813207,1.4126458547821065e-32,0.1899934709072113
25,0,0,0.18489449,0.06881648,0.078647375,1.8621326759640043e-33,0.18489448726177216
26,0,0,0.18685941,0.06971568,0.07967508,1.3587728751687208e-33,0.18685941398143768
27,0,0,0.19474447,0.07335174,0.083830595,7.050750888743741e-33,0.19474446773529053
28,0,0,0.18707523,0.06981462,0.07978809,6.194366303328116e-32,0.18707522749900818
29,0,0,0.18914093,0.07076323,0.08087224,1.2753915810207138e-31,0.1891409307718277
30,0,0,0.18424052,0.068517804,0.07830608,1.2842760359371123e-32,0.18424052000045776
31,0,0,0.17355387,0.06368095,0.072778225,3.1376056333135596e-33,0.17355386912822723
32,0,0,0.16743138,0.06094724,0.06965399,9.273971676006009e-35,0.16743138432502747
33,0,0,0.18173854,0.067377985,0.07700342,1.576419045748866e-32,0.18173854053020477
34,0,0,0.17917499,0.0662148,0.07567406,3.182285395508935e-33,0.1791749894618988
35,0,0,0.1786063,0.06595743,0.07537991,3.6915655993745357e-34,0.1786063015460968
36,0,0,0.16837434,0.0613665,0.07013315,1.2966844611331786e-34,0.16837434470653534
37,0,0,0.16721787,0.06085241,0.06954563,1.1085203921404758e-36,0.16721786558628082
38,0,0,0.16784957,0.061133087,0.06986636,7.140320460198874e-36,0.1678495705127716
39,0,0,0.17875046,0.066022635,0.07545447,8.221433342346577e-35,0.17875045537948608
40,0,0,0.185592,0.06913537,0.0790118,8.769807923367003e-34,0.18559199571609497
41,0,0,0.18422265,0.06850964,0.07829672,5.1272684260878484e-33,0.18422265350818634
42,0,0,0.19670387,0.07426214,0.08487105,3.670142311736474e-32,0.19670386612415314
43,0,0,0.18326858,0.068074465,0.07779944,9.107632102536535e-34,0.18326857686042786
44,0,0,0.19132213,0.071768165,0.08202076,3.5277806410496044e-32,0.19132213294506073
45,0,0,0.18067287,0.066893876,0.07645017,9.265708807423163e-34,0.18067286908626556
46,0,0,0.1874333,0.06997883,0.079975784,3.4802188301644177e-32,0.18743330240249634
47,0,0,0.18419898,0.06849885,0.07828438,7.076109825335454e-33,0.18419897556304932
48,0,0,0.17645414,0.064985454,0.07426906,1.414479849404748e-32,0.17645414173603058
49,0,0,0.17934422,0.06629145,0.075761676,8.719804550909982e-32,0.17934422194957733
50,0,0,0.17960271,0.066408575,0.07589549,2.2707481333277524e-32,0.179602712392807
51,0,0,0.17695948,0.06521338,0.07452953,7.195308893057646e-32,0.17695948481559753
52,0,0,0.18345147,0.06815785,0.07789469,3.295165002642979e-31,0.18345147371292114
53,0,0,0.19719158,0.074489176,0.08513045,1.4016573326483755e-29,0.19719158113002777
54,0,0,0.19650544,0.074169815,0.084765494,9.25563517987267e-31,0.19650544226169586
55,0,0,0.202022,0.0767467,0.0877105,1.4495731211883715e-31,0.2020220011472702
56,0,0,0.18936473,0.07086617,0.08098996,5.079595934900842e-31,0.1893647313117981
57,0,0,0.1820191,0.0675056,0.07714921,4.406082352188861e-32,0.18201909959316254
58,0,0,0.17533483,0.06448126,0.07369286,2.008019645980565e-33,0.17533482611179352
59,0,0,0.17916396,0.06620979,0.075668395,2.4464737537453644e-31,0.17916396260261536
60,0,0,0.18290854,0.06791043,0.07761192,2.9252419355080636e-32,0.1829085350036621
61,0,0,0.17903285,0.06615043,0.075600505,2.1981232375352527e-30,0.1790328472852707
62,0,0,0.17567939,0.06463635,0.07387012,1.6315901999160513e-31,0.17567938566207886
63,0,0,0.17423324,0.063985944,0.07312679,2.2398671497296516e-31,0.17423324286937714
64,0,0,0.17996985,0.06657499,0.07608569,2.205569014845222e-32,0.17996984720230103
65,0,0,0.17109367,0.062579155,0.07151902,6.67950286013182e-33,0.1710936725139618
66,0,0,0.18172054,0.06736982,0.07699406,8.399537001137616e-32,0.1817205399274826
67,0,0,0.1901799,0.0712415,0.08141881,2.3442173919003518e-31,0.19017989933490753
68,0,0,0.1826013,0.06777054,0.077452004,7.246543864850216e-35,0.18260130286216736
69,0,0,0.18858021,0.07050544,0.08057761,2.893061824111336e-32,0.1885802149772644
70,0,0,0.18606687,0.06935263,0.07926017,9.926383217434113e-33,0.1860668659210205
71,0,0,0.18427669,0.068534315,0.078324914,9.024357877537325e-33,0.18427668511867523
72,0,0,0.17921871,0.06623459,0.07569671,4.970206790126821e-34,0.17921870946884155
73,0,0,0.17761356,0.06550866,0.07486701,7.649647181499633e-33,0.17761355638504028
