window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.22170658,0.086114526,0.09841663,1.8404311837043976e-32,0.2217065840959549
2,0,0,0.23427798,0.09223688,0.105413556,1.9058972109239978e-33,0.23427797853946686
3,0,0,0.22264767,0.08656907,0.09893608,5.815993846353434e-36,0.22264766693115234
4,0,0,0.25205842,0.1010797,0.1155197,4.4483115694957246e-36,0.2520584166049957
5,0,0,0.24750438,0.0987944,0.11290789,6.595085105482962e-38,0.24750438332557678
6,0,0,0.25753906,0.10384852,0.118683994,4.460178596186718e-33,0.2575390636920929
7,0,0,0.2692096,0.10981184,0.12549919,3.472343781706157e-33,0.2692095935344696
8,0,0,0.23888853,0.094509244,0.10801059,3.0791734257513356e-31,0.23888853192329407
9,0,0,0.23615383,0.093159676,0.1064682,1.520579988321661e-30,0.23615382611751556
10,0,0,0.21726732,0.083978474,0.0959754,6.227364748588707e-30,0.21726731956005096
11,0,0,0.2158545,0.083301485,0.09520173,9.080418940886673e-32,0.2158544957637787
12,0,0,0.19918156,0.07541722,0.08619112,4.214937683523277e-33,0.19918155670166016
13,0,0,0.18776518,0.07013112,0.08014983,3.1527817904323944e-35,0.1877651810646057
14,0,0,0.1931759,0.07262492,0.082999945,5.7064045207574996e-33,0.19317589700222015
15,0,0,0.1837584,0.0682978,0.07805467,7.931032094323407e-35,0.18375839293003082
16,0,0,0.20991655,0.0804714,0.091967285,2.753790263010588e-33,0.20991654694080353
17,0,0,0.19901818,0.07534093,0.086103916,1.3477325710389412e-35,0.1990181803703308
18,0,0,0.19477507,0.07336599,0.08384681,1.0869994420182408e-32,0.1947750747203827
19,0,0,0.21019106,0.08060169,0.09211624,1.0020065189663404e-31,0.2101910561323166
20,0,0,0.20797145,0.07954967,0.09091389,4.5180181526288714e-32,0.207971453666687
21,0,0,0.23475204,0.09246987,0.10567981,3.866341045132096e-30,0.23475204408168793
22,0,0,0.22811857,0.08922368,0.10196996,1.2108107751037822e-30,0.22811856865882874
23,0,0,0.23202269,0.091130555,0.10414922,1.6031903858029565e-28,0.23202268779277802
24,0,0,0.18234818,0.067655325,0.07732034,2.0398716280284813e-34,0.18234817683696747
25,0,0,0.17173855,0.06286752,0.07184863,8.97346989275432e-38,0.17173855006694794
26,0,0,0.1731711,0.063509226,0.07258195,1.6972274766178606e-39,0.17317110300064087
27,0,0,0.17588899,0.06473076,0.07397801,1.520982805643414e-38,0.17588898539543152
28,0,0,0.18733133,0.06993204,0.07992232,4.180398280194806e-37,0.18733133375644684
29,0,0,0.19570476,0.07379758,0.084340096,1.5871139068407485e-35,0.19570475816726685
30,0,0,0.17918016,0.066217124,0.07567674,9.468209385842064e-39,0.17918016016483307
31,0,0,0.19262856,0.07237172,0.082710505,2.6760192134266473e-36,0.19262856245040894
32,0,0,0.21633494,0.08353156,0.09546465,1.8250916288547752e-31,0.21633493900299072
33,0,0,0.20037507,0.07597512,0.08682877,2.1257161708856837e-31,0.20037506520748138
34,0,0,0.18082945,0.066964984,0.07653135,4.972892900701455e-35,0.18082945048809052
35,0,0,0.1856013,0.0691396,0.079016685,2.6893808994573627e-33,0.18560129404067993
36,0,0,0.19059616,0.071433306,0.0816381,5.64173712419439e-34,0.19059616327285767
37,0,0,0.18900499,0.070700705,0.08080083,3.3142216232641787e-34,0.18900498747825623
38,0,0,0.17538533,0.06450397,0.073718846,3.2632117464978205e-36,0.17538532614707947
39,0,0,0.17249009,0.06320399,0.07223314,3.377148325853358e-36,0.17249009013175964
40,0,0,0.17525218,0.064444065,0.07365036,2.901441387898702e-35,0.17525218427181244
41,0,0,0.17547952,0.064546406,0.073767304,7.952592408596299e-35,0.17547951638698578
42,0,0,0.17187658,0.06292927,0.0719192,2.447635809434588e-35,0.17187657952308655
43,0,0,0.17201146,0.06298965,0.071988225,5.085095975205211e-35,0.17201146483421326
44,0,0,0.18124738,0.067154765,0.07674831,1.737574158174461e-34,0.18124738335609436
45,0,0,0.16851264,0.06142801,0.07020348,1.2240676082563652e-35,0.16851264238357544
46,0,0,0.16676773,0.060652554,0.06931722,2.4750761581562225e-36,0.16676773130893707
47,0,0,0.16150394,0.05832696,0.06665939,2.898499693600328e-37,0.16150394082069397
48,0,0,0.16464579,0.05971259,0.06824297,2.002192593902287e-37,0.16464579105377197
49,0,0,0.15553148,0.055713236,0.063672304,2.3978347398912626e-37,0.15553148090839386
