window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.89137816,0.6096172,0.67552376,0.03703637095077513,0.8913781642913818
2,0,0,0.9127001,0.70110756,0.62840265,0.30247886554134307,0.9127001166343689
3,0,0,0.5572192,0.28727496,0.32829797,1.7315626812217737e-05,0.5572192072868347
4,0,0,0.35463148,0.15624672,0.17856604,2.818604384427536e-06,0.3546314835548401
5,0,0,0.29040748,0.120877266,0.13814491,8.031864408508224e-07,0.2904074788093567
6,0,0,0.30044246,0.12622064,0.14425159,9.492643300625269e-07,0.3004424571990967
7,0,0,0.64363015,0.35386318,0.4044062,1.539460573230879e-05,0.6436301469802856
8,0,0,0.80142504,0.500213,0.5715865,6.259102747256707e-05,0.801425039768219
9,0,0,0.57837594,0.30289328,0.34612793,4.911175117520731e-05,0.5783759355545044
10,0,0,0.99987894,0.86807734,0.98773974,0.006031496619414716,0.9998789429664612
11,0,0,0.6503615,0.35938275,0.4106933,4.219312305871063e-05,0.6503614783287048
12,0,0,0.98753697,0.7951994,0.8913811,0.03039673351330905,0.9875369668006897
13,0,5,0.9913509,0.81630015,0.8941424,0.0675537791649209,0.9913508892059326
14,0,0,0.98585695,0.78819746,0.8946544,0.007127211446986492,0.9858569502830505
15,0,0,0.99835116,0.84818727,0.95302695,0.018260921486213673,0.9983511567115784
16,0,0,0.6533967,0.36188883,0.41354626,6.320385870001823e-05,0.653396725654602
17,0,0,0.6356233,0.34736508,0.396922,6.078177100302871e-05,0.6356232762336731
18,0,0,0.5636057,0.29194593,0.33363277,2.5473438799364457e-05,0.5636057257652283
19,0,0,0.5714925,0.29776597,0.3402912,2.152371990184534e-05,0.5714924931526184
20,0,0,0.56494284,0.29292852,0.3347575,3.0406677839555793e-05,0.5649428367614746
21,0,0,0.3620355,0.16050416,0.18342733,1.0470081665905891e-05,0.36203551292419434
22,0,0,0.37396717,0.16744447,0.19135886,1.0951902636593354e-05,0.37396717071533203
23,0,0,0.3375235,0.14655256,0.16748732,2.261923558097598e-06,0.337523490190506
24,0,0,0.30455944,0.12843233,0.14677936,7.946297321414022e-07,0.3045594394207001
25,0,0,0.3078182,0.13019109,0.14878929,9.446180170113632e-07,0.307818204164505
26,0,0,0.3277448,0.14110082,0.16125733,1.2800175106549915e-06,0.32774481177330017
27,0,0,0.32730034,0.14085454,0.1609757,1.529853943111049e-06,0.3273003399372101
28,0,0,0.42277154,0.19687146,0.224994,3.2926489512633225e-06,0.42277154326438904
29,0,0,0.42231932,0.19659102,0.22467285,4.28934740857818e-06,0.42231932282447815
30,0,0,0.36119735,0.16002035,0.18287915,2.1221620546091865e-06,0.3611973524093628
31,0,0,0.3813889,0.17181128,0.19635469,1.8935957847837997e-06,0.38138890266418457
32,0,0,0.3359064,0.14564657,0.16645247,1.2723039942462602e-06,0.33590638637542725
33,0,0,0.35435662,0.15608943,0.17838675,1.9864700640956162e-06,0.3543566167354584
34,0,0,0.36392787,0.16159838,0.18468177,3.6700404428531095e-06,0.3639278709888458
35,0,0,0.3463526,0.15153068,0.17317635,2.7384704078122534e-06,0.34635260701179504
36,0,0,0.34819525,0.15257627,0.1743716,2.242719533764194e-06,0.34819525480270386
37,0,0,0.32883963,0.14170796,0.16195107,1.5283224901735212e-06,0.32883962988853455
38,0,0,0.32713705,0.14076412,0.16087258,1.1802276883089748e-06,0.3271370530128479
39,0,0,0.31729916,0.13534856,0.15468335,1.188761922222018e-06,0.31729915738105774
40,0,0,0.31360167,0.13332999,0.15237647,1.0416333727218066e-06,0.31360167264938354
41,0,0,0.31073835,0.13177317,0.15059733,1.0439599817997607e-06,0.31073835492134094
42,0,0,0.3988892,0.18226063,0.2082966,2.0997603599567077e-06,0.3988892138004303
43,0,0,0.38271993,0.17259854,0.19725347,3.421052442615969e-06,0.3827199339866638
44,0,0,0.36752334,0.16368413,0.18706578,3.0794429601779787e-06,0.36752334237098694
45,0,0,0.35281074,0.15520555,0.17737609,2.822895329955602e-06,0.35281074047088623
46,0,0,0.31688127,0.13511992,0.15442187,1.541795379017269e-06,0.3168812692165375
47,0,0,0.34552443,0.15106148,0.17264068,1.753852361090657e-06,0.3455244302749634
48,0,0,0.32837924,0.14145255,0.16165906,1.629080874985014e-06,0.32837924361228943
49,0,0,0.3189473,0.13625127,0.15571481,1.5399648300846467e-06,0.31894728541374207
50,0,0,0.31527427,0.13424194,0.15341854,1.3933108417534448e-06,0.31527426838874817
51,0,0,0.30376005,0.12800199,0.14628738,1.0475473096694892e-06,0.3037600517272949
52,0,0,0.30343133,0.1278252,0.14608532,1.0477700225678634e-06,0.30343133211135864
53,0,0,0.33434683,0.14477444,0.1654557,1.4214621969746276e-06,0.33434683084487915
54,0,0,0.34335065,0.14983213,0.17123586,1.5113927090876456e-06,0.3433506488800049
55,0,0,0.32989904,0.14229625,0.16262347,1.4265767337528651e-06,0.32989904284477234
56,0,0,0.3237911,0.13891488,0.15875924,1.0332428076125663e-06,0.3237910866737366
57,0,0,0.31404293,0.13357037,0.15265137,9.390208911195241e-07,0.31404292583465576
58,0,0,0.30841944,0.13051641,0.14916104,9.432464703988322e-07,0.30841943621635437
59,0,0,0.32833537,0.14142823,0.16163158,1.1788817405443005e-06,0.32833537459373474
60,0,0,0.33519056,0.14524609,0.16599464,1.5201617531655197e-06,0.3351905643939972
61,0,0,0.3147039,0.13393074,0.15306312,1.0407394507714126e-06,0.31470391154289246
62,0,0,0.30673403,0.12960523,0.14811969,9.446322048063656e-07,0.30673402547836304
63,0,0,0.2922934,0.1218763,0.13928676,6.986978917576892e-07,0.29229339957237244
64,0,0,0.3109836,0.13190627,0.15074944,1.041898212535797e-06,0.3109835982322693
65,0,0,0.3309927,0.1429044,0.16331798,2.372138465960412e-06,0.3309926986694336
66,0,0,0.32471275,0.13942349,0.1593399,2.133732600192162e-06,0.32471275329589844
67,0,0,0.32720566,0.14080209,0.16091537,2.22922586727872e-06,0.3272056579589844
68,0,0,0.3113854,0.13212448,0.15099889,9.421333323105241e-07,0.3113853931427002
69,0,0,0.3094473,0.131073,0.14979714,9.435382768730155e-07,0.3094472885131836
70,0,0,0.30425763,0.12826985,0.14659357,9.455760700228092e-07,0.3042576313018799
71,0,0,0.2978583,0.12483817,0.1426717,7.986754534471733e-07,0.2978582978248596
72,0,0,0.3261243,0.1402036,0.16023201,1.1808364751176447e-06,0.32612431049346924
73,0,0,0.30393633,0.12809688,0.14639592,7.959600043657532e-07,0.30393633246421814
74,0,0,0.315103,0.13414848,0.15331203,9.397148203301736e-07,0.3151029944419861
75,0,0,0.30443904,0.12836754,0.14670527,7.946920320825858e-07,0.3044390380382538
