window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.39131707,0.17771292,0.20308983,1.8078966585813412e-05,0.39131706953048706
2,0,0,0.39785704,0.18163836,0.20756274,4.1286632829211624e-05,0.39785704016685486
3,0,0,0.47052613,0.22734195,0.2597928,4.6026137394257764e-05,0.4705261290073395
4,0,0,0.36659443,0.16314441,0.18644577,8.640770019065571e-06,0.36659443378448486
5,0,0,0.329852,0.14227009,0.16259104,5.807642283161213e-06,0.32985201478004456
6,0,0,0.34145445,0.1487624,0.17000842,1.0094989206982506e-05,0.3414544463157654
7,0,0,0.34328404,0.14979452,0.17119026,6.048776934531523e-06,0.3432840406894684
8,0,0,0.31600344,0.13464016,0.15387326,2.1469556864687225e-06,0.3160034418106079
9,0,0,0.39153215,0.17784154,0.20324475,4.614032497180815e-06,0.39153215289115906
10,0,0,0.35802492,0.15819335,0.18078643,1.0287983000829815e-05,0.358024924993515
11,0,0,0.3530152,0.15532231,0.17750257,1.5082506022774917e-05,0.3530152142047882
12,0,0,0.3637375,0.16148818,0.18455213,1.00738510317406e-05,0.3637374937534332
13,0,0,0.31877252,0.13615549,0.15560502,2.142971903164438e-06,0.3187725245952606
14,0,0,0.2978841,0.12485194,0.14268738,9.49437602622925e-07,0.29788410663604736
15,0,0,0.29379755,0.12267482,0.14019936,7.994298474294514e-07,0.2937975525856018
16,0,0,0.2969359,0.12434578,0.14210898,9.50280710172382e-07,0.29693588614463806
17,0,0,0.29431528,0.12295002,0.14051378,9.52611247811127e-07,0.29431527853012085
18,0,0,0.29425088,0.122915804,0.14047462,9.519948201842361e-07,0.29425087571144104
19,0,0,0.29239604,0.12193078,0.13934892,8.005139707058504e-07,0.29239603877067566
20,0,0,0.29531354,0.123481154,0.14112085,7.988129876751638e-07,0.2953135371208191
21,0,0,0.36173224,0.16032904,0.1832313,3.322079156879889e-06,0.36173224449157715
22,0,0,0.32841676,0.14147335,0.16167927,7.94182686007468e-06,0.32841676473617554
23,0,0,0.33086514,0.14283341,0.16323137,1.1857144515138112e-05,0.33086514472961426
24,0,0,0.35019273,0.15371239,0.1756658,9.639965635556813e-06,0.35019272565841675
25,0,0,0.43537793,0.20475024,0.2339943,1.0060183242847528e-05,0.43537792563438416
26,0,0,0.42275262,0.19685972,0.2249425,6.596815885675597e-05,0.42275261878967285
27,0,0,0.38436294,0.17357188,0.19834232,4.420375161220733e-05,0.38436293601989746
28,0,0,0.4758475,0.23084438,0.263793,5.071063822536035e-05,0.4758475124835968
29,0,0,0.33618948,0.145805,0.16663277,2.7103898867302786e-06,0.33618947863578796
30,0,0,0.29275912,0.12212336,0.13956898,9.54728752281982e-07,0.29275912046432495
31,0,0,0.29533955,0.12349498,0.14113647,1.1563308640491827e-06,0.29533955454826355
32,0,0,0.29134262,0.12137234,0.13871056,1.160712735380522e-06,0.2913426160812378
33,0,0,0.28980407,0.12055808,0.13778001,1.1613496955159633e-06,0.289804071187973
34,0,0,0.29223213,0.121843815,0.13924944,1.0569765227370796e-06,0.29223212599754333
35,0,0,0.29604292,0.12386966,0.14156473,9.525602365943098e-07,0.29604291915893555
36,0,0,0.29331043,0.12241602,0.13990349,9.54627010952643e-07,0.2933104336261749
37,0,0,0.2938832,0.12272036,0.14025116,1.1577985629193387e-06,0.29388320446014404
38,0,0,0.3049663,0.12865156,0.14702964,1.1500828187884601e-06,0.3049663007259369
39,0,0,0.29619083,0.123948514,0.14165473,1.1566577500246928e-06,0.2961908280849457
40,0,0,0.29400966,0.122787535,0.14032793,1.1585940664913645e-06,0.29400965571403503
41,0,0,0.2929468,0.12222296,0.13968283,9.545540134097766e-07,0.29294678568840027
42,0,0,0.29173547,0.12158048,0.13894874,6.999859811053677e-07,0.2917354702949524
43,0,0,0.29686978,0.12431049,0.14206845,1.1551305603784241e-06,0.29686978459358215
44,0,0,0.29891673,0.12540382,0.14331746,2.1222878221102893e-06,0.2989167273044586
45,0,0,0.29834965,0.12510067,0.14297104,2.0221991392447983e-06,0.29834964871406555
46,0,0,0.30244166,0.12729323,0.14547694,1.7618755608959022e-06,0.30244165658950806
47,0,0,0.29067653,0.1210196,0.13830757,9.545970602680248e-07,0.2906765341758728
48,0,0,0.29299542,0.12224877,0.13971245,8.012201588915216e-07,0.292995423078537
49,0,0,0.2891015,0.120186806,0.13735592,7.011194930307681e-07,0.2891015112400055
50,0,0,0.28906614,0.12016809,0.13733453,8.027189907415135e-07,0.2890661358833313
51,0,0,0.28752625,0.11935556,0.13640589,7.013819301073195e-07,0.2875262498855591
52,0,0,0.2878012,0.11950052,0.13657159,7.002630088248897e-07,0.28780120611190796
53,0,0,0.29683942,0.12429434,0.14205015,9.501998190219832e-07,0.2968394160270691
54,0,0,0.29887977,0.12538409,0.14329547,1.0530714214666342e-06,0.2988797724246979
55,0,0,0.30143785,0.12675434,0.1448614,1.1532683292568691e-06,0.3014378547668457
56,0,0,0.29778492,0.12479901,0.14262676,1.1550764629014028e-06,0.2977849245071411
57,0,0,0.30056053,0.12628388,0.14432383,1.0504189413918247e-06,0.30056053400039673
58,0,0,0.29559064,0.123628736,0.14128941,9.511209107484595e-07,0.2955906391143799
59,0,0,0.29246747,0.12196863,0.13939226,8.00846966927367e-07,0.29246747493743896
60,0,0,0.29508215,0.12335801,0.14098006,9.515026149190884e-07,0.295082151889801
61,0,0,0.2895817,0.12044054,0.1376459,7.010660064194972e-07,0.28958168625831604
62,0,0,0.2880426,0.11962783,0.13671714,7.005619546557259e-07,0.2880426049232483
63,0,0,0.28765005,0.11942077,0.13648051,6.994631522556917e-07,0.28765004873275757
64,0,0,0.28852114,0.11988032,0.13700569,6.986608592117116e-07,0.2885211408138275
65,0,0,0.29469898,0.123154104,0.14074701,9.526931145766016e-07,0.2946989834308624
66,0,0,0.29078004,0.12107444,0.13837022,9.560493389827218e-07,0.29078003764152527
