window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.8227323,0.5271499,0.561442,0.07172861831369999,0.8227323293685913
2,0,5,0.8374147,0.54034734,0.6172851,0.0003986571169184942,0.8374146819114685
3,0,0,0.79230183,0.49130064,0.5432482,0.03189587152902553,0.7923018336296082
4,0,0,0.4317683,0.2024824,0.23140663,3.0051817898967643e-06,0.4317682981491089
5,0,0,0.68386495,0.387672,0.44156003,0.002599988671169466,0.683864951133728
6,0,0,0.49553424,0.24399525,0.2788459,5.147940320947453e-06,0.4955342411994934
7,0,0,0.5419959,0.27628934,0.31568718,0.00011520701579693797,0.5419958829879761
8,0,0,0.5092474,0.25333953,0.28952545,4.9612527685610865e-06,0.5092474222183228
9,0,0,0.36000088,0.15933049,0.18209076,2.1243137511077703e-06,0.360000878572464
10,0,0,0.33116484,0.14300013,0.16342795,1.4260130141149296e-06,0.3311648368835449
11,0,0,0.34349692,0.14991474,0.17133033,1.4115888314161869e-06,0.3434969186782837
12,0,0,0.4200415,0.19518054,0.22306198,2.452875720342298e-06,0.4200415015220642
13,0,0,0.7956478,0.4941643,0.5585593,0.010829426597935987,0.7956477999687195
14,0,0,0.8816827,0.6031394,0.6297272,0.10422223146818965,0.8816826939582825
15,0,5,0.93751216,0.6795097,0.77584034,0.0011640250857989243,0.9375121593475342
16,0,0,0.597089,0.31706297,0.36230063,7.558443861140539e-05,0.5970889925956726
17,0,0,0.40593025,0.18652576,0.21317029,3.4457944081530954e-06,0.4059302508831024
18,0,0,0.35505357,0.15648848,0.17884314,1.399612776972251e-06,0.355053573846817
19,0,0,0.37415168,0.16755259,0.19148755,1.9059774603264827e-06,0.37415167689323425
20,0,0,0.3417642,0.14893699,0.17021269,1.660732632886352e-06,0.3417642116546631
21,0,0,0.3698703,0.16505045,0.18862778,2.250365419597967e-06,0.36987030506134033
22,0,0,0.362356,0.16068935,0.18364388,1.8763839880749134e-06,0.3623560070991516
23,0,0,0.35972166,0.15916961,0.18190718,1.637073037963789e-06,0.35972166061401367
24,0,0,0.38412178,0.1734289,0.19820327,2.12640396490997e-06,0.38412177562713623
25,0,0,0.7164223,0.4165656,0.47596866,0.000168465537896158,0.7164223194122314
26,0,0,0.6026697,0.32135606,0.36690992,0.0006064785003226608,0.6026697158813477
27,0,0,0.85221875,0.5693314,0.57610375,0.13045744821918973,0.852218747138977
28,0,5,0.9434414,0.7430089,0.702366,0.2568450803364102,0.9434413909912109
29,0,0,0.45091885,0.21462446,0.24528235,3.7289306798453935e-06,0.45091885328292847
30,0,0,0.5113972,0.25481838,0.2912159,4.447024314358723e-06,0.5113971829414368
31,0,0,0.3903348,0.17712593,0.20242822,2.5879913334575763e-06,0.390334814786911
32,0,0,0.34901494,0.15304214,0.17490447,1.5526839816579604e-06,0.34901493787765503
33,0,0,0.3392443,0.1475187,0.16859204,1.2679693793963023e-06,0.3392443060874939
34,0,0,0.31237885,0.1326645,0.15161604,9.40410036979939e-07,0.312378853559494
35,0,0,0.30628443,0.12936246,0.14784223,9.446648267619795e-07,0.30628442764282227
36,0,0,0.36912054,0.16461354,0.18812883,1.6246481367975726e-06,0.3691205382347107
37,0,0,0.49380204,0.2428258,0.2775125,3.228087649422591e-06,0.4938020408153534
38,0,0,0.45501885,0.21725959,0.24829358,3.155947578767385e-06,0.4550188481807709
39,0,0,0.5907807,0.31224793,0.35684162,1.2802134613882983e-05,0.5907806754112244
40,0,0,0.393846,0.17922723,0.20482957,2.5771292918261145e-06,0.3938460052013397
41,0,0,0.52918875,0.26720542,0.3053705,6.312501472889231e-06,0.5291887521743774
42,0,0,0.44611582,0.21155351,0.24177301,3.3841196687264435e-06,0.4461158215999603
43,0,0,0.6122605,0.32880723,0.37574744,4.558452419815644e-05,0.6122605204582214
44,0,0,0.73111004,0.43013877,0.4880792,0.006111379383953968,0.7311100363731384
45,0,0,0.75994754,0.4581777,0.50955737,0.024607261213814208,0.7599475383758545
46,0,0,0.7404764,0.4391895,0.4912225,0.018715468526513068,0.7404764294624329
47,0,0,0.6143581,0.33044964,0.3775503,0.00017418677236035037,0.614358127117157
48,0,0,0.47465378,0.23005682,0.26291746,6.8329621222891805e-06,0.47465378046035767
49,0,0,0.41158822,0.18997878,0.2171166,3.4224144330070645e-06,0.41158822178840637
50,0,0,0.44924068,0.21354955,0.24405366,4.810444467141099e-06,0.44924068450927734
51,0,0,0.43893385,0.2069937,0.23656213,3.5965153683664875e-06,0.4389338493347168
52,0,0,0.37710026,0.16928327,0.19346529,2.2364808401391777e-06,0.37710025906562805
53,0,0,0.35171503,0.15458006,0.17666191,1.7465251961988406e-06,0.3517150282859802
54,0,0,0.33066568,0.14272249,0.16311061,1.4264998304967124e-06,0.3306656777858734
55,0,0,0.3335664,0.14433867,0.16495758,1.522922260832766e-06,0.3335663974285126
56,0,0,0.4316783,0.20242596,0.23134226,2.8857769553866844e-06,0.43167829513549805
57,0,0,0.45762146,0.21893895,0.25021362,3.3365700946282245e-06,0.4576214551925659
58,0,0,0.47156575,0.22802448,0.26059633,3.7135912971483112e-06,0.47156575322151184
59,0,0,0.5843215,0.30735832,0.35122228,6.534046254256226e-05,0.5843214988708496
60,0,0,0.49052414,0.24061936,0.2749874,5.412705557243747e-06,0.49052414298057556
61,0,0,0.47663718,0.23136604,0.26441395,3.869967319632713e-06,0.47663718461990356
