window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.29821217,0.12502724,0.14288777,9.493778642379723e-07,0.2982121706008911
2,0,0,0.30347943,0.12785107,0.14611495,9.470883599919062e-07,0.3034794330596924
3,0,0,0.3036585,0.12794733,0.14622504,7.961659491267615e-07,0.30365848541259766
4,0,0,0.29364356,0.122592986,0.1401059,6.975112770685902e-07,0.2936435639858246
5,0,0,0.32217672,0.1380254,0.15774268,1.033589869612357e-06,0.3221767246723175
6,0,0,0.29690048,0.124326885,0.1420874,7.986327517161944e-07,0.2969004809856415
7,0,0,0.29583776,0.12376034,0.14143991,7.994266871835502e-07,0.29583775997161865
8,0,0,0.2986731,0.12527359,0.14316934,7.970550505063592e-07,0.2986730933189392
9,0,0,0.2918893,0.12166202,0.1390419,6.975183132346894e-07,0.2918893098831177
10,0,0,0.29190218,0.121668875,0.13904983,5.970584333683834e-07,0.29190218448638916
11,0,0,0.30187088,0.12698674,0.14512724,7.946779619444698e-07,0.3018708825111389
12,0,0,0.29773715,0.1247735,0.14259785,6.971450058606716e-07,0.29773715138435364
13,0,0,0.29292566,0.122211754,0.1396702,6.977189806802238e-07,0.2929256558418274
14,0,0,0.292973,0.12223691,0.13969892,6.974622726083611e-07,0.29297301173210144
15,0,0,0.32715154,0.1407721,0.16088164,1.2796988169427923e-06,0.3271515369415283
16,0,0,0.31443226,0.13378268,0.15289348,1.6458768236154513e-06,0.3144322633743286
17,0,0,0.30965263,0.13118428,0.14992392,1.6508662372833503e-06,0.3096526265144348
18,0,0,0.34124583,0.14864486,0.16987872,2.0079014740635837e-06,0.3412458300590515
19,0,0,0.31256688,0.13276672,0.15173274,1.0418759627434747e-06,0.312566876411438
20,0,0,0.32915136,0.14188099,0.1621489,1.4272424851540185e-06,0.32915136218070984
21,0,0,0.31158027,0.13223034,0.15111971,1.1931315644505116e-06,0.31158027052879333
22,0,0,0.31020048,0.13148135,0.15026379,1.0444367861144563e-06,0.3102004826068878
23,0,0,0.30681768,0.12965035,0.1481713,9.455231403506494e-07,0.3068176805973053
24,0,0,0.30138847,0.12672788,0.1448313,9.472038297140839e-07,0.3013884723186493
25,0,0,0.2959653,0.12382835,0.1415177,6.978129121182455e-07,0.295965313911438
26,0,0,0.28858173,0.11991233,0.13704228,5.977317917248105e-07,0.2885817289352417
27,0,0,0.28634217,0.1187318,0.13569313,5.984813837602701e-07,0.28634217381477356
28,0,0,0.28547722,0.118276715,0.13517308,5.985082101125852e-07,0.2854772210121155
29,0,0,0.29122013,0.12130743,0.13863665,6.988489190160462e-07,0.29122012853622437
30,0,0,0.28707382,0.11911708,0.13613349,5.985592069124425e-07,0.2870738208293915
31,0,0,0.29588732,0.12378675,0.14147013,6.974509835881714e-07,0.2958873212337494
32,0,0,0.29627034,0.123990834,0.14170337,7.997663403432895e-07,0.29627034068107605
33,0,0,0.29421234,0.1228953,0.14045125,8.007319914564861e-07,0.29421234130859375
34,0,0,0.2970173,0.12438923,0.14215863,7.984037257572032e-07,0.29701730608940125
35,0,0,0.3280571,0.14127392,0.16145521,1.1781733260507123e-06,0.32805711030960083
36,0,0,0.3244947,0.13930309,0.15920281,1.2822340161025375e-06,0.32449468970298767
37,0,0,0.40749672,0.18747944,0.21426034,3.294798327988107e-06,0.40749672055244446
38,0,0,0.408802,0.18827546,0.21516925,4.7245430036826235e-06,0.40880200266838074
39,0,0,0.9726926,0.7516898,0.84565,0.02339767245040698,0.972692608833313
40,0,5,0.99425507,0.8210791,0.93708247,0.001999819222349535,0.9942550659179688
41,0,0,0.74038714,0.438846,0.49999326,0.0025877901906159882,0.7403871417045593
42,0,0,0.9398156,0.68355274,0.78022957,0.0015859330801566425,0.9398155808448792
43,0,0,0.3938025,0.17920113,0.20479566,9.962855928521965e-06,0.3938024938106537
44,0,0,0.31264278,0.13280803,0.15177935,2.101691172846674e-06,0.31264278292655945
45,0,0,0.34453818,0.15050334,0.1720022,2.7416993412664376e-06,0.3445381820201874
46,0,0,0.5148822,0.25722378,0.2939676,3.7908626826422046e-06,0.5148822069168091
47,0,0,0.64118,0.35186702,0.4020003,0.00021671400868465059,0.6411799788475037
48,0,0,0.5914031,0.31272155,0.3570931,0.0005078792238349928,0.5914031267166138
49,0,0,0.6408803,0.35162348,0.40160418,0.0004176043762691478,0.640880286693573
50,0,0,0.49507058,0.24368203,0.2784906,3.5916561530608533e-06,0.49507057666778564
51,0,0,0.35906222,0.15878999,0.18147308,2.028114131693664e-06,0.35906222462654114
52,0,0,0.3313745,0.14311683,0.16356134,1.2766846686545588e-06,0.33137449622154236
53,0,0,0.318777,0.13615793,0.1556083,1.2875739892525223e-06,0.3187769949436188
54,0,0,0.46849117,0.22600842,0.25829393,2.1560935118960536e-06,0.46849116683006287
55,0,0,0.88144815,0.59748864,0.6504395,0.05668700893362755,0.8814481496810913
56,0,0,0.6833438,0.38812578,0.42368174,0.0347971609439746,0.6833438277244568
57,0,0,0.8156672,0.5203051,0.5477901,0.081961900607355,0.8156672120094299
58,0,0,0.39502066,0.17993218,0.20563537,2.3373375775306444e-06,0.39502066373825073
59,0,0,0.4129495,0.19081289,0.21807033,2.72227004771324e-06,0.41294950246810913
60,0,0,0.87575155,0.5907987,0.6373069,0.06628415597882359,0.8757515549659729
61,0,0,0.60734314,0.3249792,0.37012732,0.002219333767105044,0.6073431372642517
62,0,0,0.6075163,0.32510978,0.3711772,0.0006474615295580868,0.6075162887573242
63,0,0,0.4328605,0.20316756,0.23218995,2.6803587807874965e-06,0.43286049365997314
64,0,0,0.30640495,0.1294275,0.1479165,1.045837014121827e-06,0.3064049482345581
65,0,0,0.3935026,0.17902136,0.20459461,2.249706327509233e-06,0.3935025930404663
66,0,0,0.55202186,0.28350115,0.32394558,8.735379466680433e-05,0.552021861076355
67,0,0,0.54009646,0.2749331,0.3141924,2.080869129272121e-05,0.5400964617729187
68,0,0,0.5372336,0.27289492,0.31186384,1.6678486502020004e-05,0.5372335910797119
69,0,0,0.4335461,0.20359808,0.2326802,5.806522488233036e-06,0.4335460960865021
70,0,0,0.4066848,0.1869849,0.21369344,6.292499015427968e-06,0.4066847860813141
71,0,0,0.48796535,0.23890287,0.27302742,3.964679985442334e-06,0.48796534538269043
72,0,0,0.59746826,0.31735384,0.3624465,0.00041456618874588194,0.5974682569503784
73,0,0,0.50480634,0.2502966,0.28604275,1.1392671209607015e-05,0.5048063397407532
