window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.6003545,0.31957096,0.365184,6.460020157923605e-05,0.6003544926643372
2,0,0,0.701492,0.40312856,0.46062917,0.00010143864819316361,0.7014920115470886
3,0,0,0.81978005,0.52024937,0.5940939,0.0005123898174460664,0.8197800517082214
4,0,5,0.9996604,0.8650558,0.97835654,0.017370965591304677,0.9996603727340698
5,0,5,0.9986677,0.8505778,0.96356606,0.01423340348288131,0.9986677169799805
6,0,0,0.9903995,0.80435306,0.91395795,0.004453591433196928,0.9903994798660278
7,0,0,0.8967344,0.61602604,0.7034486,0.0006656470918558949,0.8967344164848328
8,0,0,0.6544831,0.36278844,0.4145912,3.496369831025504e-05,0.6544830799102783
9,0,0,0.3668849,0.16331309,0.18664157,3.419544267517103e-06,0.36688488721847534
10,0,0,0.49910116,0.24641114,0.28160888,6.414074454352164e-06,0.4991011619567871
11,0,0,0.4635942,0.2228123,0.25463444,1.4002718971901016e-05,0.4635941982269287
12,0,5,0.99999154,0.8730278,0.9975079,0.0001722516689134744,0.9999915361404419
13,0,5,0.9999508,0.87025005,0.9938134,0.0005040008794362004,0.9999508261680603
14,0,0,0.59425795,0.31489718,0.35984522,4.9085218073721714e-05,0.5942579507827759
15,0,5,0.9999092,0.8685345,0.99211365,0.0005684594069316421,0.9999092221260071
16,0,0,0.46621644,0.22452146,0.25658256,2.3049762755200498e-05,0.46621644496917725
17,0,0,0.8357679,0.53843206,0.61515725,0.0001531422086016401,0.835767924785614
18,0,0,0.85654664,0.56323844,0.6434626,0.00017504692930235752,0.8565466403961182
19,0,0,0.51739955,0.25896764,0.29594463,3.116808971835957e-05,0.5173995494842529
20,0,0,0.64538854,0.35530007,0.40604746,1.437081339196385e-05,0.6453885436058044
21,0,0,0.32413095,0.13910234,0.15897334,1.4327963288528585e-06,0.32413095235824585
22,0,0,0.3048097,0.12856716,0.14693326,1.0472699290936075e-06,0.30480968952178955
23,0,0,0.30307898,0.12763566,0.14586878,9.460470088256957e-07,0.3030789792537689
24,0,0,0.29410794,0.12283975,0.1403879,6.977087009548596e-07,0.29410794377326965
25,0,0,0.29654303,0.12413627,0.14186954,7.979964299152525e-07,0.29654303193092346
26,0,0,0.31692085,0.13514155,0.15444666,1.390157545189023e-06,0.31692084670066833
27,0,0,0.36477116,0.16208678,0.18524063,2.502606267493082e-06,0.36477115750312805
28,0,0,0.34677234,0.15176862,0.1734488,1.90075304267295e-06,0.34677234292030334
29,0,0,0.33958158,0.1477083,0.16880864,1.4160975400290484e-06,0.33958157896995544
30,0,0,0.32439744,0.13924944,0.15914154,1.1825811150487647e-06,0.3243974447250366
31,0,0,0.30608428,0.1292544,0.14771879,9.460122232831917e-07,0.3060842752456665
32,0,0,0.29856434,0.12521541,0.14310282,9.506361904339135e-07,0.2985643446445465
33,0,0,0.29535174,0.12350154,0.1411441,8.00607516150589e-07,0.2953517436981201
34,0,0,0.2962997,0.12400651,0.14172131,7.985569138034206e-07,0.29629969596862793
35,0,0,0.3071394,0.12982422,0.14836997,9.433487694603638e-07,0.30713939666748047
36,0,0,0.3098849,0.13131022,0.15006822,1.0445526281306106e-06,0.3098849058151245
37,0,0,0.31451425,0.13382739,0.1529448,1.2916641007630048e-06,0.31451424956321716
38,0,0,0.3053182,0.12884122,0.14724648,1.0468957860135865e-06,0.3053182065486908
39,0,0,0.2942621,0.122921765,0.14048153,7.989762897987024e-07,0.2942621111869812
40,0,0,0.28903937,0.12015396,0.13731843,6.987711970110714e-07,0.28903937339782715
41,0,0,0.2834008,0.11718637,0.13392693,5.973695023383289e-07,0.2834008038043976
42,0,0,0.2836549,0.11731964,0.13407922,5.978161263408945e-07,0.2836548984050751
43,0,0,0.28311518,0.11703658,0.1337558,5.978801873446633e-07,0.2831151783466339
44,0,0,0.28169736,0.11629403,0.13290721,4.482339486480923e-07,0.2816973626613617
45,0,0,0.30673003,0.12960297,0.1481173,6.922520895095538e-07,0.3067300319671631
46,0,0,0.29785305,0.12483537,0.14266855,7.994047725425212e-07,0.2978530526161194
47,0,0,0.29464895,0.12312746,0.14071667,7.998510180192847e-07,0.2946489453315735
48,0,0,0.29863122,0.12525123,0.14314371,9.489618238143501e-07,0.2986312210559845
49,0,0,0.29143858,0.121423125,0.13876891,6.986298995412813e-07,0.29143857955932617
50,0,0,0.29468167,0.123144925,0.14073664,6.97819723011743e-07,0.2946816682815552
51,0,0,0.29346335,0.12249726,0.13999641,7.996143043254697e-07,0.2934633493423462
52,0,0,0.28963867,0.12047064,0.13768029,6.996070390777519e-07,0.2896386682987213
53,0,0,0.29120237,0.121298015,0.13862592,6.986805459281933e-07,0.2912023663520813
54,0,0,0.30052248,0.1262635,0.1443007,7.957142233746318e-07,0.30052247643470764
55,0,0,0.29798695,0.1249069,0.14275026,7.986863127932104e-07,0.2979869544506073
56,0,0,0.29685798,0.124304235,0.14206147,7.989366987166807e-07,0.2968579828739166
57,0,0,0.29444754,0.12302035,0.14059424,6.979110127002426e-07,0.29444754123687744
58,0,0,0.31265497,0.13281465,0.1517877,8.397747557988794e-07,0.312654972076416
59,0,0,0.29760617,0.12470353,0.1425178,7.984443201785819e-07,0.2976061701774597
60,0,0,0.29976076,0.1258555,0.14383435,7.975401184881466e-07,0.29976075887680054
61,0,0,0.2993514,0.1256364,0.14358401,7.967010303477234e-07,0.29935139417648315
62,0,0,0.29067865,0.121020734,0.13830906,6.97969704933635e-07,0.29067865014076233
63,0,0,0.3297111,0.14219183,0.16250437,9.291452946648231e-07,0.32971110939979553
64,0,0,0.33273363,0.14387411,0.16442657,1.6727474443614343e-06,0.3327336311340332
65,0,0,0.3090456,0.13085538,0.14954841,1.0449481323234737e-06,0.30904561281204224
66,0,0,0.3134253,0.13323396,0.15226674,1.042267082333079e-06,0.31342530250549316
67,0,0,0.28651747,0.118824065,0.13579857,5.979221527019212e-07,0.286517471075058
68,0,0,0.28400183,0.117501676,0.1342873,5.974171398832765e-07,0.28400182723999023
69,0,0,0.2838108,0.11740142,0.13417274,5.969560210813227e-07,0.2838107943534851
70,0,0,0.2861016,0.1186052,0.13554847,5.977073941126021e-07,0.2861016094684601
71,0,0,0.28551757,0.118297994,0.13519734,5.974614275110915e-07,0.2855175733566284
72,0,0,0.29090378,0.12113994,0.13844526,5.97414272524995e-07,0.290903776884079
73,0,0,0.29272106,0.122103155,0.13954604,6.98413162061824e-07,0.29272106289863586
74,0,0,0.2896569,0.1204803,0.13769132,6.984528736022437e-07,0.2896569073200226
75,0,0,0.28918082,0.12022871,0.13740385,5.98253566990363e-07,0.28918081521987915
76,0,0,0.28499204,0.11802173,0.13488162,5.976462251142313e-07,0.2849920392036438
77,0,0,0.28644535,0.1187861,0.13575524,5.976823842828537e-07,0.28644534945487976
78,0,0,0.2909926,0.12118697,0.13849896,6.977442631368055e-07,0.2909925878047943
79,0,0,0.28843027,0.1198324,0.13695091,6.987806859422803e-07,0.28843027353286743
80,0,0,0.29219037,0.12182164,0.13922435,6.980923855788194e-07,0.2921903729438782
81,0,0,0.2904427,0.12089586,0.13816631,6.990175131620326e-07,0.29044270515441895
82,0,0,0.28691196,0.11903185,0.13603604,5.989183472021956e-07,0.2869119644165039
83,0,0,0.29213157,0.12179047,0.1391887,6.978153832169171e-07,0.29213157296180725
84,0,0,0.2900019,0.12066269,0.13789982,6.988591419139223e-07,0.29000189900398254
85,0,0,0.2894601,0.12037629,0.13757247,6.983270761827455e-07,0.28946009278297424
86,0,0,0.2889856,0.12012559,0.137286,6.984421256940484e-07,0.28898561000823975
87,0,0,0.28615922,0.118635476,0.1355831,5.977930582485954e-07,0.2861592173576355
88,0,0,0.28498706,0.118019044,0.13487858,5.974127668719236e-07,0.28498706221580505
89,0,0,0.28283894,0.1168918,0.1335904,4.479012158696928e-07,0.28283894062042236
90,0,0,0.28270993,0.11682421,0.1335131,5.974747747295214e-07,0.28270992636680603
91,0,0,0.28631353,0.11871672,0.1356759,5.972152964053206e-07,0.286313533782959
92,0,0,0.29232085,0.12189084,0.13930345,6.974830730137824e-07,0.2923208475112915
93,0,0,0.29093513,0.12115651,0.13846415,6.978783010498769e-07,0.29093512892723083
94,0,0,0.29009774,0.12071341,0.13795781,5.980815615400675e-07,0.29009774327278137
95,0,0,0.2918391,0.12163544,0.1390115,6.972913909093725e-07,0.2918390929698944
96,0,0,0.28863007,0.11993784,0.13707149,5.9800254044306e-07,0.28863006830215454
97,0,0,0.28786382,0.11953354,0.13660944,5.982058110282365e-07,0.2878638207912445
98,0,0,0.28570038,0.11839414,0.1353072,5.979167487879159e-07,0.28570038080215454
99,0,0,0.28436062,0.11769003,0.13450253,5.972736671777528e-07,0.2843606173992157
100,0,0,0.2929936,0.122247815,0.13971144,5.964682836326219e-07,0.29299360513687134
101,0,0,0.28898263,0.12012404,0.13728428,5.975704701529478e-07,0.288982629776001
102,0,0,0.30821028,0.13040322,0.14903176,7.912898725072335e-07,0.3082102835178375
103,0,0,0.30040598,0.1262011,0.14422935,7.964230728092001e-07,0.30040597915649414
104,0,0,0.29537284,0.123512745,0.14115703,6.980797915984636e-07,0.2953728437423706
105,0,0,0.29502934,0.12332988,0.140948,6.980253316329984e-07,0.29502934217453003
106,0,0,0.28600684,0.11855531,0.13549143,5.98078698812139e-07,0.2860068380832672
107,0,0,0.28479302,0.11791712,0.13476211,5.977899827735411e-07,0.28479301929473877
108,0,0,0.28485748,0.117950976,0.13480079,5.975041146525636e-07,0.28485748171806335
109,0,0,0.28507546,0.11806548,0.13493168,5.980728966098073e-07,0.28507545590400696
110,0,0,0.28867945,0.119963944,0.1371013,5.981328843676519e-07,0.28867945075035095
111,0,0,0.29035866,0.1208514,0.13811547,6.984020598809592e-07,0.29035866260528564
112,0,0,0.28743562,0.11930776,0.1363514,5.984564345575508e-07,0.2874356210231781
113,0,0,0.28728315,0.11922741,0.13625956,5.978242707672101e-07,0.28728315234184265
114,0,0,0.28425086,0.11763239,0.13443667,5.974362972913036e-07,0.2842508554458618
