window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.3061973,0.12931544,0.14778829,1.300446693598346e-06,0.30619728565216064
2,0,0,0.33243003,0.14370483,0.1642316,4.255226694492728e-06,0.33243003487586975
3,0,0,0.32003352,0.1368472,0.15639436,4.248389883539492e-06,0.3200335204601288
4,0,0,0.33701208,0.14626586,0.1671567,7.463534694560714e-06,0.33701208233833313
5,0,0,0.33515638,0.1452269,0.16597188,3.0601174413573956e-06,0.3351563811302185
6,0,0,0.29755712,0.12467736,0.14248794,7.995118629654777e-07,0.29755711555480957
7,0,0,0.29607514,0.12388682,0.14158446,7.984367989386012e-07,0.29607513546943665
8,0,0,0.3169037,0.13513225,0.15443605,1.2894041610469422e-06,0.3169037103652954
9,0,0,0.30721927,0.12986732,0.14841878,1.7558409849111917e-06,0.3072192668914795
10,0,0,0.31279606,0.13289142,0.15187424,2.8579546275282244e-06,0.31279605627059937
11,0,0,0.31173766,0.13231587,0.15121621,3.3153491022255067e-06,0.31173765659332275
12,0,0,0.3053927,0.1288814,0.14729184,2.011603427771101e-06,0.30539271235466003
13,0,0,0.3022293,0.12717915,0.14534682,1.303721182512436e-06,0.30222928524017334
14,0,0,0.29601225,0.123853326,0.14154613,9.5090701080624e-07,0.2960122525691986
15,0,0,0.2948328,0.12322533,0.14082837,9.517309563110813e-07,0.2948327958583832
16,0,0,0.29528058,0.12346363,0.1411007,9.512395970414856e-07,0.2952805757522583
17,0,0,0.2980484,0.12493968,0.14278775,7.979376124384738e-07,0.2980484068393707
18,0,0,0.29432935,0.12295753,0.14052242,7.989860113342127e-07,0.29432934522628784
19,0,0,0.2980158,0.124922276,0.14276785,7.990082822927673e-07,0.2980158030986786
20,0,0,0.29858917,0.1252287,0.14311796,9.512630803332187e-07,0.29858916997909546
21,0,0,0.29665488,0.12419593,0.14193761,9.506911813264649e-07,0.2966548800468445
22,0,0,0.29856423,0.12521541,0.14310277,9.490677817087322e-07,0.29856422543525696
23,0,0,0.2979723,0.12489903,0.14274126,7.990439227857037e-07,0.29797229170799255
24,0,0,0.29517066,0.1234051,0.141034,6.978330283374482e-07,0.2951706647872925
25,0,0,0.2941835,0.12287992,0.14043379,6.976498110144535e-07,0.29418349266052246
26,0,0,0.29421476,0.12289655,0.1404528,6.982917546570779e-07,0.29421475529670715
27,0,0,0.29644474,0.12408388,0.14180964,7.989233927585074e-07,0.29644474387168884
28,0,0,0.2984553,0.12515712,0.14303625,7.985924114495935e-07,0.29845529794692993
29,0,0,0.2954951,0.12357783,0.1412313,7.992606402920389e-07,0.29549509286880493
30,0,0,0.30474672,0.12853324,0.14689457,9.462117213366717e-07,0.30474671721458435
31,0,0,0.30010253,0.12603849,0.1440435,9.495793013614606e-07,0.3001025319099426
32,0,0,0.2983134,0.12508136,0.14294964,7.991428371641682e-07,0.2983134090900421
33,0,0,0.30125403,0.1266557,0.1447488,9.472714164580769e-07,0.3012540340423584
34,0,0,0.32326037,0.13862228,0.1584245,1.7834981426044268e-06,0.3232603669166565
35,0,0,0.3020222,0.12706792,0.14521939,1.8636450287308998e-06,0.30202218890190125
36,0,0,0.30492413,0.12862885,0.14700294,2.4693667545791972e-06,0.3049241304397583
37,0,0,0.31191775,0.13241374,0.15132898,1.750216104841091e-06,0.3119177520275116
38,0,0,0.29360837,0.12257433,0.1400845,6.993131868647123e-07,0.2936083674430847
39,0,0,0.2948463,0.123232484,0.14083672,6.983855532211645e-07,0.2948462963104248
40,0,0,0.298053,0.124942124,0.14279056,7.984082864387482e-07,0.29805299639701843
41,0,0,0.29719326,0.12448311,0.14226592,7.98892876657334e-07,0.2971932590007782
42,0,0,0.29694515,0.12435073,0.14211458,9.507321714658064e-07,0.29694515466690063
43,0,0,0.2961399,0.123921335,0.14162391,7.99204258158452e-07,0.2961398959159851
44,0,0,0.2926459,0.12206328,0.13950044,8.008851118306172e-07,0.2926459014415741
45,0,0,0.29088545,0.12113023,0.13843417,6.99232672236023e-07,0.29088544845581055
46,0,0,0.29802018,0.12492466,0.14277053,9.493785446768359e-07,0.2980201840400696
47,0,0,0.29676554,0.12425494,0.14200503,1.053083868963167e-06,0.29676553606987
48,0,0,0.2954038,0.123529255,0.14117575,9.532566303929282e-07,0.2954038083553314
49,0,0,0.29753712,0.12466669,0.14247555,1.0535323976258528e-06,0.2975371181964874
50,0,0,0.29221195,0.121833086,0.13923734,8.001922857672347e-07,0.29221194982528687
51,0,0,0.2967633,0.12425375,0.14200383,7.999415427908057e-07,0.2967633008956909
52,0,0,0.29649976,0.12411314,0.14184314,7.995842695766101e-07,0.29649975895881653
53,0,0,0.2962944,0.12400371,0.14171803,7.999621135262908e-07,0.2962943911552429
54,0,0,0.2968373,0.12429315,0.14204884,7.999809368516318e-07,0.29683730006217957
55,0,0,0.295412,0.12353361,0.14118075,7.999102598326961e-07,0.29541200399398804
56,0,0,0.29532132,0.12348533,0.14112556,7.995483858100119e-07,0.2953213155269623
