window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5778256,0.30248177,0.34551102,0.0002607212274352956,0.5778256058692932
2,0,0,0.47486725,0.23019761,0.2629984,0.00014353120908116424,0.4748672544956207
3,0,0,0.37278557,0.16675282,0.19056731,1.2693048562800206e-05,0.3727855682373047
4,0,0,0.3474571,0.15215713,0.17389148,4.1589173776670485e-06,0.3474571108818054
5,0,0,0.39045325,0.17719668,0.20250535,8.021121835684887e-06,0.3904532492160797
6,0,0,0.40631396,0.18675923,0.21341336,4.1150294388050284e-05,0.406313955783844
7,0,0,0.5676519,0.29492468,0.33690512,0.00023242156736026274,0.5676519274711609
8,0,0,0.5483347,0.28083855,0.32081598,0.000234201610345719,0.5483347177505493
9,0,0,0.44064283,0.20807528,0.23779356,1.1774859463698022e-05,0.4406428337097168
10,0,0,0.44248188,0.20924151,0.2391308,4.128478381655503e-06,0.4424818754196167
11,0,0,0.41441467,0.19171226,0.21909362,1.024323159417115e-05,0.4144146740436554
12,0,0,0.39431828,0.17951053,0.2051382,2.820191678674821e-05,0.39431828260421753
13,0,0,0.44934762,0.21361792,0.24409992,5.9770163069154864e-05,0.4493476152420044
14,0,0,0.49040148,0.24053693,0.2748686,5.304753986658163e-05,0.4904014766216278
15,0,0,0.47290048,0.22890204,0.2615916,1.754928778241781e-05,0.47290048003196716
16,0,0,0.3729722,0.16686201,0.19068366,2.690095030332893e-05,0.37297219038009644
17,0,0,0.34674478,0.15175307,0.17342114,1.8853764444994143e-05,0.3467447757720947
18,0,0,0.34730533,0.152071,0.17378986,9.611900026595945e-06,0.3473053276538849
19,0,0,0.3423818,0.14928526,0.1706109,1.413556813945046e-06,0.3423818051815033
20,0,0,0.33027467,0.14250505,0.16286206,1.5261539862855044e-06,0.33027467131614685
21,0,0,0.5240547,0.2636035,0.30125767,5.193011558537725e-06,0.5240547060966492
22,0,0,0.6466378,0.35632288,0.40719807,2.632166937608263e-05,0.6466377973556519
23,0,0,0.56592184,0.29364908,0.33556783,4.858062999946832e-05,0.5659218430519104
24,0,0,0.49052134,0.24061745,0.27496833,3.9843108718596095e-05,0.4905213415622711
25,0,0,0.66984963,0.37566537,0.42931688,2.3823194958723704e-05,0.6698496341705322
26,0,0,0.46394217,0.22303873,0.2548958,9.593398720856476e-06,0.46394217014312744
27,0,0,0.5338328,0.27048296,0.3091141,1.5866078710585044e-05,0.5338327884674072
28,0,0,0.9964973,0.83396626,0.9440899,0.014969536517669732,0.9964972734451294
29,0,0,0.84813154,0.5530193,0.63143027,0.00041719447311595843,0.848131537437439
30,0,7,0.84545857,0.54982495,0.6273434,0.0010229656487540767,0.8454585671424866
31,0,7,0.96029335,0.72296906,0.8180548,0.007282226899532065,0.9602933526039124
32,0,7,0.92990905,0.687292,0.69164956,0.16346977500569054,0.9299090504646301
33,0,7,0.89068735,0.60770726,0.68721956,0.011456054206850733,0.8906873464584351
34,0,7,0.91209203,0.6386785,0.7199013,0.01713558920213965,0.9120920300483704
35,0,7,0.9629508,0.728757,0.82468677,0.01311542739702197,0.9629508256912231
36,0,0,0.7650595,0.46277738,0.52853525,0.00023004148126748453,0.7650594711303711
37,0,0,0.64628375,0.3560328,0.40685922,5.345169977009618e-05,0.646283745765686
38,0,0,0.91379875,0.6410168,0.7320366,0.0008078961940823102,0.9137987494468689
39,0,0,0.75139326,0.44938546,0.5134957,6.359364576926238e-05,0.7513932585716248
40,0,0,0.4932073,0.24242485,0.2770276,4.922199869736533e-05,0.49320730566978455
41,0,0,0.47795525,0.23223788,0.2653932,3.711916999705824e-05,0.47795525193214417
42,0,0,0.37435052,0.16766906,0.19161636,9.497265641732151e-06,0.37435051798820496
43,0,0,0.5532069,0.2843594,0.3249731,1.540271198110381e-05,0.5532069206237793
44,0,0,0.5355878,0.27172637,0.31053668,1.0102801573507555e-05,0.5355877876281738
45,0,0,0.8142177,0.51408756,0.5872642,0.000391066649066601,0.8142176866531372
46,0,0,0.7092869,0.41010356,0.46859026,6.222735666933351e-05,0.7092869281768799
47,0,0,0.6177916,0.33314794,0.3807137,2.6646385373245494e-05,0.6177915930747986
48,0,0,0.564818,0.2928368,0.3346491,3.534255433966295e-05,0.5648180246353149
49,0,0,0.6083685,0.325772,0.37229115,2.3450511044909726e-05,0.6083685159683228
50,0,0,0.4825985,0.23531961,0.2689175,3.291416610625732e-05,0.48259851336479187
51,0,0,0.5938309,0.31457114,0.35948116,3.787098346708548e-05,0.5938308835029602
52,0,0,0.5255033,0.26461756,0.30238324,6.19825272250129e-05,0.5255032777786255
53,0,0,0.67763686,0.38230246,0.43680936,8.15184138280398e-05,0.6776368618011475
54,0,0,0.7059395,0.40709764,0.46499234,0.0002079910477063861,0.7059394717216492
55,0,7,0.97298026,0.7517825,0.855782,0.0029024131310481835,0.972980260848999
56,0,0,0.9934433,0.8194204,0.9107085,0.029677843491300062,0.9934433102607727
57,0,7,0.95625436,0.71456575,0.811574,0.0030419576426570795,0.9562543630599976
58,0,0,0.92679805,0.66424453,0.7246353,0.056095560412447336,0.9267980456352234
59,0,0,0.76349396,0.4612273,0.52606475,0.001257876735936667,0.7634939551353455
60,0,7,0.99923825,0.8626079,0.9663366,0.03175549026816249,0.9992382526397705
61,0,0,0.8002873,0.4990124,0.5677277,0.00417534225396348,0.8002873063087463
62,0,0,0.64841336,0.35777992,0.40865207,0.0002682500244730369,0.648413360118866
63,0,0,0.681732,0.38582462,0.44025767,0.0007974282297627315,0.6817319989204407
64,0,0,0.5836129,0.30682445,0.3506075,7.744194966409384e-05,0.5836129188537598
65,0,0,0.44507653,0.2108913,0.24099833,3.506287424283975e-05,0.44507652521133423
66,0,0,0.41278142,0.19070989,0.21794838,1.0076955427591561e-05,0.41278141736984253
67,0,0,0.4272632,0.19966531,0.22818351,9.249579236530747e-06,0.42726320028305054
68,0,0,0.46847647,0.22599876,0.258278,1.088373009220561e-05,0.46847647428512573
69,0,0,0.856008,0.5625768,0.6427381,0.00017461369043886228,0.856007993221283
70,0,0,0.5750781,0.3004312,0.34332085,3.988141786077408e-05,0.5750781297683716
71,0,0,0.6895567,0.3926133,0.44866186,3.6348640862079494e-05,0.6895567178726196
72,0,0,0.5010905,0.24776292,0.2831483,1.62155319153413e-05,0.5010905265808105
73,0,0,0.37002963,0.16514325,0.18873334,3.2170115343080942e-06,0.37002962827682495
74,0,0,0.470743,0.22748429,0.2599759,1.0323972042214406e-05,0.47074300050735474
