window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.29264545,0.12206304,0.1395002,8.005800838904117e-07,0.2926454544067383
2,0,0,0.2900208,0.1206727,0.1379112,6.987235116614027e-07,0.29002079367637634
3,0,0,0.28871542,0.1199829,0.13712293,6.99119820506108e-07,0.2887154221534729
4,0,0,0.2935761,0.12255716,0.14006495,6.989515992167266e-07,0.29357609152793884
5,0,0,0.30831453,0.1304596,0.14909613,9.438411819196033e-07,0.3083145320415497
6,0,0,0.31021738,0.13149047,0.15027428,9.425810765260629e-07,0.31021738052368164
7,0,0,0.30277792,0.12747389,0.145684,7.945862241574862e-07,0.3027779161930084
8,0,0,0.29767004,0.12473768,0.1425569,6.964670218793163e-07,0.29767003655433655
9,0,0,0.30776864,0.13016433,0.14875871,7.911944815681202e-07,0.30776864290237427
10,0,0,0.3291857,0.14190006,0.16217089,1.0282089577343534e-06,0.32918569445610046
11,0,0,0.32066384,0.13719338,0.15679187,9.349681397723389e-07,0.32066383957862854
12,0,0,0.31852305,0.1360187,0.15544939,9.360650356624077e-07,0.3185230493545532
13,0,0,0.30765137,0.1301009,0.14868629,7.928015322175064e-07,0.3076513707637787
14,0,0,0.31013235,0.1314444,0.15022165,7.919293407665923e-07,0.31013235449790955
15,0,0,0.31157333,0.13222659,0.15111554,9.419133452385329e-07,0.311573326587677
16,0,0,0.31370604,0.13338685,0.15244156,9.402472579739009e-07,0.31370604038238525
17,0,0,0.30841577,0.13051438,0.14915878,7.932282759558068e-07,0.3084157705307007
18,0,0,0.2952618,0.12345362,0.14108944,6.961985844193678e-07,0.29526180028915405
19,0,0,0.2961911,0.12394863,0.14165515,6.965315852057299e-07,0.29619109630584717
20,0,0,0.35720128,0.15772015,0.18025094,1.1531683062894829e-06,0.3572012782096863
21,0,0,0.3397593,0.1478082,0.16892284,1.4158627720583277e-06,0.33975929021835327
22,0,0,0.3319716,0.14344937,0.16394144,1.1752394156177317e-06,0.33197158575057983
23,0,0,0.31676263,0.135055,0.15434808,9.380488922727351e-07,0.31676262617111206
24,0,0,0.29218057,0.12181646,0.13921839,6.973450541762095e-07,0.2921805679798126
25,0,0,0.28739828,0.11928809,0.13632888,5.988655984418622e-07,0.2873982787132263
26,0,0,0.2978215,0.124818504,0.1426493,7.969629534605947e-07,0.2978214919567108
27,0,0,0.31398362,0.13353813,0.15261441,9.395310744871978e-07,0.31398361921310425
28,0,0,0.30964008,0.13117748,0.14991659,9.428573891204258e-07,0.3096400797367096
29,0,0,0.30140236,0.12673527,0.14483988,7.957361739614319e-07,0.30140236020088196
30,0,0,0.2974949,0.1246441,0.14244992,7.981973856144412e-07,0.29749488830566406
31,0,0,0.30607668,0.12925035,0.14771414,9.442349047309645e-07,0.30607667565345764
32,0,0,0.3071716,0.12984157,0.14838976,1.0451189630876497e-06,0.30717161297798157
33,0,0,0.31298026,0.13299167,0.15198994,9.403206315240246e-07,0.3129802644252777
34,0,0,0.30683634,0.12966043,0.14818281,9.434551755553345e-07,0.30683633685112
35,0,0,0.2944062,0.12299836,0.14056915,6.961109813510952e-07,0.2944062054157257
36,0,0,0.29162228,0.12152052,0.13888025,5.965140926167e-07,0.2916222810745239
37,0,0,0.29612884,0.12391549,0.14161736,5.950860781748029e-07,0.2961288392543793
38,0,0,0.2953462,0.12349856,0.14114076,6.958046544161836e-07,0.295346200466156
39,0,0,0.29679942,0.124273,0.14202589,6.949931565273578e-07,0.2967994213104248
40,0,0,0.29542145,0.12353861,0.14118654,6.966068411184017e-07,0.29542145133018494
41,0,0,0.29259443,0.12203598,0.13946927,6.975598145128225e-07,0.29259443283081055
42,0,0,0.29710397,0.124435484,0.14221156,6.959747455418709e-07,0.29710397124290466
43,0,0,0.31688735,0.13512325,0.1544261,8.372705198806811e-07,0.31688734889030457
44,0,0,0.31139123,0.13212764,0.15100247,9.407339773167109e-07,0.3113912343978882
45,0,0,0.3071034,0.12980473,0.1483478,7.923386399604686e-07,0.30710339546203613
46,0,0,0.29809597,0.12496507,0.14281684,6.966125471671617e-07,0.2980959713459015
47,0,0,0.29318026,0.12234694,0.13982463,6.973515983225359e-07,0.2931802570819855
48,0,0,0.3029771,0.12758094,0.14580631,7.951269330308758e-07,0.3029770851135254
49,0,0,0.3018892,0.12699658,0.14513844,7.955149409158131e-07,0.30188921093940735
50,0,0,0.30472812,0.12852323,0.14688319,7.938673904890723e-07,0.30472812056541443
51,0,0,0.31204534,0.13248312,0.15140879,7.909435646967139e-07,0.3120453357696533
52,0,0,0.30295265,0.12756783,0.14579129,7.945148866262743e-07,0.3029526472091675
53,0,0,0.2977368,0.124773264,0.14259762,6.963399750780979e-07,0.297736793756485
54,0,0,0.29317498,0.122344136,0.13982153,5.963247527997343e-07,0.29317498207092285
55,0,0,0.30254057,0.1273464,0.14553833,6.933216934602862e-07,0.3025405704975128
56,0,0,0.30876875,0.13070542,0.14937717,7.92644713686955e-07,0.30876874923706055
57,0,0,0.30576634,0.12908286,0.1475228,7.948206890694427e-07,0.30576634407043457
58,0,0,0.29583412,0.123758376,0.14143777,6.970789930428852e-07,0.29583412408828735
59,0,0,0.2912759,0.121337,0.1386705,5.976365919102724e-07,0.29127588868141174
60,0,0,0.30785042,0.13020855,0.14880931,7.917832214839956e-07,0.3078504204750061
61,0,0,0.32520968,0.13969797,0.15965414,1.1811942211018637e-06,0.32520967721939087
62,0,0,0.31065428,0.13172752,0.15054524,7.918795505217029e-07,0.31065428256988525
63,0,0,0.3129503,0.13297534,0.15197128,9.399811518935098e-07,0.3129503130912781
64,0,0,0.31553015,0.13438165,0.15357846,9.388747163187793e-07,0.3155301511287689
65,0,0,0.3094453,0.13107193,0.14979595,9.431077316867967e-07,0.3094452917575836
66,0,0,0.31499052,0.13408715,0.15324181,1.0398043521244352e-06,0.3149905204772949
67,0,0,0.32615647,0.14022136,0.16025233,1.180328041213488e-06,0.32615646719932556
68,0,0,0.31779742,0.13562125,0.15499508,1.0379285271815576e-06,0.3177974224090576
69,0,0,0.32567316,0.13995415,0.15994698,1.0311049059519514e-06,0.3256731629371643
70,0,0,0.30690563,0.12969786,0.14822567,7.923842839242962e-07,0.3069056272506714
71,0,0,0.2991809,0.1255452,0.14347982,6.963637485549748e-07,0.29918089509010315
72,0,0,0.30731395,0.12991852,0.1484778,7.925436817298455e-07,0.3073139488697052
73,0,0,0.32063395,0.13717693,0.15677303,1.0360106425547032e-06,0.3206339478492737
74,0,0,0.30621237,0.12932354,0.14779788,7.938320512432501e-07,0.3062123656272888
75,0,0,0.31120086,0.13202423,0.15088433,9.411672469836242e-07,0.3112008571624756
76,0,0,0.30216807,0.12714624,0.14530951,7.967210178767935e-07,0.302168071269989
77,0,0,0.2933631,0.12244403,0.13993561,6.972993596027434e-07,0.293363094329834
78,0,0,0.290959,0.12116915,0.13847864,6.98053154055031e-07,0.2909590005874634
79,0,0,0.28925756,0.12026924,0.13745022,5.975334092846021e-07,0.28925755620002747
80,0,0,0.29072514,0.12104535,0.1383372,5.977416369442663e-07,0.29072514176368713
81,0,0,0.2959494,0.12381983,0.14150798,6.955613655416284e-07,0.29594939947128296
82,0,0,0.29512396,0.123380244,0.14100558,6.95967284267052e-07,0.29512396454811096
83,0,0,0.29965988,0.1258015,0.14377272,6.951865053509911e-07,0.2996598780155182
84,0,0,0.3056202,0.12900406,0.14743274,7.943350059663389e-07,0.3056201934814453
85,0,0,0.3030808,0.12763667,0.14587003,7.949810135861389e-07,0.30308079719543457
86,0,0,0.29976845,0.12585962,0.14383906,7.960016764296415e-07,0.29976844787597656
87,0,0,0.2916202,0.12151939,0.13887888,6.98250749360195e-07,0.2916201949119568
88,0,0,0.29665294,0.12419486,0.14193654,6.963673088459032e-07,0.2966529428958893
89,0,0,0.30096945,0.12650311,0.14457452,7.958334304165168e-07,0.3009694516658783
90,0,0,0.29567957,0.12367606,0.14134365,6.972295724559175e-07,0.29567956924438477
91,0,0,0.30081704,0.12642139,0.14448118,6.947146499267023e-07,0.3008170425891876
92,0,0,0.29414973,0.12286198,0.14041328,6.966004084677657e-07,0.2941497266292572
93,0,0,0.29345596,0.12249333,0.13999206,5.962626805915762e-07,0.29345595836639404
94,0,0,0.29532975,0.1234898,0.1411308,6.958840088569971e-07,0.295329749584198
95,0,0,0.31099543,0.13191271,0.15075684,9.40710495358803e-07,0.3109954297542572
96,0,0,0.3222939,0.1380899,0.15781641,1.035190067840144e-06,0.3222939074039459
97,0,0,0.31264818,0.13281095,0.15178335,1.0414000530034286e-06,0.3126481771469116
98,0,0,0.30349866,0.12786138,0.1461268,7.952223807192516e-07,0.30349865555763245
99,0,0,0.30203426,0.12707442,0.14522749,7.952762521803658e-07,0.30203425884246826
100,0,0,0.30379897,0.12802297,0.14631146,7.953933167841197e-07,0.30379897356033325
101,0,0,0.30418712,0.12823188,0.14655024,7.943169115690879e-07,0.3041871190071106
102,0,0,0.31310692,0.13306057,0.15206873,9.389666451021675e-07,0.3131069242954254
103,0,0,0.30600455,0.12921143,0.14766967,7.933291439432752e-07,0.3060045540332794
104,0,0,0.30238873,0.1272648,0.14544499,7.945353440324029e-07,0.3023887276649475
105,0,0,0.29349518,0.12251419,0.14001584,5.96567081174826e-07,0.29349517822265625
106,0,0,0.29258418,0.122030556,0.13946313,5.970092101569342e-07,0.2925841808319092
107,0,0,0.28986007,0.12058771,0.13781416,5.971086731249009e-07,0.2898600697517395
108,0,0,0.29115385,0.121272326,0.1385966,5.969701505470817e-07,0.29115384817123413
109,0,0,0.29076582,0.12106687,0.13836181,5.972975138396197e-07,0.29076582193374634
110,0,0,0.32268423,0.13830483,0.1580621,9.334643474600285e-07,0.32268422842025757
111,0,0,0.32632646,0.14031541,0.16035986,1.032162589796805e-06,0.326326459646225
112,0,0,0.32522225,0.13970494,0.15966213,1.0325360303845198e-06,0.3252222537994385
113,0,0,0.31567863,0.13446271,0.1536712,8.378114357801761e-07,0.3156786262989044
114,0,0,0.29673913,0.124240816,0.14198911,6.963094986369678e-07,0.2967391312122345
115,0,0,0.33497885,0.14512771,0.16585964,1.0723425565946583e-06,0.334978848695755
116,0,0,0.32736138,0.14088833,0.16101468,9.313340000558616e-07,0.3273613750934601
117,0,0,0.32367173,0.13884908,0.1586842,8.32849800178867e-07,0.32367172837257385
118,0,0,0.34907696,0.15307748,0.174945,1.1610443170839042e-06,0.3490769565105438
119,0,0,0.30413878,0.12820584,0.1465205,7.952168189935287e-07,0.30413877964019775
120,0,0,0.3087713,0.13070685,0.14937872,9.423118886093755e-07,0.3087713122367859
121,0,0,0.30604914,0.12923545,0.14769721,7.942945376514696e-07,0.3060491383075714
122,0,0,0.31764898,0.13554001,0.15490234,9.374647165837193e-07,0.3176489770412445
123,0,0,0.31178424,0.1323412,0.15124655,9.421903571646431e-07,0.3117842376232147
124,0,0,0.33749324,0.14653563,0.16746849,1.4181255982398195e-06,0.33749324083328247
125,0,0,0.34718817,0.15200448,0.17371827,1.998283304170498e-06,0.34718817472457886
126,0,0,0.34232154,0.14925128,0.17057186,1.7585622705102267e-06,0.3423215448856354
127,0,0,0.3275058,0.14096832,0.16110587,1.4297079316072457e-06,0.32750579714775085
128,0,0,0.3093161,0.13100189,0.1497159,9.418521364245925e-07,0.30931609869003296
129,0,0,0.30150864,0.12679231,0.14490503,7.948242753056405e-07,0.3015086352825165
130,0,0,0.3820875,0.17222428,0.19682646,2.2275994364648425e-06,0.38208749890327454
131,0,0,0.44252735,0.20927048,0.23916316,5.156974144295654e-06,0.4425273537635803
132,0,0,0.3597573,0.15919018,0.18192995,2.953074658865034e-06,0.35975730419158936
133,0,0,0.3816992,0.17199475,0.19656396,2.4692575062506993e-06,0.38169920444488525
134,0,0,0.30236316,0.12725103,0.14542931,6.940061542426374e-07,0.30236315727233887
135,0,0,0.31409436,0.13359845,0.1526835,8.383051691750378e-07,0.3140943646430969
136,0,0,0.32695746,0.14066464,0.16075891,1.1792128763359205e-06,0.32695746421813965
137,0,0,0.31433368,0.13372886,0.15283245,9.404118951814615e-07,0.3143336772918701
138,0,0,0.31333408,0.13318425,0.15221006,9.411358536709051e-07,0.31333407759666443
139,0,0,0.30652347,0.12949151,0.14798975,9.443246135020107e-07,0.30652347207069397
140,0,0,0.3091758,0.1309259,0.14962912,7.928311705595199e-07,0.3091757893562317
141,0,0,0.30440292,0.12834805,0.14668304,7.946157460036119e-07,0.3044029176235199
142,0,0,0.30302754,0.12760806,0.14583737,6.942524669319831e-07,0.30302754044532776
143,0,0,0.30511442,0.12873137,0.14712113,7.930914098721321e-07,0.30511441826820374
144,0,0,0.29662678,0.12418091,0.14192063,6.96415853380088e-07,0.2966267764568329
145,0,0,0.29227832,0.12186831,0.1392777,5.965807740566146e-07,0.29227831959724426
146,0,0,0.29240656,0.12193632,0.13935542,5.970734431234469e-07,0.2924065589904785
147,0,0,0.3270613,0.14072216,0.16082472,9.311370876682741e-07,0.3270612955093384
148,0,0,0.3155428,0.13438857,0.15358633,1.0404129569184467e-06,0.3155427873134613
149,0,0,0.32372367,0.13887775,0.15871668,1.2832682325206885e-06,0.3237236738204956
150,0,0,0.3223599,0.1381262,0.15785784,1.1849803888266663e-06,0.3223598897457123
151,0,0,0.29674724,0.12424517,0.14199406,6.975122688225141e-07,0.29674723744392395
152,0,0,0.29741418,0.12460101,0.14240074,6.960556941023444e-07,0.2974141836166382
153,0,0,0.29254252,0.12200844,0.1394378,6.971772525015927e-07,0.2925425171852112
154,0,0,0.29753625,0.124666214,0.1424753,6.969740729333889e-07,0.2975362539291382
155,0,0,0.29666933,0.12420356,0.14194655,6.963131929906052e-07,0.2966693341732025
156,0,0,0.3064009,0.12942529,0.14791417,7.938511542501003e-07,0.3064008951187134
157,0,0,0.2982727,0.12505955,0.14292473,7.9740498095861e-07,0.2982726991176605
158,0,0,0.29556385,0.12361443,0.14127326,6.968931100334432e-07,0.29556384682655334
159,0,0,0.2975526,0.124674916,0.1424852,6.963695898376903e-07,0.29755258560180664
160,0,0,0.31259078,0.13277972,0.1517477,9.393462458234676e-07,0.3125907778739929
161,0,0,0.3116759,0.13228232,0.1511792,9.405025104140885e-07,0.31167590618133545
162,0,0,0.30362633,0.1279301,0.14620537,7.937084403854964e-07,0.30362632870674133
163,0,0,0.30234623,0.12724197,0.14541894,7.94732594340267e-07,0.30234622955322266
164,0,0,0.2922589,0.121858,0.13926584,6.977837786255102e-07,0.2922588884830475
165,0,0,0.29727197,0.12452513,0.14231402,6.972716512324673e-07,0.2972719669342041
166,0,0,0.30673403,0.12960517,0.14811969,9.435227058491172e-07,0.30673402547836304
167,0,0,0.2991845,0.12554705,0.14348197,6.951658099105919e-07,0.29918450117111206
168,0,0,0.2973792,0.12458235,0.1423794,6.945504008408977e-07,0.29737919569015503
169,0,0,0.29467058,0.123138964,0.14072984,6.966685117058102e-07,0.29467058181762695
170,0,0,0.30172992,0.1269111,0.14504075,7.954853233023188e-07,0.3017299175262451
171,0,0,0.2995153,0.12572414,0.14368421,7.964483578107744e-07,0.2995153069496155
172,0,0,0.30553022,0.12895554,0.14737731,7.936743562176701e-07,0.30553022027015686
173,0,0,0.30542114,0.12889671,0.14731008,7.946553228119725e-07,0.3054211437702179
174,0,0,0.29450682,0.12305188,0.1406303,6.965152581881191e-07,0.29450681805610657
175,0,0,0.29726174,0.124519706,0.14230782,6.967062765687476e-07,0.2972617447376251
