window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.4169824,0.1932922,0.22090185,6.143854092623242e-06,0.41698241233825684
2,0,0,0.33565333,0.14550489,0.16628957,3.058409015593653e-06,0.3356533348560333
3,0,0,0.45737097,0.218777,0.25002795,5.091762973811936e-06,0.45737096667289734
4,0,0,0.5606753,0.28979802,0.33118922,1.234753872954483e-05,0.560675323009491
5,0,0,0.519138,0.26017505,0.29732907,2.3154150982156382e-05,0.519137978553772
6,0,0,0.5008963,0.24763077,0.2829908,2.6999541456242063e-05,0.5008962750434875
7,0,0,0.43725443,0.20593297,0.23534703,8.672121646698548e-06,0.4372544288635254
8,0,0,0.33157763,0.14322996,0.16369021,2.0228315304016602e-06,0.3315776288509369
9,0,0,0.37745777,0.1694935,0.19370556,2.2356719641461475e-06,0.37745776772499084
10,0,0,0.6115298,0.3282361,0.37512022,1.0384262392282484e-05,0.6115298271179199
11,0,0,0.627442,0.34079933,0.389458,2.8539649121194078e-05,0.6274420022964478
12,0,0,0.5709553,0.29736775,0.339823,3.445826330118958e-05,0.5709552764892578
13,0,0,0.5806888,0.30462617,0.34812582,3.056878961611913e-05,0.5806887745857239
14,0,0,0.35958686,0.15909201,0.18181783,2.8560178703985054e-06,0.3595868647098541
15,0,0,0.29914072,0.12552363,0.14345515,7.982129246570436e-07,0.29914072155952454
16,0,0,0.38996148,0.17690307,0.20217401,1.5465656248451114e-06,0.38996148109436035
17,0,0,0.3987311,0.1821652,0.20818704,3.087988103449935e-06,0.3987311124801636
18,0,0,0.40271872,0.18457603,0.21094161,4.151510642849091e-06,0.402718722820282
19,0,0,0.3932664,0.17887974,0.20443124,4.763450991589588e-06,0.3932664096355438
20,0,0,0.34445104,0.15045404,0.17194599,2.594369564607678e-06,0.34445104002952576
21,0,0,0.31541887,0.13432091,0.15350878,1.3928511938971874e-06,0.31541886925697327
22,0,0,0.4276756,0.19992262,0.22848094,3.554420966384232e-06,0.42767560482025146
23,0,0,0.40947148,0.18868423,0.21563381,9.258569230157735e-06,0.4094714820384979
24,0,0,0.41634125,0.1928972,0.22044861,9.255080607987979e-06,0.41634124517440796
25,0,0,0.40098694,0.18352765,0.20974189,6.99117513550118e-06,0.4009869396686554
26,0,0,0.31990927,0.13677901,0.15631789,1.6388932329705834e-06,0.3199092745780945
27,0,0,0.32229775,0.13809198,0.15781873,1.1852640532312053e-06,0.32229775190353394
28,0,0,0.33032355,0.14253223,0.16289312,1.425756591234188e-06,0.33032354712486267
29,0,0,0.39434117,0.1795243,0.20516896,2.817603030875622e-06,0.3943411707878113
30,0,0,0.5199505,0.26074016,0.29798162,1.1673206495051906e-05,0.5199505090713501
31,0,0,0.451028,0.21469438,0.24535584,1.6021308627797995e-05,0.4510279893875122
32,0,0,0.4663868,0.22463262,0.25671285,1.7688525638405903e-05,0.4663867950439453
33,0,0,0.40868473,0.18820393,0.21508634,6.66195006503507e-06,0.40868473052978516
34,0,0,0.34390342,0.15014446,0.17159241,2.1017912851507803e-06,0.34390342235565186
35,0,0,0.347093,0.15195054,0.17365658,1.997642946679653e-06,0.34709298610687256
36,0,0,0.4839511,0.23622054,0.26996368,4.604205265492989e-06,0.4839510917663574
37,0,0,0.47507584,0.23033518,0.2632357,7.5877018338623875e-06,0.4750758409500122
38,0,0,0.40533984,0.1861667,0.21275783,7.241529051643547e-06,0.4053398370742798
39,0,0,0.41320798,0.1909715,0.21824914,7.0069501840161255e-06,0.4132079780101776
40,0,0,0.33001173,0.14235884,0.16269475,1.876214618064434e-06,0.3300117254257202
41,0,0,0.30490047,0.1286161,0.14698929,9.467593126938057e-07,0.30490046739578247
