window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.99821585,0.8456174,0.965891,0.0004976490731559035,0.9982158541679382
2,0,0,0.9993155,0.8610667,0.9693454,0.025678950969083205,0.9993155002593994
3,0,0,0.49776077,0.24550211,0.2805702,5.021737217080027e-06,0.4977607727050781
4,0,0,0.99908894,0.8547592,0.970652,0.010775100847267238,0.9990889430046082
5,0,7,0.99121433,0.80805314,0.91331697,0.016339588818040658,0.9912143349647522
6,0,7,0.97273546,0.787581,0.794472,0.1798768338315047,0.9727354645729065
7,0,0,0.72031057,0.42011887,0.4799394,0.0001613556397016822,0.7203105688095093
8,0,0,0.60374004,0.32218266,0.36819327,2.623390142285434e-05,0.6037400364875793
9,0,0,0.32027665,0.13698071,0.15654862,1.2867464918010434e-06,0.3202766478061676
10,0,0,0.3224154,0.13815683,0.15789282,1.1837820829798958e-06,0.32241541147232056
11,0,0,0.4263294,0.19908327,0.2275222,2.5868586726360923e-06,0.4263294041156769
12,0,0,0.42833522,0.20033431,0.22895157,3.277522797325798e-06,0.4283352196216583
13,0,0,0.38451567,0.17366248,0.19846928,3.797546206530898e-06,0.3845156729221344
14,0,0,0.3856619,0.17434281,0.19924712,3.1753114494335727e-06,0.38566190004348755
15,0,0,0.3331451,0.14410353,0.1646887,1.7714508648805595e-06,0.3331451117992401
16,0,0,0.30121872,0.1266368,0.14472729,7.955559180101226e-07,0.301218718290329
17,0,0,0.30970553,0.13121295,0.14995712,9.427762738527384e-07,0.309705525636673
18,0,0,0.30980197,0.13126528,0.1500169,9.431366168341223e-07,0.30980196595191956
19,0,0,0.30695757,0.12972593,0.14825767,9.450713379310377e-07,0.30695757269859314
20,0,0,0.3098462,0.13128924,0.15004426,9.432731588846203e-07,0.3098461925983429
21,0,0,0.309926,0.13133246,0.15009367,9.42041612698453e-07,0.30992600321769714
22,0,0,0.32222414,0.13805145,0.15777248,1.0348018119226994e-06,0.32222414016723633
23,0,0,0.3143718,0.13374966,0.15285623,9.399826585613318e-07,0.314371794462204
24,0,0,0.32706514,0.14072424,0.16082698,1.2799979212308531e-06,0.3270651400089264
25,0,0,0.3244321,0.13926858,0.15916336,1.283464733001742e-06,0.3244321048259735
26,0,0,0.33310312,0.1440801,0.16466212,1.5232917328957447e-06,0.33310312032699585
27,0,0,0.33648387,0.14596993,0.16682178,1.6675386234572965e-06,0.3364838659763336
28,0,0,0.3508301,0.1540755,0.17608523,1.8943242970587982e-06,0.3508301079273224
29,0,0,0.3374118,0.14648998,0.16741616,1.667168975225744e-06,0.3374117910861969
30,0,0,0.33047885,0.1426186,0.1629917,1.625657781596568e-06,0.33047884702682495
