window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.30823207,0.13041496,0.14904475,1.6533871144934384e-06,0.30823206901550293
2,0,0,0.30620238,0.12931818,0.1477912,1.7570359139078254e-06,0.30620238184928894
3,0,0,0.34558535,0.15109599,0.17268002,1.9013293031480506e-06,0.34558534622192383
4,0,0,0.34222296,0.14919567,0.17050797,2.3519688106202655e-06,0.3422229588031769
5,0,0,0.32056168,0.13713723,0.15672737,1.6378680998927088e-06,0.3205616772174835
6,0,0,0.31873998,0.1361376,0.15558475,1.8917744690080833e-06,0.31873998045921326
7,0,0,0.30212867,0.12712508,0.14528501,1.4063213719293462e-06,0.3021286725997925
8,0,0,0.3111192,0.13197988,0.15083331,1.548840945042568e-06,0.3111191987991333
9,0,0,0.30592883,0.12917054,0.1476227,1.3002138268762133e-06,0.3059288263320923
10,0,0,0.3045615,0.12843347,0.14678049,1.0469878576992996e-06,0.3045614957809448
11,0,0,0.30486602,0.12859756,0.146968,1.0478166709918341e-06,0.3048660159111023
12,0,0,0.3055229,0.12895161,0.14737254,1.149388634455522e-06,0.3055228888988495
13,0,0,0.30603752,0.12922919,0.14768964,1.5537094094803058e-06,0.3060375154018402
14,0,0,0.29829943,0.12507385,0.14294082,1.3081526237509123e-06,0.2982994318008423
15,0,0,0.29573762,0.123707,0.14137876,1.0555933393497272e-06,0.295737624168396
16,0,0,0.29841772,0.12513709,0.14301324,9.499343798603334e-07,0.29841771721839905
17,0,0,0.30161247,0.12684804,0.14496863,9.472425463883688e-07,0.3016124665737152
18,0,0,0.3021405,0.12713146,0.14529258,7.966065320847066e-07,0.3021405041217804
19,0,0,0.3054653,0.12892056,0.14733732,7.940667536721269e-07,0.30546531081199646
20,0,0,0.30227253,0.12720239,0.1453737,7.95546892038494e-07,0.3022725284099579
21,0,0,0.30532652,0.12884569,0.14725155,1.1481873622100006e-06,0.30532652139663696
22,0,0,0.29718524,0.12447888,0.14226079,1.3084891039542584e-06,0.2971852421760559
23,0,0,0.2933736,0.12244964,0.13994169,1.3122220176797774e-06,0.29337361454963684
24,0,0,0.2985085,0.12518555,0.14306861,1.0531910099114384e-06,0.29850849509239197
25,0,0,0.29022497,0.12078071,0.13803464,7.002169269187846e-07,0.29022496938705444
26,0,0,0.29293877,0.12221873,0.13967806,8.004636701374237e-07,0.292938768863678
27,0,0,0.29188365,0.12165904,0.13903838,9.535888805878442e-07,0.291883647441864
28,0,0,0.2892519,0.12026626,0.13744664,8.020915992424268e-07,0.2892518937587738
29,0,0,0.29895565,0.12542468,0.14334196,9.491472584949936e-07,0.29895564913749695
30,0,0,0.295514,0.12358791,0.1412428,7.996525847362259e-07,0.29551398754119873
31,0,0,0.29742083,0.12460458,0.1424048,7.993254106515691e-07,0.29742082953453064
32,0,0,0.3014722,0.12677276,0.14488268,7.970806086970641e-07,0.30147218704223633
33,0,0,0.3028049,0.12748843,0.1457004,1.0492875497939438e-06,0.3028048872947693
34,0,0,0.2924041,0.12193501,0.13935381,8.01622156542909e-07,0.29240408539772034
35,0,0,0.2964874,0.124106586,0.14183545,1.1572852296176363e-06,0.29648739099502563
36,0,0,0.29638264,0.12405074,0.14177167,1.0535553341573081e-06,0.2963826358318329
37,0,0,0.29233846,0.1219002,0.139314,9.535278368504132e-07,0.29233846068382263
38,0,0,0.29846075,0.1251601,0.14303952,9.500365876026639e-07,0.2984607517719269
39,0,0,0.2952974,0.12347263,0.14111108,7.985586645969049e-07,0.29529741406440735
40,0,0,0.29283702,0.122164726,0.13961637,6.980026331317362e-07,0.2928370237350464
41,0,0,0.29378796,0.12266976,0.14019358,6.98024355239851e-07,0.29378795623779297
42,0,0,0.2939239,0.122742,0.14027613,6.983867392556291e-07,0.29392391443252563
43,0,0,0.29079175,0.12108064,0.13837749,6.994367425653326e-07,0.29079174995422363
44,0,0,0.29089823,0.12113696,0.13844186,6.994299221835227e-07,0.29089823365211487
45,0,0,0.2919722,0.12170601,0.13909215,6.996811265617685e-07,0.29197219014167786
46,0,0,0.2875003,0.11934185,0.13639027,6.992585121524604e-07,0.2875002920627594
47,0,0,0.2869052,0.11902827,0.13603199,5.984147651771368e-07,0.2869051992893219
48,0,0,0.29308295,0.12229526,0.13976562,6.972565543138668e-07,0.29308295249938965
49,0,0,0.2966333,0.12418437,0.14192456,7.98627177888625e-07,0.2966333031654358
50,0,0,0.29226068,0.121858895,0.13926691,6.985980158991261e-07,0.29226067662239075
51,0,0,0.29130945,0.12135476,0.13869071,6.979226421495801e-07,0.2913094460964203
52,0,0,0.2931052,0.12230706,0.13977909,6.982069340681003e-07,0.29310521483421326
53,0,0,0.29693165,0.124343514,0.14210641,7.976204642948921e-07,0.296931654214859
54,0,0,0.29461673,0.123110354,0.14069706,7.988446418688376e-07,0.2946167290210724
55,0,0,0.2933917,0.12245923,0.13995302,6.986767545672573e-07,0.29339170455932617
56,0,0,0.2967515,0.12424743,0.14199656,7.988543877472475e-07,0.2967514991760254
57,0,0,0.2920565,0.12175065,0.13914317,8.002850544159299e-07,0.29205650091171265
58,0,0,0.2909018,0.12113887,0.138444,7.003566560846697e-07,0.2909018099308014
59,0,0,0.29022148,0.1207788,0.13803256,6.99323788495611e-07,0.2902214825153351
60,0,0,0.29001126,0.12066764,0.13790548,6.98433719772992e-07,0.2900112569332123
61,0,0,0.28803,0.11962116,0.13670957,5.9900430159763e-07,0.2880299985408783
62,0,0,0.28951633,0.12040603,0.1376065,5.979543412382501e-07,0.2895163297653198
63,0,0,0.28981006,0.12056124,0.13778383,6.985023293333123e-07,0.28981006145477295
64,0,0,0.29884958,0.12536794,0.14327717,7.978126783753883e-07,0.29884958267211914
65,0,0,0.29609513,0.12389749,0.14159662,7.989329949213857e-07,0.2960951328277588
66,0,0,0.29750603,0.12465006,0.14245671,7.987271207182295e-07,0.29750603437423706
67,0,0,0.2934014,0.12246442,0.13995886,6.983136329267029e-07,0.2934013903141022
68,0,0,0.28808394,0.11964965,0.13674212,5.978605979588637e-07,0.2880839407444
69,0,0,0.28689194,0.1190213,0.136024,5.982304197994674e-07,0.2868919372558594
70,0,0,0.2873053,0.11923909,0.1362729,5.980726226771702e-07,0.2873052954673767
71,0,0,0.28567493,0.118380725,0.13529193,5.984315283765238e-07,0.28567492961883545
72,0,0,0.28537232,0.11822158,0.13511002,5.985182709870878e-07,0.2853723168373108
73,0,0,0.28746018,0.11932069,0.13636613,5.990829140392482e-07,0.28746017813682556
74,0,0,0.28594178,0.118521094,0.13545233,5.985338489455076e-07,0.2859417796134949
75,0,0,0.31202096,0.13246989,0.15139359,9.405044557626284e-07,0.3120209574699402
76,0,0,0.3066893,0.12958103,0.14809185,1.3004841226791683e-06,0.3066892921924591
77,0,0,0.2993353,0.12562776,0.14357394,1.0527835631268312e-06,0.2993353009223938
78,0,0,0.2999472,0.12595534,0.14394832,1.0522460495014263e-06,0.29994720220565796
79,0,0,0.29121858,0.12130666,0.13863575,6.991575266896625e-07,0.2912185788154602
80,0,0,0.29074654,0.121056676,0.13835007,6.987056108832229e-07,0.2907465398311615
81,0,0,0.28888723,0.12007362,0.13722664,5.985497802735985e-07,0.28888723254203796
82,0,0,0.2871957,0.119181335,0.13620687,5.982760670749625e-07,0.28719571232795715
83,0,0,0.28738037,0.11927867,0.13631809,5.983334237228563e-07,0.2873803675174713
84,0,0,0.28506076,0.11805785,0.13492286,5.989290815840328e-07,0.2850607633590698
85,0,0,0.28772855,0.11946219,0.1365279,5.983749216807631e-07,0.28772854804992676
86,0,0,0.2881347,0.11967641,0.13677269,5.982280954078231e-07,0.28813469409942627
87,0,0,0.28841835,0.11982608,0.13694376,5.982653297342121e-07,0.28841835260391235
88,0,0,0.2858919,0.11849487,0.13542235,5.977854967990147e-07,0.28589189052581787
89,0,0,0.28449622,0.117761254,0.13458395,5.97943744541121e-07,0.2844962179660797
90,0,0,0.28413326,0.1175707,0.13436615,5.98717617444199e-07,0.28413325548171997
91,0,0,0.28371635,0.11735189,0.13411611,5.989233909678237e-07,0.2837163507938385
92,0,0,0.2838764,0.11743587,0.13421214,5.987358631604251e-07,0.2838763892650604
93,0,0,0.28336623,0.11716825,0.13390625,5.980493560003777e-07,0.28336623311042786
94,0,0,0.28217453,0.11654377,0.13319266,4.481121902817039e-07,0.2821745276451111
95,0,0,0.28442055,0.1177215,0.13453847,5.977181304520609e-07,0.28442054986953735
96,0,0,0.2850243,0.118038654,0.13490099,5.980544221009331e-07,0.2850242853164673
97,0,0,0.28581977,0.1184569,0.13537896,5.981732296981056e-07,0.28581976890563965
98,0,0,0.2844651,0.11774492,0.1345653,5.980161067880787e-07,0.28446510434150696
99,0,0,0.28711113,0.11913675,0.13615596,5.984205075948296e-07,0.2871111333370209
100,0,0,0.28587335,0.11848509,0.1354112,5.981018337931629e-07,0.2858733534812927
101,0,0,0.28805614,0.119634986,0.13672537,5.974538785367852e-07,0.2880561351776123
102,0,0,0.28787172,0.11953771,0.1366142,5.974797416906827e-07,0.28787171840667725
103,0,0,0.28799826,0.11960447,0.13669044,5.976962045214025e-07,0.2879982590675354
104,0,0,0.28506044,0.11805767,0.13492268,5.987257503483186e-07,0.28506043553352356
105,0,0,0.28725114,0.11921054,0.13624024,5.985738736841883e-07,0.28725114464759827
106,0,0,0.29089594,0.12113577,0.13844049,6.986339314481673e-07,0.290895938873291
107,0,0,0.2874462,0.11931336,0.13635772,5.99245317579776e-07,0.28744620084762573
108,0,0,0.28934,0.12031281,0.13749999,5.979937901092421e-07,0.28933998942375183
109,0,0,0.28712332,0.11914319,0.1361633,5.983414942754932e-07,0.28712332248687744
110,0,0,0.2840084,0.11750513,0.13429123,5.97489047526293e-07,0.2840084135532379
111,0,0,0.2845081,0.11776745,0.13459104,5.972756004315666e-07,0.2845081090927124
112,0,0,0.28679502,0.118970215,0.13596565,5.976100233864693e-07,0.2867950201034546
113,0,0,0.28538296,0.118227124,0.1351164,5.973215907473064e-07,0.2853829562664032
114,0,0,0.28748813,0.11933547,0.13638306,5.984967942917564e-07,0.2874881327152252
115,0,0,0.2932682,0.12239361,0.13987797,6.981903367523586e-07,0.29326820373535156
116,0,0,0.2908933,0.1211344,0.13843888,6.994738628046557e-07,0.2908932864665985
117,0,0,0.2904994,0.12092584,0.13820058,6.990245621781258e-07,0.29049938917160034
