window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.2908293,0.121100485,0.13840014,6.977686479451007e-07,0.29082930088043213
2,0,0,0.2902579,0.12079811,0.13805455,6.981011258505667e-07,0.29025790095329285
3,0,0,0.2879951,0.1196028,0.13668853,5.979763321337425e-07,0.2879951000213623
4,0,0,0.2866166,0.11887622,0.13585824,5.977023372230064e-07,0.28661659359931946
5,0,0,0.28970653,0.120506525,0.13772136,5.983375288389757e-07,0.2897065281867981
6,0,0,0.28938314,0.12033558,0.13752598,6.988305448722554e-07,0.2893831431865692
7,0,0,0.2872893,0.11923063,0.13626319,5.990054343816454e-07,0.2872892916202545
8,0,0,0.288328,0.119778395,0.13688928,5.983525282437566e-07,0.28832799196243286
9,0,0,0.29047582,0.12091339,0.13818634,6.979739101303767e-07,0.2904758155345917
10,0,0,0.2893514,0.12031883,0.1375069,5.983357645762237e-07,0.2893514037132263
11,0,0,0.29325297,0.12238556,0.1398688,6.982831631851427e-07,0.29325297474861145
12,0,0,0.29057884,0.120967925,0.13824862,6.987139089269465e-07,0.29057884216308594
13,0,0,0.29016608,0.12074953,0.13799906,6.987005475814278e-07,0.29016607999801636
14,0,0,0.2861094,0.11860925,0.13555312,5.99090921853369e-07,0.28610938787460327
15,0,0,0.28500044,0.11802614,0.13488662,5.986554339438501e-07,0.28500044345855713
16,0,0,0.28922,0.12024939,0.13742757,5.981122527779127e-07,0.28922000527381897
17,0,0,0.29051116,0.1209321,0.13820773,6.981638269274473e-07,0.2905111610889435
18,0,0,0.29038432,0.12086499,0.13813102,6.992650128137621e-07,0.29038432240486145
19,0,0,0.2927227,0.12210405,0.13954711,6.987605378172793e-07,0.2927227020263672
20,0,0,0.29259574,0.122036695,0.1394701,6.989150966234238e-07,0.2925957441329956
21,0,0,0.29395372,0.12275785,0.14029425,6.980506186764432e-07,0.29395371675491333
22,0,0,0.2917864,0.12160748,0.13897955,6.977151640525713e-07,0.29178640246391296
23,0,0,0.28752425,0.11935449,0.13640481,5.975499424646143e-07,0.2875242531299591
24,0,0,0.28575462,0.11842263,0.1353398,5.980695458178044e-07,0.28575462102890015
25,0,0,0.2846813,0.11785841,0.134695,5.976432679930807e-07,0.2846812903881073
26,0,0,0.288193,0.11970717,0.13680786,5.974866214467571e-07,0.2881929874420166
27,0,0,0.286956,0.11905503,0.13606256,5.981284418759667e-07,0.2869560122489929
28,0,0,0.2901444,0.12073809,0.13798606,5.979348471430883e-07,0.2901444137096405
29,0,0,0.29377472,0.12266272,0.14018553,6.986223012705976e-07,0.29377472400665283
30,0,0,0.29390356,0.12273115,0.1402638,6.989612086831026e-07,0.29390355944633484
31,0,0,0.2896831,0.12049413,0.13770717,6.987887094511688e-07,0.28968310356140137
32,0,0,0.28850436,0.1198715,0.13699555,6.988679992265789e-07,0.28850436210632324
33,0,0,0.2865659,0.118849576,0.13582772,5.996464621724369e-07,0.286565899848938
34,0,0,0.28576705,0.118429184,0.13534725,5.994921258968687e-07,0.2857670485973358
35,0,0,0.28712875,0.11914605,0.13616651,5.988128456699545e-07,0.287128746509552
36,0,0,0.28684855,0.11899841,0.13599783,5.982495192258264e-07,0.2868485450744629
37,0,0,0.28535017,0.11820996,0.13509673,5.984369270279676e-07,0.28535017371177673
38,0,0,0.2844999,0.11776316,0.1345861,5.982465525633623e-07,0.2844999134540558
39,0,0,0.28536808,0.118219376,0.13510752,5.982765700948915e-07,0.28536808490753174
40,0,0,0.28818107,0.11970091,0.1368007,5.975473877053951e-07,0.2881810665130615
41,0,0,0.28687435,0.119012,0.13601339,5.982527594519972e-07,0.28687435388565063
42,0,0,0.2875974,0.11939305,0.13644886,5.979634265890722e-07,0.2875973880290985
43,0,0,0.28760397,0.11939651,0.1364528,5.98277092302735e-07,0.2876039743423462
44,0,0,0.2857893,0.11844087,0.1353606,5.973506397003588e-07,0.2857893109321594
45,0,0,0.28661954,0.11887783,0.13586003,5.976710730317705e-07,0.28661954402923584
46,0,0,0.2872709,0.11922097,0.13625216,5.974882656004175e-07,0.2872709035873413
47,0,0,0.2855287,0.118303835,0.13520402,5.977300154787649e-07,0.28552868962287903
48,0,0,0.28762826,0.11940932,0.13646746,5.977582765040134e-07,0.28762826323509216
49,0,0,0.28574222,0.11841607,0.13533235,5.977029017999892e-07,0.28574222326278687
50,0,0,0.28566644,0.118376195,0.13528681,5.973976492102741e-07,0.28566643595695496
51,0,0,0.28837496,0.11980319,0.13691759,5.985277221548581e-07,0.28837496042251587
52,0,0,0.29269883,0.12209135,0.13953257,6.981578740462893e-07,0.29269883036613464
53,0,0,0.29354313,0.12253964,0.14004493,6.97851318991278e-07,0.29354313015937805
54,0,0,0.2909021,0.12113905,0.13844424,5.97748061231118e-07,0.29090210795402527
55,0,0,0.2879957,0.1196031,0.13668889,5.980949089233359e-07,0.28799569606781006
56,0,0,0.28631192,0.11871588,0.1356749,5.984078273816651e-07,0.28631192445755005
57,0,0,0.2870962,0.11912888,0.13614696,5.981518622703744e-07,0.28709620237350464
58,0,0,0.2877137,0.119454384,0.13651896,5.977971582253053e-07,0.2877137064933777
59,0,0,0.28872734,0.11998922,0.1371302,5.982696516143993e-07,0.288727343082428
60,0,0,0.29060602,0.12098229,0.13826507,6.985997090388763e-07,0.2906060218811035
61,0,0,0.28822175,0.11972237,0.1368252,5.989424561181144e-07,0.2882217466831207
62,0,0,0.28817964,0.119700134,0.13679981,5.979669537775723e-07,0.2881796360015869
63,0,0,0.2883829,0.11980736,0.13692236,5.981446495287178e-07,0.288382887840271
64,0,0,0.28597167,0.11853683,0.13547027,5.98647082487839e-07,0.28597167134284973
65,0,0,0.28744406,0.11931223,0.13635647,5.98599852418843e-07,0.2874440550804138
66,0,0,0.28834122,0.11978537,0.1368972,6.987889847689775e-07,0.288341224193573
67,0,0,0.2860819,0.118594825,0.13553655,5.996935832755035e-07,0.2860819101333618
68,0,0,0.28981915,0.12056607,0.13778937,6.983935863822535e-07,0.2898191511631012
69,0,0,0.2879221,0.119564295,0.13664454,5.98649820849176e-07,0.28792211413383484
70,0,0,0.285552,0.118316054,0.13521802,5.974857568602837e-07,0.2855519950389862
71,0,0,0.28738466,0.119280934,0.13632071,5.972404260868742e-07,0.28738465905189514
72,0,0,0.28533304,0.1182009,0.13508642,5.980541960868863e-07,0.2853330373764038
73,0,0,0.28655002,0.11884123,0.13581818,5.980200383235169e-07,0.28655001521110535
74,0,0,0.2895124,0.120403886,0.13760412,5.978539545891513e-07,0.28951239585876465
75,0,0,0.28813988,0.11967915,0.13677579,5.983898168878541e-07,0.28813987970352173
76,0,0,0.28598663,0.1185447,0.13547933,5.978338714593101e-07,0.28598663210868835
77,0,0,0.28430274,0.11765963,0.13446778,5.97100236023997e-07,0.2843027412891388
78,0,0,0.2842519,0.117632926,0.13443732,5.975196305961914e-07,0.2842518985271454
79,0,0,0.28709677,0.11912918,0.13614732,5.982381516983133e-07,0.28709676861763
80,0,0,0.28807274,0.11964375,0.13673532,5.989637719373505e-07,0.28807273507118225
81,0,0,0.28717542,0.119170606,0.13619465,5.986622658026807e-07,0.28717541694641113
82,0,0,0.28614187,0.118626356,0.13557267,5.983445591012832e-07,0.28614187240600586
83,0,0,0.2853873,0.11822945,0.13511908,5.976075728879912e-07,0.2853873074054718
84,0,0,0.28602627,0.1185655,0.13550311,5.971986398894963e-07,0.286026269197464
85,0,0,0.28827336,0.119749606,0.13685632,5.972944320090942e-07,0.2882733643054962
86,0,0,0.285629,0.118356526,0.13526428,5.974803001638584e-07,0.285629004240036
87,0,0,0.28778386,0.1194914,0.13656121,5.974164170464209e-07,0.2877838611602783
88,0,0,0.28810734,0.11966199,0.13675618,5.984447851258693e-07,0.28810733556747437
89,0,0,0.28733745,0.11925602,0.13629228,5.983908360261651e-07,0.28733745217323303
90,0,0,0.28846055,0.11984837,0.13696921,5.987254833261975e-07,0.28846055269241333
91,0,0,0.2863483,0.118735015,0.13569677,5.985000854942553e-07,0.2863483130931854
92,0,0,0.2883825,0.119807184,0.13692212,5.984688884766197e-07,0.28838250041007996
93,0,0,0.29129085,0.121344924,0.1386795,6.98277179706004e-07,0.29129084944725037
94,0,0,0.28831875,0.11977357,0.13688374,5.984700817272857e-07,0.2883187532424927
95,0,0,0.28937578,0.120331705,0.13752162,5.978509410356433e-07,0.28937578201293945
96,0,0,0.28757608,0.119381845,0.13643605,5.979288084950874e-07,0.2875760793685913
97,0,0,0.28601563,0.11855996,0.13549674,5.987523579634653e-07,0.2860156297683716
98,0,0,0.2869394,0.11904627,0.13605255,5.984519983394869e-07,0.286939412355423
99,0,0,0.28702304,0.11909032,0.13610291,5.989523406779748e-07,0.28702303767204285
100,0,0,0.28889403,0.12007719,0.1372307,6.989622495764144e-07,0.28889402747154236
101,0,0,0.28666708,0.11890286,0.13588864,5.987004624557479e-07,0.2866670787334442
102,0,0,0.2901948,0.12076473,0.13801646,6.980870850058084e-07,0.2901948094367981
103,0,0,0.28698495,0.11907029,0.13607997,5.986628333210753e-07,0.28698495030403137
104,0,0,0.2846656,0.117850244,0.13468564,5.977931654589652e-07,0.28466561436653137
105,0,0,0.28585863,0.118477345,0.13540232,5.984932619177344e-07,0.2858586311340332
106,0,0,0.28646308,0.118795455,0.13576585,5.98712285102277e-07,0.28646308183670044
107,0,0,0.28797463,0.11959195,0.13667619,5.988740713484421e-07,0.28797462582588196
108,0,0,0.28903374,0.12015098,0.13731503,6.987979138875646e-07,0.2890337407588959
109,0,0,0.2869397,0.11904645,0.13605273,5.986669826576686e-07,0.28693971037864685
