window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.83086276,0.53277594,0.60844845,0.0005391004499978191,0.8308627605438232
2,0,5,0.84803224,0.55297637,0.6262473,0.009911297595421639,0.8480322360992432
3,0,5,0.894199,0.6124675,0.69890726,0.0016332754580802196,0.894199013710022
4,0,0,0.9317534,0.6696865,0.7625836,0.004416584928401566,0.931753396987915
5,0,5,0.984115,0.7825296,0.8923237,0.0031745419587210673,0.9841150045394897
6,0,5,0.91486925,0.6426499,0.7342732,0.0001440727376680142,0.9148692488670349
7,0,5,0.9024731,0.6279724,0.6777574,0.0698241771210222,0.9024730920791626
8,0,5,0.8089483,0.50832355,0.5809028,3.6687697095359745e-05,0.808948278427124
9,0,0,0.76546556,0.46318048,0.5292203,0.00014113924064455632,0.7654655575752258
10,0,0,0.9997448,0.86413485,0.98584884,0.0018400853856936955,0.9997447729110718
11,0,5,0.978155,0.7672,0.8535132,0.04003461728734938,0.9781550168991089
12,0,0,0.83032686,0.53216314,0.60744655,0.0011739980138793984,0.8303268551826477
13,0,0,0.6957711,0.39806408,0.45465177,0.0004183330054674714,0.6957710981369019
14,0,0,0.62067485,0.33542353,0.38331693,2.159659548157065e-05,0.6206748485565186
15,0,0,0.44750842,0.2124421,0.24278438,1.148602743294797e-05,0.44750842452049255
16,0,0,0.7584552,0.45626307,0.5214028,3.5103468716397156e-05,0.758455216884613
17,0,0,0.91380084,0.64102256,0.73145205,0.0018879043694670712,0.913800835609436
18,0,0,0.7979641,0.4965377,0.5652844,0.0037081891227590596,0.7979640960693359
19,0,0,0.99585384,0.8346403,0.9279149,0.045220043760543074,0.995853841304779
20,0,0,0.8344148,0.537248,0.60107106,0.02257808565357933,0.8344147801399231
21,0,0,0.6087953,0.3261041,0.37261242,0.0001175838263076535,0.6087952852249146
22,0,0,0.49282414,0.24216664,0.27675486,1.0685289215692404e-05,0.49282413721084595
23,0,0,0.50394607,0.24970901,0.28537327,1.4507596957697306e-05,0.50394606590271
24,0,0,0.6890598,0.39217967,0.44816726,5.2738701534104214e-05,0.6890597939491272
25,0,5,0.98700476,0.7919437,0.9040499,0.0015417658143930394,0.9870047569274902
26,0,0,0.89742786,0.61730105,0.69448626,0.01903700482612659,0.8974278569221497
27,0,0,0.99643904,0.83331424,0.94582623,0.01090501220199409,0.9964390397071838
28,0,0,0.6552795,0.3634488,0.41533083,6.042865270577608e-05,0.6552795171737671
29,0,0,0.5523009,0.28370303,0.3242134,3.1672347657132836e-05,0.5523008704185486
30,0,0,0.49080524,0.24080819,0.2751981,1.9521149593170836e-05,0.4908052384853363
31,0,0,0.6314397,0.3439985,0.39308017,8.23143806789303e-05,0.6314396858215332
32,0,0,0.8312459,0.53321815,0.6081984,0.0020396931478502468,0.8312458992004395
33,0,5,0.996622,0.8341254,0.95268786,0.00047904220359064006,0.9966220259666443
34,0,5,0.9603526,0.72302353,0.82335144,0.0034370879669915113,0.9603525996208191
35,0,0,0.9835755,0.7850697,0.86527777,0.055541470938717294,0.9835755228996277
36,0,0,0.81258327,0.5124543,0.57726437,0.01463966845392922,0.8125832676887512
37,0,0,0.5881588,0.3102582,0.35456496,1.4096862017504678e-05,0.5881587862968445
38,0,0,0.597118,0.3170852,0.36235094,2.9171084328520948e-05,0.5971180200576782
39,0,0,0.6323054,0.34469342,0.3939181,2.338587343355021e-05,0.632305383682251
40,0,0,0.66927236,0.37517643,0.4287386,3.815165971974889e-05,0.6692723631858826
41,0,0,0.56685543,0.29433703,0.33637196,1.6263044541466642e-05,0.5668554306030273
42,0,0,0.7460542,0.44424462,0.5072259,0.0006998649464369177,0.7460541725158691
43,0,0,0.79752374,0.49606085,0.5662512,0.0011154067500212957,0.7975237369537354
44,0,0,0.6030652,0.3216611,0.3675152,0.00014400249808943212,0.6030651926994324
45,0,0,0.38899693,0.17632753,0.20151478,4.164246471500401e-06,0.3889969289302826
46,0,0,0.4045795,0.18570483,0.21223205,3.538874758149199e-06,0.4045794904232025
47,0,0,0.5960162,0.31624132,0.36141288,7.948715746827818e-06,0.5960162281990051
48,0,0,0.9666717,0.73688304,0.83761114,0.007849310576765526,0.9666717052459717
49,0,0,0.6844931,0.38821054,0.4435457,0.00013847825586532498,0.6844931244850159
50,0,0,0.8787835,0.5915421,0.6754575,0.0008182636379816422,0.8787835240364075
51,0,0,0.7385396,0.43709064,0.4994651,7.285932365618653e-05,0.7385395765304565
52,0,0,0.4152291,0.19221288,0.21966332,1.4821514806251789e-05,0.41522911190986633
53,0,0,0.47738168,0.23185825,0.2649697,1.946173589775739e-05,0.4773816764354706
54,0,0,0.4234033,0.19726348,0.22544205,3.4252211129142257e-06,0.4234032928943634
