window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.51360035,0.25665623,0.2820298,0.017879823764123448,0.5136003494262695
2,0,5,0.5047824,0.25028384,0.2844475,0.0015575241846899068,0.5047823786735535
3,0,5,0.50899476,0.25326902,0.28331494,0.010223790001232223,0.5089947581291199
4,0,5,0.51454514,0.2574085,0.28174436,0.02120552309932047,0.5145451426506042
5,0,5,0.50899565,0.2532711,0.28331417,0.010348715454269563,0.5089956521987915
6,0,5,0.50461316,0.25016773,0.28449154,0.001492772898937282,0.5046131610870361
7,0,5,0.52192926,0.2633031,0.27950788,0.036715322319889776,0.5219292640686035
8,0,5,0.52016455,0.26184666,0.2800606,0.032739352571168584,0.5201645493507385
9,0,5,0.5134891,0.25659764,0.28205204,0.01885700395091837,0.5134891271591187
10,0,5,0.5488827,0.28954697,0.26955086,0.10703827659230244,0.5488827228546143
11,0,5,0.56161314,0.30538023,0.26354355,0.14923540455435647,0.561613142490387
12,0,5,0.63168216,0.4964108,0.22490811,0.5991755580563413,0.6316821575164795
13,0,5,0.55527204,0.297175,0.2666567,0.12757011694649936,0.5552720427513123
14,0,5,0.5264288,0.2671638,0.2780432,0.047502083632411624,0.5264288187026978
15,0,5,0.5575149,0.30000943,0.26558137,0.13514713937937356,0.5575149059295654
16,0,5,0.5610441,0.30464125,0.26382393,0.14742748038822034,0.5610440969467163
17,0,5,0.53945374,0.27943492,0.27338737,0.08026723003407155,0.5394537448883057
18,0,0,0.5962437,0.37530863,0.23701233,0.33582747733535223,0.596243679523468
19,0,5,0.55620515,0.2983411,0.26621425,0.13067471720352447,0.556205153465271
20,0,0,0.60262626,0.48291147,0.19618696,0.6224469100859337,0.6224469100859337
21,0,5,0.57088333,0.31897634,0.25838506,0.18539436153211436,0.5708833336830139
22,0,0,0.5877208,0.35138255,0.24608994,0.2720613633010642,0.5877208113670349
23,0,0,0.57525545,0.326325,0.255597,0.20531986677880373,0.5752554535865784
24,0,0,0.6292816,0.47509974,0.2278868,0.5513357675617272,0.6292815804481506
