window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.50342804,0.24935555,0.28479975,0.00029973004814862257,0.503428041934967
2,0,0,0.5034094,0.2493428,0.28480464,0.00027426987949363607,0.5034093856811523
3,0,0,0.50620353,0.25128073,0.28406936,0.005433252974425747,0.5062035322189331
4,0,0,0.50350434,0.24940771,0.28477997,0.000447891667203158,0.5035043358802795
5,0,0,0.50358874,0.24946547,0.28475803,0.000601233416606077,0.5035887360572815
6,0,0,0.5033156,0.24927878,0.28482878,0.00010596772311052245,0.5033156275749207
7,0,0,0.5032981,0.2492668,0.28483337,7.409618756742793e-05,0.5032981038093567
8,0,0,0.50327057,0.24924797,0.28484046,2.1580597197031864e-05,0.5032705664634705
9,0,0,0.50326043,0.24924117,0.28484315,4.591180084990055e-06,0.5032604336738586
10,0,0,0.50325906,0.24924022,0.28484344,2.7368935081293163e-06,0.5032590627670288
11,0,0,0.50326127,0.24924177,0.28484297,6.077448878121648e-06,0.5032612681388855
12,0,0,0.50326127,0.24924171,0.2848429,7.042407107514315e-06,0.5032612681388855
13,0,0,0.5032634,0.2492432,0.28484243,1.0609382866891705e-05,0.5032634139060974
14,0,0,0.5032604,0.24924111,0.2848432,5.210473793699196e-06,0.5032603740692139
15,0,0,0.5032621,0.2492423,0.2848428,8.3846379871561e-06,0.5032621026039124
16,0,0,0.5032603,0.24924105,0.28484315,5.293460754942997e-06,0.5032603144645691
17,0,0,0.50325954,0.24924052,0.2848434,3.7149629865250857e-06,0.503259539604187
18,0,0,0.50325805,0.2492395,0.28484386,1.5739814732820257e-06,0.5032580494880676
19,0,0,0.50325984,0.24924064,0.28484327,4.507194599548294e-06,0.5032598376274109
20,0,0,0.50326127,0.24924171,0.28484297,6.686485896173019e-06,0.5032612681388855
21,0,0,0.50325835,0.24923962,0.28484368,2.004787317054826e-06,0.5032583475112915
22,0,0,0.5032585,0.2492398,0.28484374,2.2270478214373893e-06,0.5032585263252258
23,0,0,0.50325865,0.24923986,0.28484356,2.3660802438528844e-06,0.5032586455345154
24,0,0,0.50325876,0.24924004,0.28484362,1.9622800638541625e-06,0.5032587647438049
25,0,0,0.50326043,0.24924117,0.2848432,4.179348153658952e-06,0.5032604336738586
26,0,0,0.50325894,0.24924016,0.28484356,2.380031546155098e-06,0.5032589435577393
27,0,0,0.5032581,0.2492395,0.28484374,1.5558370991826682e-06,0.5032581090927124
28,0,0,0.5032587,0.24923992,0.28484356,2.822857355469211e-06,0.5032587051391602
29,0,0,0.5032607,0.24924123,0.28484315,6.033609566169257e-06,0.5032606720924377
30,0,0,0.5032591,0.24924022,0.2848435,3.360608060445923e-06,0.5032591223716736
31,0,0,0.5032593,0.24924034,0.28484344,3.5222363705277264e-06,0.5032593011856079
32,0,0,0.5032584,0.24923974,0.28484368,2.339514461397372e-06,0.5032584071159363
33,0,0,0.50325865,0.24923986,0.28484356,2.2766099276864762e-06,0.5032586455345154
34,0,0,0.5032586,0.24923986,0.28484362,2.0433232440535744e-06,0.5032585859298706
35,0,0,0.503261,0.24924153,0.28484303,6.200571641442765e-06,0.5032610297203064
36,0,0,0.50326306,0.24924296,0.2848425,9.633428031484243e-06,0.5032630562782288
37,0,0,0.5032587,0.24923992,0.28484356,2.7206068415943037e-06,0.5032587051391602
38,0,0,0.50326276,0.24924272,0.28484255,8.668168651316852e-06,0.5032627582550049
39,0,0,0.50326025,0.24924105,0.28484315,5.087500995307343e-06,0.5032602548599243
40,0,0,0.50325906,0.24924022,0.28484344,2.8538764995356495e-06,0.5032590627670288
41,0,0,0.5032593,0.24924034,0.28484344,3.0988293259889117e-06,0.5032593011856079
42,0,0,0.503258,0.2492395,0.28484386,1.1897854583026339e-06,0.5032579898834229
43,0,0,0.50325817,0.24923962,0.28484374,1.4328803808256626e-06,0.5032581686973572
44,0,0,0.503258,0.24923944,0.28484368,1.0675091773269764e-06,0.5032579898834229
45,0,0,0.5032584,0.24923968,0.28484362,1.8431506474871854e-06,0.5032584071159363
46,0,0,0.50325793,0.24923944,0.2848438,1.199677075279485e-06,0.5032579302787781
47,0,0,0.5032582,0.24923956,0.28484368,1.523968172912043e-06,0.503258228302002
48,0,0,0.5032583,0.24923968,0.2848438,1.6186599327612204e-06,0.5032582879066467
49,0,0,0.5032588,0.2492401,0.28484356,2.2745340394006634e-06,0.5032588243484497
50,0,0,0.50325817,0.24923956,0.2848438,1.1659979603736274e-06,0.5032581686973572
51,0,0,0.5032577,0.24923927,0.28484392,7.347435383217844e-07,0.503257691860199
52,0,0,0.5032579,0.24923933,0.2848438,8.29735548683052e-07,0.5032578706741333
53,0,0,0.5032578,0.24923933,0.2848438,8.597002632127283e-07,0.5032578110694885
54,0,0,0.5032576,0.24923915,0.28484386,6.991867449237319e-07,0.5032575726509094
55,0,0,0.50325763,0.24923915,0.2848438,7.429157723417179e-07,0.5032576322555542
56,0,0,0.5032576,0.2492392,0.28484386,7.54843667806663e-07,0.5032575726509094
57,0,0,0.50325805,0.24923944,0.28484374,1.1398355163400104e-06,0.5032580494880676
58,0,0,0.5032576,0.2492392,0.28484386,6.609293681325772e-07,0.5032575726509094
59,0,0,0.5032575,0.24923909,0.28484386,6.168033966364152e-07,0.5032575130462646
60,0,0,0.5032584,0.24923974,0.28484362,1.6207633168243559e-06,0.5032584071159363
61,0,0,0.5032582,0.24923956,0.28484374,1.6446956585835594e-06,0.503258228302002
62,0,0,0.50325805,0.2492395,0.2848438,1.5821962039758397e-06,0.5032580494880676
63,0,0,0.5032582,0.24923962,0.2848438,1.8950342785757974e-06,0.503258228302002
64,0,0,0.50325906,0.24924022,0.28484356,3.265869348853681e-06,0.5032590627670288
65,0,0,0.5032578,0.24923933,0.28484386,1.0302708625281882e-06,0.5032578110694885
66,0,0,0.50325817,0.24923956,0.2848438,1.3921699532759004e-06,0.5032581686973572
67,0,0,0.5032583,0.24923962,0.28484374,1.4192765511750032e-06,0.5032582879066467
68,0,0,0.5032577,0.2492392,0.28484386,8.435508624932324e-07,0.503257691860199
69,0,0,0.5032581,0.24923944,0.28484368,1.1532610403374776e-06,0.5032581090927124
70,0,0,0.5032588,0.24924004,0.2848435,1.998038815230004e-06,0.5032588243484497
71,0,0,0.50325793,0.24923944,0.2848438,9.280475591396655e-07,0.5032579302787781
72,0,0,0.5032581,0.2492395,0.28484368,1.1056942692424587e-06,0.5032581090927124
73,0,0,0.5032578,0.24923933,0.28484386,7.739965440157213e-07,0.5032578110694885
74,0,0,0.50325793,0.24923944,0.2848438,9.177880493854342e-07,0.5032579302787781
75,0,0,0.5032578,0.24923933,0.2848438,8.404307697768182e-07,0.5032578110694885
76,0,0,0.50325745,0.24923909,0.28484392,6.036617300741434e-07,0.5032574534416199
77,0,0,0.5032578,0.24923933,0.28484386,8.590942112218402e-07,0.5032578110694885
78,0,0,0.5032579,0.24923944,0.2848438,1.030108901098584e-06,0.5032578706741333
79,0,0,0.50325805,0.2492395,0.2848438,1.1381211106033181e-06,0.5032580494880676
80,0,0,0.5032577,0.24923933,0.28484398,7.407251982589099e-07,0.503257691860199
81,0,0,0.5032587,0.24923992,0.28484356,1.6026142317306595e-06,0.5032587051391602
82,0,0,0.50325817,0.24923956,0.28484374,1.1022970551919212e-06,0.5032581686973572
83,0,0,0.503258,0.24923944,0.2848438,9.600161261450016e-07,0.5032579898834229
84,0,0,0.5032577,0.24923933,0.28484386,7.744931326276219e-07,0.503257691860199
85,0,0,0.5032578,0.24923933,0.2848438,8.268922221891001e-07,0.5032578110694885
86,0,0,0.5032577,0.2492392,0.28484386,7.811997538737311e-07,0.503257691860199
87,0,0,0.5032576,0.2492392,0.28484392,6.595657040453353e-07,0.5032575726509094
88,0,0,0.5032574,0.24923903,0.28484392,4.858278759471839e-07,0.5032573938369751
89,0,0,0.5032574,0.24923903,0.28484398,4.841388156160594e-07,0.5032573938369751
90,0,0,0.5032577,0.24923927,0.28484386,7.80393300618734e-07,0.503257691860199
91,0,0,0.5032575,0.24923909,0.28484392,6.051061494547192e-07,0.5032575130462646
92,0,0,0.5032578,0.24923939,0.28484386,9.379726955677339e-07,0.5032578110694885
93,0,0,0.5032581,0.24923956,0.28484374,1.319540441401769e-06,0.5032581090927124
94,0,0,0.50325894,0.24924016,0.28484356,2.2754650165506796e-06,0.5032589435577393
95,0,0,0.5032584,0.24923974,0.28484362,1.6951587413099188e-06,0.5032584071159363
96,0,0,0.50325847,0.2492398,0.28484368,1.589687128221714e-06,0.503258466720581
97,0,0,0.5032581,0.24923944,0.28484368,1.0699360956339602e-06,0.5032581090927124
98,0,0,0.50325793,0.24923944,0.2848438,9.279839443996827e-07,0.5032579302787781
99,0,0,0.5032576,0.2492392,0.28484386,6.668319880503702e-07,0.5032575726509094
100,0,0,0.5032573,0.24923903,0.28484404,4.225369540943697e-07,0.5032572746276855
101,0,0,0.5032572,0.24923891,0.28484404,3.0370571066121913e-07,0.5032572150230408
102,0,0,0.50325716,0.24923891,0.28484404,3.0557942387247955e-07,0.503257155418396
103,0,0,0.5032572,0.24923891,0.28484404,3.032422123570558e-07,0.5032572150230408
104,0,0,0.50326514,0.24924439,0.28484195,8.1274959515176e-06,0.5032651424407959
105,0,0,0.5038923,0.24967349,0.28467917,0.0010684676642684198,0.5038923025131226
106,0,0,0.50416803,0.24986178,0.2846077,0.0008768873856457382,0.5041680335998535
107,0,0,0.50363076,0.24949396,0.28474712,0.0003636911599068867,0.5036307573318481
108,0,0,0.50359386,0.2494688,0.28475678,0.0003122422928117471,0.5035938620567322
109,0,0,0.5033601,0.24930906,0.28481734,8.030041717338443e-05,0.5033600926399231
110,0,0,0.5032637,0.24924332,0.2848423,5.285925628375737e-06,0.5032637119293213
111,0,0,0.5032659,0.24924487,0.28484184,9.833000147629983e-06,0.503265917301178
112,0,0,0.50326294,0.24924284,0.2848425,6.40343510676131e-06,0.5032629370689392
113,0,0,0.5032711,0.24924839,0.2848404,1.763254442174547e-05,0.5032711029052734
114,0,0,0.5032659,0.24924487,0.28484178,1.0978818002719128e-05,0.503265917301178
115,0,0,0.50326455,0.24924403,0.2848422,8.794280177649567e-06,0.5032645463943481
116,0,0,0.5032783,0.24925327,0.2848385,2.866430399566831e-05,0.5032783150672913
117,0,0,0.50325775,0.24923933,0.28484386,7.745025435559675e-07,0.5032577514648438
118,0,0,0.50325805,0.24923944,0.28484374,9.876905524032352e-07,0.5032580494880676
119,0,0,0.50325793,0.24923944,0.28484386,9.313104568629324e-07,0.5032579302787781
120,0,0,0.5032581,0.2492395,0.28484374,1.1143277560473948e-06,0.5032581090927124
121,0,0,0.5032577,0.24923933,0.28484404,7.282231436431708e-07,0.503257691860199
122,0,0,0.5032584,0.24923974,0.28484368,1.2820946630564687e-06,0.5032584071159363
123,0,0,0.5032578,0.24923933,0.2848438,8.312712483850509e-07,0.5032578110694885
124,0,0,0.50325763,0.2492392,0.28484392,6.596892919331354e-07,0.5032576322555542
125,0,0,0.5032576,0.2492392,0.28484386,6.591080289720336e-07,0.5032575726509094
126,0,0,0.50325793,0.24923944,0.28484386,8.982477254114053e-07,0.5032579302787781
127,0,0,0.5032576,0.2492392,0.28484398,6.550891941489691e-07,0.5032575726509094
128,0,0,0.50325745,0.24923909,0.28484398,4.836824424261444e-07,0.5032574534416199
