window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5033719,0.24931723,0.2848143,0.0001975890409495992,0.5033718943595886
2,0,0,0.5038845,0.24966824,0.28468108,0.0011318138685214533,0.503884494304657
3,0,0,0.50336444,0.2493121,0.28481627,0.00019238888719972402,0.5033644437789917
4,0,0,0.5032866,0.24925894,0.28483635,5.174053031155786e-05,0.503286600112915
5,0,0,0.5032803,0.2492547,0.28483802,4.0373602721594145e-05,0.5032802820205688
6,0,0,0.50343305,0.24935895,0.28479838,0.0003066165058377284,0.5034330487251282
7,0,0,0.50331193,0.24927628,0.2848298,8.449861034729033e-05,0.5033119320869446
8,0,0,0.5033109,0.2492755,0.2848301,8.872485781615933e-05,0.5033109188079834
9,0,0,0.5034007,0.24933678,0.2848068,0.0002557003400935182,0.5034006834030151
10,0,0,0.5034534,0.2493729,0.2847932,0.0003538464652668794,0.5034533739089966
11,0,0,0.5033282,0.24928737,0.28482562,0.00012429615041197075,0.5033282041549683
12,0,0,0.50346404,0.24938017,0.28479046,0.00037409356205141836,0.5034640431404114
13,0,0,0.5041051,0.24981987,0.2846235,0.0015455265549446148,0.5041050910949707
14,0,0,0.50349206,0.2493993,0.28478312,0.0004272525398727275,0.5034920573234558
15,0,0,0.50348425,0.249394,0.28478515,0.0004128325863863024,0.5034842491149902
16,0,0,0.50507003,0.25048763,0.28437024,0.0033252939435349385,0.5050700306892395
17,0,0,0.5048977,0.25036788,0.28441572,0.0030049101609897298,0.5048977136611938
18,0,0,0.50470144,0.25023168,0.2844674,0.002638636831724163,0.5047014355659485
19,0,0,0.5568068,0.2988301,0.2660287,0.13041531514607524,0.5568068027496338
20,0,5,0.733603,0.56989926,0.32275844,0.5393489754952103,0.7336030006408691
21,0,5,0.8121912,0.56496793,0.36330396,0.275045530556973,0.8121911883354187
22,0,5,0.8601648,0.6964823,0.34379894,0.4489471071427147,0.8601648211479187
23,0,6,0.69328284,0.4400292,0.21245676,0.24398611860578967,0.6932828426361084
24,0,6,0.65117973,0.3882475,0.23210317,0.18047184491548052,0.6511797308921814
25,0,6,0.6485529,0.38356036,0.23388147,0.17244006110921895,0.6485528945922852
26,0,6,0.6165251,0.5495205,0.17091513,0.7114823108361179,0.7114823108361179
27,0,6,0.6041167,0.5719535,0.16240382,0.7799655187372831,0.7799655187372831
28,0,0,0.6095865,0.5156785,0.18375498,0.6700987599882675,0.6700987599882675
29,0,0,0.5690107,0.3095348,0.26196724,0.13185759665347288,0.5690106749534607
30,0,0,0.5087553,0.2530607,0.28339404,0.006669043164017974,0.5087553262710571
31,0,0,0.5036023,0.24947447,0.28475457,0.00026773553593603975,0.5036023259162903
32,0,0,0.5038711,0.24965811,0.2846849,0.00039073703647268983,0.5038710832595825
33,0,0,0.5091716,0.25339705,0.28326643,0.01055156224811973,0.5091716051101685
34,0,0,0.5108534,0.2546202,0.28280234,0.013326451365098482,0.5108534097671509
35,0,0,0.5044288,0.25004178,0.28453934,0.0016300288209514656,0.5044288039207458
36,0,0,0.50522184,0.25059068,0.28433114,0.002981101173642955,0.5052218437194824
37,0,0,0.5039345,0.24970156,0.28466833,0.0005417250158099718,0.5039345026016235
38,0,0,0.50344837,0.24936938,0.2847945,0.00015389080200904376,0.5034483671188354
39,0,0,0.5033142,0.24927783,0.28482926,5.3470747762609334e-05,0.503314197063446
40,0,0,0.5032768,0.24925238,0.2848389,1.6821987906216532e-05,0.5032768249511719
41,0,0,0.5033112,0.2492758,0.28482997,4.4685719138484706e-05,0.5033112168312073
42,0,0,0.503276,0.24925178,0.28483915,1.8833216115856765e-05,0.503275990486145
43,0,0,0.50328195,0.24925578,0.28483754,2.8436405261623596e-05,0.5032819509506226
44,0,0,0.50326884,0.24924684,0.284841,9.276737052521997e-06,0.503268837928772
45,0,0,0.503268,0.2492463,0.28484124,9.577305922285781e-06,0.5032680034637451
46,0,0,0.50326914,0.24924707,0.28484094,9.260375488745353e-06,0.5032691359519958
47,0,0,0.5032623,0.24924237,0.28484273,4.05459057556626e-06,0.5032622814178467
48,0,0,0.5032716,0.24924868,0.28484035,1.2543775973421994e-05,0.5032715797424316
