window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5139149,0.2567227,0.2820046,0.010573182799067769,0.5139148831367493
2,0,0,0.50378424,0.2495991,0.28470743,0.0006411094782502204,0.5037842392921448
3,0,0,0.50330806,0.2492736,0.2848308,7.120537123342756e-05,0.5033080577850342
4,0,0,0.50326157,0.24924189,0.28484285,3.844514098217457e-06,0.5032615661621094
5,0,0,0.50326735,0.24924582,0.28484136,8.547010769558405e-06,0.5032673478126526
6,0,0,0.5033081,0.24927366,0.2848308,3.9985382492308874e-05,0.503308117389679
7,0,0,0.5033226,0.2492835,0.284827,5.716115741671542e-05,0.5033226013183594
8,0,0,0.50333333,0.24929088,0.2848243,6.921671906086089e-05,0.503333330154419
9,0,0,0.5033242,0.24928463,0.28482664,5.8642599552255274e-05,0.5033242106437683
10,0,0,0.5032683,0.24924648,0.28484112,9.6576299870679e-06,0.503268301486969
11,0,0,0.5032619,0.24924219,0.2848428,4.459186353537372e-06,0.503261923789978
12,0,0,0.5032627,0.2492426,0.28484255,6.7148815245891565e-06,0.5032626986503601
13,0,0,0.5032598,0.24924076,0.28484344,3.000796644843826e-06,0.5032597780227661
14,0,0,0.50326467,0.24924403,0.28484207,7.305623498853895e-06,0.5032646656036377
15,0,0,0.5032648,0.24924415,0.28484207,7.851110640145828e-06,0.5032647848129272
16,0,0,0.50326335,0.24924314,0.28484243,5.818346643230191e-06,0.5032633543014526
17,0,0,0.5032625,0.2492426,0.2848426,4.678789238667485e-06,0.5032625198364258
18,0,0,0.5032624,0.24924248,0.2848426,5.086648371530749e-06,0.5032624006271362
19,0,0,0.50326276,0.24924272,0.2848425,6.10708853582008e-06,0.5032627582550049
20,0,0,0.503261,0.24924153,0.2848431,4.3778079841856976e-06,0.5032610297203064
21,0,0,0.5032608,0.24924135,0.2848431,4.458606451973947e-06,0.5032607913017273
22,0,0,0.5032596,0.24924052,0.2848434,3.3049925400154598e-06,0.5032595992088318
23,0,0,0.5032618,0.24924207,0.2848429,6.355123362580785e-06,0.5032618045806885
24,0,0,0.5032592,0.24924028,0.2848435,2.5489599787319355e-06,0.5032591819763184
25,0,0,0.5032583,0.24923956,0.28484368,1.2489232299132323e-06,0.5032582879066467
26,0,0,0.5032585,0.2492398,0.28484368,1.3825218676006975e-06,0.5032585263252258
27,0,0,0.50325817,0.2492395,0.28484362,1.1856672216480155e-06,0.5032581686973572
28,0,0,0.5032587,0.24923992,0.28484356,1.5796678255943266e-06,0.5032587051391602
29,0,0,0.50325876,0.24924004,0.28484362,1.5954145499501742e-06,0.5032587647438049
30,0,0,0.5032587,0.24924004,0.28484362,1.7211550588551183e-06,0.5032587051391602
31,0,0,0.5032588,0.2492401,0.28484362,1.6926093795282537e-06,0.5032588243484497
32,0,0,0.5032585,0.24923986,0.28484362,1.4861300076566616e-06,0.5032585263252258
33,0,0,0.5032592,0.24924022,0.28484344,1.9011113440838725e-06,0.5032591819763184
34,0,0,0.50326073,0.24924129,0.28484303,3.321201021189219e-06,0.5032607316970825
35,0,0,0.5032604,0.24924117,0.2848432,2.9462848143571453e-06,0.5032603740692139
36,0,0,0.50325954,0.24924046,0.2848434,2.134858125853978e-06,0.503259539604187
37,0,0,0.5032588,0.24923998,0.28484356,1.6026864698083139e-06,0.5032588243484497
38,0,0,0.50325954,0.24924052,0.2848434,2.4160911235469357e-06,0.503259539604187
39,0,0,0.50325906,0.24924016,0.2848435,1.870566717852726e-06,0.5032590627670288
40,0,0,0.5032585,0.2492398,0.28484368,1.40272614155462e-06,0.5032585263252258
41,0,0,0.5032585,0.2492398,0.28484362,1.4675129767221945e-06,0.5032585263252258
42,0,0,0.503259,0.24924016,0.28484356,1.9087055524239123e-06,0.503259003162384
43,0,0,0.50325906,0.24924022,0.2848435,2.2403772198200162e-06,0.5032590627670288
44,0,0,0.5032587,0.24923998,0.28484356,1.9838131958745845e-06,0.5032587051391602
45,0,0,0.50325894,0.2492401,0.28484356,2.256870205591192e-06,0.5032589435577393
46,0,0,0.5032594,0.2492404,0.28484344,2.8860260561149822e-06,0.5032594203948975
47,0,0,0.5032594,0.24924046,0.28484344,2.8659352537704805e-06,0.5032594203948975
48,0,0,0.5032588,0.2492401,0.28484356,2.1778930916888055e-06,0.5032588243484497
49,0,0,0.50325906,0.24924016,0.2848435,2.3638018904627853e-06,0.5032590627670288
50,0,0,0.50325984,0.24924076,0.2848434,3.2317127237673043e-06,0.5032598376274109
51,0,0,0.50325906,0.24924016,0.28484356,2.1333629591762144e-06,0.5032590627670288
52,0,0,0.5032589,0.2492401,0.28484356,1.8862795797940893e-06,0.5032588839530945
53,0,0,0.5032585,0.2492398,0.28484368,1.4444349489680897e-06,0.5032585263252258
54,0,0,0.5032586,0.24923992,0.28484362,1.7664184112109221e-06,0.5032585859298706
55,0,0,0.5032589,0.24924004,0.28484356,1.783773426661817e-06,0.5032588839530945
56,0,0,0.5032583,0.24923962,0.28484374,1.1693526838972321e-06,0.5032582879066467
57,0,0,0.5032591,0.24924022,0.2848435,1.91565438994796e-06,0.5032591223716736
58,0,0,0.50325805,0.2492395,0.2848438,9.960233451889957e-07,0.5032580494880676
59,0,0,0.5032585,0.2492398,0.28484368,1.3431133500595132e-06,0.5032585263252258
60,0,0,0.5032581,0.24923944,0.28484368,1.0492434291868056e-06,0.5032581090927124
61,0,0,0.5032587,0.24923992,0.28484356,1.5559965611697254e-06,0.5032587051391602
62,0,0,0.5032584,0.24923974,0.28484368,1.2937344514781917e-06,0.5032584071159363
63,0,0,0.50325835,0.24923968,0.28484362,1.3500282489131578e-06,0.5032583475112915
64,0,0,0.5032583,0.24923962,0.2848438,1.4157528076651854e-06,0.5032582879066467
65,0,0,0.5032581,0.2492395,0.28484374,1.2972357241733066e-06,0.5032581090927124
66,0,0,0.50325817,0.2492395,0.28484368,1.3149741536618286e-06,0.5032581686973572
67,0,0,0.5032585,0.2492398,0.28484362,1.615951291572834e-06,0.5032585263252258
68,0,0,0.50325775,0.24923927,0.28484386,9.373934723163004e-07,0.5032577514648438
69,0,0,0.50325805,0.2492395,0.28484386,1.4477307708612762e-06,0.5032580494880676
70,0,0,0.5032577,0.24923927,0.28484386,1.0643022873450343e-06,0.503257691860199
71,0,0,0.5032578,0.24923933,0.28484392,1.152065104506522e-06,0.5032578110694885
72,0,0,0.5032581,0.24923944,0.28484374,1.4268738839492794e-06,0.5032581090927124
73,0,0,0.5032587,0.24923998,0.28484356,1.8792858674595813e-06,0.5032587051391602
74,0,0,0.50325835,0.24923968,0.28484368,1.400123531472991e-06,0.5032583475112915
75,0,0,0.503259,0.24924016,0.2848435,2.6569903425049744e-06,0.503259003162384
76,0,0,0.5032586,0.24923986,0.28484356,2.019798963069422e-06,0.5032585859298706
77,0,0,0.50325847,0.2492398,0.28484374,1.8098907166426822e-06,0.503258466720581
78,0,0,0.5032587,0.24923992,0.28484356,1.8810629176624553e-06,0.5032587051391602
79,0,0,0.50325835,0.24923974,0.28484368,1.3097909230337527e-06,0.5032583475112915
80,0,0,0.5032587,0.24923998,0.28484362,1.562169027982163e-06,0.5032587051391602
81,0,0,0.5032585,0.2492398,0.28484368,1.391589301480922e-06,0.5032585263252258
82,0,0,0.5032599,0.2492407,0.28484327,2.443259667536137e-06,0.5032598972320557
83,0,0,0.50325954,0.24924046,0.28484333,2.150349130352901e-06,0.503259539604187
84,0,0,0.5032589,0.24924004,0.2848435,1.6877136574705283e-06,0.5032588839530945
85,0,0,0.50325894,0.24924016,0.28484356,1.7207335192687939e-06,0.5032589435577393
86,0,0,0.5032583,0.24923974,0.28484374,1.3049437381427118e-06,0.5032582879066467
87,0,0,0.5032583,0.24923968,0.28484374,1.2558536022360373e-06,0.5032582879066467
88,0,0,0.50325817,0.24923956,0.28484374,1.1235534933826987e-06,0.5032581686973572
89,0,0,0.50325793,0.24923944,0.28484374,9.40221053457864e-07,0.5032579302787781
90,0,0,0.50325936,0.24924046,0.2848435,2.4409037048395855e-06,0.5032593607902527
91,0,0,0.503259,0.24924016,0.2848435,2.4104854739479846e-06,0.503259003162384
92,0,0,0.5032584,0.24923974,0.28484368,1.513344469571365e-06,0.5032584071159363
93,0,0,0.5032585,0.2492398,0.28484368,1.67726184061648e-06,0.5032585263252258
94,0,0,0.5032585,0.2492398,0.28484368,1.596217392469452e-06,0.5032585263252258
95,0,0,0.50325805,0.2492395,0.28484374,1.1571413093484778e-06,0.5032580494880676
96,0,0,0.5032586,0.24923986,0.28484362,1.5232565295370666e-06,0.5032585859298706
97,0,0,0.50325924,0.24924028,0.28484344,2.1168166914633676e-06,0.5032592415809631
98,0,0,0.50325936,0.2492404,0.2848435,2.2645290350272317e-06,0.5032593607902527
99,0,0,0.50325906,0.24924022,0.2848435,1.923573320437922e-06,0.5032590627670288
100,0,0,0.5032607,0.24924129,0.28484315,3.311419420961472e-06,0.5032606720924377
101,0,0,0.50325966,0.24924064,0.2848434,2.4055631196279746e-06,0.5032596588134766
102,0,0,0.50325906,0.24924022,0.2848435,2.012897922509646e-06,0.5032590627670288
103,0,0,0.50325906,0.24924022,0.2848435,2.028610746811403e-06,0.5032590627670288
104,0,0,0.50325906,0.24924016,0.28484356,2.0741946606152183e-06,0.5032590627670288
105,0,0,0.50326025,0.24924093,0.28484315,3.3143538087834154e-06,0.5032602548599243
106,0,0,0.5032662,0.2492451,0.28484172,1.034489608932434e-05,0.5032662153244019
107,0,0,0.5033505,0.24930263,0.2848199,0.00011360896119138099,0.5033504962921143
108,0,0,0.5036928,0.24953675,0.28473103,0.0007287663531849227,0.5036928057670593
109,0,0,0.50386375,0.24965394,0.2846865,0.001064321888342969,0.5038637518882751
110,0,0,0.50382483,0.24962723,0.28469664,0.0010156703886056038,0.5038248300552368
111,0,0,0.5034163,0.24934757,0.28480273,0.0002827014463070963,0.5034162998199463
112,0,0,0.5040002,0.2497477,0.28465098,0.001314539927405946,0.504000186920166
113,0,0,0.5033488,0.2493015,0.28482032,0.00016017470551817748,0.5033488273620605
114,0,0,0.5040346,0.24977136,0.28464198,0.0014002413978038788,0.5040345788002014
115,0,0,0.5140219,0.25702083,0.28189147,0.02072287011663832,0.5140218734741211
116,0,0,0.51927936,0.26115948,0.28032124,0.03175132332228919,0.5192793607711792
117,0,0,0.5057957,0.2509942,0.28417808,0.004671778168432999,0.5057957172393799
118,0,0,0.50329584,0.24926525,0.2848339,6.91423940006741e-05,0.5032958388328552
119,0,0,0.5034024,0.24933803,0.28480643,0.0002617782306667742,0.5034024119377136
120,0,0,0.5032783,0.24925333,0.28483856,3.709753305912561e-05,0.5032783150672913
121,0,0,0.503281,0.24925512,0.28483778,4.065721106838563e-05,0.5032809972763062
122,0,0,0.5033677,0.24931437,0.28481537,0.00019144159382378071,0.5033677220344543
123,0,0,0.5033354,0.24929231,0.28482372,0.00012873225998221674,0.5033354163169861
124,0,0,0.5032921,0.24926275,0.28483498,3.567292291626813e-05,0.5032920837402344
125,0,0,0.5032767,0.2492522,0.2848389,2.1796101329249644e-05,0.5032767057418823
126,0,0,0.50326204,0.24924225,0.28484273,5.671956463613393e-06,0.5032620429992676
127,0,0,0.5032883,0.24926019,0.284836,4.5509421346854414e-05,0.5032883286476135
128,0,0,0.50330955,0.24927461,0.2848305,8.689304860707454e-05,0.5033095479011536
129,0,0,0.5033294,0.24928814,0.2848252,0.00012365973733764448,0.5033293962478638
130,0,0,0.50336814,0.24931467,0.2848153,0.0001981920440176979,0.5033681392669678
131,0,0,0.5033077,0.24927336,0.28483093,8.878895034460427e-05,0.5033077001571655
132,0,0,0.50329685,0.24926597,0.28483373,7.059890002489767e-05,0.5032968521118164
133,0,0,0.5032856,0.24925828,0.28483665,5.05854044415825e-05,0.5032855868339539
134,0,0,0.5032842,0.24925739,0.284837,4.739280684644697e-05,0.503284215927124
135,0,0,0.5032632,0.24924296,0.28484237,9.649650055135687e-06,0.5032631754875183
