window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5064395,0.25144458,0.28400713,0.005505875714345419,0.5064395070075989
2,0,0,0.5067354,0.2516476,0.28393024,0.005244476160498079,0.5067353844642639
3,0,0,0.5076778,0.25227642,0.28369159,0.002719886184317179,0.5076777935028076
4,0,0,0.5096745,0.2536916,0.28315467,0.00614473052791713,0.5096744894981384
5,0,0,0.55306834,0.2881673,0.27007425,0.05725747435413869,0.5530683398246765
6,0,0,0.5283714,0.26777858,0.27780992,0.030429905959956545,0.5283713936805725
7,0,0,0.5382085,0.2756623,0.27481878,0.04107651596314445,0.5382084846496582
8,0,0,0.58896375,0.3222059,0.25715977,0.10389196886713625,0.5889637470245361
9,0,0,0.55514634,0.28955376,0.26954836,0.054876166203806864,0.555146336555481
10,0,0,0.51877916,0.26014543,0.28070593,0.011268467023205553,0.5187791585922241
11,0,0,0.5384476,0.27491748,0.27510136,0.027323092858667075,0.5384476184844971
12,0,0,0.51764244,0.25938874,0.2809931,0.012617841953711054,0.5176424384117126
13,0,0,0.51946396,0.2608177,0.28045088,0.0172573487340002,0.5194639563560486
14,0,0,0.5128485,0.25601107,0.2822746,0.012413825757955993,0.5128484964370728
15,0,0,0.5051236,0.25052297,0.28435683,0.0029491740211830863,0.5051236152648926
16,0,0,0.5034596,0.24937695,0.2847916,0.00015471392902655952,0.5034595727920532
17,0,0,0.5033651,0.24931252,0.28481603,9.491074931151858e-05,0.5033650994300842
18,0,0,0.5036183,0.24948537,0.2847504,0.0002853147527067052,0.5036182999610901
19,0,0,0.5036052,0.24947649,0.28475392,0.00024045942658416905,0.5036051869392395
20,0,0,0.50389826,0.24967682,0.28467786,0.000520582703165485,0.5038982629776001
21,0,0,0.5050007,0.2504338,0.2843907,0.0016554869275653243,0.5050007104873657
22,0,0,0.50618637,0.25124735,0.28408194,0.0019152148312521072,0.5061863660812378
23,0,0,0.50413513,0.24983871,0.28461647,0.0005346888194214731,0.5041351318359375
24,0,0,0.5064864,0.25145411,0.2840035,0.0020790552004099957,0.5064864158630371
25,0,0,0.5046919,0.25022024,0.2844717,0.0009792991107076966,0.5046918988227844
26,0,0,0.50419086,0.24987686,0.28460193,0.0006113150936342987,0.5041908621788025
27,0,0,0.5065178,0.2514816,0.28399312,0.002963858782829242,0.5065178275108337
28,0,0,0.50409424,0.24981183,0.28462666,0.0012086311970575883,0.5040942430496216
29,0,0,0.5062227,0.2512722,0.28407252,0.0019070992704571174,0.5062227249145508
30,0,0,0.5071515,0.25192326,0.28382546,0.0037349369197809744,0.5071514844894409
