window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5034438,0.24936622,0.2847957,0.0001713078456327298,0.5034437775611877
2,0,0,0.5032725,0.24924934,0.28484005,1.3524923959984384e-05,0.5032724738121033
3,0,0,0.50328654,0.24925888,0.2848364,3.2609591465844664e-05,0.5032865405082703
4,0,0,0.5032765,0.24925208,0.2848389,2.7796267723854573e-05,0.503276526927948
5,0,0,0.50326514,0.24924433,0.28484195,1.0787774988717852e-05,0.5032651424407959
6,0,0,0.5032867,0.249259,0.28483635,4.7945479312662086e-05,0.5032867193222046
7,0,0,0.5032958,0.2492652,0.2848341,6.568561133811711e-05,0.5032957792282104
8,0,0,0.50353503,0.24942875,0.28477198,0.0004893572772882084,0.5035350322723389
9,0,0,0.50340605,0.24934053,0.28480548,0.0002652183884210147,0.5034060478210449
10,0,0,0.5034274,0.24935514,0.28479993,0.0003074056052093328,0.5034273862838745
11,0,0,0.5034423,0.24936527,0.28479612,0.00033316095379311257,0.5034422874450684
12,0,0,0.5033325,0.24929029,0.2848245,0.00013484149909015242,0.5033324956893921
13,0,0,0.50327283,0.24924958,0.28484,2.452695094992699e-05,0.5032728314399719
14,0,0,0.5032624,0.24924242,0.28484255,5.90722874722925e-06,0.5032624006271362
15,0,0,0.5033132,0.24927717,0.28482956,9.109377066535551e-05,0.5033131837844849
16,0,0,0.5033294,0.24928826,0.28482533,0.00012591644534784655,0.5033293962478638
17,0,0,0.50331813,0.24928057,0.2848282,0.0001097361609895618,0.5033181309700012
18,0,0,0.5033175,0.24928004,0.28482842,0.00010933561424755947,0.5033174753189087
19,0,0,0.50337446,0.24931896,0.28481358,0.00021315113773110502,0.503374457359314
20,0,0,0.5034914,0.24939889,0.2847833,0.0004222691682478928,0.5034914016723633
21,0,0,0.5032772,0.24925256,0.2848389,3.590036911215103e-05,0.5032771825790405
22,0,0,0.50329024,0.2492615,0.28483546,5.804391227773339e-05,0.5032902359962463
23,0,0,0.5032828,0.24925637,0.28483737,4.518163833687452e-05,0.5032827854156494
24,0,0,0.50331354,0.24927735,0.28482944,0.00010037174337750351,0.5033135414123535
25,0,0,0.50341403,0.24934608,0.28480345,0.0002767409782697107,0.5034140348434448
26,0,0,0.50328106,0.24925518,0.28483784,4.0619338983592246e-05,0.5032810568809509
27,0,0,0.5032804,0.2492547,0.28483802,3.933804051883699e-05,0.5032804012298584
28,0,0,0.50326717,0.24924576,0.28484148,1.5273619711809664e-05,0.5032671689987183
29,0,0,0.5032937,0.24926376,0.2848345,6.182348861237717e-05,0.5032936930656433
30,0,0,0.5033102,0.24927509,0.28483027,9.031114748291065e-05,0.5033102035522461
31,0,0,0.50326324,0.24924308,0.28484243,1.0222724052877685e-05,0.5032632350921631
32,0,0,0.5032711,0.24924845,0.28484046,2.4722493182666792e-05,0.5032711029052734
33,0,0,0.5032663,0.2492451,0.28484172,1.6669601955475865e-05,0.5032662749290466
34,0,0,0.50327575,0.24925154,0.28483915,3.256482263983419e-05,0.5032757520675659
35,0,0,0.50331765,0.24928021,0.2848283,0.0001034904797657799,0.503317654132843
36,0,0,0.50340194,0.24933773,0.2848065,0.00026086447576286045,0.5034019351005554
37,0,0,0.50338143,0.24932367,0.28481185,0.00022254294534545784,0.5033814311027527
38,0,0,0.50337535,0.24931955,0.2848134,0.0002113939675019148,0.5033753514289856
39,0,0,0.50327504,0.24925107,0.28483927,3.1924365816682496e-05,0.5032750368118286
40,0,0,0.5033022,0.24926966,0.28483242,7.899928755568011e-05,0.5033022165298462
41,0,0,0.5033772,0.24932086,0.28481293,0.00020947983451967943,0.5033771991729736
42,0,0,0.50333244,0.24929029,0.2848245,0.00013409888929190626,0.5033324360847473
43,0,0,0.5034181,0.2493487,0.28480226,0.0002901719651043255,0.5034180879592896
44,0,0,0.5034348,0.2493602,0.28479803,0.0003220115812513502,0.5034347772598267
45,0,0,0.5033638,0.24931169,0.28481638,0.00019297363327760872,0.5033637881278992
46,0,0,0.5033221,0.2492832,0.28482723,0.00011577223190719557,0.5033221244812012
47,0,0,0.50327533,0.2492513,0.28483927,3.1526671273634974e-05,0.5032753348350525
48,0,0,0.50326777,0.24924612,0.28484124,1.7869901691569986e-05,0.503267765045166
49,0,0,0.50327873,0.24925363,0.28483844,3.7871548400742823e-05,0.5032787322998047
50,0,0,0.5032987,0.24926722,0.28483325,7.215365771365197e-05,0.5032986998558044
51,0,0,0.503284,0.24925709,0.28483713,4.4754745009868134e-05,0.5032839775085449
52,0,0,0.5032931,0.2492634,0.28483474,6.0666235464394644e-05,0.5032930970191956
53,0,0,0.5032955,0.24926502,0.28483403,6.629051603396708e-05,0.5032954812049866
54,0,0,0.5032649,0.2492441,0.2848419,1.2913745947557072e-05,0.5032649040222168
55,0,0,0.50328016,0.24925458,0.28483802,4.013777983964868e-05,0.5032801628112793
56,0,0,0.50326777,0.24924612,0.2848413,1.7296969820003515e-05,0.503267765045166
57,0,0,0.5032812,0.2492553,0.2848379,3.3239250824546156e-05,0.5032811760902405
58,0,0,0.5033442,0.24929827,0.2848214,0.0001268931618246726,0.5033441781997681
59,0,0,0.50328636,0.24925882,0.2848364,4.102729055694429e-05,0.5032863616943359
60,0,0,0.503318,0.24928045,0.28482825,0.00010229096938283172,0.5033180117607117
61,0,0,0.5032765,0.24925208,0.28483897,3.332624883124425e-05,0.503276526927948
62,0,0,0.50326246,0.24924248,0.2848426,9.198043018326705e-06,0.503262460231781
63,0,0,0.5032757,0.24925154,0.28483927,3.13118201643586e-05,0.5032756924629211
64,0,0,0.50326467,0.24924403,0.28484207,1.1026676949231059e-05,0.5032646656036377
65,0,0,0.5032713,0.2492485,0.2848403,2.378415503962577e-05,0.5032712817192078
66,0,0,0.50326526,0.24924439,0.2848419,1.4392216286197965e-05,0.5032652616500854
67,0,0,0.5032685,0.2492466,0.28484106,2.0142185702705124e-05,0.5032684803009033
68,0,0,0.5032662,0.24924505,0.28484166,1.6155595284312987e-05,0.5032662153244019
69,0,0,0.5032666,0.24924535,0.2848416,1.4774103225591892e-05,0.5032665729522705
70,0,0,0.50326836,0.24924654,0.28484106,1.304006545969588e-05,0.5032683610916138
71,0,0,0.5032702,0.24924779,0.28484058,1.8870944400800005e-05,0.5032702088356018
72,0,0,0.5032725,0.24924934,0.28484,2.3336958841198627e-05,0.5032724738121033
73,0,0,0.5032724,0.24924934,0.28484005,2.487577890513608e-05,0.5032724142074585
74,0,0,0.5032667,0.2492454,0.28484154,1.587969595965917e-05,0.5032666921615601
75,0,0,0.5032613,0.24924177,0.28484297,5.429479320902202e-06,0.5032613277435303
76,0,0,0.503294,0.249264,0.28483444,6.24517733137919e-05,0.5032939910888672
77,0,0,0.5032821,0.24925596,0.28483754,4.2914355623617694e-05,0.5032821297645569
78,0,0,0.5032844,0.2492575,0.284837,4.837461575006692e-05,0.5032843947410583
79,0,0,0.5033062,0.24927235,0.2848314,8.71158151113853e-05,0.5033062100410461
80,0,0,0.5033159,0.24927896,0.28482884,0.00010412769198814201,0.5033159255981445
81,0,0,0.5032627,0.24924266,0.2848426,7.487471048924629e-06,0.5032626986503601
82,0,0,0.5032697,0.24924743,0.28484076,1.621021773788456e-05,0.5032696723937988
83,0,0,0.5135911,0.25665826,0.28202903,0.0182781274220567,0.5135911107063293
84,0,0,0.59106886,0.34796435,0.24738699,0.2404506724333757,0.5910688638687134
85,0,5,0.6459345,0.5624753,0.22833538,0.7174530078101213,0.7174530078101213
86,0,5,0.69227606,0.5444964,0.28542078,0.5862594179984661,0.6922760605812073
87,0,0,0.65263414,0.4119314,0.29343295,0.30884547516306604,0.6526341438293457
88,0,0,0.5149444,0.25772905,0.28162277,0.022564389265777977,0.5149443745613098
89,0,0,0.503443,0.2493658,0.28479582,0.0003291645148283579,0.5034430027008057
90,0,0,0.5032866,0.24925894,0.2848364,5.177086012552818e-05,0.503286600112915
91,0,0,0.5033009,0.24926877,0.28483272,7.23684437861908e-05,0.5033009052276611
92,0,0,0.5091791,0.2534086,0.28326195,0.011064730974855538,0.5091791152954102
