window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.613784,0.35163277,0.25860035,0.16158739383593002,0.6137840151786804
2,0,7,0.6867077,0.4405644,0.23817521,0.2650827241668594,0.6867076754570007
3,0,7,0.78240776,0.59713125,0.2759174,0.4386675591431697,0.7824077606201172
4,0,7,0.62511355,0.356292,0.24422723,0.13306001707883386,0.6251135468482971
5,0,7,0.6051004,0.32734942,0.28706902,0.05704526677307342,0.6051003932952881
6,0,5,0.92003894,0.7157479,0.6007987,0.2767094054587025,0.9200389385223389
7,0,5,0.52533215,0.26530302,0.2787491,0.024502024129221922,0.5253321528434753
8,0,5,0.54797906,0.28235412,0.27227986,0.03442506736314854,0.5479790568351746
9,0,5,0.57191896,0.30233687,0.26469827,0.05678292452387268,0.5719189643859863
10,0,7,0.75328356,0.61638,0.29302943,0.5528046190886471,0.7532835602760315
11,0,7,0.9009938,0.65732706,0.5175346,0.22368421521822768,0.900993824005127
12,0,7,0.7340614,0.46361357,0.32546586,0.20194646890166723,0.7340614199638367
13,0,5,0.5876424,0.325045,0.2560826,0.12857410594641294,0.5876423716545105
14,0,5,0.54145706,0.27805775,0.27390987,0.040378185335799066,0.5414570569992065
15,0,5,0.5232495,0.263919,0.27927423,0.02762241238066665,0.5232495069503784
16,0,5,0.7147764,0.42470294,0.3967781,0.10661796382752567,0.7147763967514038
17,0,7,0.5255157,0.26589608,0.2785241,0.035015894881224266,0.5255156755447388
18,0,7,0.5190159,0.26064676,0.28051585,0.021888603928213828,0.519015908241272
19,0,7,0.51009303,0.25398374,0.28304374,0.006284717558832149,0.5100930333137512
20,0,7,0.5123344,0.2555551,0.28244764,0.007315331438867853,0.512334406375885
21,0,7,0.5320327,0.27034205,0.27683735,0.028255165955039213,0.5320327281951904
22,0,7,0.6172921,0.33944786,0.27529824,0.07730854526159692,0.6172921061515808
23,0,7,0.6654588,0.39369172,0.29127938,0.15941169747747141,0.6654587984085083
24,0,7,0.52731293,0.26648408,0.27830112,0.01938668589647513,0.5273129343986511
25,0,7,0.52771586,0.26666892,0.27823097,0.017244847924997586,0.5277158617973328
26,0,7,0.52407575,0.2645095,0.27905023,0.027373891084945222,0.5240757465362549
27,0,7,0.52155465,0.2623266,0.27987838,0.017791930473775336,0.5215546488761902
28,0,7,0.5167097,0.25873488,0.28124112,0.012644906947295738,0.5167096853256226
29,0,7,0.58485615,0.3152581,0.29642183,0.09742164963382856,0.5848561525344849
30,0,0,0.9300527,0.7479537,0.62031513,0.30590821157920955,0.9300526976585388
