window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5071496,0.25194734,0.2838164,0.006877929947920221,0.5071495771408081
2,0,0,0.5041587,0.24985653,0.28460962,0.0015388072950030113,0.5041586756706238
3,0,0,0.5043917,0.25001627,0.28454918,0.0015264996998862104,0.5043916702270508
4,0,0,0.50371724,0.24955314,0.28472477,0.0005092170793032547,0.5037172436714172
5,0,0,0.5033139,0.24927759,0.28482926,5.954109141609819e-05,0.5033138990402222
6,0,0,0.5033122,0.2492764,0.2848298,7.536975967265881e-05,0.5033121705055237
7,0,0,0.50327355,0.24925005,0.2848398,2.192304966196776e-05,0.5032735466957092
8,0,0,0.50328714,0.24925941,0.28483623,4.067040237473619e-05,0.503287136554718
9,0,0,0.5032778,0.24925292,0.28483862,1.8834293172985725e-05,0.5032777786254883
10,0,0,0.50332093,0.24928242,0.28482753,6.080923064649668e-05,0.5033209323883057
11,0,0,0.5034799,0.2493909,0.2847864,0.0002074979453441819,0.5034798979759216
12,0,0,0.5033247,0.24928498,0.28482658,6.37643793016279e-05,0.5033246874809265
13,0,0,0.5032804,0.2492547,0.28483796,2.0325099594419964e-05,0.5032804012298584
14,0,0,0.50328696,0.24925917,0.28483623,3.789080466780128e-05,0.5032869577407837
15,0,0,0.5032779,0.24925297,0.28483862,2.7768417926921984e-05,0.5032778978347778
16,0,0,0.5032916,0.24926239,0.28483516,3.3775443339124724e-05,0.5032916069030762
17,0,0,0.5032727,0.24924952,0.28484005,1.4981341595023026e-05,0.5032727122306824
18,0,0,0.5033073,0.24927306,0.284831,4.339433184442654e-05,0.5033072829246521
19,0,0,0.50329053,0.24926168,0.28483534,2.6292157397474223e-05,0.5032905340194702
20,0,0,0.503304,0.2492708,0.28483182,4.782262334626548e-05,0.5033040046691895
21,0,0,0.5032911,0.24926203,0.28483528,2.921987779065101e-05,0.5032910704612732
22,0,0,0.5032975,0.24926639,0.28483355,5.3381009565256786e-05,0.5032975077629089
23,0,0,0.50334275,0.24929732,0.28482193,0.0001412611438046359,0.5033427476882935
24,0,0,0.50327295,0.24924964,0.28483993,2.341467030730595e-05,0.5032729506492615
25,0,0,0.50331444,0.24927795,0.28482914,9.437802279863341e-05,0.5033144354820251
26,0,0,0.5033161,0.24927914,0.28482878,8.794048981629866e-05,0.5033161044120789
27,0,0,0.50328636,0.24925882,0.2848364,3.780533486644814e-05,0.5032863616943359
28,0,0,0.50328946,0.24926096,0.2848357,3.257417927059047e-05,0.5032894611358643
29,0,0,0.5032896,0.24926102,0.28483564,3.4489098612032346e-05,0.5032895803451538
30,0,0,0.50332296,0.24928385,0.28482705,8.445926955397547e-05,0.503322958946228
31,0,0,0.50329953,0.24926776,0.284833,5.9832614145743645e-05,0.5032995343208313
32,0,0,0.50338554,0.24932647,0.28481078,0.00016008989122158132,0.5033855438232422
33,0,0,0.50382197,0.24962515,0.28469753,0.0008487454607104916,0.5038219690322876
34,0,0,0.50379586,0.24960738,0.28470427,0.0008688651350269598,0.503795862197876
35,0,0,0.503477,0.24938893,0.28478706,0.00033711743292559154,0.5034769773483276
36,0,0,0.503539,0.24943137,0.28477097,0.00045798607363968285,0.5035390257835388
37,0,0,0.50342596,0.24935406,0.28480023,0.0002954598245329734,0.5034259557723999
38,0,0,0.5033195,0.2492814,0.2848279,0.0001082391935480601,0.503319501876831
39,0,0,0.503307,0.24927294,0.28483117,7.983614158736579e-05,0.5033069849014282
40,0,0,0.50332,0.24928176,0.28482777,9.156561440660038e-05,0.5033199787139893
41,0,0,0.50336534,0.24931276,0.28481603,0.00014260934247432226,0.5033653378486633
42,0,0,0.5032753,0.24925125,0.28483933,1.6068959277984032e-05,0.5032752752304077
43,0,0,0.5032717,0.2492488,0.28484023,1.2801950529223313e-05,0.5032716989517212
44,0,0,0.5032771,0.2492525,0.28483886,2.1576865120392595e-05,0.5032771229743958
45,0,0,0.5032742,0.24925053,0.28483963,2.2966079321452574e-05,0.5032742023468018
46,0,0,0.50331706,0.2492798,0.28482854,8.90468988128871e-05,0.5033170580863953
47,0,0,0.50327295,0.24924964,0.28483987,2.28447374027245e-05,0.5032729506492615
48,0,0,0.5032786,0.24925351,0.28483838,3.2483694837282025e-05,0.5032786130905151
49,0,0,0.50330776,0.24927336,0.28483093,7.645042965034493e-05,0.5033077597618103
50,0,0,0.5033426,0.24929726,0.2848218,0.00011480867722000395,0.5033426284790039
51,0,0,0.50333047,0.24928886,0.2848251,7.0969314474624e-05,0.5033304691314697
52,0,0,0.5032955,0.24926502,0.28483403,3.598789849996891e-05,0.5032954812049866
53,0,0,0.5032886,0.24926043,0.28483593,2.9855474566811078e-05,0.5032886266708374
54,0,0,0.50327843,0.24925351,0.2848385,2.5293800950790555e-05,0.5032784342765808
55,0,0,0.50327724,0.24925256,0.2848388,2.6066550249819678e-05,0.5032772421836853
56,0,0,0.5032693,0.2492472,0.28484082,1.2607900232875573e-05,0.5032693147659302
57,0,0,0.5032812,0.2492553,0.28483772,2.5770792744008322e-05,0.5032811760902405
58,0,0,0.5032915,0.24926227,0.2848351,3.5858653004776806e-05,0.5032914876937866
59,0,0,0.50332147,0.24928278,0.2848274,6.008476464732131e-05,0.5033214688301086
60,0,0,0.50338084,0.24932331,0.28481203,0.00013656973875948613,0.5033808350563049
61,0,0,0.5033677,0.24931437,0.28481543,0.00012737602000283027,0.5033677220344543
