window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.50326,0.24924088,0.28484333,3.3010595491801463e-06,0.5032600164413452
2,0,0,0.50325966,0.24924058,0.28484333,2.9395892168008667e-06,0.5032596588134766
3,0,0,0.5032616,0.24924189,0.2848428,5.428763390901696e-06,0.5032616257667542
4,0,0,0.50325906,0.24924022,0.2848435,1.9219633153886403e-06,0.5032590627670288
5,0,0,0.5032588,0.2492401,0.28484362,1.7364918296810796e-06,0.5032588243484497
6,0,0,0.5032592,0.24924028,0.28484344,2.265579296763732e-06,0.5032591819763184
7,0,0,0.5032598,0.24924064,0.28484333,2.6552157490470623e-06,0.5032597780227661
8,0,0,0.50325906,0.24924022,0.28484356,2.010914749386979e-06,0.5032590627670288
9,0,0,0.50326014,0.24924093,0.28484327,2.5994157811615622e-06,0.5032601356506348
10,0,0,0.50326455,0.24924397,0.28484207,6.24300857836106e-06,0.5032645463943481
11,0,0,0.50326985,0.24924755,0.28484076,1.1689935486794013e-05,0.5032698512077332
12,0,0,0.50340605,0.24934053,0.28480548,0.00014072067749900391,0.5034060478210449
13,0,0,0.512384,0.255646,0.28241313,0.010348358800106745,0.5123839974403381
14,0,0,0.543525,0.2809477,0.27281356,0.05817180436935937,0.543524980545044
15,0,0,0.5215134,0.2624938,0.27981502,0.02324690488030235,0.5215134024620056
16,0,0,0.56290305,0.29691106,0.26675677,0.06821273393262589,0.5629030466079712
17,0,0,0.51183426,0.25522053,0.28257447,0.008055637269164924,0.5118342638015747
18,0,0,0.50588155,0.25103623,0.2841621,0.0014967835862816246,0.5058815479278564
19,0,0,0.5063014,0.25133115,0.28405017,0.0027021784677752495,0.5063014030456543
20,0,0,0.5071117,0.25190198,0.2838335,0.004515880758860872,0.5071117281913757
21,0,0,0.5131313,0.25615484,0.28222007,0.009620133774227883,0.513131320476532
22,0,0,0.5050548,0.25046992,0.28437698,0.0014158317703177614,0.505054771900177
23,0,0,0.5032614,0.24924177,0.28484285,3.4955885324501077e-06,0.503261387348175
24,0,0,0.50325936,0.24924046,0.28484344,2.2003147447792e-06,0.5032593607902527
25,0,0,0.50325805,0.2492395,0.2848438,1.2196577765168416e-06,0.5032580494880676
26,0,0,0.50326,0.24924088,0.28484327,3.533618207761033e-06,0.5032600164413452
27,0,0,0.5032614,0.24924177,0.28484285,5.569696754338863e-06,0.503261387348175
28,0,0,0.50326383,0.24924344,0.2848423,8.572291906369084e-06,0.5032638311386108
29,0,0,0.5032913,0.24926215,0.28483516,3.7207531073678955e-05,0.5032913088798523
30,0,0,0.5032875,0.24925953,0.28483617,3.321699762369774e-05,0.5032874941825867
31,0,0,0.5033976,0.2493347,0.28480762,0.00012063545258126669,0.5033975839614868
32,0,0,0.50350976,0.24941128,0.2847786,0.00025682230033376554,0.5035097599029541
33,0,0,0.50511545,0.2505151,0.2843598,0.0023662171212927184,0.5051154494285583
34,0,0,0.52114666,0.26254368,0.27979606,0.031972518544447465,0.5211466550827026
35,0,0,0.5434753,0.28219962,0.27233845,0.07459190405365446,0.5434752702713013
36,0,0,0.5129409,0.25613952,0.28222585,0.015599720441974028,0.5129408836364746
37,0,0,0.50979143,0.2537489,0.2831328,0.004373619425691144,0.5097914338111877
38,0,0,0.51350147,0.25634813,0.28214675,0.006511865151439283,0.5135014653205872
39,0,0,0.50593704,0.25107563,0.28414714,0.0017461917091458497,0.5059370398521423
40,0,0,0.5039228,0.24969375,0.28467143,0.0006313467679919497,0.5039228200912476
41,0,0,0.50407314,0.24979734,0.28463215,0.0011668142768465487,0.5040731430053711
42,0,0,0.50835747,0.25281233,0.28348827,0.00930550857823618,0.5083574652671814
43,0,0,0.503645,0.24950397,0.28474343,0.000641274543149389,0.5036450028419495
44,0,0,0.50332284,0.24928367,0.28482705,6.35889185130923e-05,0.5033228397369385
45,0,0,0.5032736,0.24925011,0.28483975,1.5208714408684544e-05,0.503273606300354
46,0,0,0.5033416,0.24929655,0.2848221,0.0001396546049260924,0.5033416152000427
47,0,0,0.5032961,0.24926543,0.2848339,6.708076422619638e-05,0.5032960772514343
48,0,0,0.5032795,0.24925411,0.28483814,3.899283713271771e-05,0.5032795071601868
49,0,0,0.5032911,0.24926198,0.28483516,5.9829913904743616e-05,0.5032910704612732
50,0,0,0.5032675,0.24924594,0.28484136,1.6078432792981182e-05,0.5032675266265869
51,0,0,0.50326836,0.24924648,0.28484112,1.2890217222209907e-05,0.5032683610916138
52,0,0,0.50326186,0.24924207,0.2848428,4.381411858475785e-06,0.5032618641853333
53,0,0,0.50327295,0.24924964,0.28483993,1.8780120339998257e-05,0.5032729506492615
54,0,0,0.50327665,0.24925214,0.28483886,2.460350980943216e-05,0.5032766461372375
55,0,0,0.5032862,0.2492587,0.28483653,4.114811503080584e-05,0.5032861828804016
56,0,0,0.50330985,0.24927491,0.2848304,8.74006789945213e-05,0.5033098459243774
57,0,0,0.5032742,0.24925047,0.28483963,2.567244468668797e-05,0.5032742023468018
58,0,0,0.5032794,0.24925411,0.28483832,3.158106828433875e-05,0.5032793879508972
59,0,0,0.50326735,0.24924582,0.28484136,1.5065123833781354e-05,0.5032673478126526
60,0,0,0.5033205,0.24928212,0.2848276,0.00011179889144907914,0.5033205151557922
61,0,0,0.50326747,0.24924582,0.28484124,1.805371363494022e-05,0.5032674670219421
62,0,0,0.50326824,0.24924642,0.28484112,1.9534870605850717e-05,0.5032682418823242
63,0,0,0.5032708,0.2492482,0.28484046,2.3179862448773716e-05,0.5032708048820496
64,0,0,0.5032619,0.24924213,0.2848428,7.053102333572954e-06,0.503261923789978
