window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5509702,0.29185975,0.26867348,0.11252594116926772,0.550970196723938
2,0,0,0.5180014,0.26011682,0.2807169,0.028523177551356995,0.51800137758255
3,0,0,0.50784093,0.2524413,0.28362894,0.008300393059158905,0.5078409314155579
4,0,0,0.50570434,0.25092894,0.28420293,0.004241184140476624,0.5057043433189392
5,0,0,0.5033107,0.24927539,0.2848302,3.676509867554879e-05,0.5033106803894043
6,0,0,0.5032781,0.24925321,0.28483862,1.618488949075795e-05,0.5032780766487122
7,0,0,0.50469244,0.25022197,0.28447104,0.0014631478559820645,0.5046924352645874
8,0,0,0.5073161,0.25203216,0.2837842,0.0031949436910536644,0.5073161125183105
9,0,0,0.50478226,0.25028265,0.2844481,0.0011990961327809913,0.5047822594642639
10,0,0,0.5073635,0.2520662,0.2837714,0.003372346240245516,0.507363498210907
11,0,0,0.5302178,0.26960146,0.27711833,0.039273444016672654,0.5302178263664246
12,0,0,0.7425663,0.45882463,0.38140994,0.14938455791279437,0.7425662875175476
13,0,0,0.58023256,0.3279035,0.2549981,0.18742833920413046,0.580232560634613
14,0,0,0.57264006,0.31937224,0.25823486,0.17768263442029272,0.572640061378479
15,0,7,0.5777916,0.32257128,0.2570212,0.1682836511909172,0.5777915716171265
16,0,5,0.93387395,0.7386368,0.59983194,0.312256836212645,0.9338739514350891
17,0,7,0.6984929,0.4146949,0.34936988,0.1269864223405474,0.6984928846359253
18,0,0,0.549146,0.28387707,0.28192472,0.04589913258491579,0.5491459965705872
19,0,0,0.52855736,0.26773602,0.277826,0.02663372554623933,0.5285573601722717
20,0,0,0.5904388,0.34595984,0.24814737,0.23339968054407131,0.5904387831687927
21,0,0,0.5056478,0.25088078,0.28422105,0.0024102016778480553,0.5056477785110474
22,0,0,0.5032862,0.2492587,0.28483647,3.096067848991979e-05,0.5032861828804016
23,0,0,0.50326294,0.24924284,0.28484255,6.306862819154746e-06,0.5032629370689392
24,0,0,0.5032958,0.2492652,0.28483397,6.353116375323134e-05,0.5032957792282104
25,0,0,0.50327843,0.24925339,0.28483856,3.665168461625634e-05,0.5032784342765808
26,0,0,0.50366867,0.24952024,0.2847373,0.0007437973137876,0.5036686658859253
27,0,0,0.5034951,0.24940139,0.28478235,0.0004228403959678028,0.5034950971603394
28,0,0,0.50784516,0.25244617,0.2836271,0.008496558651269942,0.5078451633453369
29,0,0,0.5115434,0.2551489,0.28260177,0.015722846398519945,0.5115433931350708
30,0,0,0.51095927,0.25471497,0.28276634,0.014574363832160243,0.510959267616272
31,0,0,0.503918,0.24969131,0.28467244,0.001201490722953239,0.5039179921150208
32,0,0,0.50796276,0.25253075,0.28359497,0.008755913971459195,0.5079627633094788
33,0,0,0.5121073,0.25557053,0.28244174,0.016855976950900804,0.5121073126792908
34,0,0,0.5036081,0.24947876,0.28475308,0.0006150557365117055,0.5036081075668335
35,0,0,0.50376666,0.24958742,0.28471178,0.0009113017774115347,0.503766655921936
36,0,0,0.5041964,0.2498827,0.28459972,0.0016798772102877282,0.5041964054107666
37,0,0,0.50411576,0.2498272,0.28462076,0.001543194755986226,0.5041157603263855
38,0,0,0.5038933,0.24967438,0.28467888,0.0011491025665076957,0.5038933157920837
39,0,0,0.5036724,0.2495228,0.28473628,0.0007521717108853967,0.5036724209785461
40,0,0,0.5033885,0.24932855,0.28480995,0.00023300096957069475,0.503388524055481
41,0,0,0.503457,0.24937534,0.28479218,0.0003429884781111992,0.5034570097923279
42,0,0,0.5034013,0.24933732,0.28480667,0.0002578202021807167,0.5034012794494629
43,0,0,0.50342405,0.24935287,0.28480077,0.0002793488685935831,0.5034240484237671
44,0,0,0.5034699,0.2493841,0.28478885,0.0003631988889209981,0.5034698843955994
45,0,0,0.503417,0.24934798,0.28480268,0.0002755313647822699,0.5034170150756836
