window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.6201641,0.3542707,0.26957422,0.14848838852841875,0.6201640963554382
2,0,0,0.80238616,0.5346243,0.41889775,0.21492156948397717,0.8023861646652222
3,0,0,0.53928196,0.27830303,0.27381694,0.06705104866056538,0.539281964302063
4,0,0,0.57780814,0.3268293,0.25540566,0.19433129034738716,0.577808141708374
5,0,0,0.5538689,0.29347098,0.268062,0.1047035874976907,0.5538688898086548
6,0,0,0.5079654,0.2524966,0.28360802,0.005062100975139552,0.5079653859138489
7,0,0,0.50376344,0.2495845,0.2847129,0.0002876100273662695,0.5037634372711182
8,0,0,0.50340587,0.24934042,0.28480554,0.000195662718848156,0.5034058690071106
9,0,0,0.5034782,0.24938977,0.28478682,0.0001665526835015158,0.5034782290458679
10,0,0,0.50514585,0.2505309,0.28435367,0.0010864154935755297,0.5051458477973938
11,0,0,0.50356185,0.24944687,0.28476512,0.000226501609302906,0.5035618543624878
12,0,0,0.51043326,0.25421393,0.28295648,0.005906561582656463,0.5104332566261292
13,0,0,0.5122828,0.25565785,0.2824086,0.014840166968015264,0.5122827887535095
14,0,0,0.59912795,0.3853051,0.2332195,0.36171893078305334,0.5991279482841492
15,0,0,0.5095517,0.25367397,0.28316128,0.011338503384459296,0.5095517039299011
16,0,0,0.52551216,0.26627487,0.27838045,0.043408329505443564,0.525512158870697
17,0,0,0.50382817,0.24962908,0.28469598,0.0006314854685423128,0.5038281679153442
18,0,0,0.5039345,0.24970257,0.28466815,0.001222998136507722,0.5039345026016235
19,0,0,0.5032944,0.2492643,0.28483433,6.059256703666376e-05,0.5032944083213806
20,0,0,0.50326383,0.24924338,0.28484225,6.908718970350629e-06,0.5032638311386108
21,0,0,0.5033514,0.24930322,0.28481966,6.621643023365154e-05,0.5033513903617859
22,0,0,0.5033411,0.24929613,0.28482234,6.531585533087039e-05,0.5033410787582397
23,0,0,0.5034081,0.2493419,0.28480494,0.00012158896216892841,0.5034080743789673
24,0,0,0.5034161,0.24934733,0.2848028,0.0001185717101551235,0.503416121006012
25,0,0,0.50339425,0.24933243,0.28480852,9.068853470795673e-05,0.5033942461013794
26,0,0,0.50331986,0.2492817,0.28482777,8.32790765630844e-05,0.5033198595046997
27,0,0,0.5032723,0.24924922,0.28484005,1.1342343880683804e-05,0.503272294998169
28,0,0,0.5032896,0.24926102,0.2848357,1.993842497132244e-05,0.5032895803451538
29,0,0,0.50440574,0.2500254,0.28454566,0.0013596315825013029,0.5044057369232178
30,0,0,0.5050938,0.25050205,0.28436476,0.0028277130351344252,0.5050938129425049
31,0,0,0.50334895,0.2493015,0.28482026,0.00013469285367330075,0.5033489465713501
32,0,0,0.50333303,0.24929059,0.28482425,6.374846116629611e-05,0.5033330321311951
33,0,0,0.5032869,0.24925917,0.28483635,1.5293271244271087e-05,0.5032868981361389
34,0,0,0.5032886,0.24926037,0.28483582,3.871596759691422e-05,0.5032886266708374
35,0,0,0.50339913,0.24933577,0.28480726,8.220664036086682e-05,0.503399133682251
36,0,0,0.50347495,0.24938762,0.28478765,0.00029760787255220093,0.5034749507904053
37,0,0,0.5033691,0.24931526,0.28481507,0.00017958053545831892,0.5033690929412842
38,0,0,0.50347155,0.24938524,0.2847885,0.0003271452793933044,0.5034715533256531
39,0,0,0.50345737,0.24937552,0.28479213,0.00025182297601668584,0.5034573674201965
40,0,0,0.50328803,0.24925989,0.284836,2.171095135698937e-05,0.5032880306243896
