window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,1,0.58806854,0.33489352,0.25234604,0.1867529052799921,0.5880685448646545
2,0,1,0.62556785,0.43403852,0.21472973,0.42690974928291325,0.6255678534507751
3,0,1,0.7487452,0.5695818,0.19797927,0.44749772478826344,0.7487452030181885
4,0,1,0.7436097,0.4781527,0.19799244,0.24671140433929395,0.7436097264289856
5,0,1,0.73136276,0.46182805,0.20609522,0.22725408218684606,0.7313627600669861
6,0,7,0.89905596,0.7450278,0.19332951,0.5676527159885154,0.8990559577941895
7,0,7,0.8876338,0.74329126,0.13979578,0.6041236454475438,0.8876338005065918
8,0,5,0.77039635,0.5248412,0.1802786,0.33682472016812426,0.77039635181427
9,0,5,0.81680405,0.6722088,0.20998895,0.50999825678673,0.816804051399231
10,0,5,0.80917263,0.6616522,0.12837142,0.5211245002501528,0.8091726303100586
11,0,6,0.9241556,0.76051617,0.18232757,0.6053269395924872,0.924155592918396
12,0,6,0.6451007,0.58806217,0.15629202,0.7000006620401109,0.7000006620401109
13,0,1,0.66007334,0.59404325,0.15402281,0.6741465036110412,0.6741465036110412
14,0,6,0.6316266,0.5816183,0.15873694,0.726000112064412,0.726000112064412
15,0,6,0.73806345,0.63798106,0.14115477,0.5891725484534618,0.7380634546279907
16,0,6,0.82044244,0.67547625,0.15706396,0.5791806174311205,0.8204424381256104
17,0,5,0.7981795,0.59215283,0.1547401,0.44426218239914306,0.7981795072555542
18,0,5,0.74455667,0.5378287,0.17535096,0.3894112548987323,0.7445566654205322
19,0,5,0.8175028,0.66843235,0.14279723,0.516530880297978,0.8175027966499329
20,0,7,0.85776067,0.6891129,0.18920279,0.5080207919072564,0.8577606678009033
21,0,7,0.8518741,0.65919256,0.12930477,0.4953899329411797,0.8518741130828857
22,0,7,0.8324462,0.6648413,0.21000224,0.491766610313789,0.8324462175369263
23,0,7,0.8156266,0.7266631,0.25287628,0.6535769418428572,0.8156266212463379
24,0,1,0.5445245,0.27915484,0.27349365,0.025814335988116,0.5445244908332825
25,0,1,0.50801235,0.25251317,0.2836017,0.0034487297140657347,0.5080123543739319
26,0,1,0.50649,0.25145507,0.2840032,0.0018588512386017442,0.5064899921417236
27,0,1,0.5803526,0.307091,0.26289457,0.04643141095766623,0.5803526043891907
28,0,1,0.84593254,0.6329871,0.20887208,0.4086935395025648,0.8459325432777405
29,0,5,0.5546485,0.2861479,0.27084047,0.024030728161960724,0.5546485185623169
30,0,5,0.57285976,0.31846344,0.2585798,0.17062502640106914,0.5728597640991211
31,0,5,0.55281883,0.291852,0.26867634,0.09750602500149697,0.5528188347816467
32,0,5,0.59240603,0.3622095,0.24198222,0.2989797234685994,0.5924060344696045
33,0,5,0.5097197,0.25372642,0.2831415,0.006397156757522171,0.509719729423523
34,0,5,0.5080982,0.25257927,0.2835766,0.0041493209651853324,0.5080981850624084
35,0,5,0.5073131,0.2520345,0.28378344,0.003722512810092171,0.507313072681427
36,0,5,0.5076902,0.2522924,0.2836855,0.003533550528485918,0.5076901912689209
37,0,5,0.5130254,0.2560001,0.28227878,0.005587965806967077,0.5130254030227661
38,0,5,0.50712454,0.25189477,0.28383636,0.0024915808998215994,0.5071245431900024
39,0,5,0.5065169,0.25148064,0.28399342,0.002927107238191118,0.5065168738365173
40,0,5,0.5056534,0.25088894,0.2842179,0.003296994725781814,0.5056533813476562
41,0,5,0.5034255,0.24935377,0.28480047,0.0001952642812711901,0.5034254789352417
42,0,5,0.50344425,0.24936658,0.28479552,0.00016674447317015508,0.503444254398346
43,0,5,0.5036862,0.24953198,0.28473276,0.0005423277224201423,0.5036861896514893
44,0,5,0.5084222,0.2528525,0.28347296,0.008830957163386343,0.5084221959114075
45,0,5,0.50731283,0.25206184,0.283773,0.007006966472221822,0.5073128342628479
46,0,5,0.5046146,0.25016904,0.28449112,0.001583379649094019,0.5046145915985107
47,0,5,0.505288,0.2506386,0.28431302,0.00354931887872618,0.5052880048751831
48,0,5,0.503937,0.24970424,0.28466755,0.001140571135363455,0.5039370059967041
49,0,5,0.5042849,0.2499435,0.2845767,0.0017221291044604231,0.5042849183082581
50,0,5,0.5039448,0.24970883,0.2846657,0.0006637621193396242,0.5039448142051697
51,0,5,0.5051799,0.25056154,0.28434217,0.0029022197253750857,0.5051798820495605
52,0,5,0.50379825,0.24960864,0.2847038,0.0005924310105293241,0.503798246383667
53,0,5,0.50386816,0.24965668,0.2846855,0.0008080980358667646,0.5038681626319885
54,0,5,0.50506973,0.25048554,0.28437108,0.002849908272444346,0.5050697326660156
55,0,5,0.51516336,0.25774425,0.281617,0.016716520955693013,0.5151633620262146
56,0,5,0.5063086,0.25134635,0.28404444,0.004309812707463957,0.5063086152076721
57,0,5,0.50496554,0.25041056,0.28439945,0.0019070001576787232,0.5049655437469482
58,0,5,0.50407255,0.24979651,0.28463244,0.0009307408744789582,0.5040725469589233
59,0,5,0.50675184,0.25166565,0.28392333,0.00616581604287199,0.5067518353462219
60,0,5,0.50755394,0.25223142,0.28370857,0.0072201224843487476,0.5075539350509644
61,0,5,0.5070186,0.25184745,0.2838543,0.005747480708093055,0.5070186257362366
62,0,5,0.518554,0.26054823,0.28055316,0.0293739424154507,0.5185539722442627
63,0,5,0.5220178,0.2633921,0.27947414,0.03730115188399077,0.522017776966095
64,0,5,0.50390744,0.24968338,0.28467536,0.0007540921244854983,0.5039074420928955
65,0,5,0.5034283,0.24935567,0.2847997,0.00014490150537360656,0.5034282803535461
66,0,5,0.50385094,0.24964476,0.28469008,0.0006988545821576953,0.5038509368896484
67,0,5,0.50582355,0.25100875,0.28417248,0.003785736035393268,0.50582355260849
68,0,5,0.50506705,0.2504807,0.2843728,0.002048984577921969,0.5050670504570007
69,0,5,0.50404483,0.2497775,0.28463972,0.0008831595909395444,0.5040448307991028
70,0,5,0.5059045,0.25106293,0.28415197,0.0034959527398831527,0.505904495716095
71,0,5,0.5073734,0.25210273,0.2837574,0.006862514194716465,0.5073733925819397
72,0,5,0.50433934,0.24998039,0.2845627,0.0015074295400599401,0.504339337348938
73,0,5,0.50836235,0.25281394,0.28348762,0.009136199507492275,0.508362352848053
74,0,5,0.5075261,0.25221115,0.28371632,0.0071222080999728075,0.5075260996818542
75,0,5,0.5055096,0.250785,0.28425735,0.002229784079727029,0.505509614944458
76,0,5,0.50418764,0.24987519,0.28460264,0.0008861078262880923,0.5041876435279846
77,0,5,0.5046998,0.2502278,0.28446883,0.0017137379746624522,0.5046998262405396
78,0,5,0.5042411,0.2499116,0.28458875,0.0008477836217621591,0.5042411088943481
79,0,5,0.5036777,0.24952626,0.2847349,0.000598055104443114,0.5036777257919312
80,0,5,0.5040512,0.24978161,0.28463805,0.0007195577878469477,0.5040512084960938
81,0,5,0.5050027,0.25043708,0.28438944,0.002188566116983569,0.5050026774406433
82,0,5,0.50406003,0.24978781,0.28463572,0.0008222863615758911,0.5040600299835205
83,0,5,0.5035305,0.24942547,0.28477323,0.0002995192500964395,0.5035305023193359
84,0,5,0.50457454,0.2501406,0.28450185,0.001226259457238454,0.5045745372772217
85,0,5,0.50512844,0.25052494,0.28435606,0.0025822218705107425,0.5051284432411194
86,0,5,0.5093257,0.25350362,0.28322595,0.010433507152602162,0.5093256831169128
87,0,5,0.5050374,0.25046408,0.28437918,0.0030314263522730482,0.5050374269485474
88,0,5,0.5057024,0.25092757,0.2842033,0.004246678001161859,0.5057023763656616
89,0,5,0.5041824,0.24987239,0.28460366,0.0013085017431288678,0.5041823983192444
90,0,5,0.50478077,0.25028569,0.28444684,0.0024713703150306124,0.5047807693481445
91,0,5,0.5038229,0.24962574,0.28469718,0.0008011815531199345,0.503822922706604
92,0,5,0.50462955,0.2501803,0.28448683,0.0019348516182225977,0.5046295523643494
93,0,5,0.50424176,0.24991345,0.2845881,0.0015032092048626162,0.5042417645454407
94,0,5,0.50364333,0.24950266,0.2847439,0.00045978276681632685,0.5036433339118958
95,0,5,0.50343823,0.24936241,0.28479707,0.00014896998510043985,0.5034382343292236
96,0,5,0.504745,0.25026047,0.28445643,0.0022835939801790464,0.5047450065612793
97,0,5,0.5052519,0.25060618,0.28432524,0.0017521191315638838,0.5052518844604492
98,0,5,0.5045268,0.25010914,0.28451383,0.0016686691527306831,0.5045267939567566
99,0,5,0.5048149,0.2503078,0.2844385,0.0020613207409471,0.5048149228096008
100,0,5,0.50368387,0.24953026,0.28473347,0.00038746803625614037,0.503683865070343
101,0,5,0.50352335,0.24942058,0.28477514,0.00023601784047300555,0.5035233497619629
102,0,5,0.50378764,0.24960124,0.28470653,0.0005178791817490743,0.503787636756897
103,0,5,0.50436175,0.24999428,0.2845574,0.0009078330611495119,0.5043617486953735
104,0,5,0.5066366,0.25157303,0.2839585,0.004351494133721736,0.5066366195678711
105,0,5,0.53352535,0.27345955,0.27565455,0.06218616631142204,0.5335253477096558
106,0,5,0.5092543,0.253442,0.28324944,0.00949911872021454,0.5092542767524719
107,0,5,0.52420944,0.26523066,0.2787766,0.04202700621449249,0.5242094397544861
108,0,0,0.59042263,0.35806698,0.243554,0.28983066746181135,0.5904226303100586
109,0,0,0.516607,0.25902647,0.2811305,0.02606375986251748,0.5166069865226746
110,0,0,0.51110506,0.2548229,0.2827254,0.014854534715728517,0.5111050605773926
111,0,0,0.50329536,0.2492649,0.2848341,6.0799383672395915e-05,0.503295361995697
112,0,0,0.50351864,0.24941742,0.2847762,0.0004202265321473743,0.5035186409950256
113,0,0,0.50462806,0.25018024,0.28448683,0.002280604287382625,0.50462806224823
114,0,0,0.50342673,0.24935466,0.28480005,0.00027964075187499613,0.503426730632782
115,0,0,0.5034362,0.24936122,0.28479767,0.00030417971558845385,0.5034362077713013
116,0,0,0.5033368,0.24929327,0.28482342,0.00014014602949923198,0.5033367872238159
117,0,0,0.5032708,0.24924827,0.28484046,2.3082709920252135e-05,0.5032708048820496
