window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5033993,0.24933594,0.28480726,0.00023300356027456355,0.5033993124961853
2,0,0,0.5032648,0.2492441,0.284842,6.529192398415852e-06,0.5032647848129272
3,0,0,0.503259,0.24924016,0.28484356,1.8285246775487033e-06,0.503259003162384
4,0,0,0.5032591,0.24924022,0.28484344,1.9739730173800784e-06,0.5032591223716736
5,0,0,0.50326216,0.24924225,0.28484273,5.5148209547485295e-06,0.5032621622085571
6,0,0,0.5032619,0.24924219,0.2848428,6.750273738179325e-06,0.503261923789978
7,0,0,0.50326204,0.24924225,0.2848428,7.115732654429483e-06,0.5032620429992676
8,0,0,0.5032638,0.24924338,0.28484225,1.0148045684468525e-05,0.5032637715339661
9,0,0,0.5032686,0.24924666,0.28484106,1.710089688617336e-05,0.5032685995101929
10,0,0,0.5032763,0.24925196,0.28483915,2.817583919771521e-05,0.5032762885093689
11,0,0,0.5033121,0.24927634,0.28482974,9.328492646139093e-05,0.5033121109008789
12,0,0,0.5032901,0.24926138,0.28483546,5.5566623858250856e-05,0.5032901167869568
13,0,0,0.5032889,0.2492606,0.28483576,5.520448792019082e-05,0.5032889246940613
14,0,0,0.5036521,0.24950886,0.28474158,0.0007127985541420059,0.5036520957946777
15,0,0,0.5033057,0.24927205,0.28483152,8.424827016342308e-05,0.5033056735992432
16,0,0,0.5032768,0.24925226,0.28483886,3.221980404965856e-05,0.5032768249511719
17,0,0,0.50327194,0.24924898,0.28484023,2.534723030051848e-05,0.5032719373703003
18,0,0,0.5032758,0.2492516,0.28483915,3.276815509007231e-05,0.5032758116722107
19,0,0,0.50327903,0.24925381,0.28483826,3.495490737426909e-05,0.5032790303230286
20,0,0,0.50337726,0.24932086,0.28481287,0.00019975974841706252,0.5033772587776184
21,0,0,0.5034283,0.24935573,0.2847997,0.0002986350955933085,0.5034282803535461
22,0,0,0.50338537,0.24932641,0.28481078,0.00021839260351801844,0.5033853650093079
23,0,0,0.5033221,0.2492832,0.28482717,0.00010894345814604819,0.5033221244812012
24,0,0,0.50332826,0.24928743,0.28482556,0.0001226275723462481,0.503328263759613
25,0,0,0.5032652,0.24924439,0.2848419,8.82712092135545e-06,0.5032652020454407
26,0,0,0.5032717,0.2492488,0.2848403,1.7913099689737628e-05,0.5032716989517212
27,0,0,0.5032756,0.24925143,0.2848392,2.938449158368911e-05,0.5032755732536316
28,0,0,0.50327545,0.24925137,0.28483927,2.9661366886655177e-05,0.503275454044342
29,0,0,0.5032799,0.2492544,0.28483814,3.817557285305696e-05,0.5032799243927002
30,0,0,0.50332,0.24928176,0.28482777,0.00010456451032044913,0.5033199787139893
31,0,0,0.5033811,0.24932349,0.2848119,0.00021962330414311223,0.503381073474884
32,0,0,0.50328314,0.24925667,0.2848373,3.995721480684651e-05,0.5032831430435181
33,0,0,0.5033101,0.24927503,0.28483027,9.28553884666593e-05,0.5033100843429565
34,0,0,0.5032892,0.24926072,0.2848357,5.712588960566026e-05,0.5032892227172852
35,0,0,0.50328404,0.24925727,0.284837,4.778142226061356e-05,0.5032840371131897
36,0,0,0.5032634,0.2492432,0.28484243,9.783587389954514e-06,0.5032634139060974
37,0,0,0.50327384,0.2492503,0.28483963,2.826427919104924e-05,0.5032738447189331
38,0,0,0.50326264,0.2492426,0.2848426,8.59952342294316e-06,0.5032626390457153
39,0,0,0.50326025,0.24924105,0.2848432,4.743461940077856e-06,0.5032602548599243
40,0,0,0.5032615,0.24924189,0.28484285,6.448974618361573e-06,0.5032615065574646
41,0,0,0.50326145,0.24924177,0.2848429,6.707943614268115e-06,0.5032614469528198
42,0,0,0.50326186,0.24924207,0.2848428,6.28848717701418e-06,0.5032618641853333
43,0,0,0.5032708,0.24924827,0.28484046,2.209229846221325e-05,0.5032708048820496
44,0,0,0.5032624,0.24924248,0.28484267,8.648354468261637e-06,0.5032624006271362
45,0,0,0.50326055,0.24924123,0.28484315,5.026916663813081e-06,0.5032605528831482
46,0,0,0.503261,0.24924147,0.28484297,5.9293598825444544e-06,0.5032610297203064
47,0,0,0.50326467,0.24924403,0.28484207,1.1217272228461058e-05,0.5032646656036377
48,0,0,0.50326586,0.24924481,0.28484178,1.2231931122542486e-05,0.5032658576965332
49,0,0,0.5032654,0.24924451,0.2848419,1.1392449680407836e-05,0.503265380859375
50,0,0,0.5032659,0.24924493,0.28484178,1.360183244402947e-05,0.503265917301178
51,0,0,0.5033027,0.24926996,0.28483212,8.072203383919562e-05,0.5033026933670044
52,0,0,0.5032953,0.2492649,0.28483415,6.730373959008551e-05,0.5032953023910522
53,0,0,0.50328434,0.24925745,0.284837,4.62149407181044e-05,0.5032843351364136
54,0,0,0.5032757,0.24925154,0.2848392,3.0314453219143924e-05,0.5032756924629211
55,0,0,0.50327134,0.24924856,0.28484035,2.3307971905798425e-05,0.5032713413238525
56,0,0,0.5032798,0.24925435,0.2848382,3.832720434487402e-05,0.5032798051834106
57,0,0,0.5032645,0.24924392,0.28484207,1.204198522145395e-05,0.5032644867897034
58,0,0,0.5032632,0.24924302,0.28484243,9.829523881265365e-06,0.5032631754875183
59,0,0,0.5032629,0.24924278,0.28484255,9.108228257848425e-06,0.5032628774642944
60,0,0,0.5032812,0.2492553,0.28483778,3.9831423950009835e-05,0.5032811760902405
61,0,0,0.5032977,0.24926656,0.28483355,6.685988114551466e-05,0.5032976865768433
62,0,0,0.50326216,0.2492423,0.28484273,7.756897813905552e-06,0.5032621622085571
63,0,0,0.50327706,0.2492525,0.28483886,3.29307394038098e-05,0.503277063369751
64,0,0,0.5033262,0.24928594,0.2848261,0.0001194567375455397,0.5033261775970459
65,0,0,0.50334466,0.24929863,0.2848214,0.00015194430072140537,0.5033446550369263
66,0,0,0.50368667,0.24953246,0.28473252,0.0007689408623708595,0.5036866664886475
67,0,0,0.5034401,0.24936378,0.2847966,0.00032963582861919913,0.5034400820732117
68,0,0,0.50333697,0.24929339,0.28482336,0.00014310260230945758,0.5033369660377502
69,0,0,0.50357246,0.24945432,0.28476226,0.0005720759297835093,0.5035724639892578
70,0,0,0.5032999,0.24926805,0.28483295,7.653874649545342e-05,0.5032998919487
71,0,0,0.50331753,0.2492801,0.28482842,0.0001074045819817483,0.5033175349235535
72,0,0,0.5033923,0.24933112,0.284809,0.00023916371746648341,0.5033922791481018
73,0,0,0.5034485,0.2493695,0.28479445,0.0003436777072466519,0.503448486328125
74,0,0,0.5032861,0.2492587,0.28483653,5.051673788529186e-05,0.5032861232757568
75,0,0,0.50331104,0.24927562,0.2848301,9.665781546347651e-05,0.503311038017273
76,0,0,0.5033,0.24926811,0.28483295,7.770067590361875e-05,0.5033000111579895
77,0,0,0.5032713,0.24924856,0.2848404,2.4825392099082068e-05,0.5032712817192078
78,0,0,0.503261,0.24924147,0.28484297,5.835978758398672e-06,0.5032610297203064
79,0,0,0.50325876,0.24924004,0.28484362,2.355438035449961e-06,0.5032587647438049
80,0,0,0.5032581,0.24923956,0.2848438,1.3179389335339037e-06,0.5032581090927124
81,0,0,0.5032596,0.24924052,0.2848434,3.29849974239623e-06,0.5032595992088318
82,0,0,0.5032584,0.24923974,0.28484374,1.860139565849079e-06,0.5032584071159363
83,0,0,0.50326127,0.24924165,0.28484297,6.862547194640362e-06,0.5032612681388855
84,0,0,0.5032648,0.2492441,0.28484195,1.3462524420407672e-05,0.5032647848129272
85,0,0,0.5032721,0.2492491,0.2848401,2.66362820081277e-05,0.5032721161842346
86,0,0,0.50326747,0.24924594,0.28484136,1.737849518620935e-05,0.5032674670219421
87,0,0,0.5032602,0.24924093,0.28484315,4.336745025033886e-06,0.5032601952552795
88,0,0,0.50326765,0.24924606,0.28484124,1.6172729322791047e-05,0.5032676458358765
89,0,0,0.50326586,0.24924475,0.28484172,1.4149051059860622e-05,0.5032658576965332
90,0,0,0.5032623,0.24924242,0.28484267,7.63086197490481e-06,0.5032622814178467
91,0,0,0.5032672,0.24924576,0.28484142,1.671534982412654e-05,0.503267228603363
92,0,0,0.5032675,0.249246,0.2848413,1.8269441654958052e-05,0.5032675266265869
93,0,0,0.50327355,0.24925005,0.28483975,2.8662397331768172e-05,0.5032735466957092
94,0,0,0.5032611,0.24924153,0.28484297,7.1255410379453865e-06,0.5032610893249512
95,0,0,0.50329596,0.24926531,0.28483397,6.851028073971356e-05,0.5032959580421448
96,0,0,0.5034584,0.2493763,0.28479183,0.0003613890558210058,0.5034583806991577
97,0,0,0.5033034,0.24927044,0.28483212,7.919244296848519e-05,0.5033034086227417
98,0,0,0.5032918,0.24926257,0.28483504,5.277588922433522e-05,0.5032917857170105
99,0,0,0.50331676,0.24927956,0.2848286,9.54256696652595e-05,0.5033167600631714
100,0,0,0.503269,0.24924695,0.28484088,1.4843735403700262e-05,0.5032690167427063
101,0,0,0.5032757,0.24925154,0.2848392,2.6987980870841487e-05,0.5032756924629211
102,0,0,0.5033241,0.24928457,0.2848267,0.00011803985073542052,0.5033240914344788
103,0,0,0.5032977,0.24926656,0.28483355,7.201209790961126e-05,0.5032976865768433
104,0,0,0.5032683,0.24924648,0.28484112,2.0256525916931587e-05,0.503268301486969
105,0,0,0.50326365,0.24924332,0.2848423,1.1481527290132114e-05,0.5032636523246765
106,0,0,0.50328225,0.24925601,0.2848376,4.473241773352091e-05,0.5032822489738464
107,0,0,0.50326085,0.24924135,0.28484303,5.819559412186493e-06,0.5032608509063721
108,0,0,0.5032594,0.24924052,0.28484344,3.6038524180773785e-06,0.5032594203948975
109,0,0,0.50325894,0.24924016,0.28484356,2.692728452215568e-06,0.5032589435577393
110,0,0,0.5032796,0.24925423,0.28483814,3.873736638926095e-05,0.5032796263694763
111,0,0,0.5032679,0.24924612,0.28484118,1.8405765977097323e-05,0.5032678842544556
112,0,0,0.5032686,0.24924666,0.284841,2.0023989925027622e-05,0.5032685995101929
113,0,0,0.50327504,0.24925107,0.28483933,3.204324756084373e-05,0.5032750368118286
114,0,0,0.5032787,0.24925357,0.28483844,3.84167154698143e-05,0.5032786726951599
115,0,0,0.50328386,0.24925709,0.28483713,4.7160476144314246e-05,0.5032838582992554
116,0,0,0.50326735,0.24924576,0.28484142,1.823238847081892e-05,0.5032673478126526
