window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.7357575,0.5483831,0.24952507,0.43726399769366253,0.7357575297355652
2,0,0,0.6424836,0.44594872,0.24907577,0.43739781027090885,0.6424835920333862
3,0,0,0.5160141,0.25851214,0.2813257,0.02295912494471946,0.5160140991210938
4,0,0,0.503293,0.24926329,0.28483474,3.5093822894149886e-05,0.503292977809906
5,0,0,0.5032743,0.24925053,0.2848395,1.7940194355815805e-05,0.5032743215560913
6,0,0,0.50326467,0.24924403,0.28484207,7.353799952583644e-06,0.5032646656036377
7,0,0,0.50329256,0.24926305,0.28483492,5.8495910921390416e-05,0.5032925605773926
8,0,0,0.5033402,0.24929559,0.28482252,0.00014592979793470195,0.5033401846885681
9,0,0,0.5040097,0.24975431,0.28464848,0.0013691936024661962,0.5040097236633301
10,0,0,0.51305205,0.25628257,0.28217167,0.018760020353796737,0.5130520462989807
11,0,0,0.5040845,0.24980581,0.28462893,0.001509590210894181,0.5040845274925232
12,0,0,0.50360554,0.24947697,0.28475368,0.0006328649285916901,0.5036055445671082
13,0,0,0.50355697,0.24944365,0.28476626,0.0005429694290379408,0.5035569667816162
14,0,0,0.5033226,0.2492835,0.2848271,0.00010380907967112042,0.5033226013183594
15,0,0,0.5033046,0.24927121,0.28483176,5.225766582252206e-05,0.5033046007156372
16,0,0,0.5033102,0.24927509,0.28483027,5.831497696936668e-05,0.5033102035522461
17,0,0,0.503302,0.24926943,0.28483236,5.6024575467756094e-05,0.5033019781112671
18,0,0,0.50366163,0.24951535,0.28473914,0.0007046130214444014,0.5036616325378418
19,0,0,0.50511664,0.25051993,0.28435796,0.0034007061419592454,0.5051166415214539
20,0,0,0.5033449,0.24929875,0.28482133,0.00015753931283869464,0.5033448934555054
21,0,0,0.50357836,0.24945831,0.28476065,0.0005806978603574398,0.5035783648490906
22,0,0,0.5036981,0.24954039,0.28472966,0.0007963655186046175,0.5036981105804443
23,0,0,0.50356644,0.2494502,0.28476387,0.0005480367798143629,0.5035664439201355
24,0,0,0.5033632,0.24931127,0.28481656,0.0001642974478200395,0.5033631920814514
25,0,0,0.50348103,0.24939173,0.284786,0.00039491022178837396,0.5034810304641724
26,0,0,0.50329894,0.24926734,0.2848332,7.2631089456382e-05,0.5032989382743835
27,0,0,0.5039683,0.24972588,0.2846592,0.0012897896726677058,0.5039682984352112
28,0,0,0.50446457,0.25006777,0.2845295,0.0022048357992448765,0.5044645667076111
29,0,0,0.5091426,0.25338256,0.2832718,0.011031834744453808,0.5091425776481628
30,0,0,0.506885,0.2517622,0.2838866,0.006719953683679135,0.5068849921226501
31,0,0,0.5058684,0.25104523,0.2841586,0.004811435139620328,0.5058683753013611
32,0,0,0.5036793,0.24952745,0.28473455,0.0007674395523318664,0.5036792755126953
33,0,0,0.5036239,0.24948949,0.2847489,0.0006616969380874081,0.503623902797699
34,0,0,0.503352,0.24930358,0.28481942,0.0001592579983639078,0.5033519864082336
35,0,0,0.5033389,0.24929464,0.28482288,0.00013563994223755535,0.5033388733863831
36,0,0,0.5033517,0.24930346,0.28481954,0.00015619751152721892,0.5033516883850098
37,0,0,0.5032943,0.24926418,0.28483433,5.6362177626501236e-05,0.5032942891120911
38,0,0,0.50327927,0.24925393,0.28483832,3.552819782922131e-05,0.5032792687416077
39,0,0,0.5033663,0.24931335,0.28481573,0.0001822237332697431,0.5033662915229797
40,0,0,0.5033143,0.24927789,0.28482926,9.480634796313431e-05,0.5033143162727356
