window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5038031,0.24961227,0.28470242,0.0009009476108779941,0.5038030743598938
2,0,0,0.5033233,0.24928397,0.28482682,9.981775357721292e-05,0.5033233165740967
3,0,0,0.503265,0.24924433,0.284842,8.185756245513945e-06,0.5032650232315063
4,0,0,0.5032887,0.24926043,0.28483588,4.176734314287214e-05,0.5032886862754822
5,0,0,0.50330824,0.24927378,0.2848308,8.74027336830954e-05,0.5033082365989685
6,0,0,0.50331646,0.24927932,0.28482866,0.00010141182763038741,0.5033164620399475
7,0,0,0.5033134,0.24927723,0.2848295,9.964971710332465e-05,0.503313422203064
8,0,0,0.50329226,0.24926287,0.28483498,6.11479262485985e-05,0.5032922625541687
9,0,0,0.5032641,0.24924368,0.28484225,8.099871369801128e-06,0.5032641291618347
10,0,0,0.5032586,0.24923992,0.28484368,1.43468098794863e-06,0.5032585859298706
11,0,0,0.50325805,0.2492395,0.28484374,1.049690028442006e-06,0.5032580494880676
12,0,0,0.50325865,0.24923992,0.28484362,1.5830612371276947e-06,0.5032586455345154
13,0,0,0.5032586,0.24923992,0.28484362,1.5342826411971125e-06,0.5032585859298706
14,0,0,0.5032616,0.24924195,0.28484285,5.67454791439546e-06,0.5032616257667542
15,0,0,0.5032672,0.2492457,0.28484142,1.542657672058159e-05,0.503267228603363
16,0,0,0.5032622,0.24924237,0.28484273,8.635563007438458e-06,0.5032622218132019
17,0,0,0.5032665,0.24924529,0.2848416,1.6310135659003922e-05,0.5032665133476257
18,0,0,0.5032723,0.24924922,0.2848401,2.6162816120653948e-05,0.503272294998169
19,0,0,0.5033261,0.24928594,0.2848261,0.0001164448469677047,0.5033261179924011
20,0,0,0.50327057,0.24924809,0.28484058,1.868164287832921e-05,0.5032705664634705
21,0,0,0.50326157,0.24924189,0.2848428,5.343358773122483e-06,0.5032615661621094
22,0,0,0.50326014,0.24924093,0.28484327,3.7775444095032645e-06,0.5032601356506348
23,0,0,0.5032595,0.24924052,0.2848434,3.108511829117361e-06,0.5032594799995422
24,0,0,0.50325817,0.2492395,0.28484374,1.3115560386030547e-06,0.5032581686973572
25,0,0,0.5032583,0.24923962,0.28484374,1.42550154117085e-06,0.5032582879066467
26,0,0,0.50325966,0.24924058,0.28484327,3.730098157538803e-06,0.5032596588134766
27,0,0,0.50325793,0.24923939,0.28484386,1.053608516899047e-06,0.5032579302787781
28,0,0,0.50325954,0.24924052,0.2848434,3.044948851315024e-06,0.503259539604187
29,0,0,0.5032589,0.2492401,0.28484356,2.139610536888722e-06,0.5032588839530945
30,0,0,0.50326,0.24924088,0.28484327,3.3482190671432784e-06,0.5032600164413452
31,0,0,0.5032618,0.24924201,0.2848428,6.182931398328649e-06,0.5032618045806885
32,0,0,0.5032598,0.2492407,0.2848434,3.5504981193937337e-06,0.5032597780227661
33,0,0,0.5032598,0.24924064,0.28484333,3.8680091706875435e-06,0.5032597780227661
34,0,0,0.5032589,0.24924004,0.28484356,2.7748439993224724e-06,0.5032588839530945
35,0,0,0.5032593,0.2492404,0.2848435,3.236504269717061e-06,0.5032593011856079
36,0,0,0.5032584,0.2492398,0.28484374,1.8065124968077658e-06,0.5032584071159363
37,0,0,0.50325835,0.24923974,0.28484368,1.6059694490823485e-06,0.5032583475112915
38,0,0,0.50326043,0.24924111,0.28484315,3.5698774373982864e-06,0.5032604336738586
39,0,0,0.5032585,0.2492398,0.28484368,1.5219851495645257e-06,0.5032585263252258
40,0,0,0.50325954,0.24924052,0.28484333,2.628193073327418e-06,0.503259539604187
41,0,0,0.5032581,0.2492395,0.28484374,1.1538688568330905e-06,0.5032581090927124
42,0,0,0.5032594,0.24924046,0.2848434,2.962955330936532e-06,0.5032594203948975
43,0,0,0.5032593,0.24924034,0.28484344,2.9200658514309857e-06,0.5032593011856079
44,0,0,0.5032578,0.24923933,0.28484386,1.028815824026544e-06,0.5032578110694885
45,0,0,0.50325817,0.24923956,0.2848438,1.4230640977125564e-06,0.5032581686973572
46,0,0,0.5032584,0.2492398,0.28484374,1.8376564866408096e-06,0.5032584071159363
47,0,0,0.50325894,0.24924016,0.28484356,2.5158124032298592e-06,0.5032589435577393
48,0,0,0.50325835,0.24923968,0.28484362,1.5304807233516884e-06,0.5032583475112915
49,0,0,0.5032585,0.2492398,0.28484368,1.5728036094016565e-06,0.5032585263252258
50,0,0,0.50325805,0.24923944,0.28484374,1.1506620381956873e-06,0.5032580494880676
51,0,0,0.50325817,0.24923956,0.28484374,1.3841314162689309e-06,0.5032581686973572
52,0,0,0.5032581,0.24923944,0.28484368,1.1342073182542062e-06,0.5032581090927124
53,0,0,0.50325805,0.2492395,0.28484374,1.0909714797048583e-06,0.5032580494880676
54,0,0,0.50325805,0.24923944,0.28484368,1.0595923022650256e-06,0.5032580494880676
55,0,0,0.5032584,0.24923974,0.28484368,1.3995529300587414e-06,0.5032584071159363
56,0,0,0.5032578,0.24923933,0.2848438,8.333013921098387e-07,0.5032578110694885
57,0,0,0.50325805,0.24923944,0.2848438,9.963070494081523e-07,0.5032580494880676
58,0,0,0.5032577,0.24923927,0.28484386,7.36233501326808e-07,0.503257691860199
