window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.50348806,0.24939644,0.2847842,0.00016736450056175546,0.5034880638122559
2,0,0,0.5032876,0.24925965,0.2848361,2.3735041450873528e-05,0.5032876133918762
3,0,0,0.50333256,0.24929029,0.28482443,5.41806119266523e-05,0.5033325552940369
4,0,0,0.50328493,0.2492578,0.28483683,2.0849406222961895e-05,0.5032849311828613
5,0,0,0.50326985,0.24924755,0.2848407,1.0335087064224208e-05,0.5032698512077332
6,0,0,0.50329286,0.24926323,0.2848348,2.7777872233858252e-05,0.5032928586006165
7,0,0,0.50343895,0.249363,0.28479695,0.0001145998795876843,0.5034389495849609
8,0,0,0.50329155,0.24926233,0.2848351,2.192187122132106e-05,0.5032915472984314
9,0,0,0.5033525,0.24930394,0.2848193,7.362045311771272e-05,0.5033525228500366
10,0,0,0.50374705,0.24957335,0.28471708,0.0003722738923225318,0.5037470459938049
11,0,0,0.50366354,0.24951625,0.28473872,0.0003350864772401925,0.5036635398864746
12,0,0,0.50505906,0.2504732,0.28437573,0.0015265724454585636,0.5050590634346008
13,0,0,0.504285,0.24994177,0.2845773,0.0009082296985497434,0.5042849779129028
14,0,0,0.5036847,0.24953085,0.28473336,0.000363972873618306,0.5036846995353699
15,0,0,0.5033571,0.2493071,0.28481817,8.814014743644133e-05,0.5033571124076843
16,0,0,0.50340104,0.24933702,0.28480673,0.00011673023956628288,0.5034010410308838
17,0,0,0.5034752,0.24938768,0.28478754,0.00017148633849989217,0.5034751892089844
18,0,0,0.504693,0.25022197,0.28447115,0.0013261102666523483,0.5046929717063904
19,0,0,0.50392765,0.24969691,0.28467023,0.000535392624138038,0.5039276480674744
20,0,0,0.5037107,0.2495485,0.28472656,0.000307902932916832,0.5037106871604919
21,0,0,0.5039802,0.24973291,0.28465658,0.0006074270776622297,0.5039802193641663
22,0,0,0.5033239,0.24928439,0.2848267,6.651060150285871e-05,0.5033239126205444
23,0,0,0.50332165,0.24928284,0.2848273,5.981431359115816e-05,0.503321647644043
24,0,0,0.50330997,0.24927491,0.28483033,4.155309676466969e-05,0.503309965133667
25,0,0,0.50332874,0.24928772,0.2848255,6.18123140620758e-05,0.5033287405967712
26,0,0,0.50333893,0.2492947,0.28482288,7.157685301067993e-05,0.5033389329910278
27,0,0,0.50330734,0.24927306,0.284831,3.962687185466483e-05,0.5033073425292969
28,0,0,0.5032906,0.24926174,0.28483534,2.7854523321100685e-05,0.503290593624115
29,0,0,0.50329316,0.24926347,0.28483468,2.872358104062963e-05,0.5032931566238403
30,0,0,0.5033673,0.24931407,0.2848155,0.00010647524033847454,0.5033673048019409
31,0,0,0.5033969,0.24933428,0.28480786,0.00012214694900210802,0.5033969283103943
32,0,0,0.50345427,0.24937344,0.28479302,0.00015583733751005702,0.5034542679786682
33,0,0,0.50343335,0.24935913,0.28479838,0.00013307716855198492,0.503433346748352
34,0,0,0.50344163,0.2493648,0.2847963,0.0001362211298542744,0.5034416317939758
35,0,0,0.50334597,0.24929947,0.28482097,6.378674967640593e-05,0.5033459663391113
36,0,0,0.5033941,0.24933231,0.28480852,8.990545632888268e-05,0.5033941268920898
37,0,0,0.5034235,0.24935246,0.284801,0.00010477067098902187,0.5034235119819641
38,0,0,0.504341,0.24998093,0.28456253,0.0012869920710590094,0.5043410062789917
39,0,0,0.5052723,0.250625,0.2843181,0.0028787582439082017,0.5052723288536072
40,0,0,0.5050409,0.25046462,0.284379,0.0025576819826712426,0.5050408840179443
41,0,0,0.5038155,0.24962038,0.2846992,0.0006734573835932964,0.5038154721260071
42,0,0,0.5035746,0.24945557,0.28476173,0.00027229603120692983,0.5035746097564697
43,0,0,0.50345784,0.24937582,0.28479213,0.00014781111057655865,0.5034578442573547
44,0,0,0.50329155,0.24926233,0.2848351,3.040174253569119e-05,0.5032915472984314
45,0,0,0.50328463,0.24925762,0.2848369,2.131190966413956e-05,0.5032846331596375
46,0,0,0.5032778,0.24925292,0.28483856,1.5271810292719407e-05,0.5032777786254883
47,0,0,0.50326604,0.24924493,0.28484172,6.791514162418213e-06,0.5032660365104675
48,0,0,0.50327307,0.2492497,0.28483993,1.1359844323550123e-05,0.503273069858551
49,0,0,0.5032733,0.24924988,0.2848398,9.910384261924575e-06,0.5032733082771301
50,0,0,0.503293,0.24926329,0.28483474,2.205224336870135e-05,0.503292977809906
51,0,0,0.50330734,0.24927318,0.2848311,3.466515311516177e-05,0.5033073425292969
52,0,0,0.50338304,0.24932474,0.28481144,9.213180530514209e-05,0.5033830404281616
53,0,0,0.50336087,0.24930966,0.28481722,7.498183368433556e-05,0.5033608675003052
54,0,0,0.5034163,0.24934745,0.2848028,0.00012348433620114552,0.5034162998199463
55,0,0,0.5034171,0.24934798,0.28480262,0.0001269942137940484,0.5034170746803284
56,0,0,0.50334406,0.24929821,0.28482145,7.786075758030486e-05,0.5033440589904785
57,0,0,0.5033338,0.24929118,0.2848242,6.9919828879771e-05,0.5033338069915771
58,0,0,0.5032867,0.24925905,0.28483635,2.406168023665439e-05,0.5032867193222046
59,0,0,0.5032794,0.24925399,0.2848382,1.7911082220958407e-05,0.5032793879508972
60,0,0,0.50327235,0.24924922,0.2848401,1.1488398493175285e-05,0.5032723546028137
61,0,0,0.50327253,0.2492494,0.28484005,1.2159878815065158e-05,0.503272533416748
62,0,0,0.50329834,0.24926698,0.28483337,2.994742747054189e-05,0.5032983422279358
63,0,0,0.5033831,0.24932474,0.28481138,9.841182008863909e-05,0.5033831000328064
64,0,0,0.50340295,0.24933839,0.2848063,0.00011385953347493252,0.5034029483795166
65,0,0,0.503494,0.24940056,0.28478265,0.0001908345589190217,0.5034940242767334
66,0,0,0.50341904,0.24934936,0.28480214,0.00011964387623511826,0.503419041633606
67,0,0,0.50335306,0.2493043,0.2848192,7.495065563369209e-05,0.5033530592918396
68,0,0,0.5033191,0.24928111,0.28482795,4.686512931104526e-05,0.5033190846443176
69,0,0,0.5033002,0.2492683,0.284833,3.7349004914010704e-05,0.5033001899719238
70,0,0,0.503287,0.24925923,0.28483623,2.40790511608023e-05,0.5032870173454285
71,0,0,0.5033456,0.24929923,0.28482103,7.368011611055704e-05,0.5033456087112427
72,0,0,0.5033367,0.24929315,0.28482336,5.541762474451666e-05,0.5033367276191711
73,0,0,0.5032771,0.2492525,0.2848389,1.3527570131330534e-05,0.5032771229743958
74,0,0,0.50328857,0.2492603,0.28483588,2.074969915390639e-05,0.5032885670661926
75,0,0,0.5032768,0.24925226,0.2848389,1.7204339108504982e-05,0.5032768249511719
76,0,0,0.5032737,0.24925017,0.2848397,1.4972491118486597e-05,0.5032737255096436
77,0,0,0.5032726,0.2492494,0.28484,1.631059836185e-05,0.5032725930213928
78,0,0,0.50327086,0.24924827,0.28484046,1.0957463325761035e-05,0.5032708644866943
79,0,0,0.50332147,0.24928278,0.2848274,4.422257450501727e-05,0.5033214688301086
80,0,0,0.50334233,0.2492969,0.28482193,6.841872300672556e-05,0.50334233045578
81,0,0,0.50338393,0.2493254,0.2848112,0.00010556536542011856,0.5033839344978333
82,0,0,0.5034718,0.24938542,0.28478855,0.00019732953352413995,0.5034717917442322
83,0,0,0.5034216,0.24935114,0.28480148,0.00014303883913944143,0.5034216046333313
84,0,0,0.5032958,0.2492652,0.28483403,3.084499720793333e-05,0.5032957792282104
85,0,0,0.5032716,0.24924874,0.2848403,1.2122723768981312e-05,0.5032715797424316
86,0,0,0.5032758,0.24925166,0.2848392,1.8087409097785817e-05,0.5032758116722107
87,0,0,0.50331926,0.24928135,0.28482795,5.373259229604619e-05,0.503319263458252
88,0,0,0.5032945,0.24926442,0.28483438,2.792981056761778e-05,0.5032945275306702
89,0,0,0.50331044,0.24927521,0.28483015,3.960028639089032e-05,0.5033104419708252
90,0,0,0.50329494,0.24926472,0.2848342,2.8330124508504945e-05,0.5032949447631836
91,0,0,0.5032878,0.24925977,0.28483605,2.3240409743586023e-05,0.5032877922058105
92,0,0,0.5033011,0.24926889,0.28483266,5.0881778497121005e-05,0.5033010840415955
93,0,0,0.5033596,0.24930882,0.28481752,0.00014508490195674453,0.5033596158027649
94,0,0,0.5033377,0.24929386,0.28482324,9.79298516933285e-05,0.5033376812934875
95,0,0,0.5033346,0.24929172,0.284824,6.54216443977077e-05,0.5033345818519592
96,0,0,0.5033585,0.24930799,0.28481776,7.506799715632579e-05,0.5033584833145142
97,0,0,0.50336355,0.24931139,0.28481644,7.339599625258459e-05,0.5033635497093201
98,0,0,0.5033863,0.249327,0.2848106,0.00010053668522348017,0.5033863186836243
99,0,0,0.5033116,0.24927604,0.28482997,4.139763610719619e-05,0.5033115744590759
100,0,0,0.5033267,0.2492863,0.28482592,5.3988592190229293e-05,0.5033267140388489
101,0,0,0.50344175,0.24936491,0.28479624,0.0001903307218497492,0.5034417510032654
102,0,0,0.50330216,0.2492696,0.28483242,3.323912689571971e-05,0.5033021569252014
103,0,0,0.5036202,0.24948674,0.28475004,0.00024969130145265035,0.5036202073097229
104,0,0,0.5035555,0.24944246,0.2847668,0.00019307698560627005,0.5035554766654968
105,0,0,0.50349724,0.24940276,0.2847818,0.00019723233233453282,0.5034972429275513
106,0,0,0.50372535,0.24955857,0.28472275,0.00036063862095836387,0.5037253499031067
107,0,0,0.50340027,0.24933654,0.2848069,0.00012564582463686725,0.5034002661705017
108,0,0,0.5034126,0.24934494,0.2848038,0.0001321750171833063,0.5034126043319702
109,0,0,0.503556,0.249443,0.2847666,0.0003591717764981301,0.5035560131072998
110,0,0,0.50728947,0.2520451,0.28377932,0.006941387010241057,0.507289469242096
111,0,0,0.51207364,0.25554103,0.28245294,0.016559263750592353,0.5120736360549927
112,0,5,0.6034222,0.40672898,0.22509122,0.41847243320271377,0.603422224521637
113,0,5,0.51267433,0.2559288,0.28230572,0.014499485224492736,0.5126743316650391
114,0,5,0.5067615,0.25165826,0.28392607,0.00423110091731135,0.5067614912986755
115,0,5,0.50865555,0.25302327,0.28340816,0.009528451943433137,0.5086555480957031
116,0,5,0.5218751,0.26327342,0.2795192,0.03698710645723834,0.5218750834465027
117,0,5,0.6404503,0.43544608,0.25862652,0.4179125870908284,0.6404502987861633
118,0,0,0.5226385,0.26390976,0.2792778,0.03865870507340066,0.5226384997367859
119,0,0,0.516422,0.2588442,0.28119963,0.024330050091059693,0.5164219737052917
120,0,0,0.5038507,0.249645,0.2846899,0.0010467042610112151,0.5038506984710693
121,0,0,0.50597024,0.25111616,0.2841317,0.004907730268470211,0.5059702396392822
122,0,0,0.50433594,0.2499789,0.28456324,0.0019252473785587457,0.5043359398841858
123,0,0,0.50466305,0.25020486,0.28447753,0.002491553683960984,0.5046630501747131
124,0,0,0.5042805,0.24994045,0.28457785,0.001691103374270721,0.5042805075645447
125,0,0,0.50389177,0.24967319,0.28467923,0.001112642158820365,0.5038917660713196
