window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5068542,0.25171715,0.28390378,0.0035436261996282478,0.5068541765213013
2,0,0,0.515323,0.25769085,0.28163725,0.009866247583684304,0.5153229832649231
3,0,0,0.5079144,0.2524398,0.28362954,0.002821376939248478,0.5079144239425659
4,0,0,0.50340503,0.24933976,0.28480572,0.00019443178431626955,0.5034050345420837
5,0,0,0.5035735,0.24945498,0.28476197,0.0005076878149445388,0.503573477268219
6,0,0,0.5040052,0.24975097,0.2846498,0.0012126360798985153,0.5040051937103271
7,0,0,0.50394094,0.2497068,0.28466648,0.0011115680950571883,0.5039409399032593
8,0,0,0.50400615,0.24975121,0.2846496,0.0009529970805502159,0.5040061473846436
9,0,0,0.50334525,0.24929899,0.2848212,0.00012110593308792056,0.503345251083374
10,0,0,0.50365233,0.24950892,0.28474164,0.0005947809260667073,0.5036523342132568
11,0,0,0.50341785,0.24934858,0.28480232,0.0002692465092085743,0.5034178495407104
12,0,0,0.50330734,0.24927312,0.28483105,7.979543585895675e-05,0.5033073425292969
13,0,0,0.5034222,0.24935156,0.2848013,0.0002725987430491966,0.503422200679779
14,0,0,0.50332886,0.24928772,0.28482544,0.00011528049980925363,0.5033288598060608
15,0,0,0.50396544,0.2497232,0.28466022,0.0009055270100128392,0.503965437412262
16,0,0,0.5037098,0.24954814,0.28472668,0.0006051145360204762,0.5037097930908203
17,0,0,0.5032997,0.24926794,0.284833,5.8791108925321826e-05,0.5032997131347656
18,0,0,0.50327396,0.24925035,0.2848397,2.1331448666782407e-05,0.5032739639282227
19,0,0,0.5032636,0.24924332,0.28484237,7.5888491933553465e-06,0.5032635927200317
20,0,0,0.503318,0.2492804,0.28482825,5.6700106825296055e-05,0.5033180117607117
21,0,0,0.5036869,0.24953258,0.28473252,0.000644217707379115,0.5036869049072266
22,0,0,0.5036169,0.24948466,0.28475082,0.0005168836488421472,0.5036169290542603
23,0,0,0.503566,0.24944985,0.28476405,0.0004136839315709973,0.5035660266876221
24,0,0,0.50348365,0.24939358,0.2847854,0.00029752910436867564,0.5034836530685425
25,0,0,0.50350106,0.24940544,0.28478086,0.0003790975798414417,0.5035010576248169
26,0,0,0.50339293,0.2493316,0.28480887,0.000201176508097737,0.5033929347991943
27,0,0,0.50387806,0.24966359,0.28468275,0.0009919404179359018,0.5038780570030212
28,0,0,0.50334305,0.24929756,0.2848218,0.00012137922583600728,0.5033430457115173
29,0,0,0.5032921,0.24926269,0.28483504,3.691147607850339e-05,0.5032920837402344
30,0,0,0.503289,0.2492606,0.2848357,2.8711507661679326e-05,0.503288984298706
31,0,0,0.5032672,0.24924576,0.28484142,1.0428061615026353e-05,0.503267228603363
32,0,0,0.5033198,0.24928164,0.28482777,6.686164654168782e-05,0.5033197999000549
33,0,0,0.5032917,0.24926251,0.28483504,3.981286229539559e-05,0.5032917261123657
34,0,0,0.50331223,0.24927646,0.28482974,6.22852611481836e-05,0.5033122301101685
35,0,0,0.5036629,0.24951619,0.28473872,0.0006683502483256098,0.5036628842353821
36,0,0,0.5045214,0.25010592,0.28451508,0.0018407812817511934,0.5045214295387268
37,0,0,0.50498617,0.25042754,0.2843929,0.002716063851680457,0.5049861669540405
