window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.66054165,0.40701497,0.22498262,0.2277257419362968,0.6605416536331177
2,0,5,0.6177125,0.40496665,0.2257598,0.3607709141392852,0.6177124977111816
3,0,0,0.6549727,0.5094663,0.23144203,0.5663582579480364,0.6549726724624634
4,0,5,0.6166312,0.38669717,0.23269147,0.29918551212406186,0.6166312098503113
5,0,5,0.55825067,0.29481304,0.26755285,0.08361000779785854,0.5582506656646729
6,0,5,0.64293814,0.58520347,0.22305089,0.7675345318277845,0.7675345318277845
7,0,0,0.5460521,0.28560895,0.27104497,0.09014054899762539,0.546052098274231
8,0,0,0.605947,0.42603773,0.21776521,0.46836658806383397,0.6059470176696777
9,0,0,0.5685213,0.3153847,0.25974786,0.1761445449140987,0.5685213208198547
10,0,0,0.5184059,0.26045507,0.2805885,0.02985864489708946,0.5184059143066406
11,0,0,0.5076329,0.25229472,0.2836846,0.008135193022277633,0.5076329112052917
12,0,0,0.51957417,0.26139772,0.28023076,0.03236769982020826,0.5195741653442383
13,0,0,0.5113569,0.25501007,0.2826544,0.015358057290215877,0.5113568902015686
14,0,0,0.52034855,0.26202804,0.2799918,0.03401465825629194,0.5203485488891602
15,0,0,0.514723,0.25755823,0.28168762,0.02211230460034061,0.514723002910614
16,0,0,0.50575805,0.25096762,0.28418803,0.004578678726644688,0.5057580471038818
17,0,0,0.5042554,0.24992341,0.28458428,0.0018018803828053118,0.5042554140090942
18,0,0,0.5036563,0.24951172,0.28474045,0.0007030008343000864,0.5036563277244568
19,0,0,0.5033879,0.2493282,0.2848102,0.00023104240027716844,0.5033879280090332
20,0,0,0.5032741,0.24925041,0.28483957,2.5952920316897162e-05,0.5032740831375122
21,0,0,0.5032654,0.24924451,0.28484195,1.1582354828174726e-05,0.503265380859375
22,0,0,0.5032767,0.24925226,0.28483897,3.0449207490393576e-05,0.5032767057418823
23,0,0,0.5032909,0.24926192,0.28483528,2.9908066625330292e-05,0.5032908916473389
24,0,0,0.50327444,0.24925071,0.2848395,1.3686449515995122e-05,0.5032744407653809
25,0,0,0.5032969,0.24926603,0.28483385,3.379931283466512e-05,0.5032969117164612
26,0,0,0.50379425,0.24960601,0.2847047,0.000750377407167817,0.503794252872467
27,0,0,0.5033605,0.24930942,0.28481728,0.00015197881385423673,0.5033605098724365
28,0,0,0.50335765,0.24930751,0.28481805,0.00017039103343701443,0.5033576488494873
29,0,0,0.50328755,0.24925959,0.2848361,5.4041588510645984e-05,0.5032875537872314
30,0,0,0.5034743,0.24938709,0.2847877,0.0003868643769341244,0.5034742951393127
31,0,0,0.50583756,0.25101984,0.28416836,0.0040501664646708235,0.5058375597000122
32,0,0,0.51271546,0.25600475,0.282277,0.016892624250288143,0.5127154588699341
33,0,0,0.5180505,0.26015252,0.2807033,0.02851584522059983,0.518050491809845
34,0,5,0.59410775,0.53958815,0.17948383,0.7636141120900816,0.7636141120900816
35,0,5,0.59288734,0.36456645,0.24108785,0.3068011032466104,0.5928873419761658
36,0,5,0.68812495,0.5806595,0.27691972,0.6765854682119974,0.68812495470047
37,0,0,0.5229256,0.26416987,0.2791791,0.03976200058445808,0.522925615310669
38,0,0,0.52185255,0.26327175,0.27951992,0.03737565177565938,0.5218525528907776
39,0,0,0.5265876,0.2673139,0.27798617,0.04809945377571215,0.5265876054763794
40,0,0,0.5065225,0.2515056,0.283984,0.006026065443159449,0.5065224766731262
41,0,0,0.52161205,0.26307094,0.2795961,0.03681986442975339,0.5216120481491089
42,0,0,0.5158927,0.2584666,0.2813431,0.024564591871138776,0.5158926844596863
43,0,0,0.50965464,0.25375545,0.2831304,0.012014609274681187,0.5096546411514282
44,0,0,0.56028557,0.3036489,0.26420045,0.14491764936442147,0.5602855682373047
45,0,0,0.51418144,0.25713938,0.28184652,0.020887242993596115,0.5141814351081848
46,0,0,0.54729134,0.28775394,0.27023113,0.10226872432582818,0.5472913384437561
47,0,0,0.51677233,0.2591322,0.28109044,0.025540887161713318,0.5167723298072815
48,0,0,0.51380837,0.2568432,0.28195882,0.01963388977937185,0.5138083696365356
49,0,0,0.5155798,0.25820923,0.28144062,0.023391251862018795,0.5155798196792603
50,0,0,0.5080542,0.2525946,0.2835709,0.008751943850731797,0.5080541968345642
51,0,0,0.50529754,0.25064594,0.28431022,0.0037304757866097778,0.5052975416183472
52,0,0,0.50622463,0.25129557,0.28406364,0.005473918508447957,0.5062246322631836
53,0,0,0.51350486,0.25662625,0.28204113,0.01967311916170395,0.5135048627853394
54,0,0,0.5155059,0.25816524,0.28145725,0.0237647070163119,0.5155059099197388
55,0,0,0.5189818,0.26091874,0.28041255,0.03110524449370307,0.5189818143844604
56,0,0,0.50916636,0.2533998,0.28326535,0.011073094357697658,0.5091663599014282
57,0,0,0.5154521,0.25812322,0.28147328,0.0236441450574405,0.5154520869255066
58,0,0,0.51641035,0.2588719,0.28118914,0.025649924559401963,0.5164103507995605
59,0,0,0.5099929,0.2540028,0.28303653,0.012667608634132878,0.5099928975105286
60,0,0,0.51073754,0.25455087,0.28282857,0.014131009394009289,0.5107375383377075
61,0,0,0.5199124,0.26167285,0.2801265,0.03309603153762418,0.5199124217033386
62,0,0,0.52208626,0.26346242,0.27944756,0.03779053211463912,0.5220862627029419
63,0,0,0.5042749,0.24993688,0.28457922,0.0018340917792152754,0.5042749047279358
64,0,0,0.5097994,0.2538612,0.28309017,0.012300973245043919,0.5097994208335876
65,0,0,0.5066044,0.2515635,0.283962,0.006187476800960471,0.5066043734550476
66,0,0,0.5069827,0.2518314,0.2838604,0.006894758830736608,0.506982684135437
67,0,0,0.51762545,0.25983196,0.28082496,0.02820296929566484,0.5176254510879517
68,0,0,0.5231036,0.26431847,0.2791227,0.04012817871756289,0.5231035947799683
69,0,0,0.504684,0.25021952,0.28447193,0.002590220544722695,0.5046839714050293
70,0,0,0.5131706,0.2563721,0.28213763,0.018984041917656874,0.513170599937439
71,0,0,0.5600821,0.30337805,0.26430333,0.1441986748503811,0.5600820779800415
72,0,0,0.5122086,0.25564653,0.28241283,0.01705952916487605,0.5122085809707642
73,0,0,0.53338987,0.27350914,0.27563572,0.06463296813455076,0.5333898663520813
74,0,0,0.5864796,0.34850585,0.24718148,0.26441739141308845,0.5864796042442322
75,0,0,0.55818284,0.30088472,0.2652492,0.13756070110962265,0.5581828355789185
76,0,0,0.5690647,0.31622654,0.25942844,0.1784228051048602,0.5690646767616272
77,0,0,0.52368796,0.26481384,0.27893484,0.041464408446558146,0.5236879587173462
78,0,0,0.527262,0.26790762,0.27776104,0.04968757831556854,0.5272619724273682
79,0,0,0.5103113,0.25423557,0.28294826,0.01322135529845606,0.5103113055229187
80,0,0,0.5039689,0.24972624,0.28465915,0.0012677065084099749,0.5039688944816589
81,0,0,0.5036002,0.24947327,0.284755,0.0006124121477125691,0.5036001801490784
82,0,0,0.5034978,0.24940318,0.2847817,0.0004227086223528695,0.5034977793693542
83,0,0,0.50999016,0.25400084,0.2830373,0.012666827918600607,0.5099901556968689
84,0,0,0.511824,0.2553568,0.28252292,0.016196335199479283,0.5118240118026733
85,0,0,0.50526035,0.25062,0.28431994,0.003673065140852538,0.5052603483200073
86,0,0,0.507095,0.25191116,0.28383017,0.0071025427210732765,0.5070949792861938
87,0,0,0.5058475,0.2510305,0.28416413,0.004769315176745927,0.5058475136756897
88,0,0,0.5038666,0.24965596,0.28468573,0.0011052063853874403,0.5038666129112244
89,0,0,0.5070611,0.25188679,0.28383946,0.006993367737656367,0.5070611238479614
90,0,0,0.50373375,0.24956483,0.28472042,0.0008393133299894765,0.50373375415802
91,0,0,0.5171979,0.25948942,0.2809549,0.027187571173085418,0.5171979069709778
92,0,0,0.62618995,0.47784358,0.22336465,0.5644182724961523,0.6261899471282959
93,0,5,0.51346254,0.25655168,0.28206944,0.017587462665001552,0.5134625434875488
94,0,5,0.5117615,0.2552929,0.28254706,0.015103559169982128,0.511761486530304
95,0,5,0.5203478,0.26180416,0.28007668,0.027699966692122047,0.5203477740287781
96,0,5,0.5568301,0.298127,0.2662956,0.12424820865701891,0.556830108165741
97,0,5,0.7803159,0.5593101,0.24619019,0.3726326368559967,0.7803158760070801
98,0,6,0.65903306,0.40610576,0.22532767,0.22666341944660573,0.6590330600738525
99,0,6,0.63003254,0.3708893,0.23868895,0.180947095621097,0.6300325393676758
100,0,6,0.6967334,0.42741758,0.24468696,0.19138955150651782,0.6967334151268005
101,0,6,0.7028612,0.46273947,0.20384037,0.28746045666048303,0.7028611898422241
102,0,5,0.72999924,0.44652188,0.30241388,0.14760639438100043,0.7299992442131042
103,0,5,0.52902174,0.26822704,0.27763975,0.02992153751155513,0.5290217399597168
104,0,5,0.6049738,0.33280975,0.25313663,0.09292075513985765,0.6049737930297852
105,0,5,0.59231263,0.3217892,0.2573179,0.08520614644197622,0.5923126339912415
106,0,5,0.66770375,0.40789527,0.26230365,0.20752485757130046,0.6677037477493286
107,0,5,0.6479007,0.37857604,0.29228044,0.16253584192959636,0.6479007005691528
108,0,5,0.7321528,0.4648549,0.28804767,0.2091989920368178,0.7321528196334839
109,0,5,0.67397106,0.564914,0.2503612,0.6589568526123575,0.6739710569381714
110,0,0,0.61057717,0.35708255,0.24392724,0.1966142338399024,0.6105771660804749
111,0,6,0.6828793,0.4603086,0.2047627,0.3308412504030258,0.6828793287277222
112,0,6,0.7036646,0.49684948,0.1908989,0.3813127221112609,0.7036646008491516
113,0,6,0.7656421,0.537911,0.24031043,0.34205946059546477,0.7656421065330505
114,0,0,0.7738819,0.5003447,0.33701015,0.19991697008902065,0.7738819122314453
115,0,0,0.6740658,0.40289932,0.2471236,0.17047702492686767,0.6740658283233643
116,0,0,0.64989054,0.4568141,0.23440647,0.4337323471361003,0.6498905420303345
117,0,0,0.6084512,0.37822592,0.23590541,0.29767881379975414,0.6084511876106262
118,0,0,0.60734594,0.43185425,0.21555859,0.4803046120858059,0.6073459386825562
119,0,5,0.5909518,0.3578655,0.24363029,0.28661851374656616,0.5909518003463745
120,0,5,0.5970526,0.37783897,0.23605222,0.34224557581753245,0.5970525741577148
121,0,5,0.60315526,0.40686315,0.22504032,0.41985202633154073,0.603155255317688
122,0,0,0.50976884,0.25383872,0.28309882,0.01222756195626953,0.5097688436508179
123,0,0,0.50500137,0.25043958,0.28438842,0.003150180755935797,0.5050013661384583
124,0,0,0.5033781,0.24932146,0.2848127,0.00020010476620611073,0.5033780932426453
125,0,0,0.5070246,0.2518605,0.28384936,0.006885740052742818,0.5070245862007141
126,0,0,0.5037719,0.24959093,0.2847104,0.0008788562430914937,0.5037719011306763
127,0,0,0.5041119,0.2498244,0.2846219,0.0014428623714843089,0.5041118860244751
128,0,0,0.5036803,0.24952817,0.28473437,0.0006843528218623208,0.5036802887916565
129,0,0,0.50485986,0.25034082,0.28442597,0.0027233091616841974,0.5048598647117615
130,0,0,0.50699127,0.25183624,0.28385854,0.006750229977117673,0.5069912672042847
131,0,0,0.50524765,0.2506106,0.28432357,0.003505495690604074,0.5052476525306702
132,0,0,0.5061651,0.25125277,0.2840799,0.00521913128210795,0.506165087223053
133,0,0,0.50928926,0.25348777,0.28323197,0.011200613093158474,0.5092892646789551
134,0,0,0.5310114,0.27125484,0.276491,0.05812599925108655,0.5310114026069641
135,0,0,0.5039248,0.24969578,0.28467077,0.0010756074095783458,0.5039247870445251
136,0,0,0.50994843,0.25396973,0.28304905,0.012544308458937645,0.5099484324455261
137,0,0,0.5035749,0.24945593,0.28476167,0.0005377229169799652,0.5035749077796936
138,0,0,0.50429404,0.24995005,0.2845742,0.001845012496506553,0.5042940378189087
139,0,0,0.5034566,0.24937505,0.28479236,0.00035043164470924054,0.5034565925598145
140,0,0,0.5034675,0.2493825,0.2847895,0.00035994844991124646,0.5034675002098083
141,0,0,0.50335306,0.24930435,0.28481913,0.0001229339060410812,0.5033530592918396
142,0,0,0.5040549,0.24978513,0.2846368,0.001340142073355545,0.5040549039840698
143,0,0,0.5040188,0.24976045,0.2846461,0.00131010444719588,0.5040187835693359
144,0,0,0.5041625,0.24985921,0.28460854,0.0015543059780704148,0.5041624903678894
145,0,0,0.5067581,0.25167197,0.283921,0.006431751632448572,0.5067580938339233
146,0,0,0.5130022,0.25624394,0.28218615,0.01861450834024779,0.5130022168159485
147,0,0,0.5283757,0.2688825,0.27739108,0.05204898826283255,0.5283756852149963
148,0,0,0.51201475,0.25549418,0.28247076,0.01628786781136195,0.5120147466659546
149,0,0,0.5117074,0.25525254,0.28256243,0.014989967777372052,0.5117074251174927
150,0,0,0.5205913,0.26207405,0.27997434,0.03028478601413384,0.5205913186073303
151,0,0,0.5095865,0.25365478,0.2831686,0.007991668590247098,0.50958651304245
152,0,0,0.5047957,0.25029367,0.2844438,0.0017815575361313073,0.5047956705093384
153,0,0,0.506448,0.25145066,0.2840048,0.005539754038188051,0.506447970867157
154,0,0,0.5065225,0.2515049,0.28398424,0.005934850635656391,0.5065224766731262
155,0,0,0.5060093,0.2511434,0.2841215,0.004941572091799028,0.5060092806816101
156,0,0,0.50612754,0.2512266,0.2840898,0.005200479470905038,0.5061275362968445
157,0,0,0.50583774,0.25102144,0.2841676,0.0043536508553566325,0.5058377385139465
158,0,0,0.5071594,0.25194454,0.28381753,0.005692350860062125,0.507159411907196
159,0,0,0.50439817,0.25001997,0.28454775,0.0012362238641429987,0.5043981671333313
160,0,0,0.50698775,0.25182784,0.28386176,0.005974365275910364,0.5069877505302429
161,0,0,0.507091,0.2519034,0.28383303,0.006480260464783394,0.5070909857749939
162,0,0,0.5043098,0.24996078,0.28457016,0.0018422164183913865,0.5043097734451294
163,0,0,0.5073517,0.25209284,0.28376126,0.007467522219024761,0.5073516964912415
164,0,0,0.5062387,0.2513051,0.28406012,0.005434785768479656,0.5062386989593506
165,0,0,0.557597,0.3000642,0.26556057,0.1350103342749872,0.5575969815254211
166,0,0,0.5637214,0.30830348,0.26243442,0.15705341165350023,0.5637214183807373
167,0,0,0.51836944,0.2604211,0.28060132,0.029633871008109595,0.5183694362640381
168,0,0,0.56226116,0.30629063,0.2631982,0.15177650649257138,0.562261164188385
169,0,0,0.55331016,0.29475117,0.26757634,0.1209815637883433,0.5533101558685303
170,0,0,0.51829916,0.2603624,0.2806236,0.029402769493498508,0.5182991623878479
171,0,0,0.50518125,0.2505638,0.28434134,0.0032375244065147545,0.5051812529563904
172,0,0,0.5065018,0.2514891,0.28399026,0.005712913721483494,0.5065017938613892
173,0,0,0.50630087,0.25134826,0.28404367,0.005458859652290053,0.5063008666038513
174,0,0,0.50372845,0.24956113,0.2847218,0.0008092004409381568,0.503728449344635
175,0,0,0.503305,0.24927151,0.28483164,7.2090708968e-05,0.5033050179481506
176,0,0,0.5032813,0.24925536,0.28483778,3.0787697168185305e-05,0.50328129529953
177,0,0,0.5032665,0.24924535,0.28484166,1.06728634884363e-05,0.5032665133476257
178,0,0,0.50326186,0.24924207,0.2848428,4.893473286024114e-06,0.5032618641853333
179,0,0,0.503269,0.24924695,0.28484088,9.68075793814861e-06,0.5032690167427063
180,0,0,0.5033689,0.2493152,0.28481507,7.107410370887882e-05,0.5033689141273499
181,0,0,0.5033617,0.24931026,0.28481692,7.050640103839456e-05,0.503361701965332
182,0,0,0.50377464,0.24959224,0.28471,0.00036804785927830534,0.5037746429443359
183,0,0,0.50380236,0.24961138,0.28470266,0.000599644104382748,0.5038023591041565
184,0,0,0.50386846,0.2496571,0.28468537,0.0009938861312926363,0.5038684606552124
185,0,0,0.5034954,0.24940151,0.2847823,0.00041573770216653684,0.5034953951835632
186,0,0,0.50357515,0.24945611,0.28476155,0.000532579932072813,0.5035751461982727
187,0,0,0.50466454,0.2502058,0.28447717,0.002473238118820898,0.5046645402908325
188,0,0,0.50357896,0.24945873,0.28476065,0.0005165915648197521,0.5035789608955383
189,0,0,0.50370795,0.24954706,0.28472716,0.0007587089176849496,0.5037079453468323
