window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.50561976,0.25087094,0.2842248,0.004321275800632156,0.5056197643280029
2,0,0,0.50398993,0.2497406,0.28465372,0.0012499241532782895,0.5039899349212646
3,0,0,0.50329906,0.24926758,0.28483325,2.9603074588705652e-05,0.5032990574836731
4,0,0,0.50326467,0.24924403,0.284842,5.885817806113965e-06,0.5032646656036377
5,0,0,0.50326806,0.24924624,0.28484118,8.26768840662991e-06,0.5032680630683899
6,0,0,0.5032803,0.2492547,0.28483814,2.370597683741859e-05,0.5032802820205688
7,0,0,0.5032736,0.24925005,0.28483975,1.8227736342788264e-05,0.503273606300354
8,0,0,0.5032716,0.24924874,0.28484023,1.6828917685426793e-05,0.5032715797424316
9,0,0,0.5032658,0.24924475,0.28484178,1.3381958331858332e-05,0.5032657980918884
10,0,0,0.5032663,0.2492451,0.2848416,1.4767113554500964e-05,0.5032662749290466
11,0,0,0.5032638,0.24924338,0.2848423,7.815277966093604e-06,0.5032637715339661
12,0,0,0.50325984,0.2492407,0.2848434,2.3120497146637284e-06,0.5032598376274109
13,0,0,0.5032587,0.24923992,0.28484362,1.468974672560137e-06,0.5032587051391602
14,0,0,0.50325936,0.2492404,0.28484344,2.1094225669846093e-06,0.5032593607902527
15,0,0,0.50325924,0.24924028,0.28484344,1.9300668305710613e-06,0.5032592415809631
16,0,0,0.5032602,0.249241,0.2848432,2.6641624256244545e-06,0.5032601952552795
17,0,0,0.5032618,0.24924207,0.2848428,4.086316709029289e-06,0.5032618045806885
18,0,0,0.5032607,0.24924129,0.2848431,3.0176623376235374e-06,0.5032606720924377
19,0,0,0.5032623,0.24924248,0.28484273,4.3219370581997935e-06,0.5032622814178467
20,0,0,0.5032716,0.24924868,0.2848403,1.6846024051882255e-05,0.5032715797424316
21,0,0,0.50326735,0.24924582,0.28484136,1.484936117323831e-05,0.5032673478126526
22,0,0,0.5033451,0.24929887,0.28482127,0.00015358800347269335,0.5033450722694397
23,0,0,0.50352246,0.24942017,0.28477532,0.00048060439740348516,0.5035224556922913
24,0,0,0.50353765,0.24943054,0.28477138,0.0005101469660953236,0.503537654876709
25,0,0,0.5033971,0.24933445,0.2848078,0.00025353457513643026,0.5033971071243286
26,0,0,0.50334716,0.2493003,0.28482068,0.0001624829796761268,0.5033471584320068
27,0,0,0.50334,0.24929541,0.28482258,0.0001451239710799857,0.5033400058746338
28,0,0,0.50327086,0.24924827,0.28484052,1.4773140524841643e-05,0.5032708644866943
29,0,0,0.50326264,0.2492426,0.28484267,5.810949197484068e-06,0.5032626390457153
30,0,0,0.5032607,0.24924123,0.28484315,3.4541732735819216e-06,0.5032606720924377
31,0,0,0.5032633,0.24924308,0.2848425,6.838338430986897e-06,0.5032632946968079
32,0,0,0.50326,0.24924088,0.28484327,3.121899939658055e-06,0.5032600164413452
33,0,0,0.5032631,0.24924296,0.28484243,8.112380654039412e-06,0.5032631158828735
34,0,0,0.50326115,0.24924159,0.2848429,5.0711652144020595e-06,0.503261148929596
35,0,0,0.50326174,0.24924201,0.2848428,5.81108228767421e-06,0.5032617449760437
36,0,0,0.50325954,0.24924052,0.2848434,2.8395822831406923e-06,0.503259539604187
37,0,0,0.5032651,0.24924433,0.284842,9.84756277489178e-06,0.5032650828361511
38,0,0,0.50326484,0.24924415,0.284842,1.1136217151398637e-05,0.503264844417572
39,0,0,0.5032597,0.24924064,0.2848434,3.3710746344906344e-06,0.5032597184181213
40,0,0,0.5032606,0.24924123,0.2848431,5.464300397041074e-06,0.503260612487793
41,0,0,0.5032639,0.2492435,0.28484225,1.0908455117463477e-05,0.5032638907432556
42,0,0,0.50326115,0.24924165,0.28484303,5.822901824739214e-06,0.503261148929596
43,0,0,0.5032603,0.24924105,0.28484315,3.680631753508911e-06,0.5032603144645691
44,0,0,0.50326,0.24924082,0.28484327,2.9263707920258095e-06,0.5032600164413452
45,0,0,0.50326025,0.24924105,0.28484327,2.8689940160507062e-06,0.5032602548599243
46,0,0,0.50326043,0.24924117,0.2848432,2.9743179428267708e-06,0.5032604336738586
47,0,0,0.5032586,0.24923986,0.28484368,1.4878670789139894e-06,0.5032585859298706
48,0,0,0.503259,0.24924016,0.28484356,2.155049421500873e-06,0.503259003162384
49,0,0,0.5032582,0.24923962,0.28484374,1.317049976407568e-06,0.503258228302002
50,0,0,0.5032587,0.24923992,0.28484356,1.8410954288215588e-06,0.5032587051391602
51,0,0,0.503259,0.24924016,0.2848435,1.8292177878518124e-06,0.503259003162384
52,0,0,0.5032587,0.24923992,0.28484356,1.535588301350984e-06,0.5032587051391602
53,0,0,0.5032592,0.24924022,0.2848434,1.9534805842250858e-06,0.5032591819763184
54,0,0,0.5032594,0.24924046,0.28484344,2.1166311593751164e-06,0.5032594203948975
