window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.503258,0.24923944,0.2848438,1.043369261127214e-06,0.5032579898834229
2,0,0,0.50325805,0.2492395,0.28484374,1.2218972331836697e-06,0.5032580494880676
3,0,0,0.5032577,0.24923927,0.28484386,9.40841829994115e-07,0.503257691860199
4,0,0,0.50325793,0.24923944,0.28484386,1.1131182214776113e-06,0.5032579302787781
5,0,0,0.5032582,0.2492395,0.28484368,1.2992379725235524e-06,0.503258228302002
6,0,0,0.5032578,0.24923933,0.2848438,8.606526396585579e-07,0.5032578110694885
7,0,0,0.5032581,0.2492395,0.28484374,1.2073496342674228e-06,0.5032581090927124
8,0,0,0.50325793,0.24923944,0.2848438,9.219333721419417e-07,0.5032579302787781
9,0,0,0.503258,0.24923944,0.2848438,9.198371131483261e-07,0.5032579898834229
10,0,0,0.5032584,0.24923968,0.28484362,1.2239485878040174e-06,0.5032584071159363
11,0,0,0.50325817,0.24923962,0.2848438,1.1099101976736612e-06,0.5032581686973572
12,0,0,0.5032584,0.24923974,0.28484374,1.229830241065035e-06,0.5032584071159363
13,0,0,0.5032584,0.24923974,0.28484362,1.380507515296174e-06,0.5032584071159363
14,0,0,0.503258,0.24923944,0.28484374,9.828197469079594e-07,0.5032579898834229
15,0,0,0.50325835,0.24923974,0.28484374,1.3881951199573089e-06,0.5032583475112915
16,0,0,0.50325793,0.24923939,0.2848438,9.771286179987665e-07,0.5032579302787781
17,0,0,0.5032588,0.24924004,0.28484362,1.7731066307977296e-06,0.5032588243484497
18,0,0,0.5032603,0.24924105,0.28484315,2.85028460091418e-06,0.5032603144645691
19,0,0,0.50325936,0.24924046,0.28484356,2.0269892513959954e-06,0.5032593607902527
20,0,0,0.50325966,0.24924058,0.2848434,2.3569518275423966e-06,0.5032596588134766
21,0,0,0.5032602,0.249241,0.2848432,2.8932345093611124e-06,0.5032601952552795
22,0,0,0.5032594,0.24924046,0.2848434,2.1614559916387726e-06,0.5032594203948975
23,0,0,0.5032592,0.24924028,0.2848435,1.9599813300868985e-06,0.5032591819763184
24,0,0,0.5032585,0.2492398,0.28484374,1.3432207731762718e-06,0.5032585263252258
25,0,0,0.5032586,0.24923986,0.28484362,1.4904500937550897e-06,0.5032585859298706
26,0,0,0.5032586,0.24923992,0.28484362,1.4862878285736829e-06,0.5032585859298706
27,0,0,0.50326014,0.24924088,0.28484315,2.7454991614318577e-06,0.5032601356506348
28,0,0,0.5032599,0.24924076,0.28484333,2.555212871276726e-06,0.5032598972320557
29,0,0,0.5032614,0.24924177,0.2848429,3.81653607264798e-06,0.503261387348175
30,0,0,0.50328064,0.24925494,0.28483796,1.8248798613528784e-05,0.5032806396484375
31,0,0,0.50360084,0.24947357,0.284755,0.000278522015424741,0.5036008358001709
32,0,0,0.50740373,0.25209033,0.28376216,0.0029580175540029653,0.5074037313461304
33,0,0,0.53251565,0.27065277,0.2767195,0.027542849643221207,0.5325156450271606
