window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.50426185,0.24992603,0.28458327,0.0009474186507834459,0.50426185131073
2,0,0,0.50392026,0.24969202,0.28467208,0.0006384838303955862,0.5039202570915222
3,0,0,0.50348866,0.24939686,0.28478408,0.00023041617562791865,0.5034886598587036
4,0,0,0.50359154,0.24946731,0.28475732,0.0005739879681059168,0.5035915374755859
5,0,0,0.50398195,0.24973518,0.28465575,0.0012532854287269012,0.5039819478988647
6,0,0,0.5044931,0.25008744,0.28452218,0.002201987464628292,0.5044931173324585
7,0,0,0.5044056,0.25002652,0.28454512,0.001866622302946035,0.5044056177139282
8,0,0,0.5039562,0.24971712,0.2846626,0.001035356658468424,0.5039561986923218
9,0,0,0.5044195,0.25003612,0.28454155,0.001874394366701979,0.5044195055961609
10,0,0,0.514332,0.25725782,0.28180152,0.021326978970853238,0.5143319964408875
11,0,0,0.50760233,0.25227278,0.2836929,0.008075098889469508,0.507602334022522
12,0,0,0.50697434,0.25182557,0.2838626,0.006885321519798989,0.5069743394851685
13,0,0,0.5112667,0.2549432,0.2826798,0.015189882958150144,0.5112667083740234
14,0,0,0.504129,0.24983633,0.2846173,0.0015844605448738865,0.5041289925575256
15,0,0,0.5035016,0.2494058,0.28478062,0.00042606431834145533,0.5035015940666199
16,0,0,0.50330514,0.24927163,0.28483152,8.298812366028024e-05,0.5033051371574402
17,0,0,0.503359,0.2493084,0.28481764,0.00017894103572317041,0.5033590197563171
18,0,0,0.50328314,0.24925661,0.2848373,4.0832614018540966e-05,0.5032831430435181
19,0,0,0.50334865,0.24930131,0.28482026,0.0001259225344865994,0.5033486485481262
20,0,0,0.5032956,0.24926513,0.28483415,4.174401418848146e-05,0.5032956004142761
21,0,0,0.5034769,0.24938887,0.28478706,0.0002726065769603376,0.5034769177436829
22,0,0,0.5034758,0.24938816,0.28478742,0.0003218015413480338,0.5034757852554321
23,0,0,0.50339115,0.24933034,0.2848093,0.00021275329237675208,0.5033911466598511
24,0,0,0.5033276,0.24928695,0.28482574,0.0001163059754748682,0.5033276081085205
25,0,0,0.5035977,0.24947155,0.2847557,0.0006082306635842737,0.5035976767539978
26,0,0,0.50339246,0.2493313,0.28480893,0.00023592405576443272,0.5033924579620361
27,0,0,0.5033521,0.24930364,0.28481936,0.0001572828849376334,0.5033521056175232
28,0,0,0.5049157,0.25037622,0.28441256,0.0018408898363156132,0.504915714263916
29,0,0,0.54438084,0.28201312,0.2724092,0.06338747110353807,0.5443808436393738
30,0,0,0.58185035,0.32588804,0.2557627,0.16639387942451483,0.5818503499031067
31,0,0,0.5626714,0.30103785,0.26519114,0.10683300332360232,0.562671422958374
32,0,0,0.54781187,0.284114,0.2716121,0.05657704979652198,0.5478118658065796
33,0,0,0.51123226,0.25478017,0.28274155,0.0067289147015551064,0.5112322568893433
34,0,0,0.50376797,0.24958819,0.28471142,0.0008619181563147679,0.5037679672241211
35,0,0,0.5034065,0.24934089,0.28480536,0.0002058153031767066,0.5034065246582031
36,0,0,0.5039188,0.24969172,0.2846722,0.0011180086625995622,0.5039188265800476
37,0,0,0.50343746,0.24936199,0.28479737,0.00029330577969170844,0.5034374594688416
38,0,0,0.50361574,0.24948394,0.28475106,0.000561209262082698,0.5036157369613647
39,0,0,0.5034324,0.24935848,0.28479862,0.000221263536265523,0.5034323930740356
40,0,0,0.50361806,0.24948543,0.28475046,0.0005223942197156795,0.503618061542511
41,0,0,0.5033621,0.24931055,0.28481686,9.949724370206271e-05,0.5033621191978455
42,0,0,0.5033122,0.2492764,0.2848298,6.29832485903167e-05,0.5033121705055237
43,0,0,0.5032819,0.24925572,0.28483766,2.800231617136705e-05,0.5032818913459778
44,0,0,0.5033053,0.24927175,0.28483158,7.758108359056806e-05,0.5033053159713745
45,0,0,0.50327957,0.24925423,0.2848382,3.3119196408214067e-05,0.5032795667648315
46,0,0,0.5032828,0.24925637,0.2848373,4.206360406018944e-05,0.5032827854156494
47,0,0,0.5033201,0.24928182,0.28482765,0.00010615572410499952,0.5033200979232788
48,0,0,0.5033477,0.24930072,0.28482056,0.0001478739376488374,0.5033476948738098
49,0,0,0.5033051,0.24927151,0.28483158,6.820127519472812e-05,0.5033050775527954
50,0,0,0.5033191,0.24928111,0.284828,7.370288361840308e-05,0.5033190846443176
51,0,0,0.54548234,0.28062725,0.27293497,0.035660002933354334,0.545482337474823
52,0,0,0.5834479,0.31204188,0.26101613,0.0652497206767979,0.5834478735923767
53,0,0,0.6110531,0.35892284,0.24322915,0.20323206304982605,0.6110531091690063
54,0,0,0.60935515,0.34954554,0.24678707,0.16313770795164628,0.6093551516532898
55,0,0,0.6224794,0.35616082,0.24427712,0.1423831579830832,0.6224793791770935
56,0,0,0.5553996,0.29107732,0.26897025,0.06861555779219236,0.5553995966911316
57,0,0,0.5043289,0.24997377,0.2845652,0.0017773636313524884,0.5043289065361023
58,0,0,0.50418884,0.24987704,0.28460193,0.001438239564773645,0.5041888356208801
59,0,0,0.5062133,0.2512833,0.28406835,0.004756527047536491,0.5062133073806763
60,0,0,0.50538355,0.25070453,0.28428793,0.0035857346285893413,0.5053835511207581
61,0,0,0.5035916,0.24946737,0.28475744,0.0004745813425653675,0.5035915970802307
62,0,0,0.5036669,0.24951893,0.2847377,0.0007037361017740634,0.503666877746582
63,0,0,0.50366807,0.24951977,0.2847374,0.0007322383639763958,0.5036680698394775
64,0,0,0.50408256,0.24980432,0.2846294,0.0014809596425476672,0.5040825605392456
65,0,0,0.50367445,0.24952418,0.2847358,0.0007409047974958663,0.5036744475364685
66,0,0,0.50353205,0.24942672,0.28477275,0.0004892354840604586,0.5035320520401001
67,0,0,0.5038947,0.24967521,0.28467852,0.0011368624821946826,0.5038946866989136
68,0,0,0.5046158,0.2501722,0.28448993,0.002431969299763852,0.5046157836914062
69,0,0,0.5041474,0.24984896,0.28461254,0.0015843816623999471,0.5041474103927612
70,0,0,0.5058187,0.25101006,0.284172,0.004661601903106812,0.5058187246322632
71,0,0,0.50381917,0.24962336,0.28469807,0.000992731587052204,0.5038191676139832
72,0,0,0.5038362,0.24963504,0.28469372,0.001048662375933176,0.5038362145423889
73,0,0,0.5036715,0.24952221,0.28473657,0.0007452747327028278,0.5036715269088745
74,0,0,0.5037251,0.2495588,0.28472263,0.0008444432185411456,0.5037251114845276
75,0,0,0.5043546,0.24999183,0.28455836,0.001987956621673942,0.5043545961380005
76,0,0,0.50386506,0.24965495,0.2846862,0.0011021303847104271,0.5038650631904602
77,0,0,0.50431937,0.24996752,0.28456753,0.0019347914595467853,0.5043193697929382
78,0,0,0.50384897,0.2496438,0.28469026,0.0010730814038517637,0.5038489699363708
