window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.82433796,0.59030545,0.4633571,0.332184941468358,0.8243379592895508
2,0,5,0.5360759,0.27538145,0.27492535,0.061146013350991166,0.5360758900642395
3,0,0,0.5497741,0.29060197,0.26915044,0.11009322417469351,0.5497741103172302
4,0,0,0.5148206,0.2576335,0.281659,0.022314612161448193,0.5148205757141113
5,0,0,0.5158225,0.25841182,0.2813638,0.02441962477052778,0.5158225297927856
6,0,0,0.50445193,0.25005913,0.28453285,0.002181033505497644,0.5044519305229187
7,0,0,0.5036981,0.24954039,0.28472966,0.0008029664951942736,0.5036981105804443
8,0,0,0.50390434,0.24968189,0.28467596,0.001178545335568059,0.5039043426513672
9,0,0,0.50840133,0.2528463,0.28347534,0.009604046426402587,0.5084013342857361
10,0,0,0.5227832,0.2640499,0.27922463,0.039439673120298724,0.5227832198143005
11,0,0,0.5074443,0.25216,0.2837358,0.007772024594888302,0.5074443221092224
12,0,0,0.5056059,0.25086135,0.2842285,0.0043172241422681735,0.5056058764457703
13,0,0,0.50509834,0.25050724,0.28436267,0.0033763419935781097,0.5050983428955078
14,0,0,0.5041414,0.24984491,0.2846141,0.001609015336118925,0.5041413903236389
15,0,0,0.50348264,0.24939293,0.28478563,0.00040442264553333836,0.5034826397895813
16,0,0,0.5035379,0.24943072,0.28477126,0.000503943038777123,0.5035378932952881
17,0,0,0.50342935,0.24935645,0.28479946,0.0003084306113786364,0.5034293532371521
18,0,0,0.50340897,0.24934256,0.28480476,0.0002611138243451141,0.5034089684486389
19,0,0,0.50335413,0.24930507,0.28481895,0.00016028369018538836,0.5033541321754456
20,0,0,0.5034603,0.24937755,0.28479135,0.000339999647017888,0.5034602880477905
21,0,0,0.5033066,0.24927258,0.28483117,7.192770425137726e-05,0.5033066272735596
22,0,0,0.50336283,0.24931097,0.28481662,0.00016690125884864787,0.5033628344535828
23,0,0,0.50349414,0.24940068,0.2847826,0.00040591127191994035,0.503494143486023
24,0,0,0.50404936,0.24978149,0.28463817,0.0013732155106919901,0.5040493607521057
25,0,0,0.5073002,0.25205648,0.2837751,0.007399018150504819,0.5073001980781555
26,0,0,0.55118376,0.29221845,0.26853722,0.11423217970363322,0.5511837601661682
27,0,0,0.5618688,0.30577165,0.26339507,0.15048707560117583,0.5618687868118286
28,0,0,0.5268528,0.26754636,0.27789807,0.048712256961564365,0.5268527865409851
29,0,0,0.5712428,0.31964773,0.25813043,0.18753939701677774,0.5712428092956543
30,0,0,0.5060477,0.25117105,0.2841109,0.0051357399705409265,0.5060477256774902
31,0,0,0.50515217,0.2505446,0.2843486,0.0034600072047260397,0.50515216588974
32,0,0,0.50328475,0.2492578,0.2848369,4.255144328548824e-05,0.503284752368927
33,0,0,0.50342065,0.24935055,0.28480166,0.0002811942175778408,0.5034206509590149
34,0,0,0.5034176,0.24934834,0.28480244,0.00025957285950319595,0.5034176111221313
35,0,0,0.50806713,0.25260502,0.2835669,0.008891185735954548,0.5080671310424805
36,0,0,0.50646067,0.2514618,0.28400064,0.005897759638445903,0.5064606666564941
37,0,0,0.5085082,0.252923,0.2834462,0.009780569005044351,0.5085082054138184
38,0,0,0.50431675,0.24996579,0.2845683,0.0019289078292025767,0.5043167471885681
39,0,0,0.5100836,0.25406885,0.2830115,0.012808234310815493,0.5100836157798767
40,0,0,0.5035181,0.24941707,0.28477633,0.0004443261479892093,0.5035181045532227
41,0,0,0.5034847,0.2493943,0.2847851,0.00033630090154750835,0.5034847259521484
42,0,0,0.50384134,0.2496385,0.2846924,0.0010249250270484187,0.5038413405418396
43,0,0,0.5039092,0.24968517,0.28467464,0.001149188492598183,0.503909170627594
44,0,0,0.5547837,0.29656297,0.26688886,0.12589301129042837,0.5547837018966675
45,0,0,0.5133352,0.25649518,0.28209096,0.019224142766481274,0.5133352279663086
46,0,0,0.5156919,0.25830597,0.2814039,0.023994438871323617,0.515691876411438
47,0,0,0.5281891,0.26870984,0.27745652,0.051489247050210504,0.5281891226768494
48,0,0,0.5864618,0.3483764,0.24723065,0.2638908196064962,0.5864617824554443
49,0,0,0.5541572,0.29580885,0.26717514,0.12397701155484461,0.5541571974754333
50,0,0,0.52878624,0.2692656,0.27724564,0.05331890401483982,0.5287862420082092
51,0,0,0.58924556,0.35503638,0.24470377,0.28169793124431947,0.5892455577850342
52,0,5,0.5832883,0.34149802,0.24984026,0.2456260359033666,0.583288311958313
53,0,0,0.5479966,0.28858173,0.26991707,0.10475770346395168,0.5479965806007385
54,0,0,0.5786605,0.33241093,0.2532879,0.22145974230386525,0.5786604881286621
55,0,0,0.5660911,0.31175947,0.26112324,0.16650891345066707,0.5660911202430725
56,0,0,0.51840556,0.260453,0.28058934,0.029800057147263324,0.518405556678772
57,0,0,0.5049574,0.2504092,0.28440005,0.0030864132966837345,0.504957377910614
58,0,0,0.5104906,0.2543686,0.2828977,0.013641324107580257,0.5104905962944031
59,0,0,0.50724125,0.2520153,0.28379065,0.007386017062756289,0.5072412490844727
