window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,7,0.5784825,0.33166897,0.25356948,0.2183212987776986,0.5784825086593628
2,0,0,0.5866459,0.34884262,0.24705362,0.2652264202933351,0.5866459012031555
3,0,0,0.5146685,0.25751173,0.2817052,0.021810566416438706,0.5146685242652893
4,0,0,0.503309,0.2492742,0.28483057,3.764551062030993e-05,0.5033090114593506
5,0,0,0.5038294,0.24963015,0.28469557,0.0008063608416136719,0.5038294196128845
6,0,0,0.50342554,0.24935383,0.2848004,0.00022421109059922806,0.5034255385398865
7,0,0,0.50363326,0.24949574,0.28474653,0.0004396770226286026,0.5036332607269287
8,0,0,0.50355625,0.24944323,0.28476655,0.00045615726083023074,0.5035562515258789
9,0,0,0.5035957,0.24947,0.28475624,0.00031464655622154096,0.5035957098007202
10,0,0,0.5088572,0.2531488,0.2833606,0.008176054396952463,0.5088571906089783
11,0,0,0.5074491,0.2521577,0.28373653,0.007136099480266485,0.5074490904808044
12,0,0,0.5066383,0.25157255,0.2839586,0.0041246689097368325,0.5066382884979248
13,0,0,0.50596064,0.25110698,0.28413516,0.004467973530538173,0.5059606432914734
14,0,0,0.5069638,0.2518065,0.28386974,0.005370304095165812,0.5069637894630432
15,0,0,0.5091629,0.25336492,0.28327847,0.008435187987743342,0.5091629028320312
16,0,0,0.50652087,0.25149208,0.28398913,0.004204851669920323,0.5065208673477173
17,0,0,0.5033653,0.24931264,0.28481603,8.796739072282191e-05,0.5033652782440186
18,0,0,0.5032629,0.24924278,0.2848425,5.1179335878512195e-06,0.5032628774642944
19,0,0,0.50331527,0.24927843,0.28482896,5.860258972355552e-05,0.503315269947052
20,0,0,0.50394624,0.24971062,0.28466505,0.0012260926988729686,0.5039462447166443
21,0,0,0.5047095,0.25023693,0.2844653,0.0025578376023945456,0.5047094821929932
22,0,0,0.51058704,0.25440502,0.28288394,0.011555248419294097,0.5105870366096497
23,0,0,0.50575054,0.25096142,0.28419048,0.00437174447248132,0.5057505369186401
24,0,0,0.5036015,0.24947411,0.28475475,0.0005122871484422507,0.5036014914512634
25,0,0,0.5039737,0.24972898,0.28465807,0.0008986542775448981,0.5039737224578857
26,0,0,0.5043317,0.24997562,0.2845645,0.0017493585881521892,0.5043317079544067
27,0,0,0.5037782,0.24959493,0.28470892,0.0006059564027184863,0.5037782192230225
28,0,0,0.5068329,0.25169873,0.28391075,0.0030439985031438677,0.5068328976631165
29,0,0,0.5274546,0.2679245,0.27775455,0.047109870742163,0.5274546146392822
30,0,7,0.5508243,0.29156846,0.26878387,0.11090211003007419,0.5508242845535278
31,0,7,0.5097673,0.25382382,0.28310448,0.011206039623282907,0.5097672939300537
32,0,7,0.50445586,0.25005925,0.28453273,0.0011603964465283002,0.5044558644294739
33,0,7,0.5069053,0.25176954,0.28388387,0.005827727147826511,0.5069053173065186
34,0,7,0.50533354,0.25066245,0.2843039,0.0018091102188865587,0.5053335428237915
35,0,7,0.50787765,0.25242877,0.28363377,0.004299641685274364,0.5078776478767395
36,0,7,0.57094336,0.31564516,0.25964904,0.1632546273706677,0.5709433555603027
37,0,0,0.53744036,0.2750898,0.27503604,0.04077359073842147,0.5374403595924377
38,0,5,0.88872564,0.6911844,0.49902636,0.356380387834782,0.8887256383895874
39,0,7,0.8784671,0.68972635,0.49130797,0.37851189061407287,0.8784670829772949
40,0,0,0.5094086,0.25350183,0.28322655,0.0056959579135568966,0.5094085931777954
41,0,0,0.5070029,0.2518378,0.283858,0.005903088377830751,0.5070028901100159
42,0,0,0.5049434,0.25039613,0.28440493,0.002132735631334895,0.5049433708190918
43,0,0,0.5046706,0.25020862,0.28447616,0.0019976535591615012,0.5046706199645996
44,0,0,0.51139736,0.25503653,0.28264433,0.015225678394856655,0.5113973617553711
45,0,0,0.6190001,0.3969192,0.24951637,0.34625467379777886,0.6190000772476196
46,0,5,0.5338526,0.2733491,0.2756964,0.056382835332924076,0.5338525772094727
47,0,5,0.5223752,0.26338315,0.27947766,0.03027063637369308,0.522375226020813
48,0,5,0.6571163,0.3757617,0.35273492,0.12502032336291208,0.6571162939071655
49,0,5,0.59299195,0.3195023,0.31099027,0.0833998452829582,0.5929919481277466
50,0,5,0.6798977,0.4887908,0.286528,0.47501231461217064,0.6798977255821228
51,0,0,0.54526156,0.2852267,0.27119005,0.09308542252603132,0.545261561870575
52,0,0,0.51156867,0.25516236,0.2825966,0.015468335181080881,0.5115686655044556
53,0,0,0.5459352,0.28455317,0.27144557,0.07920510659947722,0.5459352135658264
54,0,0,0.52397,0.26410943,0.27920198,0.01941951507087555,0.5239700078964233
55,0,7,0.8887357,0.7017623,0.51891285,0.36405729206388787,0.8887357115745544
56,0,0,0.56894934,0.31535208,0.25976014,0.1733550235932537,0.5689493417739868
57,0,7,0.529091,0.269459,0.27717233,0.05256137815365373,0.5290910005569458
58,0,7,0.51821077,0.2602837,0.28065342,0.02896387540549849,0.518210768699646
59,0,7,0.5491902,0.2898757,0.2694261,0.10775113432537803,0.5491902232170105
60,0,7,0.5790654,0.33111638,0.25377905,0.21220260051632736,0.5790653824806213
61,0,7,0.65948147,0.39234447,0.30812162,0.1892599624913958,0.6594814658164978
62,0,0,0.773258,0.49766254,0.3869729,0.18658893561123566,0.7732579708099365
63,0,0,0.548111,0.28438312,0.27151006,0.05705143361639931,0.5481110215187073
64,0,0,0.52896625,0.26831287,0.27760726,0.032312011256547354,0.5289662480354309
65,0,0,0.50881755,0.25308478,0.2833848,0.005009188107421464,0.5088175535202026
66,0,0,0.50407463,0.2497974,0.28463215,0.0005775618167131757,0.5040746331214905
67,0,0,0.50441885,0.25003338,0.28454256,0.000944192344216623,0.5044188499450684
68,0,0,0.506568,0.25152212,0.2839777,0.0038406595920978817,0.5065680146217346
69,0,0,0.5224687,0.26277167,0.27970958,0.012519725359199046,0.5224686861038208
70,0,0,0.504096,0.24981183,0.2846266,0.0005265987103193931,0.5040959715843201
71,0,0,0.5069356,0.25176376,0.28388613,0.002308419851608028,0.5069355964660645
72,0,0,0.5042606,0.24992555,0.28458345,0.0011263323012149678,0.5042605996131897
73,0,0,0.50355256,0.24944049,0.28476757,0.00020895632236246978,0.5035525560379028
74,0,0,0.5074354,0.25213552,0.283745,0.005677794983564501,0.5074353814125061
75,0,0,0.5058287,0.25100887,0.28417248,0.0031580141798993673,0.5058286786079407
76,0,0,0.5046981,0.25022835,0.28446865,0.002274498816267972,0.5046980977058411
77,0,0,0.5036412,0.24950129,0.28474438,0.0006413894124377721,0.5036411881446838
78,0,0,0.5049593,0.25041002,0.2843997,0.0029516982092777293,0.5049592852592468
79,0,0,0.5045429,0.25012177,0.284509,0.0022863104101259754,0.504542887210846
80,0,0,0.5038373,0.2496357,0.28469342,0.0009724148715584266,0.5038372874259949
81,0,0,0.50342757,0.24935514,0.28479987,0.0001933741665397384,0.5034275650978088
82,0,0,0.5033475,0.2493006,0.28482062,6.678085872197407e-05,0.5033475160598755
83,0,0,0.50330627,0.24927235,0.28483135,3.5445252887045536e-05,0.5033062696456909
84,0,0,0.503809,0.24961579,0.28470105,0.0004552129619622511,0.5038089752197266
85,0,0,0.5040975,0.24981362,0.28462595,0.0008801886353223369,0.5040975213050842
86,0,0,0.5042346,0.24990839,0.28459,0.0014390326279392187,0.5042346119880676
87,0,0,0.5035379,0.24943066,0.28477138,0.00035950355004675023,0.5035378932952881
88,0,0,0.5037111,0.24954909,0.28472638,0.000576978860080698,0.5037111043930054
89,0,0,0.5040463,0.24977809,0.28463948,0.0005994708844427505,0.5040463209152222
90,0,0,0.5126445,0.25576735,0.28236705,0.007161594082970514,0.5126445293426514
91,0,0,0.51269025,0.25578386,0.2823608,0.0063700329796796285,0.5126902461051941
92,0,0,0.53712213,0.27609062,0.27465636,0.059644458853605496,0.5371221303939819
93,0,0,0.9217739,0.7617198,0.54435825,0.4142684803730896,0.9217739105224609
94,0,5,0.5745569,0.30872637,0.26227403,0.09179508701760142,0.5745568871498108
95,0,5,0.565938,0.30568022,0.26342976,0.12277182578985446,0.5659379959106445
96,0,5,0.5197356,0.26076645,0.28047037,0.009839047580328497,0.51973557472229
97,0,5,0.5401162,0.27612275,0.27464408,0.027398759275641282,0.5401161909103394
98,0,5,0.61154336,0.47017157,0.20102072,0.5662887728261499,0.6115433573722839
99,0,5,0.6062997,0.5112713,0.19096541,0.6772178779067338,0.6772178779067338
100,0,0,0.5666134,0.31232548,0.26090848,0.1671675938638418,0.5666133761405945
101,0,0,0.50871736,0.25306958,0.28339064,0.009793540528943443,0.5087173581123352
102,0,0,0.5036348,0.24949682,0.2847461,0.000511473249202447,0.5036348104476929
103,0,0,0.50332683,0.24928641,0.28482604,9.57798283699231e-05,0.5033268332481384
104,0,0,0.5034119,0.24934453,0.28480393,0.00025279854292660096,0.5034118890762329
105,0,0,0.50331837,0.24928063,0.28482825,0.00010539723851030433,0.5033183693885803
106,0,0,0.5034126,0.24934494,0.28480375,0.000275988104025963,0.5034126043319702
107,0,0,0.50355726,0.24944389,0.2847662,0.0005350676463780082,0.5035572648048401
108,0,0,0.5036035,0.24947554,0.28475422,0.000615695097395874,0.5036035180091858
109,0,0,0.50335824,0.24930787,0.2848178,0.00017364035631672268,0.5033582448959351
110,0,0,0.50328577,0.24925846,0.28483665,3.73081486085863e-05,0.5032857656478882
111,0,0,0.5033139,0.24927759,0.28482932,7.24313194200965e-05,0.5033138990402222
112,0,0,0.50329417,0.24926412,0.28483438,4.1349838848960075e-05,0.5032941699028015
113,0,0,0.5032867,0.249259,0.28483635,2.834480377129996e-05,0.5032867193222046
114,0,0,0.5033685,0.2493149,0.28481513,0.00016604569328996867,0.5033684968948364
115,0,0,0.50391203,0.24968702,0.28467405,0.0010643831992190214,0.5039120316505432
116,0,0,0.50573295,0.25094926,0.284195,0.0043786074918781325,0.5057329535484314
117,0,0,0.5040493,0.24978119,0.28463823,0.0012943162059935744,0.5040493011474609
118,0,0,0.5075163,0.2522081,0.28371745,0.007543699545868067,0.5075163245201111
119,0,0,0.5040455,0.24977869,0.28463918,0.0013400482787228403,0.5040454864501953
120,0,0,0.5034312,0.2493577,0.28479886,0.00027202550844770035,0.5034312009811401
121,0,0,0.503289,0.2492606,0.28483576,3.056173808797179e-05,0.503288984298706
122,0,0,0.50329524,0.2492649,0.2848342,4.164793376634534e-05,0.5032952427864075
123,0,0,0.5032949,0.2492646,0.2848342,4.830495438988913e-05,0.5032948851585388
124,0,0,0.5032809,0.249255,0.2848379,3.193718980415466e-05,0.5032808780670166
125,0,0,0.5033113,0.2492758,0.28482997,8.645250436849457e-05,0.503311276435852
126,0,0,0.5032995,0.2492677,0.284833,6.81551864462985e-05,0.5032994747161865
127,0,0,0.5032917,0.24926251,0.28483504,4.8959126507010166e-05,0.5032917261123657
128,0,0,0.50327,0.24924761,0.28484076,1.5146636994608653e-05,0.5032699704170227
129,0,0,0.50326896,0.24924695,0.284841,1.3919692362533974e-05,0.5032689571380615
130,0,0,0.5032693,0.2492472,0.28484082,1.3704803734160936e-05,0.5032693147659302
131,0,0,0.50326914,0.24924707,0.28484088,1.68300261411364e-05,0.5032691359519958
132,0,0,0.50326556,0.24924457,0.2848419,1.052648992542445e-05,0.5032655596733093
133,0,0,0.5032704,0.24924791,0.28484058,1.630797252767846e-05,0.5032703876495361
134,0,0,0.5032667,0.2492454,0.28484154,1.2039221580863026e-05,0.5032666921615601
135,0,0,0.50326896,0.2492469,0.28484094,1.27512536432455e-05,0.5032689571380615
136,0,0,0.5032855,0.24925822,0.28483665,3.146658314618848e-05,0.5032855272293091
137,0,0,0.5032657,0.24924469,0.28484178,7.822659949419617e-06,0.5032656788825989
138,0,0,0.50327927,0.24925393,0.28483832,2.0377779609003956e-05,0.5032792687416077
139,0,0,0.5032718,0.24924892,0.28484023,1.2484800774210068e-05,0.5032718181610107
140,0,0,0.5033026,0.2492699,0.28483236,4.0389642290879996e-05,0.5033025741577148
141,0,0,0.5033276,0.24928695,0.2848258,7.626985628003212e-05,0.5033276081085205
142,0,0,0.5032766,0.24925214,0.28483903,1.8835885569135396e-05,0.5032765865325928
143,0,0,0.50329095,0.24926198,0.28483528,4.684532193793971e-05,0.5032909512519836
144,0,0,0.50331527,0.24927855,0.28482896,9.604667546612007e-05,0.503315269947052
145,0,0,0.5033082,0.24927372,0.28483087,8.782498420852915e-05,0.5033081769943237
146,0,0,0.5032804,0.2492547,0.28483796,3.419070019330109e-05,0.5032804012298584
147,0,0,0.5033095,0.24927455,0.2848304,8.829876969081274e-05,0.5033094882965088
148,0,0,0.5033339,0.24929124,0.28482413,0.00012830340724664848,0.5033339262008667
149,0,0,0.50334644,0.24929988,0.2848209,0.00013101143262553413,0.5033464431762695
150,0,0,0.50327593,0.24925172,0.2848392,2.473909890686864e-05,0.5032759308815002
151,0,0,0.5032772,0.24925256,0.28483886,2.486804786651811e-05,0.5032771825790405
152,0,0,0.5032946,0.24926448,0.28483433,5.1842319635766256e-05,0.5032945871353149
153,0,0,0.50335497,0.24930567,0.2848187,0.00015775741110949168,0.5033549666404724
