window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.5280802,0.26861852,0.27749127,0.05133758140424215,0.5280802249908447
2,0,0,0.6054062,0.43018407,0.21619219,0.4820240885141916,0.6054062247276306
3,0,0,0.54321194,0.28335297,0.2719009,0.09087483724955334,0.5432119369506836
4,0,0,0.5055416,0.2508164,0.28424555,0.0041989515196846254,0.5055416226387024
5,0,0,0.5043724,0.2500041,0.28455365,0.0020341991001893434,0.5043724179267883
6,0,0,0.50356495,0.24944925,0.28476423,0.0005578621710834174,0.5035649538040161
7,0,0,0.5035662,0.24945003,0.2847638,0.0005589166196598324,0.5035662055015564
8,0,0,0.50337094,0.24931651,0.28481448,0.00020251769014389105,0.5033709406852722
9,0,0,0.5033709,0.24931645,0.28481454,0.00020291379895094968,0.5033708810806274
10,0,0,0.50328004,0.24925452,0.28483814,3.970573923812088e-05,0.5032800436019897
11,0,0,0.50327986,0.24925435,0.28483808,3.918332729910666e-05,0.5032798647880554
12,0,0,0.5032841,0.24925727,0.28483707,4.636948727012919e-05,0.5032840967178345
13,0,0,0.5032802,0.24925458,0.28483802,3.8614423452222377e-05,0.5032802224159241
14,0,0,0.50326365,0.24924332,0.2848423,8.811411622840008e-06,0.5032636523246765
15,0,0,0.5032592,0.24924034,0.28484356,2.176801623409889e-06,0.5032591819763184
16,0,0,0.5032624,0.24924248,0.2848426,7.307655888935678e-06,0.5032624006271362
17,0,0,0.503307,0.24927288,0.28483105,8.683873501044377e-05,0.5033069849014282
18,0,0,0.504918,0.25038183,0.28441042,0.0030229785587966157,0.5049179792404175
19,0,0,0.50693196,0.2517953,0.2838741,0.00677941536996454,0.5069319605827332
20,0,0,0.51329625,0.2564668,0.28210175,0.019205552194933185,0.5132962465286255
21,0,0,0.50749373,0.25219363,0.283723,0.007684639879847168,0.5074937343597412
22,0,0,0.50369877,0.24954075,0.28472948,0.000674763058484095,0.5036987662315369
23,0,0,0.503273,0.24924964,0.2848398,1.4652412078242053e-05,0.5032730102539062
24,0,0,0.5032607,0.24924129,0.28484303,3.1620141023520714e-06,0.5032606720924377
25,0,0,0.50326294,0.24924278,0.2848425,8.136510105699727e-06,0.5032629370689392
26,0,0,0.5032665,0.24924529,0.2848416,1.4120976886648731e-05,0.5032665133476257
27,0,0,0.5032777,0.24925292,0.28483868,3.2225498785057376e-05,0.5032777190208435
28,0,0,0.50330806,0.2492736,0.2848308,9.027599656839855e-05,0.5033080577850342
29,0,0,0.50471675,0.25024223,0.2844633,0.002659718823449513,0.5047167539596558
30,0,0,0.5042739,0.24993616,0.2845794,0.0018529060483609874,0.5042738914489746
31,0,0,0.50415546,0.24985462,0.28461045,0.0016373009025882996,0.5041554570198059
32,0,0,0.5043115,0.24996215,0.28456962,0.001922252858432936,0.5043115019798279
33,0,0,0.50340605,0.24934053,0.28480542,0.00026816631703471724,0.5034060478210449
34,0,0,0.50334966,0.24930197,0.28482002,0.00015711805618185537,0.5033496618270874
35,0,0,0.5032826,0.24925625,0.28483737,4.19124108906163e-05,0.5032826066017151
36,0,0,0.5034481,0.24936926,0.2847944,0.00034256332924591264,0.5034481287002563
37,0,0,0.5036553,0.24951106,0.28474075,0.0007237735507364809,0.5036553144454956
38,0,0,0.50424445,0.2499159,0.28458714,0.001801252121912471,0.5042444467544556
39,0,0,0.506546,0.25152224,0.28397763,0.006082035794280649,0.5065460205078125
40,0,0,0.5062921,0.25134307,0.28404564,0.005603880813479149,0.5062921047210693
41,0,0,0.5034522,0.24937207,0.28479344,0.0003520298294790797,0.5034521818161011
42,0,0,0.5032733,0.24924994,0.2848398,2.659480591060682e-05,0.5032733082771301
43,0,0,0.50326824,0.24924642,0.28484112,1.529129891260675e-05,0.5032682418823242
44,0,0,0.5032591,0.24924022,0.28484344,2.0016855016977396e-06,0.5032591223716736
45,0,0,0.50326014,0.24924093,0.28484327,3.5024113661246228e-06,0.5032601356506348
46,0,0,0.5032587,0.24923992,0.28484356,1.7670624993673402e-06,0.5032587051391602
47,0,0,0.5032674,0.24924582,0.28484136,1.597247386746005e-05,0.5032674074172974
48,0,0,0.5032891,0.24926066,0.28483576,5.6130367110162385e-05,0.5032891035079956
49,0,0,0.50332934,0.24928814,0.28482538,0.00012957911109713678,0.503329336643219
50,0,0,0.5033335,0.249291,0.2848242,0.00013809800084901464,0.5033335089683533
51,0,0,0.5039579,0.24971873,0.284662,0.00127751386118003,0.5039579272270203
52,0,0,0.50334483,0.24929869,0.28482133,0.00015910668822131916,0.5033448338508606
53,0,0,0.5034595,0.24937707,0.2847916,0.0003669396189267656,0.5034595131874084
54,0,0,0.5032688,0.24924678,0.28484094,2.1047526607186596e-05,0.5032687783241272
55,0,0,0.50331837,0.24928063,0.2848282,0.00011005647006433865,0.5033183693885803
56,0,0,0.5032769,0.24925238,0.28483886,3.464265191906234e-05,0.5032768845558167
57,0,0,0.5033278,0.24928713,0.28482574,0.00012711102557507703,0.5033277869224548
58,0,0,0.5033669,0.24931377,0.28481555,0.00019511502857047595,0.5033668875694275
59,0,0,0.50330323,0.24927032,0.28483212,8.33561613605417e-05,0.5033032298088074
60,0,0,0.5034104,0.24934351,0.28480428,0.0002743020002325858,0.5034103989601135
61,0,0,0.5035769,0.24945736,0.28476113,0.0005794569859099819,0.5035768747329712
62,0,0,0.5032764,0.24925196,0.28483903,3.360352756800185e-05,0.5032764077186584
63,0,0,0.5033321,0.24928999,0.28482467,0.00013438187436020863,0.5033320784568787
64,0,0,0.5032624,0.24924248,0.28484267,9.652501967988446e-06,0.5032624006271362
65,0,0,0.5032629,0.24924278,0.2848425,9.443145420803369e-06,0.5032628774642944
66,0,0,0.5032619,0.24924219,0.2848428,7.2191550559734174e-06,0.503261923789978
67,0,0,0.50326604,0.24924493,0.28484172,1.3919666825118037e-05,0.5032660365104675
68,0,0,0.50326425,0.24924368,0.28484225,8.60343176471257e-06,0.5032642483711243
69,0,0,0.5033134,0.24927723,0.28482944,9.509458471553156e-05,0.503313422203064
70,0,0,0.503299,0.24926734,0.28483313,7.206975462967917e-05,0.5032989978790283
71,0,0,0.5033179,0.24928033,0.28482825,0.00010227229196675326,0.5033178925514221
72,0,0,0.50330013,0.24926823,0.2848329,7.164779073935999e-05,0.503300130367279
73,0,0,0.5032832,0.24925667,0.2848373,4.491440308184566e-05,0.5032832026481628
74,0,0,0.503269,0.24924695,0.28484094,1.9396823682585956e-05,0.5032690167427063
75,0,0,0.5032686,0.2492466,0.284841,1.941523186362248e-05,0.5032685995101929
76,0,0,0.5034019,0.24933767,0.2848065,0.0002604081821279642,0.5034018754959106
77,0,0,0.5032836,0.24925697,0.2848372,4.721856853874287e-05,0.5032836198806763
78,0,0,0.50332767,0.24928701,0.2848258,0.00012639991635821483,0.5033276677131653
79,0,0,0.50328565,0.24925828,0.2848366,5.121294532569986e-05,0.5032856464385986
80,0,0,0.503263,0.24924278,0.2848425,1.0218147563232034e-05,0.503262996673584
81,0,0,0.5032638,0.24924344,0.2848423,1.0865923739530121e-05,0.5032637715339661
82,0,0,0.50326204,0.24924225,0.2848428,8.127791401645069e-06,0.5032620429992676
83,0,0,0.5032594,0.24924046,0.2848434,3.404625535890618e-06,0.5032594203948975
84,0,0,0.5032602,0.24924105,0.2848432,4.000959847413876e-06,0.5032601952552795
