window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.57487863,0.32484382,0.25615907,0.19869108880807557,0.5748786330223083
2,0,5,0.5737871,0.32156235,0.25740397,0.18489737298713216,0.5737870931625366
3,0,5,0.53326964,0.2731983,0.27575362,0.0612110477994009,0.5332696437835693
4,0,5,0.5684923,0.31522065,0.25981003,0.1752337835279334,0.5684922933578491
5,0,5,0.54375666,0.28382522,0.27172172,0.09117998239776723,0.5437566637992859
6,0,5,0.57907397,0.332857,0.25311875,0.22174536920034207,0.579073965549469
7,0,0,0.50894564,0.2532392,0.28332627,0.010620956734013424,0.508945643901825
8,0,0,0.5134595,0.25659162,0.28205442,0.019576254644404056,0.5134595036506653
9,0,0,0.50835043,0.25280952,0.2834894,0.00949749220105821,0.5083504319190979
10,0,0,0.50787294,0.25246656,0.28361946,0.008595628913178142,0.5078729391098022
11,0,0,0.516227,0.2587281,0.28124374,0.025263081817184705,0.5162270069122314
12,0,0,0.52126807,0.26278555,0.27970427,0.03605522730979604,0.5212680697441101
13,0,0,0.50566304,0.25090122,0.28421324,0.004415784528900368,0.5056630373001099
14,0,0,0.51240647,0.25579488,0.28235662,0.017437365449219398,0.5124064683914185
15,0,0,0.5135361,0.2566486,0.28203267,0.01967186319614625,0.5135360956192017
16,0,0,0.5109572,0.25471324,0.28276706,0.01455761597791543,0.5109571814537048
17,0,0,0.5465559,0.286924,0.2705459,0.09995408156641686,0.5465558767318726
18,0,0,0.508419,0.25285858,0.28347057,0.00961113747998485,0.5084189772605896
19,0,0,0.5416843,0.28173715,0.27251387,0.08648869226204178,0.5416843295097351
20,0,0,0.5783235,0.33180624,0.2535174,0.21990595804312665,0.578323483467102
21,0,0,0.5589312,0.30185276,0.2648819,0.1401054121213208,0.5589311718940735
22,0,0,0.54792887,0.28850567,0.26994592,0.10455679993028243,0.5479288697242737
23,0,0,0.518875,0.26082927,0.28044653,0.030774638476620597,0.518875002861023
24,0,0,0.5175635,0.2597801,0.28084457,0.027987221517712067,0.51756352186203
25,0,0,0.55898744,0.30190152,0.26486343,0.14010204202107246,0.5589874386787415
26,0,0,0.5559892,0.2980327,0.26633126,0.12963504420260732,0.5559892058372498
27,0,0,0.57757276,0.32992464,0.25423127,0.21341672366684167,0.577572762966156
28,0,0,0.59932053,0.38401735,0.23370808,0.3562907755518485,0.5993205308914185
29,0,0,0.5061581,0.25124395,0.2840832,0.004565603935916481,0.5061581134796143
30,0,0,0.5035949,0.24946946,0.28475654,0.00034484301147183336,0.5035948753356934
31,0,0,0.50379074,0.24960381,0.28470564,0.0008690537463018091,0.5037907361984253
32,0,0,0.503555,0.24944234,0.2847668,0.0005242423978387651,0.5035549998283386
33,0,0,0.5037297,0.24956197,0.28472137,0.0008451836574772098,0.5037297010421753
34,0,0,0.5041736,0.24986708,0.28460574,0.001653119784567227,0.5041735768318176
35,0,0,0.523304,0.2644866,0.27905893,0.040552872921245015,0.5233039855957031
36,0,0,0.50660187,0.2515614,0.2839628,0.006140634662442804,0.506601870059967
37,0,0,0.5051932,0.25057328,0.28433776,0.003546078365045307,0.5051931738853455
38,0,0,0.5129485,0.25620347,0.28220165,0.01851279307598059,0.5129485130310059
39,0,0,0.5792538,0.33353353,0.25286192,0.22448021658987755,0.5792537927627563
40,0,0,0.5435062,0.28366232,0.27178347,0.09166659207150195,0.5435062050819397
41,0,0,0.56051886,0.30396056,0.2640823,0.1457448948034389,0.5605188608169556
42,0,0,0.6025781,0.40315115,0.22644866,0.4099712524749902,0.6025781035423279
43,0,0,0.6045953,0.46685874,0.20227754,0.5796289314895382,0.6045953035354614
44,0,0,0.58702964,0.34974152,0.24671257,0.2676491453838898,0.5870296359062195
45,0,0,0.5397283,0.27971286,0.273282,0.0809960562416796,0.5397282838821411
46,0,0,0.5348696,0.2749182,0.27510107,0.06835808118666416,0.5348696112632751
47,0,0,0.5176546,0.2598546,0.28081632,0.028247832839027667,0.5176545977592468
48,0,0,0.5093577,0.25353897,0.2832126,0.011445399336315793,0.5093576908111572
49,0,0,0.5535376,0.2950586,0.2674597,0.12200575287993635,0.5535376071929932
50,0,0,0.5269186,0.26760608,0.27787542,0.04890443652856329,0.5269185900688171
51,0,0,0.5204697,0.26212883,0.27995354,0.03432119741637509,0.5204697251319885
52,0,0,0.567267,0.31350386,0.26046145,0.17118127091137644,0.5672670006752014
53,0,0,0.5204026,0.2620743,0.2799741,0.034188948459195394,0.5204026103019714
54,0,0,0.51784015,0.2600031,0.28076005,0.028664849602032173,0.5178401470184326
55,0,0,0.5056558,0.25089622,0.2842152,0.004411125614150694,0.505655825138092
56,0,0,0.5034728,0.24938613,0.2847882,0.00038982077383153876,0.5034728050231934
57,0,0,0.50428194,0.24994177,0.28457737,0.001867849359144418,0.5042819380760193
58,0,0,0.5034162,0.24934751,0.28480285,0.00028722503408387407,0.5034161806106567
59,0,0,0.5035219,0.24941969,0.28477538,0.00047457118803745244,0.5035219192504883
60,0,0,0.5035968,0.24947095,0.28475595,0.0006012598044256864,0.5035967826843262
61,0,0,0.504207,0.24989003,0.28459698,0.0016974423411387812,0.5042070150375366
62,0,0,0.5041005,0.24981666,0.28462487,0.00145830971510492,0.504100501537323
63,0,0,0.504186,0.24987555,0.2846024,0.0016592998041369655,0.5041859745979309
64,0,0,0.51037633,0.25428122,0.28293085,0.01320228650429185,0.5103763341903687
65,0,0,0.5267979,0.26749158,0.27791882,0.04845262468631552,0.526797890663147
66,0,0,0.505199,0.2505772,0.28433627,0.003533440353663213,0.5051990151405334
67,0,0,0.50558853,0.250849,0.28423315,0.0042463008569308125,0.5055885314941406
68,0,0,0.5072848,0.25204617,0.28377885,0.00745459836200506,0.5072848200798035
69,0,0,0.5049312,0.25039107,0.2844069,0.003051886412952177,0.5049312114715576
70,0,0,0.50354457,0.24943513,0.28476942,0.0005129477416954285,0.5035445690155029
71,0,0,0.50452614,0.25011033,0.2845134,0.002305087572177923,0.5045261383056641
72,0,0,0.5085088,0.25292373,0.28344595,0.009807314884608823,0.5085088014602661
73,0,0,0.5159185,0.25848693,0.28133512,0.024630384731316478,0.515918493270874
74,0,0,0.5131832,0.25638193,0.28213394,0.019025651682499967,0.5131831765174866
