window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5061749,0.2512592,0.28407747,0.005171776223687885,0.5061749219894409
2,0,0,0.5073994,0.2521273,0.28374815,0.0076130598378844495,0.5073993802070618
3,0,0,0.5051784,0.25056297,0.28434163,0.0035123234544278364,0.5051783919334412
4,0,0,0.50375915,0.24958217,0.28471375,0.0008782421825447674,0.5037591457366943
5,0,0,0.5035127,0.24941337,0.28477782,0.000420913856361608,0.5035126805305481
6,0,0,0.50329477,0.2492646,0.28483427,4.6969054465736165e-05,0.5032947659492493
7,0,0,0.5033406,0.24929583,0.2848224,9.886212197421426e-05,0.5033406019210815
8,0,0,0.50329036,0.2492615,0.2848354,2.8521269539984835e-05,0.5032903552055359
9,0,0,0.5033037,0.24927062,0.28483194,3.7692031198023675e-05,0.5033037066459656
10,0,0,0.5032845,0.2492575,0.2848369,2.2623958084396287e-05,0.5032845139503479
11,0,0,0.5032718,0.24924892,0.28484023,1.1873744095987944e-05,0.5032718181610107
12,0,0,0.5032707,0.24924815,0.28484052,1.1126983124809274e-05,0.50327068567276
13,0,0,0.50326926,0.24924713,0.28484088,9.96798223436966e-06,0.5032692551612854
14,0,0,0.5032685,0.2492466,0.28484106,1.0034958466653652e-05,0.5032684803009033
15,0,0,0.50326926,0.24924713,0.28484082,9.957009499340818e-06,0.5032692551612854
16,0,0,0.50332606,0.24928582,0.28482616,6.368497719351309e-05,0.5033260583877563
17,0,0,0.5033245,0.2492848,0.28482658,5.663088280950539e-05,0.5033245086669922
18,0,0,0.50344574,0.24936754,0.28479522,0.00015918005214691,0.5034457445144653
19,0,0,0.50333834,0.24929428,0.28482294,7.192598830551714e-05,0.5033383369445801
20,0,0,0.5032897,0.24926108,0.28483558,3.0626844448363375e-05,0.5032896995544434
21,0,0,0.50330365,0.24927062,0.284832,5.63954500985316e-05,0.5033036470413208
22,0,0,0.50326115,0.24924165,0.28484303,4.382267302245168e-06,0.503261148929596
23,0,0,0.50326467,0.24924397,0.284842,5.91490674856286e-06,0.5032646656036377
24,0,0,0.5033829,0.24932468,0.28481144,0.00010239497607863843,0.5033829212188721
25,0,0,0.51240134,0.25573492,0.28237933,0.014467523683458551,0.5124013423919678
26,0,0,0.5988077,0.52873385,0.17880166,0.7255932355989839,0.7255932355989839
27,0,6,0.5952364,0.5680712,0.16387677,0.7996462456553799,0.7996462456553799
28,0,0,0.6335288,0.5887133,0.15604508,0.7223270964241852,0.7223270964241852
29,0,6,0.6874771,0.56874907,0.16361964,0.5867720764473097,0.6874771118164062
30,0,0,0.5732852,0.3059278,0.26333576,0.07656619201404968,0.5732852220535278
31,0,0,0.5098016,0.25377196,0.2831241,0.0055651831125621935,0.5098016262054443
32,0,0,0.50629646,0.25132716,0.28405166,0.0026079219655956946,0.5062964558601379
33,0,0,0.50354576,0.2494359,0.2847693,0.00023264204908383422,0.5035457611083984
34,0,0,0.5032874,0.24925953,0.28483623,2.6389609098763276e-05,0.5032873749732971
35,0,0,0.5032772,0.24925256,0.2848389,1.6026426577624927e-05,0.5032771825790405
36,0,0,0.50328004,0.24925452,0.28483814,2.0311525913804092e-05,0.5032800436019897
37,0,0,0.50326854,0.24924666,0.28484106,9.54522973098977e-06,0.5032685399055481
38,0,0,0.5032622,0.2492423,0.28484267,4.832874905902691e-06,0.5032622218132019
39,0,0,0.50326306,0.2492429,0.28484243,5.17699515413439e-06,0.5032630562782288
40,0,0,0.50326014,0.24924093,0.28484327,2.8638574820010143e-06,0.5032601356506348
41,0,0,0.5032629,0.24924284,0.28484255,6.163898594601435e-06,0.5032628774642944
42,0,0,0.5032642,0.24924368,0.28484225,1.0253353401064255e-05,0.5032641887664795
43,0,0,0.5032648,0.2492441,0.284842,1.0563313189521345e-05,0.5032647848129272
44,0,0,0.50326675,0.24924546,0.28484148,1.4028810300897173e-05,0.5032667517662048
45,0,0,0.50326157,0.24924189,0.28484285,5.51440495640581e-06,0.5032615661621094
46,0,0,0.5032649,0.24924415,0.2848419,1.0105374799100161e-05,0.5032649040222168
47,0,0,0.50326043,0.24924117,0.28484315,3.686306117406302e-06,0.5032604336738586
48,0,0,0.5032752,0.24925125,0.28483927,1.7818804220506468e-05,0.5032752156257629
49,0,0,0.5032782,0.24925321,0.28483856,1.7377009302778437e-05,0.5032781958580017
50,0,0,0.50329816,0.24926686,0.28483337,3.3793258108320714e-05,0.5032981634140015
51,0,0,0.5033141,0.24927777,0.28482932,4.78509564305872e-05,0.5033140778541565
52,0,0,0.5033661,0.24931324,0.28481585,9.629811619703166e-05,0.5033661127090454
53,0,0,0.50337255,0.24931765,0.28481418,0.000147403166286168,0.5033725500106812
54,0,0,0.5032732,0.24924982,0.28483987,1.853160004970854e-05,0.5032731890678406
55,0,0,0.50327283,0.24924958,0.28483993,2.03786712005016e-05,0.5032728314399719
56,0,0,0.5032627,0.2492426,0.28484255,7.473252971556033e-06,0.5032626986503601
57,0,0,0.50326407,0.24924362,0.2848422,8.083259899873211e-06,0.5032640695571899
58,0,0,0.50326043,0.24924117,0.28484315,3.418043088200503e-06,0.5032604336738586
59,0,0,0.50326,0.24924082,0.28484327,2.6640543415668255e-06,0.5032600164413452
60,0,0,0.5032668,0.24924546,0.28484148,9.523541384428605e-06,0.5032668113708496
61,0,0,0.5032698,0.24924749,0.2848407,1.558226803900321e-05,0.5032697916030884
62,0,0,0.5032931,0.2492634,0.28483474,3.72904117088244e-05,0.5032930970191956
63,0,0,0.5033389,0.2492947,0.28482288,8.692801764681175e-05,0.5033388733863831
64,0,0,0.5033196,0.24928153,0.28482783,6.578532473592606e-05,0.5033196210861206
65,0,0,0.5033092,0.24927437,0.28483057,5.528242912701086e-05,0.5033091902732849
66,0,0,0.50327295,0.24924964,0.28483993,1.7501824594332246e-05,0.5032729506492615
67,0,0,0.50326264,0.24924266,0.2848426,5.321754148430013e-06,0.5032626390457153
