window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.50437915,0.25000882,0.28455192,0.0020284924239516236,0.504379153251648
2,0,0,0.5278541,0.26843226,0.27756184,0.05109086405276554,0.5278540849685669
3,0,0,0.5045558,0.2501309,0.2845056,0.0023679069697639474,0.5045558214187622
4,0,0,0.50345105,0.24937123,0.28479373,0.0003479757564136169,0.5034510493278503
5,0,0,0.50916606,0.2533993,0.28326547,0.011060293366821853,0.5091660618782043
6,0,0,0.5052598,0.2506196,0.28432012,0.0036650417074769685,0.5052598118782043
7,0,0,0.5042478,0.24991822,0.28458637,0.0017968382035313808,0.504247784614563
8,0,0,0.503757,0.24958074,0.28471428,0.0009053273655291272,0.5037569999694824
9,0,0,0.5038106,0.24961752,0.2847004,0.0010055018364640168,0.5038105845451355
10,0,0,0.50460595,0.25016552,0.28449243,0.002450218598157477,0.5046059489250183
11,0,0,0.50540984,0.2507242,0.28428048,0.003924283495591745,0.505409836769104
12,0,0,0.5292646,0.26969612,0.27708244,0.05446110598124697,0.5292646288871765
13,0,0,0.52331454,0.26449722,0.27905482,0.040617978379233366,0.5233145356178284
14,0,0,0.5169784,0.25931895,0.28101945,0.02683468852502351,0.51697838306427
15,0,0,0.5864563,0.34844595,0.24720418,0.26424409110537056,0.586456298828125
16,0,0,0.5052362,0.2506032,0.28432643,0.003620169773739672,0.5052362084388733
17,0,0,0.5044404,0.25005102,0.28453583,0.002127233224838922,0.504440426826477
18,0,0,0.5050187,0.25045162,0.28438383,0.0031557016899589206,0.5050187110900879
19,0,0,0.5191989,0.2610693,0.2803554,0.030825851110859934,0.5191988945007324
20,0,0,0.5377025,0.27763277,0.2740711,0.07498111938502483,0.5377025008201599
21,0,0,0.5747972,0.3254218,0.25593972,0.2025502548985882,0.5747972130775452
22,0,0,0.515704,0.25831866,0.28139907,0.024144237246121192,0.5157039761543274
23,0,0,0.5079951,0.25255406,0.2835862,0.008826843094140233,0.5079951286315918
24,0,0,0.6041154,0.4142965,0.22222006,0.4396923184821967,0.6041154265403748
25,0,0,0.515312,0.2580145,0.28151447,0.023355121708855925,0.5153120160102844
26,0,0,0.50633895,0.25137597,0.28403318,0.005676334026370854,0.5063389539718628
27,0,0,0.5040626,0.24979061,0.28463465,0.0014541926864616672,0.5040625929832458
28,0,0,0.5170397,0.25936627,0.28100163,0.02692434179448963,0.5170397162437439
29,0,0,0.53402257,0.2741052,0.27540958,0.06616366296491229,0.5340225696563721
30,0,0,0.5257469,0.26658094,0.27826428,0.04615542615249678,0.5257468819618225
31,0,0,0.5589567,0.3018754,0.26487333,0.1401080707602016,0.5589566826820374
32,0,0,0.5408255,0.2808525,0.27284956,0.08418791432003456,0.5408254861831665
33,0,0,0.68121284,0.5402061,0.27371043,0.6012861466622206,0.681212842464447
34,0,0,0.5070946,0.25191098,0.28383023,0.007104967199882548,0.5070946216583252
35,0,0,0.50417835,0.2498703,0.28460443,0.0016740918442959476,0.5041783452033997
36,0,0,0.504676,0.25021404,0.28447402,0.002592658604454496,0.5046759843826294
37,0,0,0.50431,0.24996108,0.28457004,0.0019201243729523466,0.5043100118637085
38,0,0,0.5055796,0.25084293,0.28423542,0.004264014595454113,0.5055795907974243
39,0,0,0.5034678,0.24938273,0.28478944,0.00037613034879757445,0.5034677982330322
40,0,0,0.50341135,0.24934411,0.2848041,0.00027850138421373365,0.5034113526344299
41,0,0,0.5036154,0.24948364,0.28475112,0.0006504200672646546,0.5036153793334961
42,0,0,0.50339687,0.24933428,0.2848078,0.00025268936434958073,0.5033968687057495
43,0,0,0.51527387,0.25798523,0.28152567,0.02328624046729564,0.5152738690376282
44,0,0,0.5035879,0.24946493,0.28475827,0.0006002172884268876,0.5035879015922546
45,0,0,0.50346726,0.24938238,0.28478956,0.00038045788107937147,0.5034672617912292
46,0,0,0.50365657,0.2495119,0.2847404,0.0007228302713496568,0.5036565661430359
47,0,0,0.5049305,0.2503906,0.28440702,0.003055919562415385,0.5049304962158203
48,0,0,0.5039212,0.24969345,0.28467155,0.0011999474904583903,0.5039212107658386
49,0,0,0.50384676,0.24964231,0.28469086,0.001068970775090031,0.5038467645645142
50,0,0,0.51203954,0.2555198,0.282461,0.016724073907995938,0.5120395421981812
51,0,0,0.52671194,0.26742476,0.2779441,0.04842821072426138,0.5267119407653809
52,0,0,0.50868404,0.2530502,0.28339797,0.010145185260656286,0.5086840391159058
53,0,0,0.5117923,0.25533473,0.28253126,0.016226667089364728,0.5117923021316528
54,0,0,0.503848,0.2496432,0.28469068,0.0010703587949657202,0.5038480162620544
