window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.6531842,0.3843583,0.23357886,0.1608586080656096,0.653184175491333
2,0,5,0.5454223,0.2794934,0.27336532,0.022109069066573284,0.5454223155975342
3,0,5,0.5345326,0.2715028,0.27639693,0.017698575761528446,0.5345326066017151
4,0,5,0.51418924,0.2569551,0.28191644,0.012439361753184386,0.5141892433166504
5,0,5,0.5129857,0.25605547,0.28225774,0.009783141815097984,0.5129857063293457
6,0,5,0.514204,0.25688607,0.28194267,0.008850105032291111,0.5142040252685547
7,0,5,0.5145207,0.25709355,0.28186393,0.008273716110251073,0.5145207047462463
8,0,5,0.50687426,0.25172323,0.28390145,0.00252575052166526,0.5068742632865906
9,0,5,0.50474066,0.25025398,0.28445882,0.0011505767768715813,0.5047406554222107
10,0,5,0.50735927,0.2520845,0.28376436,0.00587416045855621,0.5073592662811279
11,0,5,0.526633,0.26728046,0.27799892,0.04670986948182216,0.5266330242156982
12,0,5,0.52135426,0.26270097,0.2797364,0.03209506487719893,0.5213542580604553
13,0,5,0.61033773,0.4387535,0.21294081,0.4896574236592983,0.6103377342224121
14,0,0,0.5922868,0.56677926,0.16436696,0.8064393064433473,0.8064393064433473
15,0,5,0.60568476,0.3460974,0.24809521,0.1622430073630312,0.605684757232666
16,0,5,0.5466586,0.28259706,0.27218765,0.04928846340668258,0.5466585755348206
17,0,5,0.5249973,0.2645778,0.27902418,0.013388319895426548,0.5249972939491272
18,0,5,0.52365845,0.26434654,0.2791121,0.03086639708977046,0.5236584544181824
19,0,5,0.51063377,0.2543713,0.28289682,0.007144640282164105,0.5106337666511536
20,0,5,0.505411,0.2507177,0.28428298,0.0022855802250692225,0.5054110288619995
21,0,5,0.50540483,0.25071073,0.2842856,0.0016740142234694944,0.5054048299789429
22,0,5,0.5079908,0.25250918,0.28360325,0.004558115196394041,0.5079907774925232
23,0,5,0.50724447,0.25200033,0.2837963,0.005315125598097714,0.5072444677352905
24,0,5,0.5159565,0.25836742,0.2813806,0.019022303438192445,0.5159565210342407
25,0,5,0.5515651,0.2920751,0.2685917,0.10978649992697032,0.5515651106834412
26,0,0,0.5186985,0.26068217,0.28050238,0.03023838999992014,0.518698513507843
27,0,5,0.55942523,0.3015619,0.26499236,0.13429305391995694,0.5594252347946167
28,0,5,0.7124444,0.5435052,0.31117433,0.5376601518169646,0.7124444246292114
29,0,5,0.56441665,0.30475885,0.26377934,0.125482475611145,0.5644166469573975
30,0,5,0.59493166,0.36783302,0.23984861,0.3116060606807066,0.5949316620826721
31,0,5,0.5220539,0.26281285,0.27969396,0.021427709157634922,0.5220538973808289
32,0,5,0.52152634,0.2628113,0.2796945,0.03165333551830456,0.5215263366699219
33,0,5,0.5293641,0.26880383,0.27742094,0.036202845031158115,0.5293641090393066
34,0,5,0.52723056,0.2676357,0.2778641,0.04472805853610909,0.5272305607795715
35,0,5,0.51385874,0.25662637,0.28204113,0.007952399139321997,0.5138587355613708
36,0,5,0.5473775,0.28070074,0.27290714,0.020157084427410155,0.5473775267601013
37,0,5,0.6152277,0.33698136,0.2515539,0.07438752781308722,0.6152276992797852
38,0,5,0.6019205,0.3327483,0.25315994,0.10646331551788535,0.601920485496521
39,0,5,0.6708495,0.40824467,0.22451615,0.19852219777021674,0.6708495020866394
40,0,5,0.5954736,0.32311916,0.2568134,0.07860837911357521,0.59547358751297
41,0,5,0.58220935,0.3095706,0.2619537,0.05431449966999935,0.5822093486785889
42,0,5,0.6392166,0.46916044,0.20569026,0.4834241332764577,0.6392166018486023
43,0,0,0.62549067,0.4985788,0.20461929,0.6033485021346507,0.625490665435791
44,0,0,0.55895066,0.29624242,0.26701063,0.09159957962245446,0.558950662612915
45,0,0,0.51041764,0.2541982,0.28296238,0.005585103031457926,0.510417640209198
46,0,0,0.506754,0.25164324,0.2839319,0.0028644859003348674,0.5067539811134338
47,0,0,0.5112778,0.25488734,0.28270102,0.011342700782864618,0.5112777948379517
48,0,0,0.5255937,0.26614457,0.27842987,0.03923557491374139,0.5255936980247498
49,0,0,0.51083463,0.2545765,0.2828189,0.011385636212797359,0.5108346343040466
50,0,0,0.50458586,0.25014913,0.28449863,0.0015004051696231521,0.504585862159729
51,0,0,0.5034737,0.24938667,0.28478795,0.00014916779020984799,0.503473699092865
52,0,0,0.503277,0.2492525,0.2848389,2.988306721890987e-05,0.5032770037651062
53,0,0,0.5032641,0.24924368,0.2848422,1.1246633701585912e-05,0.5032641291618347
54,0,0,0.50326,0.24924088,0.28484333,4.861362941745846e-06,0.5032600164413452
55,0,0,0.5032649,0.24924415,0.28484195,1.3501562033167361e-05,0.5032649040222168
56,0,0,0.50326043,0.24924111,0.2848431,5.134138505237621e-06,0.5032604336738586
57,0,0,0.5032581,0.2492395,0.2848438,1.401314150389367e-06,0.5032581090927124
58,0,0,0.5032578,0.24923933,0.28484386,1.0393754871059474e-06,0.5032578110694885
59,0,0,0.5032584,0.24923974,0.28484362,1.6078811141136921e-06,0.5032584071159363
60,0,0,0.5032584,0.24923968,0.28484368,1.6179854126279488e-06,0.5032584071159363
61,0,0,0.5032583,0.24923962,0.28484374,1.2281944111719611e-06,0.5032582879066467
62,0,0,0.5032576,0.2492392,0.28484386,7.355901929140605e-07,0.5032575726509094
63,0,0,0.5032574,0.24923903,0.28484392,5.714638808150636e-07,0.5032573938369751
64,0,0,0.5032573,0.24923897,0.28484398,4.4726264587387585e-07,0.5032572746276855
65,0,0,0.5032572,0.24923891,0.28484398,3.719441120545203e-07,0.5032572150230408
66,0,0,0.5032573,0.24923897,0.28484398,3.758908354317139e-07,0.5032572746276855
67,0,0,0.5032579,0.24923933,0.28484374,1.0318449320548095e-06,0.5032578706741333
68,0,0,0.5032577,0.24923927,0.28484392,9.123168151164493e-07,0.503257691860199
69,0,0,0.5032578,0.24923933,0.28484386,9.329408578454783e-07,0.5032578110694885
70,0,0,0.50325817,0.24923956,0.28484374,1.3099411054465455e-06,0.5032581686973572
71,0,0,0.50326014,0.24924093,0.28484327,4.7126511258511235e-06,0.5032601356506348
