window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5032814,0.24925542,0.28483766,1.887646465774257e-05,0.5032814145088196
2,0,0,0.50328034,0.24925464,0.28483796,1.8974446259368415e-05,0.5032803416252136
3,0,0,0.50328016,0.24925458,0.28483814,1.956548092276523e-05,0.5032801628112793
4,0,0,0.50327915,0.24925387,0.28483832,1.7432807250793465e-05,0.5032791495323181
5,0,0,0.5032747,0.24925077,0.2848395,1.4198734288694426e-05,0.50327467918396
6,0,0,0.50328004,0.24925452,0.28483814,2.0022422427758798e-05,0.5032800436019897
7,0,0,0.5032714,0.24924862,0.2848403,1.2119854526055382e-05,0.5032714009284973
8,0,0,0.5032697,0.24924737,0.2848407,9.739772083257268e-06,0.5032696723937988
9,0,0,0.5032763,0.2492519,0.2848391,1.4916883810430746e-05,0.5032762885093689
10,0,0,0.50327003,0.24924767,0.28484064,1.04400034161305e-05,0.5032700300216675
11,0,0,0.5032758,0.24925154,0.28483915,1.7995364039911846e-05,0.5032758116722107
12,0,0,0.5032765,0.24925208,0.28483897,1.7384241816975943e-05,0.503276526927948
13,0,0,0.5032739,0.24925035,0.2848397,1.4923837232131609e-05,0.5032739043235779
14,0,0,0.50327784,0.24925297,0.28483868,1.635832638349116e-05,0.5032778382301331
15,0,0,0.5032714,0.24924862,0.28484035,1.1320363653221344e-05,0.5032714009284973
16,0,0,0.5032772,0.24925256,0.2848388,1.5129901239525164e-05,0.5032771825790405
17,0,0,0.50326693,0.24924552,0.28484148,7.491196112329263e-06,0.5032669305801392
18,0,0,0.50326586,0.24924481,0.28484178,7.041361227740805e-06,0.5032658576965332
19,0,0,0.5032738,0.24925023,0.2848397,1.3627134460010392e-05,0.5032737851142883
20,0,0,0.50326747,0.24924588,0.28484136,8.26465183863551e-06,0.5032674670219421
21,0,0,0.5032696,0.24924743,0.28484076,1.0872991414225192e-05,0.503269612789154
22,0,0,0.50326794,0.24924624,0.28484118,8.934851442878079e-06,0.5032679438591003
23,0,0,0.50326324,0.24924302,0.28484243,5.63604985547056e-06,0.5032632350921631
24,0,0,0.50328016,0.24925458,0.28483808,1.8080493802747427e-05,0.5032801628112793
25,0,0,0.50327516,0.24925113,0.28483933,1.5562144732546502e-05,0.5032751560211182
26,0,0,0.5033236,0.24928421,0.28482682,5.188662298055512e-05,0.5033236145973206
27,0,0,0.50352573,0.2494222,0.28477448,0.0002166565665348747,0.5035257339477539
28,0,0,0.5034284,0.24935573,0.28479964,0.00014431861502383925,0.5034283995628357
29,0,0,0.50357944,0.24945891,0.28476053,0.00027839548620400714,0.5035794377326965
30,0,0,0.50331354,0.24927735,0.28482944,5.151927863383291e-05,0.5033135414123535
31,0,0,0.5032977,0.24926656,0.28483355,3.373754294837846e-05,0.5032976865768433
32,0,0,0.50326216,0.24924225,0.28484267,4.295667406182662e-06,0.5032621622085571
33,0,0,0.5032651,0.24924433,0.284842,6.35521781819789e-06,0.5032650828361511
34,0,0,0.50326204,0.24924225,0.28484273,4.324612986528171e-06,0.5032620429992676
35,0,0,0.50326693,0.24924552,0.28484148,8.818573869440152e-06,0.5032669305801392
36,0,0,0.50326693,0.24924552,0.28484142,8.700899990347585e-06,0.5032669305801392
37,0,0,0.50327295,0.24924964,0.28483993,1.3251016193193227e-05,0.5032729506492615
38,0,0,0.5032686,0.24924666,0.28484106,1.0909659072829491e-05,0.5032685995101929
39,0,0,0.50327307,0.2492497,0.28483987,1.7006789638989503e-05,0.503273069858551
40,0,0,0.5032638,0.24924344,0.2848423,5.845988412719586e-06,0.5032637715339661
41,0,0,0.50326556,0.24924463,0.28484184,6.586803848212539e-06,0.5032655596733093
42,0,0,0.503263,0.24924278,0.28484255,4.961108430226306e-06,0.503262996673584
43,0,0,0.5032641,0.24924368,0.2848423,5.702430991907439e-06,0.5032641291618347
44,0,0,0.503264,0.24924362,0.28484225,5.572806733415843e-06,0.5032640099525452
45,0,0,0.5032632,0.24924296,0.28484243,4.93700979728522e-06,0.5032631754875183
46,0,0,0.5032665,0.24924529,0.28484154,8.497020845191108e-06,0.5032665133476257
47,0,0,0.50327206,0.24924898,0.28484017,1.190758725001106e-05,0.5032720565795898
48,0,0,0.50327134,0.24924856,0.2848403,1.1303532424599893e-05,0.5032713413238525
49,0,0,0.50328064,0.24925488,0.28483796,1.797275220895487e-05,0.5032806396484375
50,0,0,0.50328016,0.24925458,0.28483802,1.889547902492599e-05,0.5032801628112793
51,0,0,0.50327593,0.24925178,0.2848392,1.545054960722013e-05,0.5032759308815002
52,0,0,0.50326926,0.24924713,0.28484082,1.1362412810911659e-05,0.5032692551612854
53,0,0,0.5032686,0.24924666,0.28484106,9.659946469549283e-06,0.5032685995101929
54,0,0,0.50326467,0.24924403,0.28484207,7.25839571250062e-06,0.5032646656036377
55,0,0,0.5032741,0.24925041,0.28483963,1.6047886814598014e-05,0.5032740831375122
56,0,0,0.5032749,0.24925101,0.28483945,1.803234727173417e-05,0.5032749176025391
57,0,0,0.50327426,0.24925059,0.2848397,1.7350976474290835e-05,0.5032742619514465
58,0,0,0.5032833,0.24925673,0.2848372,2.667224186312977e-05,0.5032833218574524
59,0,0,0.50330687,0.24927282,0.2848311,4.7452058695123454e-05,0.5033068656921387
60,0,0,0.50328773,0.24925971,0.28483605,3.220171587703557e-05,0.5032877326011658
61,0,0,0.50328064,0.24925494,0.28483796,2.526205769043488e-05,0.5032806396484375
62,0,0,0.50327855,0.24925351,0.28483844,2.0077715050385047e-05,0.5032785534858704
63,0,0,0.5032741,0.24925035,0.28483963,1.555354557092276e-05,0.5032740831375122
64,0,0,0.503271,0.24924833,0.2848404,1.2526716207416658e-05,0.5032709836959839
65,0,0,0.50327456,0.24925083,0.28483963,1.436323198870027e-05,0.5032745599746704
66,0,0,0.503275,0.24925107,0.28483945,1.4455356969108737e-05,0.5032749772071838
