window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5032771,0.2492525,0.28483886,1.4933904067624233e-05,0.5032771229743958
2,0,0,0.50326896,0.24924684,0.28484094,9.354230951066662e-06,0.5032689571380615
3,0,0,0.5032623,0.24924242,0.28484267,4.5627749535378395e-06,0.5032622814178467
4,0,0,0.5032593,0.2492404,0.28484344,2.153967545941734e-06,0.5032593011856079
5,0,0,0.50325906,0.24924022,0.28484356,2.0756782762946322e-06,0.5032590627670288
6,0,0,0.503258,0.24923944,0.28484374,9.86089305209939e-07,0.5032579898834229
7,0,0,0.503258,0.24923944,0.28484374,9.233347589296049e-07,0.5032579898834229
8,0,0,0.503259,0.24924016,0.28484356,1.6967344269189678e-06,0.503259003162384
9,0,0,0.50325876,0.24924004,0.28484356,1.6089536837596488e-06,0.5032587647438049
10,0,0,0.50325966,0.24924052,0.28484327,2.2450181362452718e-06,0.5032596588134766
11,0,0,0.50325906,0.24924022,0.28484344,1.8852898782418687e-06,0.5032590627670288
12,0,0,0.50325906,0.24924022,0.2848435,1.8430687920310792e-06,0.5032590627670288
13,0,0,0.5032586,0.24923986,0.28484362,1.4389552701882584e-06,0.5032585859298706
14,0,0,0.50325835,0.24923974,0.28484374,1.2247168890226154e-06,0.5032583475112915
15,0,0,0.50325835,0.24923974,0.28484368,1.2726827788804165e-06,0.5032583475112915
16,0,0,0.50325793,0.24923944,0.2848438,8.704603760358576e-07,0.5032579302787781
17,0,0,0.50325805,0.2492395,0.28484374,1.042667088805525e-06,0.5032580494880676
18,0,0,0.5032576,0.2492392,0.28484392,6.879751621395996e-07,0.5032575726509094
19,0,0,0.5032577,0.24923927,0.28484386,8.657709437360388e-07,0.503257691860199
20,0,0,0.5032584,0.24923968,0.28484362,1.5019450489669098e-06,0.5032584071159363
21,0,0,0.5032582,0.24923956,0.28484368,1.3039722487363686e-06,0.503258228302002
22,0,0,0.50325793,0.24923944,0.28484374,9.881498328152307e-07,0.5032579302787781
23,0,0,0.50325805,0.24923944,0.28484368,1.0628193222338254e-06,0.5032580494880676
24,0,0,0.5032581,0.24923944,0.28484368,1.1437588421207487e-06,0.5032581090927124
25,0,0,0.5032581,0.24923944,0.28484368,1.1449014992445647e-06,0.5032581090927124
26,0,0,0.50325847,0.24923974,0.28484362,1.5985893901473527e-06,0.503258466720581
27,0,0,0.503258,0.24923944,0.2848438,1.3325635894722055e-06,0.5032579898834229
28,0,0,0.50325835,0.24923968,0.28484374,1.8496850563650175e-06,0.5032583475112915
29,0,0,0.50325805,0.2492395,0.2848438,1.4250962703427865e-06,0.5032580494880676
30,0,0,0.5032593,0.2492404,0.2848435,2.870826171044609e-06,0.5032593011856079
31,0,0,0.5032583,0.24923962,0.2848438,1.3961667412689127e-06,0.5032582879066467
32,0,0,0.5032583,0.24923962,0.28484374,1.2325096352798105e-06,0.5032582879066467
33,0,0,0.50325793,0.24923944,0.28484374,1.0569480556814278e-06,0.5032579302787781
34,0,0,0.5032584,0.24923974,0.28484362,1.324055902158441e-06,0.5032584071159363
35,0,0,0.5032587,0.24923992,0.28484356,1.5374739181753711e-06,0.5032587051391602
36,0,0,0.5032585,0.24923986,0.28484362,1.438078830100532e-06,0.5032585263252258
37,0,0,0.50325805,0.24923944,0.28484374,9.844205869054435e-07,0.5032580494880676
38,0,0,0.50325835,0.24923974,0.28484368,1.288317005937203e-06,0.5032583475112915
39,0,0,0.5032579,0.24923933,0.28484374,9.020019098994956e-07,0.5032578706741333
40,0,0,0.503258,0.24923944,0.28484374,1.0580299771183632e-06,0.5032579898834229
41,0,0,0.50325817,0.24923944,0.28484368,1.1539999242641329e-06,0.5032581686973572
42,0,0,0.50325805,0.24923944,0.28484374,1.3122134381842302e-06,0.5032580494880676
43,0,0,0.50325793,0.24923939,0.28484392,1.132000157636811e-06,0.5032579302787781
44,0,0,0.50325817,0.24923956,0.2848438,1.6464172414564716e-06,0.5032581686973572
45,0,0,0.5032587,0.24923992,0.2848435,2.187763200596575e-06,0.5032587051391602
46,0,0,0.50326,0.24924082,0.28484327,2.6725356838147176e-06,0.5032600164413452
47,0,0,0.50326127,0.24924165,0.28484297,3.5700785892529436e-06,0.5032612681388855
48,0,0,0.5032601,0.24924093,0.28484327,2.6668471949875154e-06,0.50326007604599
49,0,0,0.5032608,0.24924135,0.28484303,3.202630335236701e-06,0.5032607913017273
50,0,0,0.50326115,0.24924153,0.28484297,4.562674484271596e-06,0.503261148929596
51,0,0,0.5032587,0.24923992,0.2848435,2.1308266216728816e-06,0.5032587051391602
52,0,0,0.50325906,0.24924022,0.2848435,2.48112701794758e-06,0.5032590627670288
53,0,0,0.5032594,0.24924046,0.28484344,3.111745850741235e-06,0.5032594203948975
54,0,0,0.50326055,0.24924123,0.2848431,4.872278867736277e-06,0.5032605528831482
55,0,0,0.50326014,0.24924093,0.28484327,3.874488761608351e-06,0.5032601356506348
56,0,0,0.5032589,0.24924004,0.2848435,2.416137172065443e-06,0.5032588839530945
57,0,0,0.5032598,0.24924064,0.28484333,3.2981485169287573e-06,0.5032597780227661
58,0,0,0.5032586,0.2492398,0.28484362,2.0122791583882627e-06,0.5032585859298706
59,0,0,0.5032586,0.2492398,0.28484362,2.132601891539358e-06,0.5032585859298706
60,0,0,0.5032584,0.24923968,0.28484368,1.709079612960827e-06,0.5032584071159363
61,0,0,0.5032586,0.2492398,0.28484356,1.8909257794688969e-06,0.5032585859298706
62,0,0,0.5032592,0.24924028,0.28484344,2.3714733765368695e-06,0.5032591819763184
63,0,0,0.50325924,0.24924034,0.2848435,2.34640766330614e-06,0.5032592415809631
64,0,0,0.5032599,0.24924076,0.28484333,2.838620501098074e-06,0.5032598972320557
65,0,0,0.5032591,0.24924022,0.2848435,2.095935779373422e-06,0.5032591223716736
66,0,0,0.5032623,0.24924237,0.28484273,5.867575999298863e-06,0.5032622814178467
67,0,0,0.50326014,0.24924088,0.2848432,3.0958666880784147e-06,0.5032601356506348
68,0,0,0.503262,0.24924225,0.2848428,4.666942938642738e-06,0.5032619833946228
69,0,0,0.5032715,0.24924868,0.2848403,1.3132138579339926e-05,0.5032715201377869
70,0,0,0.50329036,0.24926156,0.2848354,2.8521905038097488e-05,0.5032903552055359
71,0,0,0.5032778,0.24925292,0.28483862,1.9027913594017165e-05,0.5032777786254883
72,0,0,0.5072016,0.2519573,0.2838127,0.0036724938870634776,0.507201611995697
73,0,0,0.5228829,0.26333624,0.27949548,0.019455093655847744,0.522882878780365
74,0,0,0.58387685,0.32170498,0.25734985,0.1275335228512433,0.5838768482208252
75,0,0,0.60661185,0.3529107,0.24551022,0.1913407740515892,0.6066118478775024
76,0,0,0.59454507,0.32984865,0.25426006,0.12281636812869481,0.5945450663566589
77,0,0,0.5247493,0.26470107,0.27897757,0.020246201971785498,0.5247492790222168
78,0,0,0.5032857,0.2492584,0.2848366,2.5369817279214862e-05,0.5032857060432434
79,0,0,0.5038207,0.24962378,0.28469795,0.0004773676854584857,0.5038207173347473
80,0,0,0.50796956,0.25249696,0.2836079,0.004797601036931886,0.5079695582389832
81,0,0,0.5129191,0.2560296,0.2822675,0.010797249471547511,0.5129191279411316
82,0,0,0.5217792,0.26254374,0.279796,0.019344432378005677,0.5217791795730591
83,0,0,0.5059918,0.2511173,0.28413135,0.002479743319491011,0.5059918165206909
84,0,0,0.50350016,0.24940479,0.2847811,0.0002422759162293612,0.5035001635551453
85,0,0,0.5032764,0.24925202,0.2848391,1.8689726510655374e-05,0.5032764077186584
86,0,0,0.5032952,0.24926484,0.28483415,3.566322154930686e-05,0.5032951831817627
87,0,0,0.50330883,0.2492742,0.28483063,4.3635811553497145e-05,0.5033088326454163
88,0,0,0.50327045,0.24924791,0.28484058,1.1911779487081908e-05,0.5032704472541809
89,0,0,0.50327617,0.24925184,0.2848391,1.8136894461936115e-05,0.5032761693000793
90,0,0,0.50516295,0.25054473,0.2843485,0.0016139500711393438,0.5051629543304443
91,0,0,0.51061034,0.25434846,0.2829054,0.0067052428888356615,0.5106103420257568
92,0,0,0.58942866,0.3280301,0.2549501,0.13772137954414024,0.5894286632537842
93,0,0,0.58126694,0.31745565,0.2589621,0.11346494658168876,0.5812669396400452
94,0,0,0.6368114,0.38630247,0.2328412,0.22310158884074685,0.636811375617981
95,0,0,0.5289933,0.26813918,0.27767313,0.028403486651623622,0.5289933085441589
96,0,0,0.5032634,0.24924314,0.28484237,5.711978613069078e-06,0.5032634139060974
97,0,0,0.50326115,0.24924165,0.28484297,3.49348139379404e-06,0.503261148929596
98,0,0,0.50326055,0.24924123,0.2848432,3.25751068717774e-06,0.5032605528831482
99,0,0,0.5032669,0.24924546,0.28484148,9.754236501691906e-06,0.5032668709754944
100,0,0,0.5032638,0.24924344,0.28484237,6.6524036595659585e-06,0.5032637715339661
101,0,0,0.503283,0.24925655,0.2848373,2.284396489152725e-05,0.5032830238342285
102,0,0,0.5033024,0.24926978,0.2848323,3.536206573952745e-05,0.5033023953437805
103,0,0,0.5032964,0.24926561,0.28483385,3.284300392006956e-05,0.5032963752746582
104,0,0,0.50330067,0.24926859,0.28483272,3.910970947560787e-05,0.503300666809082
105,0,0,0.50331616,0.2492792,0.28482878,5.1582321193350076e-05,0.5033161640167236
106,0,0,0.503261,0.24924153,0.2848431,4.149383629560105e-06,0.5032610297203064
107,0,0,0.5032612,0.24924165,0.28484303,4.0396351199105e-06,0.5032612085342407
108,0,0,0.5032617,0.24924195,0.28484285,4.910656260172819e-06,0.5032616853713989
109,0,0,0.5032694,0.24924725,0.28484088,1.3296876900567378e-05,0.503269374370575
110,0,0,0.5032648,0.2492441,0.284842,7.888644934903769e-06,0.5032647848129272
111,0,0,0.50325996,0.24924076,0.28484333,2.5209463799793895e-06,0.5032599568367004
112,0,0,0.50326186,0.24924213,0.2848428,4.202491885835928e-06,0.5032618641853333
113,0,0,0.50325906,0.24924022,0.28484344,2.1133335403868707e-06,0.5032590627670288
114,0,0,0.50325954,0.24924052,0.2848434,2.286428394940619e-06,0.503259539604187
115,0,0,0.5032583,0.24923968,0.28484374,1.159553895089935e-06,0.5032582879066467
116,0,0,0.50325876,0.24923998,0.28484356,1.6294316014086921e-06,0.5032587647438049
117,0,0,0.50325847,0.2492398,0.28484368,1.27178221420217e-06,0.503258466720581
118,0,0,0.503259,0.24924016,0.28484356,1.743376075455559e-06,0.503259003162384
119,0,0,0.5032598,0.24924064,0.2848434,2.5511184502157967e-06,0.5032597780227661
120,0,0,0.5032587,0.24923992,0.28484356,1.867414399573854e-06,0.5032587051391602
121,0,0,0.50325924,0.24924034,0.2848435,2.543077626682606e-06,0.5032592415809631
122,0,0,0.5032592,0.24924028,0.2848434,2.978912980515414e-06,0.5032591819763184
123,0,0,0.5032593,0.24924034,0.28484344,3.10383484173374e-06,0.5032593011856079
124,0,0,0.5032601,0.24924088,0.28484327,3.055748187830255e-06,0.50326007604599
125,0,0,0.50325954,0.24924052,0.2848434,2.4839420008473827e-06,0.503259539604187
126,0,0,0.50325966,0.24924058,0.28484333,2.3523506879300935e-06,0.5032596588134766
127,0,0,0.50325966,0.24924052,0.2848434,2.309024370135227e-06,0.5032596588134766
128,0,0,0.5032592,0.24924034,0.28484356,2.050649840195924e-06,0.5032591819763184
129,0,0,0.50325894,0.24924016,0.28484362,1.9827006860363706e-06,0.5032589435577393
130,0,0,0.50325793,0.24923939,0.2848438,9.883156497024072e-07,0.5032579302787781
131,0,0,0.50325817,0.2492395,0.28484368,1.2371138771393657e-06,0.5032581686973572
132,0,0,0.50325894,0.24924016,0.28484356,2.1694742703651468e-06,0.5032589435577393
133,0,0,0.503258,0.24923944,0.28484386,1.1983224293775382e-06,0.5032579898834229
134,0,0,0.5032594,0.24924046,0.28484344,2.996447036383434e-06,0.5032594203948975
135,0,0,0.50325817,0.24923956,0.28484374,1.5344778127278254e-06,0.5032581686973572
136,0,0,0.50325906,0.24924016,0.2848435,2.3197643257966018e-06,0.5032590627670288
137,0,0,0.50325906,0.24924022,0.2848435,2.343635524104611e-06,0.5032590627670288
138,0,0,0.5032577,0.24923927,0.28484386,7.868122943661436e-07,0.503257691860199
139,0,0,0.5032586,0.24923992,0.28484362,1.6037227859886765e-06,0.5032585859298706
140,0,0,0.5032578,0.24923933,0.28484386,9.318163151161572e-07,0.5032578110694885
141,0,0,0.503258,0.24923944,0.28484374,1.1313026836379917e-06,0.5032579898834229
142,0,0,0.50325805,0.2492395,0.28484374,1.191194309843434e-06,0.5032580494880676
143,0,0,0.50325793,0.24923944,0.28484386,1.189690219563548e-06,0.5032579302787781
144,0,0,0.5032583,0.24923962,0.28484374,1.4009167514662765e-06,0.5032582879066467
145,0,0,0.50325865,0.24923992,0.28484362,1.6096027067051677e-06,0.5032586455345154
146,0,0,0.5032585,0.2492398,0.28484362,1.6848024156102617e-06,0.5032585263252258
147,0,0,0.5032584,0.2492398,0.28484368,1.5943793342015194e-06,0.5032584071159363
148,0,0,0.50325817,0.24923956,0.2848438,1.3882259489266202e-06,0.5032581686973572
149,0,0,0.50325805,0.24923944,0.2848438,1.20993785903196e-06,0.5032580494880676
150,0,0,0.5032586,0.2492398,0.28484362,1.6521575961659665e-06,0.5032585859298706
151,0,0,0.50325876,0.24924004,0.28484356,1.9724906337299416e-06,0.5032587647438049
152,0,0,0.50325936,0.2492404,0.28484344,2.4441019101802067e-06,0.5032593607902527
153,0,0,0.5032597,0.24924064,0.2848434,2.595242310624238e-06,0.5032597184181213
154,0,0,0.5032603,0.24924105,0.2848432,3.3054196573955523e-06,0.5032603144645691
155,0,0,0.5032609,0.24924147,0.28484303,4.15270920801143e-06,0.5032609105110168
156,0,0,0.50325996,0.24924082,0.28484327,3.353550962812575e-06,0.5032599568367004
157,0,0,0.5032585,0.2492398,0.28484362,1.670229273092499e-06,0.5032585263252258
158,0,0,0.5032585,0.2492398,0.28484362,1.4675591425855178e-06,0.5032585263252258
159,0,0,0.5032609,0.24924147,0.28484303,3.2663639750811124e-06,0.5032609105110168
160,0,0,0.5032595,0.24924046,0.2848434,2.109928974391577e-06,0.5032594799995422
161,0,0,0.50325954,0.24924046,0.2848434,2.1561255551672463e-06,0.503259539604187
162,0,0,0.5032585,0.2492398,0.28484368,1.3741284507361523e-06,0.5032585263252258
163,0,0,0.50325894,0.24924016,0.28484356,1.9111614525902133e-06,0.5032589435577393
164,0,0,0.50325966,0.24924058,0.28484333,2.7174225106888476e-06,0.5032596588134766
165,0,0,0.50325894,0.24924016,0.28484356,1.7147506117317034e-06,0.5032589435577393
166,0,0,0.50325966,0.24924058,0.2848434,2.2706710804190876e-06,0.5032596588134766
167,0,0,0.50325924,0.24924034,0.2848435,2.0055845809407663e-06,0.5032592415809631
168,0,0,0.5032585,0.2492398,0.28484362,1.430662733514685e-06,0.5032585263252258
169,0,0,0.5032585,0.2492398,0.28484368,1.4031550915845493e-06,0.5032585263252258
170,0,0,0.50325775,0.24923933,0.28484392,7.779233940741245e-07,0.5032577514648438
171,0,0,0.5032583,0.24923974,0.28484368,1.4087735930773578e-06,0.5032582879066467
172,0,0,0.50325817,0.2492395,0.28484374,1.1986023938292928e-06,0.5032581686973572
173,0,0,0.5032578,0.24923933,0.2848438,8.595120292371365e-07,0.5032578110694885
174,0,0,0.5032582,0.24923962,0.28484374,1.2232191395579318e-06,0.503258228302002
175,0,0,0.50325865,0.24923992,0.28484356,1.6706457099700431e-06,0.5032586455345154
176,0,0,0.50325817,0.24923962,0.2848438,1.1006709988280047e-06,0.5032581686973572
177,0,0,0.5032585,0.2492398,0.28484362,1.3467447363679988e-06,0.5032585263252258
178,0,0,0.5032589,0.2492401,0.28484356,1.6937631463943357e-06,0.5032588839530945
179,0,0,0.5032587,0.24923998,0.28484362,1.5681101437418576e-06,0.5032587051391602
180,0,0,0.5032585,0.2492398,0.28484362,1.3793985406614252e-06,0.5032585263252258
181,0,0,0.50325793,0.24923944,0.2848438,8.954204941681169e-07,0.5032579302787781
182,0,0,0.5032581,0.2492395,0.28484374,1.2082040096082554e-06,0.5032581090927124
183,0,0,0.5032583,0.24923968,0.28484374,1.240817722012587e-06,0.5032582879066467
184,0,0,0.50325835,0.24923968,0.28484362,1.2193595749241763e-06,0.5032583475112915
185,0,0,0.5032592,0.24924028,0.28484344,1.9520343516478395e-06,0.5032591819763184
186,0,0,0.50325936,0.24924034,0.28484344,2.0008683329069085e-06,0.5032593607902527
187,0,0,0.5032595,0.24924046,0.28484344,2.2896449193747588e-06,0.5032594799995422
188,0,0,0.5032583,0.24923968,0.28484374,1.298074741093757e-06,0.5032582879066467
189,0,0,0.50326115,0.24924153,0.28484297,4.393110667136963e-06,0.503261148929596
190,0,0,0.5032594,0.24924046,0.28484344,2.610101892091614e-06,0.5032594203948975
191,0,0,0.50325835,0.24923974,0.28484374,1.4844913016404088e-06,0.5032583475112915
192,0,0,0.5032579,0.24923933,0.28484386,1.1134356350547492e-06,0.5032578706741333
193,0,0,0.5032585,0.2492398,0.28484362,1.7622297839360332e-06,0.5032585263252258
194,0,0,0.5032587,0.24923998,0.28484356,2.1998582034323455e-06,0.5032587051391602
195,0,0,0.5032589,0.2492401,0.2848435,2.1761589390238345e-06,0.5032588839530945
196,0,0,0.5032599,0.24924076,0.28484333,2.7988699262806495e-06,0.5032598972320557
197,0,0,0.50326014,0.24924093,0.28484327,2.7781999335972967e-06,0.5032601356506348
198,0,0,0.5032624,0.24924248,0.28484267,4.4468551940465746e-06,0.5032624006271362
199,0,0,0.5032601,0.24924088,0.28484315,2.7384533261663865e-06,0.50326007604599
200,0,0,0.503259,0.24924016,0.28484356,1.7699442198593028e-06,0.503259003162384
201,0,0,0.503258,0.24923944,0.28484374,9.51570719823426e-07,0.5032579898834229
202,0,0,0.50325793,0.24923944,0.2848438,9.203882342882956e-07,0.5032579302787781
203,0,0,0.50325805,0.24923956,0.28484374,1.1679024074924224e-06,0.5032580494880676
204,0,0,0.5032576,0.24923915,0.28484386,8.300469743158723e-07,0.5032575726509094
205,0,0,0.5032577,0.2492392,0.2848438,9.470367224083101e-07,0.503257691860199
206,0,0,0.50325745,0.24923909,0.28484392,7.327640219311328e-07,0.5032574534416199
207,0,0,0.50325835,0.24923968,0.28484374,1.6965764343944542e-06,0.5032583475112915
208,0,0,0.503259,0.24924016,0.28484356,1.860580676587457e-06,0.503259003162384
209,0,0,0.5034233,0.24935222,0.2848009,0.0002484141019662718,0.503423273563385
210,0,0,0.5099892,0.2539913,0.28304094,0.01203489470631037,0.5099892020225525
211,0,0,0.5228361,0.26400203,0.27924287,0.03729543180542464,0.5228360891342163
212,0,0,0.5792757,0.33167863,0.2535659,0.2142301646624466,0.5792757272720337
213,0,5,0.6025295,0.34903634,0.24698013,0.1930289449085194,0.6025295257568359
214,0,0,0.743493,0.6171489,0.2728021,0.57092807403194,0.7434930205345154
215,0,0,0.5943029,0.35543376,0.24455297,0.2609121873565585,0.5943028926849365
216,0,0,0.5207825,0.2621618,0.27994096,0.02882331861239222,0.520782470703125
217,0,5,0.66821426,0.4279638,0.29365402,0.30853420080156646,0.6682142615318298
218,0,5,0.5313428,0.26984936,0.27702433,0.028346159051943487,0.5313428044319153
219,0,5,0.5779647,0.31377357,0.26862448,0.11232265189239493,0.577964723110199
220,0,0,0.516147,0.2586289,0.2812813,0.023737221390254033,0.5161470174789429
221,0,0,0.51318765,0.2563628,0.2821411,0.017943622133234024,0.5131876468658447
222,0,0,0.503461,0.24937809,0.28479123,0.00030434925130202697,0.5034610033035278
223,0,0,0.5032964,0.24926567,0.2848339,6.608562932283214e-05,0.5032963752746582
224,0,0,0.5039857,0.24973774,0.28465486,0.001265622024144642,0.5039857029914856
225,0,0,0.50365293,0.24950933,0.28474134,0.0007118082638217655,0.5036529302597046
226,0,0,0.50343263,0.24935877,0.28479856,0.0003143579208129162,0.5034326314926147
227,0,0,0.50333583,0.24929261,0.28482366,0.0001345272214334972,0.5033358335494995
228,0,0,0.5034235,0.24935246,0.28480107,0.00027998615884480013,0.5034235119819641
229,0,0,0.5070222,0.25185764,0.28385037,0.006739381099228686,0.5070222020149231
230,0,0,0.51368344,0.25671858,0.2820062,0.018014819915432682,0.5136834383010864
231,0,0,0.508861,0.25317246,0.28335172,0.009979902770416436,0.5088610053062439
232,0,0,0.5264036,0.26706868,0.27807927,0.0459325500456938,0.5264036059379578
233,0,0,0.5507298,0.29141742,0.26884115,0.11020697044255812,0.5507298111915588
234,0,0,0.5051433,0.250538,0.28435105,0.0033280650643223997,0.5051432847976685
235,0,0,0.50335455,0.24930531,0.28481877,0.00016040355036502177,0.503354549407959
236,0,0,0.5032911,0.24926203,0.28483528,4.8962701746934335e-05,0.5032910704612732
237,0,0,0.50341946,0.24934971,0.28480196,0.0002757722455029323,0.5034194588661194
238,0,0,0.5034028,0.24933833,0.2848063,0.00024217357197205925,0.503402829170227
239,0,0,0.5034007,0.2493369,0.28480685,0.0002504906805174985,0.5034006834030151
