window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5907032,0.35135782,0.24609935,0.2582759871858329,0.5907031893730164
2,0,0,0.5666134,0.3084439,0.2623812,0.13939120639201175,0.5666133761405945
3,0,0,0.5545063,0.2955066,0.26728964,0.1186100823911076,0.5545063018798828
4,0,0,0.6989595,0.5258069,0.29176915,0.5193001789272511,0.6989595293998718
5,0,5,0.5327338,0.27126807,0.27648598,0.035748870244425746,0.5327337980270386
6,0,5,0.5102264,0.2541182,0.28299278,0.00924087120084495,0.5102264285087585
7,0,5,0.5045928,0.25015438,0.28449667,0.0016698343629200883,0.504592776298523
8,0,5,0.5040806,0.24980229,0.2846303,0.0010553241460998799,0.504080593585968
9,0,5,0.5077239,0.25235623,0.28366125,0.007930648268461777,0.5077239274978638
10,0,5,0.51854384,0.26055497,0.28055054,0.02981370436788947,0.5185438394546509
11,0,5,0.6727691,0.5636234,0.26057184,0.6712002161647447,0.6727691292762756
12,0,0,0.5224566,0.26377434,0.27932918,0.038673829237482714,0.5224565863609314
13,0,0,0.6098739,0.45295262,0.21252495,0.5338390660006556,0.60987389087677
14,0,5,0.59554774,0.37279922,0.23796439,0.3289067639378845,0.5955477356910706
15,0,5,0.5934469,0.3660469,0.2405262,0.3105446881196386,0.5934469103813171
16,0,5,0.565879,0.31129038,0.26130122,0.16457344444767477,0.5658789873123169
17,0,5,0.56325305,0.30754393,0.26272267,0.15454604823013385,0.5632530450820923
18,0,5,0.5480852,0.28854877,0.26992953,0.10365875354464887,0.5480852127075195
19,0,5,0.5870962,0.3497095,0.24672472,0.26719315464949317,0.5870962142944336
20,0,5,0.53896546,0.2789082,0.2735873,0.07851873234128473,0.5389654636383057
21,0,5,0.5129597,0.25615162,0.28222126,0.0155436768150774,0.5129597187042236
22,0,5,0.50683314,0.2517113,0.28390598,0.004720827878795131,0.5068331360816956
23,0,5,0.50805,0.2525497,0.28358787,0.00452421484532195,0.5080500245094299
24,0,5,0.50554323,0.25080687,0.28424907,0.001973685872657338,0.5055432319641113
25,0,5,0.50710744,0.25190663,0.28383178,0.005460814503736033,0.5071074366569519
26,0,5,0.51160973,0.2551604,0.28259736,0.01367237506406127,0.5116097331047058
27,0,5,0.50995433,0.2539643,0.28305113,0.01186358320305414,0.5099543333053589
28,0,5,0.5106669,0.25448364,0.28285414,0.013015175955354903,0.5106669068336487
29,0,0,0.5337053,0.27380675,0.27552283,0.06540950393405172,0.5337052941322327
30,0,0,0.59792185,0.38097078,0.23486412,0.35054534220000205,0.5979218482971191
