window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,6,0.7119897,0.53186643,0.1776132,0.4467472971052189,0.71198970079422
2,0,6,0.7052382,0.49315077,0.19230211,0.3672277319522266,0.7052382230758667
3,0,6,0.6939498,0.48318577,0.19608295,0.3660294262548405,0.693949818611145
4,0,6,0.7488511,0.5769577,0.18585396,0.4947878266571024,0.7488511204719543
5,0,6,0.6727368,0.55277455,0.16968048,0.5731406600319815,0.6727368235588074
6,0,6,0.69145966,0.56787443,0.16395152,0.5568891073495763,0.6914596557617188
7,0,6,0.67534524,0.526139,0.1797862,0.513565568458553,0.675345242023468
8,0,6,0.6955414,0.65307707,0.14156139,0.7576797685231083,0.7576797685231083
9,0,0,0.6891196,0.6121815,0.1471411,0.6710856242193675,0.6891195774078369
10,0,0,0.6857923,0.5154252,0.18385106,0.46753852272434293,0.6857923269271851
11,0,0,0.5855326,0.31769222,0.25887233,0.0928509808415694,0.5855326056480408
12,0,0,0.6639704,0.43375462,0.21483743,0.3020611133310007,0.663970410823822
13,0,0,0.67612433,0.44928032,0.20894682,0.31614934753804214,0.6761243343353271
14,0,5,0.753149,0.64377236,0.23337138,0.5818192134649429,0.7531489729881287
15,0,0,0.7833071,0.6489134,0.21519816,0.5697867915082417,0.7833070755004883
16,0,5,0.7868079,0.63953656,0.2540589,0.5187522642430036,0.7868078947067261
17,0,5,0.694651,0.46057576,0.20466137,0.30499969665266136,0.6946510076522827
18,0,5,0.70119655,0.57535696,0.21031958,0.5683566950069108,0.701196551322937
19,0,0,0.65064955,0.39307243,0.23027259,0.20380558589935682,0.6506495475769043
20,0,0,0.61719954,0.35029227,0.24650371,0.13424192526654855,0.6171995401382446
21,0,0,0.57538086,0.30783415,0.26261258,0.07888584640479779,0.5753808617591858
22,0,0,0.5065356,0.25149226,0.28398907,0.0027425981497619517,0.5065355896949768
23,0,0,0.5033669,0.24931377,0.2848156,0.00011206324131643477,0.5033668875694275
24,0,0,0.50338966,0.24932933,0.2848097,0.0001747135256972749,0.5033896565437317
25,0,0,0.50331277,0.24927682,0.28482962,6.0618941802267136e-05,0.5033127665519714
26,0,0,0.50335026,0.24930245,0.2848199,8.049872917435683e-05,0.5033502578735352
27,0,0,0.5043999,0.25002164,0.28454697,0.00144873212783755,0.5043998956680298
28,0,0,0.50469613,0.25022644,0.2844693,0.0020849446847070073,0.5046961307525635
29,0,0,0.5051475,0.25053906,0.28435075,0.0028601819988222734,0.5051475167274475
30,0,0,0.5040669,0.24979341,0.28463358,0.0013917184760551195,0.5040668845176697
31,0,0,0.5033678,0.24931449,0.2848155,0.0001885086195144063,0.5033677816390991
32,0,0,0.5032616,0.24924195,0.28484285,5.498401607361089e-06,0.5032616257667542
33,0,0,0.5032589,0.2492401,0.28484356,2.028649435914649e-06,0.5032588839530945
34,0,0,0.50325954,0.24924052,0.2848434,2.584667716641942e-06,0.503259539604187
35,0,0,0.5032612,0.24924159,0.28484297,4.368982516264054e-06,0.5032612085342407
36,0,0,0.5032602,0.24924093,0.2848432,3.7301120916474097e-06,0.5032601952552795
37,0,0,0.50326043,0.24924105,0.2848431,3.982104705176368e-06,0.5032604336738586
38,0,0,0.50325936,0.24924034,0.28484344,2.73146350877847e-06,0.5032593607902527
39,0,0,0.5032599,0.24924082,0.28484327,3.874985699053788e-06,0.5032598972320557
