window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.7009253,0.44810557,0.20939267,0.2641267044614324,0.7009252905845642
2,0,5,0.6947892,0.43763465,0.21336532,0.24322059837419374,0.6947891712188721
3,0,5,0.7013605,0.5365203,0.23197985,0.49383909978221574,0.7013605237007141
4,0,0,0.5231348,0.26342243,0.2794627,0.017128432254511695,0.5231348276138306
5,0,0,0.529924,0.26855004,0.2775172,0.023329303902404952,0.5299239754676819
6,0,0,0.5038793,0.24966377,0.28468275,0.0004837985509198706,0.5038793087005615
7,0,0,0.50331753,0.24928004,0.28482836,6.988295586429252e-05,0.5033175349235535
8,0,0,0.5035971,0.24947113,0.2847559,0.0005671222267853517,0.50359708070755
9,0,0,0.50349754,0.24940306,0.28478163,0.00041831163888560033,0.5034975409507751
10,0,0,0.50359726,0.2494713,0.28475583,0.0006043385127839581,0.5035972595214844
11,0,0,0.5036325,0.2494955,0.28474677,0.0006748217614186637,0.5036324858665466
12,0,0,0.5033097,0.24927473,0.2848304,9.047977915780337e-05,0.5033097267150879
13,0,0,0.5032714,0.24924856,0.28484035,2.235098193249211e-05,0.5032714009284973
14,0,0,0.50325793,0.24923944,0.2848438,1.0301898935590072e-06,0.5032579302787781
15,0,0,0.5032593,0.24924034,0.28484344,3.047507133482724e-06,0.5032593011856079
16,0,0,0.50326234,0.24924248,0.28484273,7.754011386015365e-06,0.5032623410224915
17,0,0,0.5032618,0.24924207,0.2848428,7.3157849709918025e-06,0.5032618045806885
18,0,0,0.5032608,0.24924135,0.2848431,5.713224943013905e-06,0.5032607913017273
19,0,0,0.5032649,0.24924421,0.284842,1.2766024248658893e-05,0.5032649040222168
20,0,0,0.50326455,0.24924392,0.284842,1.1675385489755347e-05,0.5032645463943481
21,0,0,0.5032609,0.24924147,0.28484303,5.9602862815682024e-06,0.5032609105110168
22,0,0,0.5032586,0.24923986,0.28484362,2.0507267052368604e-06,0.5032585859298706
23,0,0,0.5032601,0.24924093,0.28484327,4.367338347626358e-06,0.50326007604599
24,0,0,0.50326246,0.24924248,0.28484255,8.020232756631354e-06,0.503262460231781
25,0,0,0.5032607,0.24924129,0.2848431,4.47740673345625e-06,0.5032606720924377
26,0,0,0.5032615,0.24924189,0.2848429,6.085717063167183e-06,0.5032615065574646
27,0,0,0.50325966,0.24924058,0.28484333,3.760806652607063e-06,0.5032596588134766
28,0,0,0.50326574,0.24924475,0.28484178,1.3905040734232475e-05,0.5032657384872437
29,0,0,0.5032608,0.24924135,0.28484303,5.538526799759768e-06,0.5032607913017273
30,0,0,0.50326127,0.24924165,0.2848429,6.874771844776956e-06,0.5032612681388855
31,0,0,0.5032585,0.2492398,0.28484356,2.187283278205875e-06,0.5032585263252258
32,0,0,0.5032592,0.24924022,0.2848434,3.189957551931508e-06,0.5032591819763184
33,0,0,0.5032587,0.24923992,0.2848435,2.137151267560381e-06,0.5032587051391602
34,0,0,0.50326043,0.24924117,0.2848432,5.126232217177909e-06,0.5032604336738586
35,0,0,0.5032596,0.24924058,0.2848434,3.4690858187447846e-06,0.5032595992088318
36,0,0,0.50327224,0.24924916,0.2848401,2.606927601276733e-05,0.5032722353935242
37,0,0,0.50327307,0.2492497,0.28483987,2.8449217514600585e-05,0.503273069858551
38,0,0,0.5032667,0.2492454,0.28484154,1.6911917365377304e-05,0.5032666921615601
39,0,0,0.50326216,0.24924225,0.2848426,9.10672683090611e-06,0.5032621622085571
40,0,0,0.50326467,0.24924403,0.28484207,1.2876474499320767e-05,0.5032646656036377
41,0,0,0.50326306,0.24924296,0.28484243,9.112542748805118e-06,0.5032630562782288
42,0,0,0.50326043,0.24924117,0.2848432,4.930289908443077e-06,0.5032604336738586
43,0,0,0.5032603,0.24924105,0.28484315,4.765186344305463e-06,0.5032603144645691
44,0,0,0.5032674,0.24924582,0.28484142,1.6209048533827494e-05,0.5032674074172974
45,0,0,0.50325954,0.24924052,0.2848434,4.038446978399891e-06,0.503259539604187
46,0,0,0.5032625,0.24924254,0.28484267,8.095362249792742e-06,0.5032625198364258
47,0,0,0.50326455,0.24924397,0.28484207,1.2158930378527159e-05,0.5032645463943481
48,0,0,0.5032609,0.24924141,0.28484303,5.4250556310410985e-06,0.5032609105110168
49,0,0,0.5032665,0.24924535,0.2848416,1.3786285061782027e-05,0.5032665133476257
50,0,0,0.5032605,0.24924117,0.28484315,4.8957471087567255e-06,0.5032604932785034
51,0,0,0.50326526,0.24924439,0.28484184,1.3016090297959054e-05,0.5032652616500854
52,0,0,0.5032585,0.2492398,0.28484368,2.194144778585435e-06,0.5032585263252258
53,0,0,0.5032601,0.24924088,0.2848432,4.923079215016531e-06,0.50326007604599
54,0,0,0.5032601,0.24924093,0.28484327,4.7209314400885426e-06,0.50326007604599
55,0,0,0.50325805,0.2492395,0.28484374,1.2020521883964513e-06,0.5032580494880676
56,0,0,0.50325805,0.24923944,0.28484368,1.150571230384068e-06,0.5032580494880676
57,0,0,0.5032583,0.24923956,0.28484368,1.3927845313600995e-06,0.5032582879066467
58,0,0,0.5032586,0.24923992,0.28484362,1.8721040409271075e-06,0.5032585859298706
59,0,0,0.5032582,0.24923968,0.28484374,1.307967024284501e-06,0.503258228302002
60,0,0,0.5032609,0.24924147,0.2848431,5.250248522407806e-06,0.5032609105110168
61,0,0,0.5032586,0.2492398,0.28484356,1.903793865503875e-06,0.5032585859298706
62,0,0,0.50326306,0.24924296,0.2848425,9.252495736372409e-06,0.5032630562782288
63,0,0,0.5032597,0.24924064,0.2848434,3.7422576496609218e-06,0.5032597184181213
64,0,0,0.5032599,0.2492407,0.28484327,4.3380481487957955e-06,0.5032598972320557
65,0,0,0.50326043,0.24924105,0.28484303,5.383933683344678e-06,0.5032604336738586
66,0,0,0.5032608,0.24924135,0.28484303,6.1502096545604085e-06,0.5032607913017273
67,0,0,0.50326073,0.24924135,0.2848431,5.773449926335731e-06,0.5032607316970825
68,0,0,0.5032584,0.24923974,0.28484368,2.0005387793450544e-06,0.5032584071159363
69,0,0,0.50325894,0.2492401,0.28484344,2.8378352253538065e-06,0.5032589435577393
70,0,0,0.50325906,0.24924016,0.2848435,2.953892065507775e-06,0.5032590627670288
71,0,0,0.5032602,0.249241,0.2848432,4.826696472440152e-06,0.5032601952552795
72,0,0,0.5032587,0.24924004,0.28484362,2.7045879147344452e-06,0.5032587051391602
73,0,0,0.503266,0.24924487,0.28484178,1.507649090797321e-05,0.5032659769058228
74,0,0,0.5032633,0.24924308,0.28484237,1.0313451409376302e-05,0.5032632946968079
75,0,0,0.503262,0.24924219,0.28484273,7.924290893134376e-06,0.5032619833946228
76,0,0,0.5032624,0.24924248,0.28484267,8.679611015587528e-06,0.5032624006271362
77,0,0,0.50325954,0.24924052,0.28484333,3.530652709861721e-06,0.503259539604187
78,0,0,0.5032593,0.24924034,0.28484344,2.5570496958770444e-06,0.5032593011856079
79,0,0,0.5032587,0.24923998,0.28484362,1.9834376413094855e-06,0.5032587051391602
80,0,0,0.50325954,0.24924052,0.28484344,2.616302648537112e-06,0.503259539604187
81,0,0,0.5032603,0.24924105,0.28484315,4.244275874085806e-06,0.5032603144645691
