window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.50528896,0.25063854,0.28431302,0.0033708738271328756,0.5052889585494995
2,0,0,0.503551,0.2494396,0.28476787,0.00048664282458979745,0.5035510063171387
3,0,0,0.5049846,0.25042814,0.28439283,0.0031389433986027315,0.5049846172332764
4,0,0,0.50435525,0.24999225,0.28455812,0.001990885744384385,0.504355251789093
5,0,0,0.505054,0.25047636,0.28437454,0.0032745217951130703,0.5050539970397949
6,0,0,0.5038374,0.24963582,0.28469336,0.0010345387436266522,0.5038374066352844
7,0,0,0.50362855,0.2494927,0.28474772,0.0006632975812851149,0.5036285519599915
8,0,0,0.5034076,0.2493416,0.28480506,0.00026722804036817554,0.5034075975418091
9,0,0,0.50333136,0.24928951,0.2848248,0.0001318741356261296,0.5033313632011414
10,0,0,0.5034133,0.24934548,0.28480357,0.000277729335941866,0.5034133195877075
11,0,0,0.503699,0.24954104,0.28472948,0.0007688380033154538,0.503699004650116
12,0,0,0.50375783,0.24958128,0.2847141,0.0008963262457649225,0.5037578344345093
13,0,0,0.5036383,0.24949938,0.28474516,0.0006856466394915404,0.5036383271217346
14,0,0,0.5036923,0.24953645,0.2847311,0.000786373924177434,0.5036923289299011
15,0,0,0.5092473,0.25345868,0.28324306,0.011235134008548623,0.5092473030090332
16,0,0,0.5145763,0.25744623,0.28173012,0.021850453523585212,0.5145763158798218
17,0,0,0.50979614,0.25385886,0.28309107,0.012299485339156159,0.509796142578125
18,0,0,0.5043831,0.25001156,0.28455085,0.002055934219609352,0.5043830871582031
19,0,0,0.50398535,0.24973762,0.2846548,0.0013269948799149534,0.5039853453636169
20,0,0,0.50410527,0.24982005,0.28462356,0.0015431180731540393,0.504105269908905
21,0,0,0.50352347,0.24942076,0.28477502,0.00048194318938834087,0.5035234689712524
22,0,0,0.50328887,0.24926054,0.28483588,5.560514944854886e-05,0.5032888650894165
23,0,0,0.5035134,0.24941385,0.28477764,0.00046413934767985834,0.5035133957862854
24,0,0,0.5033805,0.24932313,0.28481203,0.00022195672133233052,0.5033804774284363
25,0,0,0.50363845,0.24949944,0.2847451,0.0006735892255052064,0.5036384463310242
26,0,0,0.5035896,0.24946606,0.2847579,0.00058479016125849,0.5035895705223083
27,0,0,0.5036321,0.24949515,0.2847467,0.0006769950371862855,0.503632128238678
28,0,0,0.50489694,0.25036728,0.28441596,0.0029946464827891556,0.5048969388008118
29,0,0,0.50370586,0.2495457,0.28472763,0.0008152108594679878,0.5037058591842651
30,0,0,0.5061236,0.25122446,0.2840907,0.005284309967233332,0.5061236023902893
31,0,0,0.5051309,0.2505299,0.2843542,0.003433874603745462,0.5051308870315552
32,0,0,0.50373626,0.2495665,0.2847197,0.0008701956325701716,0.5037362575531006
33,0,0,0.5350294,0.27507478,0.2750417,0.0688075956988326,0.535029411315918
