window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,6,0.63420194,0.48809838,0.194219,0.5415688674991479,0.6342019438743591
2,0,6,0.6587942,0.42738038,0.21725595,0.2975125492170747,0.6587942242622375
3,0,6,0.7209028,0.5040649,0.1881612,0.36693202290916815,0.7209028005599976
4,0,6,0.8005435,0.66119677,0.18753386,0.5478615973843262,0.800543487071991
5,0,5,0.66754955,0.41217297,0.22302574,0.21957447883323766,0.6675495505332947
6,0,5,0.62187505,0.3468656,0.24780369,0.10125392433837987,0.6218750476837158
7,0,5,0.6914034,0.42206305,0.21927327,0.1898725025166641,0.6914033889770508
8,0,5,0.8454726,0.664754,0.22746205,0.4530354263551999,0.8454725742340088
9,0,5,0.8762305,0.6425689,0.21046454,0.4030968084844062,0.8762304782867432
10,0,5,0.7738155,0.54113114,0.17409807,0.3622152331226971,0.7738155126571655
11,0,5,0.60572505,0.32713634,0.2552892,0.058555350435199216,0.6057250499725342
12,0,5,0.6177551,0.33589023,0.2519679,0.06032259025960229,0.617755115032196
13,0,5,0.7244427,0.45772606,0.20574236,0.22389987343922257,0.724442720413208
14,0,5,0.5236669,0.26356703,0.2794078,0.011471391482473337,0.5236669182777405
15,0,5,0.53691834,0.2729777,0.27583736,0.014667987180473574,0.5369183421134949
16,0,5,0.62411565,0.3390314,0.2507761,0.05580925941467285,0.6241156458854675
17,0,5,0.594306,0.31935453,0.25824165,0.061219296272611246,0.5943059921264648
18,0,5,0.6339953,0.351871,0.24590468,0.08199552955920808,0.6339952945709229
19,0,5,0.70570076,0.40938783,0.22408229,0.12306716688908637,0.7057007551193237
20,0,5,0.5996219,0.3212719,0.25751418,0.04957039572764188,0.5996218919754028
21,0,5,0.60354227,0.360546,0.24261326,0.2441157079556433,0.6035422682762146
22,0,5,0.6842452,0.5215976,0.26865554,0.5374939155985885,0.684245228767395
23,0,5,0.56714064,0.307285,0.2628209,0.12734256589962456,0.5671406388282776
24,0,0,0.53791106,0.27764046,0.27406818,0.07281357948005875,0.537911057472229
25,0,0,0.5091344,0.25337118,0.28327614,0.010573321142160964,0.5091344118118286
26,0,0,0.5291634,0.26956195,0.27713323,0.05343211144553586,0.5291634202003479
27,0,5,0.5548104,0.29546338,0.2673061,0.11587909736453184,0.5548104047775269
28,0,0,0.5657612,0.3092168,0.262088,0.1505296687445825,0.5657612085342407
29,0,0,0.5271062,0.26773965,0.27782476,0.0487130209368925,0.5271062254905701
30,0,0,0.51826924,0.26033354,0.28063458,0.029185587263347197,0.5182692408561707
31,0,0,0.55995625,0.30309045,0.26441228,0.14280919367408756,0.5599562525749207
32,0,0,0.66822404,0.5154146,0.26239318,0.5691446689533113,0.668224036693573
33,0,0,0.5117814,0.25532573,0.28253466,0.01615584789191095,0.5117813944816589
34,0,0,0.50449514,0.25008893,0.28452146,0.002255766642626808,0.5044951438903809
35,0,0,0.50395113,0.24971402,0.28466374,0.0012574053535754377,0.5039511322975159
36,0,0,0.50402164,0.24976248,0.28464538,0.0013883852029879804,0.5040216445922852
37,0,0,0.50404114,0.24977589,0.28464025,0.0014160260367249355,0.5040411353111267
38,0,0,0.503599,0.24947244,0.2847554,0.0006090478553689684,0.5035989880561829
39,0,0,0.50428057,0.24994081,0.2845776,0.0018579592821185407,0.5042805671691895
40,0,0,0.51015115,0.25411785,0.2829929,0.012903066532061726,0.5101511478424072
41,0,0,0.51822835,0.26031196,0.2806428,0.029452407101996682,0.5182283520698547
42,0,0,0.5493762,0.2901169,0.2693346,0.10860087514101646,0.5493761897087097
43,0,0,0.52778727,0.26836777,0.27758634,0.0508312276814512,0.5277872681617737
44,0,0,0.54675794,0.2871974,0.2704423,0.10107749455856731,0.5467579364776611
45,0,0,0.50896925,0.25325656,0.28331977,0.010676015880054984,0.508969247341156
