window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.53263956,0.270137,0.27691507,0.017136207496605493,0.5326395630836487
2,0,5,0.5336287,0.2707665,0.2766763,0.016112785825498577,0.5336287021636963
3,0,5,0.53086126,0.26938117,0.27720183,0.026549835323777415,0.5308612585067749
4,0,5,0.5219176,0.26250196,0.27981192,0.015746789414734508,0.5219175815582275
5,0,5,0.51529557,0.2576062,0.28166938,0.007207248742190586,0.5152955651283264
6,0,5,0.51021713,0.25402594,0.28302777,0.003237318559577318,0.5102171301841736
7,0,5,0.52636373,0.26572436,0.2785893,0.017545140761228595,0.526363730430603
8,0,5,0.54645747,0.28118277,0.27272427,0.03378574218709218,0.5464574694633484
9,0,5,0.5319114,0.26958615,0.2771241,0.01649242864715461,0.5319113731384277
10,0,5,0.54231185,0.2821349,0.272363,0.08514111431288374,0.5423118472099304
11,0,5,0.52395636,0.26499325,0.27886677,0.040945411088822756,0.5239563584327698
12,0,5,0.59167916,0.36126578,0.24234027,0.29811485291735074,0.5916791558265686
13,0,0,0.5855488,0.34639812,0.24798107,0.25877429598134166,0.5855488181114197
14,0,5,0.56307065,0.30736488,0.26279062,0.15442104920601896,0.5630706548690796
15,0,5,0.5798303,0.33456075,0.25247228,0.22703454373636436,0.5798302888870239
16,0,5,0.5814381,0.33772022,0.25127363,0.2355245545270423,0.5814381241798401
17,0,5,0.5474212,0.2879042,0.27017403,0.10271013485519012,0.5474212169647217
18,0,5,0.5533904,0.29482472,0.26754838,0.12102855912293617,0.553390383720398
19,0,5,0.565084,0.31025445,0.26169425,0.16230881179740386,0.5650839805603027
20,0,5,0.50602704,0.2511527,0.28411788,0.004436981261440367,0.5060270428657532
21,0,5,0.5063337,0.25136995,0.28403556,0.005289814631972391,0.5063337087631226
22,0,5,0.5068214,0.25170636,0.28390777,0.005149164047054105,0.5068213939666748
23,0,5,0.505438,0.25074273,0.2842735,0.0037152159926608745,0.5054380297660828
24,0,5,0.5096518,0.25374907,0.28313285,0.011691759405258215,0.509651780128479
25,0,5,0.50660545,0.25156188,0.28396267,0.005846186743884381,0.5066054463386536
26,0,5,0.5060644,0.25118226,0.28410673,0.005071216492030261,0.5060644149780273
27,0,5,0.5050722,0.2504887,0.28436977,0.0032308829782052993,0.5050721764564514
28,0,5,0.51244557,0.25582218,0.2823462,0.017406865696104164,0.5124455690383911
29,0,5,0.53332573,0.27344072,0.27566165,0.06434997045607072,0.533325731754303
30,0,5,0.54658556,0.2869414,0.27053934,0.0998768478481473,0.5465855598449707
31,0,5,0.5956579,0.5163387,0.18350446,0.7114687272671197,0.7114687272671197
32,0,5,0.5390637,0.2790022,0.27355158,0.0787180157469842,0.5390636920928955
33,0,5,0.5665598,0.31243306,0.26086783,0.1682391000110402,0.5665597915649414
34,0,0,0.6055846,0.4507997,0.20837045,0.536890954371732,0.6055846214294434
35,0,5,0.5966508,0.5124318,0.18498677,0.701119840187781,0.701119840187781
36,0,5,0.6051876,0.45949292,0.20507216,0.5599684896526763,0.6051875948905945
37,0,0,0.6271719,0.4939776,0.2204023,0.6021844304742533,0.6271718740463257
38,0,0,0.5221403,0.26350898,0.27942985,0.03794886621611246,0.5221403241157532
39,0,0,0.6037579,0.4747039,0.199301,0.6005296127611226,0.603757917881012
40,0,0,0.58939415,0.3554561,0.24454433,0.2829028597450601,0.5893941521644592
41,0,5,0.55872387,0.3014757,0.26502496,0.13852822648054383,0.5587238669395447
42,0,0,0.60124975,0.39571732,0.22926903,0.3901386121691997,0.6012497544288635
43,0,5,0.5557854,0.29744756,0.26655328,0.12610867338283285,0.5557854175567627
44,0,5,0.5242904,0.2651124,0.27882147,0.03792481527030411,0.5242903828620911
45,0,5,0.5153983,0.25803125,0.2815081,0.021543708991552724,0.5153983235359192
46,0,5,0.51189774,0.25538993,0.28251028,0.015120308110445013,0.5118977427482605
47,0,5,0.5100479,0.2540394,0.28302264,0.012514292155625004,0.5100479125976562
48,0,5,0.50616056,0.25124937,0.28408128,0.005172596456710097,0.50616055727005
49,0,5,0.5194487,0.2612927,0.28027076,0.03200014328872247,0.5194486975669861
50,0,5,0.5609607,0.30454385,0.26386094,0.14724437184549458,0.5609607100486755
51,0,0,0.6045169,0.41777945,0.22089857,0.4488746394582199,0.6045169234275818
52,0,0,0.6017139,0.39806086,0.22837979,0.39632314749100594,0.6017138957977295
53,0,0,0.59590346,0.37408125,0.23747802,0.33245839414342226,0.5959034562110901
54,0,0,0.5184058,0.2604546,0.28058875,0.02984600075039282,0.5184057950973511
55,0,0,0.5082053,0.25270498,0.28352898,0.009218674294050048,0.5082052946090698
56,0,0,0.52471083,0.2656839,0.27860463,0.04371942677672081,0.5247108340263367
57,0,0,0.5160861,0.2586165,0.281286,0.024923408810246357,0.5160861015319824
58,0,0,0.60165954,0.39690882,0.22881699,0.39265237327744074,0.6016595363616943
59,0,5,0.5993324,0.5019757,0.18895388,0.6726221118848457,0.6726221118848457
60,0,5,0.5601199,0.303262,0.26434726,0.14302925590767196,0.5601199269294739
61,0,5,0.52046365,0.2620718,0.27997512,0.0328572059037448,0.5204636454582214
62,0,5,0.52081984,0.26238453,0.27985638,0.03421674580144261,0.5208198428153992
63,0,5,0.51538616,0.25804675,0.28150225,0.022508819615704397,0.515386164188385
64,0,0,0.6458156,0.49883717,0.2405653,0.576553139210337,0.6458156108856201
65,0,5,0.62116545,0.5255334,0.20834619,0.6864314676684854,0.6864314676684854
66,0,5,0.61802906,0.5507256,0.20275056,0.7463688655134083,0.7463688655134083
67,0,5,0.57436585,0.3247562,0.2561922,0.20100302750184917,0.5743658542633057
68,0,0,0.58573645,0.34678525,0.2478342,0.259741465085936,0.5857364535331726
69,0,5,0.5756873,0.32700455,0.2553392,0.20690894857699582,0.5756872892379761
70,0,0,0.6056869,0.43874854,0.21294284,0.5048052522399046,0.6056869029998779
71,0,5,0.5119953,0.25541502,0.28250074,0.012673289574377845,0.5119953155517578
72,0,0,0.5572061,0.29962933,0.26572555,0.13421888097029572,0.5572060942649841
73,0,0,0.5387573,0.27874523,0.27364904,0.07857427526939617,0.53875732421875
74,0,0,0.60289496,0.4049583,0.22576302,0.41468004500234174,0.6028949618339539
75,0,0,0.57593954,0.32750726,0.25514835,0.20843769875083135,0.5759395360946655
76,0,5,0.5661258,0.31173342,0.26113307,0.16611119302135113,0.5661258101463318
77,0,5,0.6046502,0.46621835,0.20252055,0.5779335513458823,0.6046501994132996
78,0,5,0.51902026,0.2609476,0.2804017,0.031119567971174062,0.5190202593803406
79,0,5,0.531121,0.27137816,0.27644426,0.058776622495798646,0.531121015548706
80,0,5,0.5385027,0.27838278,0.27378654,0.07647347260575323,0.5385026931762695
81,0,0,0.61581427,0.46680796,0.21480775,0.5574823271573505,0.6158142685890198
82,0,0,0.6212278,0.45227563,0.22607303,0.5085470791625533,0.6212278008460999
83,0,0,0.6427806,0.55075204,0.22845042,0.7014348736799468,0.7014348736799468
84,0,5,0.50951576,0.25364286,0.28317308,0.010890235132319407,0.5095157623291016
85,0,5,0.50591457,0.25107622,0.2841469,0.004639643106591113,0.505914568901062
86,0,5,0.522037,0.26341927,0.27946395,0.03762730620161557,0.5220370292663574
87,0,5,0.5179524,0.26008946,0.28072733,0.02879994338168417,0.5179523825645447
88,0,5,0.51805705,0.26016968,0.2806968,0.0289156374594743,0.5180570483207703
89,0,5,0.5965529,0.3763094,0.23663253,0.33842367064270634,0.5965529084205627
90,0,0,0.60493374,0.46263748,0.20387912,0.5684401843408201,0.6049337387084961
91,0,5,0.55152655,0.2926237,0.2683835,0.11532463706800856,0.5515265464782715
92,0,5,0.6026267,0.40346736,0.22632873,0.41082338266176477,0.6026266813278198
93,0,0,0.60989976,0.534475,0.19585663,0.7261859178891413,0.7261859178891413
94,0,0,0.5971825,0.5102838,0.18580174,0.6954077482303387,0.6954077482303387
95,0,0,0.6056117,0.4356038,0.21413583,0.49646042288847925,0.6056116819381714
96,0,5,0.58305,0.34104735,0.25001132,0.24452975430323826,0.583050012588501
97,0,0,0.5882677,0.35270226,0.24558926,0.2755982988615542,0.5882676839828491
98,0,5,0.6056409,0.4493159,0.20893335,0.5328983084810304,0.6056408882141113
