window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.50454307,0.25012195,0.28450888,0.0023120473972994527,0.5045430660247803
2,0,0,0.50349045,0.24939811,0.28478354,0.0003303549181808668,0.5034904479980469
3,0,0,0.50466204,0.25020152,0.28447872,0.0015798880947842427,0.504662036895752
4,0,0,0.5035808,0.24946004,0.28476024,0.000534831059027749,0.5035808086395264
5,0,0,0.5033203,0.24928194,0.2848277,9.054375100686232e-05,0.5033202767372131
6,0,0,0.50335366,0.24930471,0.284819,0.00014083486614946752,0.5033536553382874
7,0,0,0.50361234,0.24948156,0.28475195,0.0005795435225700373,0.5036123394966125
8,0,0,0.503637,0.24949843,0.28474557,0.0005249819714807593,0.5036370158195496
9,0,0,0.50327927,0.24925399,0.28483826,1.7184281224154322e-05,0.5032792687416077
10,0,0,0.50329256,0.24926299,0.2848348,2.8843144683162777e-05,0.5032925605773926
11,0,0,0.50338817,0.24932832,0.28481007,0.000199209882999526,0.5033881664276123
12,0,0,0.5033273,0.24928677,0.28482586,0.00011944109930690485,0.5033273100852966
13,0,0,0.50333804,0.24929404,0.28482306,0.00013872205391699926,0.5033380389213562
14,0,0,0.50330204,0.24926949,0.28483242,7.29519376784447e-05,0.5033020377159119
15,0,0,0.5033147,0.24927813,0.28482914,8.845553860608425e-05,0.5033146739006042
16,0,0,0.5032587,0.24923998,0.28484362,1.6938572997496616e-06,0.5032587051391602
17,0,0,0.50326186,0.24924213,0.28484285,5.132031584132495e-06,0.5032618641853333
18,0,0,0.5032602,0.249241,0.28484327,3.362758873312861e-06,0.5032601952552795
19,0,0,0.50326234,0.24924242,0.2848426,4.723286611048736e-06,0.5032623410224915
20,0,0,0.50326353,0.24924326,0.2848423,5.645100300050751e-06,0.503263533115387
21,0,0,0.5032642,0.24924368,0.2848422,6.11700950344252e-06,0.5032641887664795
22,0,0,0.5032632,0.24924302,0.28484243,5.3388125202870435e-06,0.5032631754875183
23,0,0,0.503262,0.24924219,0.28484267,4.073813745059809e-06,0.5032619833946228
24,0,0,0.50325954,0.24924052,0.2848434,2.089476719449062e-06,0.503259539604187
25,0,0,0.50326806,0.24924636,0.28484118,8.611938075279733e-06,0.5032680630683899
26,0,0,0.5032787,0.24925357,0.28483844,1.8236412961467498e-05,0.5032786726951599
27,0,0,0.50326866,0.24924672,0.28484106,9.21661933733522e-06,0.5032686591148376
28,0,0,0.50327235,0.24924922,0.28484005,1.3261445759014819e-05,0.5032723546028137
29,0,0,0.50330263,0.24926996,0.2848323,5.293054968485652e-05,0.5033026337623596
30,0,0,0.50331986,0.24928164,0.28482777,9.101398514996877e-05,0.5033198595046997
31,0,0,0.5032733,0.24924988,0.2848398,1.5567383351937676e-05,0.5032733082771301
32,0,0,0.50326675,0.24924546,0.28484154,8.484242615615666e-06,0.5032667517662048
33,0,0,0.50335366,0.24930471,0.284819,0.00015181829047808485,0.5033536553382874
34,0,0,0.50328785,0.24925983,0.28483605,4.7680666614049135e-05,0.5032878518104553
