window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.5669277,0.31189507,0.26107186,0.1622368725395571,0.5669276714324951
2,0,5,0.6009678,0.39100152,0.23105824,0.37494603224804957,0.6009678244590759
3,0,0,0.6055741,0.42454338,0.21833235,0.4652871790066285,0.6055740714073181
4,0,5,0.6506676,0.5273752,0.23949671,0.633692786414327,0.6506676077842712
5,0,0,0.5044364,0.25004816,0.2845369,0.002072440358613567,0.5044363737106323
6,0,0,0.5035799,0.24945939,0.28476036,0.000536767251268245,0.5035799145698547
7,0,0,0.50574166,0.25095618,0.28419244,0.004534400677988096,0.5057416558265686
8,0,0,0.52674156,0.26744914,0.27793497,0.048463104147672506,0.5267415642738342
9,0,0,0.5220219,0.26341122,0.279467,0.03771064798638294,0.5220218896865845
10,0,0,0.5914917,0.3609053,0.24247706,0.2973917364771225,0.59149169921875
11,0,5,0.6107923,0.55007863,0.19564438,0.7577409448767455,0.7577409448767455
12,0,0,0.56114334,0.30479962,0.2637638,0.14797100557732448,0.5611433386802673
13,0,0,0.53913987,0.27912784,0.2735039,0.07955908135963963,0.5391398668289185
14,0,0,0.5168137,0.25918573,0.28107005,0.02637197553806535,0.5168136954307556
15,0,0,0.5034231,0.24935216,0.284801,0.00029713167568390977,0.5034230947494507
16,0,0,0.50333685,0.24929327,0.28482342,0.00014357042579279597,0.5033368468284607
17,0,0,0.5033169,0.24927962,0.28482854,0.00010678766080819601,0.5033168792724609
18,0,0,0.5035398,0.24943197,0.28477073,0.0005039261003141908,0.5035398006439209
19,0,0,0.50543153,0.25073898,0.28427488,0.0038921790501366114,0.5054315328598022
20,0,0,0.5050439,0.2504689,0.28437734,0.003158230735967275,0.5050439238548279
21,0,0,0.51046205,0.25434583,0.2829064,0.013471445164457896,0.5104620456695557
22,0,0,0.53559524,0.27561402,0.27483702,0.07015088999102574,0.5355952382087708
23,0,0,0.5958697,0.5155592,0.18380028,0.7093768134860253,0.7093768134860253
24,0,0,0.5215974,0.263058,0.27960098,0.036768190835690356,0.5215973854064941
25,0,0,0.5044554,0.25006145,0.284532,0.0021597344162890765,0.5044553875923157
26,0,0,0.5038783,0.24966401,0.28468287,0.0011116296123104283,0.5038782954216003
27,0,0,0.50344896,0.2493698,0.28479427,0.0003352667530760381,0.5034489631652832
28,0,0,0.50329953,0.24926776,0.284833,7.416178829811949e-05,0.5032995343208313
29,0,0,0.5032776,0.24925286,0.28483874,3.6092318554987326e-05,0.503277599811554
30,0,0,0.50334555,0.24929929,0.28482115,0.00015560158380587919,0.5033455491065979
31,0,0,0.50339514,0.24933314,0.28480834,0.0002412437266011282,0.503395140171051
32,0,0,0.50522906,0.25059807,0.2843284,0.003566984128473615,0.5052290558815002
33,0,0,0.50545454,0.250755,0.28426868,0.003934233113934425,0.5054545402526855
