window,actual,predict,entropy,un_prob,overall
1,0,0,0.06872425,0.024580479,0.06872425
2,0,0,0.19988592,0.102264464,0.19988592
3,0,0,0.103739016,0.040026307,0.103739016
4,0,0,0.17113933,0.071997106,0.17113933
5,0,0,0.123648256,0.054911852,0.123648256
6,0,0,0.114872254,0.051320136,0.114872254
7,0,0,0.066867396,0.02494055,0.066867396
8,0,0,0.081335165,0.037416875,0.081335165
9,0,0,0.032421812,0.011538863,0.032421812
10,0,0,0.021253202,0.0066529512,0.021253202
11,0,0,0.045987077,0.018262327,0.045987077
12,0,0,0.07116563,0.03219068,0.07116563
13,0,0,0.069309704,0.031736255,0.069309704
14,0,0,0.10048918,0.047171056,0.10048918
15,0,0,0.15393135,0.06411207,0.15393135
16,0,0,0.15412417,0.06608671,0.15412417
17,0,0,0.09658385,0.04458505,0.09658385
18,0,0,0.04069219,0.013519943,0.04069219
19,0,0,0.19336791,0.08405858,0.19336791
20,0,0,0.1430904,0.06617761,0.1430904
21,0,0,0.12504408,0.056548536,0.12504408
22,0,0,0.07515159,0.028245986,0.07515159
23,0,0,0.14705385,0.058820248,0.14705385
24,0,0,0.14057289,0.060658813,0.14057289
25,0,0,0.07714545,0.03126341,0.07714545
26,0,0,0.07438506,0.0340901,0.07438506
27,0,0,0.032965615,0.012212932,0.032965615
28,0,0,0.030240642,0.011057973,0.030240642
29,0,0,0.04885913,0.01924181,0.04885913
30,0,0,0.12575285,0.06930369,0.12575285
31,0,0,0.17245424,0.1072008,0.17245424
32,0,0,0.11387301,0.06036222,0.11387301
33,0,0,0.18072997,0.11909574,0.18072997
34,0,0,0.33857512,0.3160122,0.33857512
35,0,0,0.38699993,0.41317493,0.41317493
36,0,0,0.2188377,0.14235508,0.2188377
37,0,0,0.23163861,0.14634842,0.23163861
38,0,0,0.12262317,0.06099665,0.12262317
39,0,0,0.13228454,0.074885786,0.13228454
40,0,0,0.26445845,0.20509267,0.26445845
41,0,0,0.1917685,0.12782961,0.1917685
42,0,0,0.16461812,0.096791565,0.16461812
43,0,0,0.063379385,0.027973652,0.063379385
44,0,0,0.060609166,0.025299728,0.060609166
45,0,0,0.123914845,0.06376445,0.123914845
46,0,0,0.119180895,0.060510993,0.119180895
47,0,0,0.07873705,0.036937892,0.07873705
48,0,0,0.08717962,0.041883945,0.08717962
49,0,0,0.08483039,0.040133238,0.08483039
50,0,0,0.060197517,0.02562058,0.060197517
51,0,0,0.06968609,0.032358944,0.06968609
52,0,0,0.06450919,0.028249979,0.06450919
53,0,0,0.1226328,0.06650263,0.1226328
54,0,0,0.06580587,0.02921629,0.06580587
55,0,0,0.08734805,0.04257518,0.08734805
56,0,0,0.1568798,0.0981704,0.1568798
57,0,0,0.17422822,0.112748146,0.17422822
58,0,0,0.21536894,0.16052806,0.21536894
59,0,0,0.18496625,0.12622952,0.18496625
60,0,0,0.16722934,0.108551204,0.16722934
61,0,0,0.19208862,0.13258523,0.19208862
62,0,0,0.329561,0.2977035,0.329561
63,0,0,0.17891513,0.11550778,0.17891513
64,0,0,0.1026649,0.05193627,0.1026649
65,0,0,0.07576985,0.034349144,0.07576985
66,0,0,0.07470558,0.034359455,0.07470558
67,0,0,0.11723203,0.06298125,0.11723203
68,0,0,0.1524714,0.09039289,0.1524714
69,0,0,0.056572977,0.023683727,0.056572977
70,0,0,0.06089149,0.026961267,0.06089149
71,0,0,0.029692577,0.0108831525,0.029692577
72,0,0,0.12940319,0.07443535,0.12940319
73,0,0,0.12464792,0.07111329,0.12464792
74,0,0,0.15396684,0.0947395,0.15396684
75,0,0,0.14787418,0.088366985,0.14787418
76,0,0,0.13921145,0.08207339,0.13921145
77,0,0,0.08386582,0.040905356,0.08386582
78,0,0,0.1290867,0.07369906,0.1290867
79,0,0,0.110035315,0.059463143,0.110035315
80,0,0,0.1559129,0.09429717,0.1559129
81,0,0,0.13126127,0.074401975,0.13126127
82,0,0,0.12709068,0.07015467,0.12709068
83,0,0,0.08625726,0.042263627,0.08625726
84,0,0,0.07624043,0.035527468,0.07624043
85,0,0,0.079463884,0.037456155,0.079463884
86,0,0,0.068191975,0.028954327,0.068191975
87,0,0,0.07310007,0.03299254,0.07310007
88,0,0,0.119884275,0.062889755,0.119884275
89,0,0,0.089852825,0.04046458,0.089852825
90,0,0,0.09730693,0.04321146,0.09730693
91,0,0,0.23387098,0.15292239,0.23387098
92,0,0,0.18448031,0.10101837,0.18448031
93,0,0,0.28166524,0.19069862,0.28166524
94,0,0,0.18648617,0.09422195,0.18648617
95,0,0,0.27887768,0.1352545,0.27887768
96,0,0,0.2739654,0.14202952,0.2739654
97,0,0,0.6271955,0.5066367,0.6271955
98,0,0,0.20712388,0.10380292,0.20712388
99,0,0,0.12831414,0.055980742,0.12831414
100,0,0,0.16768172,0.0829196,0.16768172
101,0,0,0.30306667,0.23934352,0.30306667
102,0,0,0.19376664,0.10722488,0.19376664
103,0,0,0.35339338,0.2524202,0.35339338
