window,actual,predict,entropy,un_prob,overall
1,0,0,0.16676171,0.06659621,0.16676171
2,0,0,0.077624194,0.030083716,0.077624194
3,0,0,0.19436452,0.08698124,0.19436452
4,0,0,0.16126187,0.0781185,0.16126187
5,0,0,0.06929695,0.02521962,0.06929695
6,0,0,0.05540723,0.019625485,0.05540723
7,0,0,0.036568142,0.012270629,0.036568142
8,0,0,0.031777304,0.010087013,0.031777304
9,0,0,0.014899474,0.0045383573,0.014899474
10,0,0,0.027139552,0.00898689,0.027139552
11,0,0,0.013322569,0.003949821,0.013322569
12,0,0,0.029337917,0.010380924,0.029337917
13,0,0,0.016984228,0.0052138567,0.016984228
14,0,0,0.0153614255,0.00442338,0.0153614255
15,0,0,0.018198395,0.0054606795,0.018198395
16,0,0,0.016495055,0.0047621727,0.016495055
17,0,0,0.018381642,0.005259156,0.018381642
18,0,0,0.027300006,0.009376109,0.027300006
19,0,0,0.029124936,0.009716094,0.029124936
20,0,0,0.020967709,0.006770849,0.020967709
21,0,0,0.027191393,0.00921756,0.027191393
22,0,0,0.012311819,0.0035820007,0.012311819
23,0,0,0.005803942,0.0014618635,0.005803942
24,0,0,0.009352109,0.002481699,0.009352109
25,0,0,0.0029105637,0.000659287,0.0029105637
26,0,0,0.0065769376,0.0016101599,0.0065769376
27,0,0,0.0044537927,0.0010296106,0.0044537927
28,0,0,0.0031649475,0.0006902218,0.0031649475
29,0,0,0.005095155,0.0011680722,0.005095155
30,0,0,0.0070046764,0.0016621351,0.0070046764
31,0,0,0.008378141,0.0021119714,0.008378141
32,0,0,0.008681433,0.0022331476,0.008681433
33,0,0,0.017825242,0.0052229166,0.017825242
34,0,0,0.020390628,0.006077647,0.020390628
35,0,0,0.017313119,0.005267024,0.017313119
36,0,0,0.015194563,0.004360795,0.015194563
37,0,0,0.022241812,0.006998539,0.022241812
38,0,0,0.026384452,0.008719265,0.026384452
39,0,0,0.007208721,0.0019208193,0.007208721
40,0,0,0.009507036,0.0024315715,0.009507036
41,0,0,0.009662327,0.0024827719,0.009662327
42,0,0,0.007821715,0.0020756721,0.007821715
43,0,0,0.025253927,0.0075152516,0.025253927
44,0,0,0.011188158,0.002902627,0.011188158
45,0,0,0.018155683,0.0054683685,0.018155683
46,0,0,0.008235102,0.0021887422,0.008235102
47,0,0,0.011417476,0.0031442642,0.011417476
48,0,0,0.0064183767,0.0015671849,0.0064183767
49,0,0,0.007979799,0.0021712184,0.007979799
50,0,0,0.010413428,0.00272125,0.010413428
51,0,0,0.0058394102,0.0014517903,0.0058394102
52,0,0,0.009660382,0.0025806427,0.009660382
53,0,0,0.011983877,0.0032413602,0.011983877
54,0,0,0.018397817,0.0053957105,0.018397817
55,0,0,0.011958062,0.003284216,0.011958062
56,0,0,0.012364907,0.003393054,0.012364907
57,0,0,0.013820759,0.0038995743,0.013820759
58,0,0,0.027993238,0.009106278,0.027993238
59,0,0,0.029366875,0.010151923,0.029366875
60,0,0,0.02018407,0.0061727166,0.02018407
61,0,0,0.035680987,0.012304902,0.035680987
62,0,0,0.057707652,0.021680534,0.057707652
63,0,0,0.026645245,0.008412063,0.026645245
