window,actual,predict,entropy,un_prob,overall
1,0,0,0.3841279,0.21367449,0.3841279
2,0,0,0.5611967,0.4387886,0.5611967
3,0,0,0.6822854,0.5436345,0.6822854
4,0,0,0.54417896,0.34518373,0.54417896
5,0,0,0.64538014,0.49955577,0.64538014
6,0,0,0.54136163,0.30972427,0.54136163
7,0,0,0.6799307,0.46027935,0.6799307
8,0,0,0.3637108,0.18987042,0.3637108
9,0,0,0.47637013,0.26324755,0.47637013
10,0,0,0.21483688,0.08547425,0.21483688
11,0,0,0.1418825,0.05916977,0.1418825
12,0,0,0.06427715,0.028205574,0.06427715
13,0,0,0.18369691,0.10846847,0.18369691
14,0,0,0.07346554,0.03229177,0.07346554
15,0,0,0.11380128,0.056960583,0.11380128
16,0,0,0.21198314,0.12807721,0.21198314
17,0,0,0.11077131,0.053061485,0.11077131
18,0,0,0.045106225,0.01745081,0.045106225
19,0,0,0.060507365,0.024363995,0.060507365
20,0,0,0.07531402,0.03252077,0.07531402
21,0,0,0.11110386,0.051843464,0.11110386
22,0,0,0.18474446,0.101299405,0.18474446
23,0,0,0.17839697,0.09953815,0.17839697
24,0,0,0.17793043,0.096744895,0.17793043
25,0,0,0.13747668,0.07206023,0.13747668
26,0,0,0.16956402,0.09110594,0.16956402
27,0,0,0.12821566,0.06673235,0.12821566
28,0,0,0.116862044,0.05791968,0.116862044
29,0,0,0.11752263,0.060872495,0.11752263
30,0,0,0.059847753,0.026223302,0.059847753
31,0,0,0.05988699,0.026377141,0.05988699
32,0,0,0.045308243,0.018489063,0.045308243
33,0,0,0.06442223,0.028814137,0.06442223
34,0,0,0.06584068,0.029683292,0.06584068
35,0,0,0.05969113,0.026337802,0.05969113
36,0,0,0.0672432,0.030949175,0.0672432
37,0,0,0.0839332,0.04133582,0.0839332
38,0,0,0.101309285,0.0534485,0.101309285
39,0,0,0.06938938,0.032279015,0.06938938
40,0,0,0.07629727,0.03646058,0.07629727
41,0,0,0.06814884,0.03173995,0.06814884
42,0,0,0.061017092,0.027305722,0.061017092
43,0,0,0.045218065,0.01861626,0.045218065
44,0,0,0.04707359,0.019119442,0.04707359
45,0,0,0.048190232,0.020165503,0.048190232
46,0,0,0.02256994,0.007878184,0.02256994
47,0,0,0.020449711,0.0069882274,0.020449711
48,0,0,0.049631745,0.020254672,0.049631745
49,0,0,0.07445947,0.034163594,0.07445947
50,0,0,0.037858743,0.014739215,0.037858743
51,0,0,0.06305247,0.027538776,0.06305247
52,0,0,0.037956066,0.014718831,0.037956066
53,0,0,0.039097574,0.014921665,0.039097574
54,0,0,0.029840449,0.010564625,0.029840449
55,0,0,0.040229965,0.015600324,0.040229965
56,0,0,0.022948276,0.007772565,0.022948276
57,0,0,0.031085782,0.011318564,0.031085782
58,0,0,0.045464057,0.018074512,0.045464057
59,0,0,0.031285744,0.011564136,0.031285744
60,0,0,0.07795698,0.035754144,0.07795698
61,0,0,0.032139506,0.011944294,0.032139506
62,0,0,0.06320136,0.027583778,0.06320136
63,0,0,0.07218318,0.0320158,0.07218318
64,0,0,0.06338977,0.027623415,0.06338977
65,0,0,0.045425426,0.01780355,0.045425426
66,0,0,0.056730293,0.024251759,0.056730293
67,0,0,0.06496577,0.02919966,0.06496577
68,0,0,0.032885052,0.012365162,0.032885052
69,0,0,0.04713521,0.018913329,0.04713521
70,0,0,0.042903543,0.017074227,0.042903543
71,0,0,0.07533795,0.034917712,0.07533795
72,0,0,0.026929667,0.009798229,0.026929667
73,0,0,0.03382755,0.0128926635,0.03382755
74,0,0,0.041316554,0.016441882,0.041316554
75,0,0,0.042701952,0.01637888,0.042701952
76,0,0,0.041824706,0.01606971,0.041824706
77,0,0,0.030661203,0.0108805895,0.030661203
78,0,0,0.04748452,0.018458247,0.04748452
79,0,0,0.04296922,0.017221034,0.04296922
80,0,0,0.041982457,0.016492367,0.041982457
81,0,0,0.023199765,0.008110583,0.023199765
82,0,0,0.048804432,0.020019889,0.048804432
83,0,0,0.050977647,0.021414518,0.050977647
84,0,0,0.04535441,0.018229544,0.04535441
85,0,0,0.049049117,0.02011174,0.049049117
86,0,0,0.06421935,0.028508246,0.06421935
87,0,0,0.069153085,0.030476391,0.069153085
88,0,0,0.06473134,0.027104914,0.06473134
89,0,0,0.08161106,0.03759235,0.08161106
90,0,0,0.05739354,0.023681581,0.05739354
91,0,0,0.06232366,0.027086854,0.06232366
92,0,0,0.05018881,0.020486414,0.05018881
93,0,0,0.06627573,0.029155076,0.06627573
94,0,0,0.03419041,0.012683272,0.03419041
95,0,0,0.046130735,0.018731892,0.046130735
96,0,0,0.034321222,0.012920618,0.034321222
97,0,0,0.05182232,0.021974623,0.05182232
98,0,0,0.02646509,0.009545922,0.02646509
99,0,0,0.05264394,0.022283494,0.05264394
100,0,0,0.038790464,0.015146971,0.038790464
101,0,0,0.07233514,0.033635497,0.07233514
102,0,0,0.046296094,0.01907152,0.046296094
103,0,0,0.055362,0.02379328,0.055362
104,0,0,0.043494623,0.017627537,0.043494623
105,0,0,0.04090233,0.01621449,0.04090233
106,0,0,0.047249455,0.019441426,0.047249455
107,0,0,0.037425015,0.014369428,0.037425015
108,0,0,0.040900037,0.015933275,0.040900037
109,0,0,0.041434232,0.016376019,0.041434232
110,0,0,0.03880738,0.01445663,0.03880738
111,0,0,0.041732516,0.01632458,0.041732516
112,0,0,0.044997808,0.01773119,0.044997808
113,0,0,0.057496227,0.024443686,0.057496227
114,0,0,0.039104957,0.014779329,0.039104957
115,0,0,0.037657212,0.014477134,0.037657212
116,0,0,0.037463363,0.014200211,0.037463363
117,0,0,0.03745652,0.014282227,0.03745652
118,0,0,0.03677413,0.013997912,0.03677413
119,0,0,0.036719255,0.0139273405,0.036719255
120,0,0,0.052970927,0.0215742,0.052970927
121,0,0,0.036303252,0.013881445,0.036303252
122,0,0,0.06343563,0.02728337,0.06343563
123,0,0,0.04135375,0.016492844,0.04135375
124,0,0,0.043866348,0.01680684,0.043866348
125,0,0,0.056875862,0.024279356,0.056875862
126,0,0,0.031359218,0.011577904,0.031359218
127,0,0,0.02336837,0.008072734,0.02336837
128,0,0,0.02809377,0.010058343,0.02809377
129,0,0,0.036458626,0.013904154,0.036458626
130,0,0,0.0682314,0.02914381,0.0682314
131,0,0,0.06587072,0.029089212,0.06587072
132,0,0,0.04773771,0.019571364,0.04773771
133,0,0,0.03052438,0.011236191,0.03052438
134,0,0,0.03826453,0.014615953,0.03826453
135,0,0,0.0662084,0.02917707,0.0662084
136,0,0,0.10942253,0.055797637,0.10942253
137,0,0,0.09850065,0.04596752,0.09850065
138,0,0,0.16458477,0.089823425,0.16458477
139,0,0,0.14653526,0.07022178,0.14653526
140,0,0,0.10073766,0.04248774,0.10073766
141,0,0,0.16518489,0.0857656,0.16518489
142,0,0,0.14106598,0.06586385,0.14106598
143,0,0,0.29050735,0.20534456,0.29050735
144,0,0,0.090129584,0.034521997,0.090129584
145,0,0,0.07732208,0.02793783,0.07732208
146,0,0,0.01935819,0.0053887367,0.01935819
147,0,0,0.014523363,0.0038924813,0.014523363
148,0,0,0.008970323,0.002195537,0.008970323
149,0,0,0.0024473593,0.0005646348,0.0024473593
150,0,0,0.0017735906,0.00039356947,0.0017735906
151,0,0,0.0018691245,0.00042372942,0.0018691245
152,0,0,0.0031475523,0.0007536411,0.0031475523
153,0,0,0.0062205787,0.001685977,0.0062205787
154,0,0,0.0077673593,0.0021346211,0.0077673593
155,0,0,0.009653419,0.0027067065,0.009653419
156,0,0,0.011704242,0.0033854842,0.011704242
157,0,0,0.014971723,0.004499972,0.014971723
158,0,0,0.009275351,0.0025804043,0.009275351
159,0,0,0.012856363,0.003898263,0.012856363
160,0,0,0.013901233,0.00412935,0.013901233
161,0,0,0.019262075,0.006157875,0.019262075
162,0,0,0.01379306,0.004075289,0.01379306
163,0,0,0.007325844,0.0019965768,0.007325844
164,0,0,0.010853649,0.0031255484,0.010853649
165,0,0,0.0062568337,0.0016545057,0.0062568337
166,0,0,0.0124475695,0.003704965,0.0124475695
167,0,0,0.008221618,0.0022549033,0.008221618
168,0,0,0.011573454,0.0033996701,0.011573454
169,0,0,0.00881214,0.0024807453,0.00881214
170,0,0,0.017403245,0.0054394603,0.017403245
171,0,0,0.014168776,0.0043019056,0.014168776
172,0,0,0.01657735,0.0051431656,0.01657735
173,0,0,0.009536557,0.0027549267,0.009536557
174,0,0,0.022474287,0.007653117,0.022474287
175,0,0,0.01591206,0.0050193667,0.01591206
